Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
Mặt tiền CMT8 Q3 3 tầng không lỗi chỉ 14 tỷ	14 tỷ	https://batdongsan.vn/mat-tien-cmt8-q3-3-tang-khong-loi-chi-14-ty-r260212	43.0				"????????MẶT TIỀN CÁCH MẠNG THÁNG 8, CON ĐƯỜNG KINH DOANH ĐỈNH NHẤT NHÌ
QUẬN 3, 42M2, 3 TẦNG, NGANG ĐẸP 4.3M, VUÔNG NHƯ A4, NHÀ Ở ĐOẠN ĐƯỜNG KHÔNG NẰM TRONG GIẢI TỎA CHO TUYẾN METRO...????CHỈ 14 TỶ THƯƠNG LƯỢNG TỐT.

Mô tả:
+ Mặt tiền kinh doanh đỉnh CMT8 QUẬN 3 chỉ khoản 300tr/m2 tương đương giá đền bù giải tỏa DỰ ÁN metro.
+ NHÀ CHỦ Ở ĐOẠN ĐƯỜNG KHÔNG NẰM TRONG GIẢI TỎA CHO TUYẾN METRO.
+ Ngang siêu đẹp 4.3m.
+ Kết cấu 3 tầng BTCT gồm trệt, 2 lầu có sân thượng trước, tầng trệt cho thuê kinh doanh 18tr/tháng, tầng 2 và 3 chủ ở .
+ sổ vuông đét như tờ A4 và công nhận đủ 42m2.

Liên hệ 0906 932696 gặp Mr Kiều"
Mặt tiền CMT8 Q3 3 tầng không lỗi chỉ 14 tỷ	14 tỷ	https://batdongsan.vn/mat-tien-cmt8-q3-3-tang-khong-loi-chi-14-ty-r260211	43.0				"????????MẶT TIỀN CÁCH MẠNG THÁNG 8, CON ĐƯỜNG KINH DOANH ĐỈNH NHẤT NHÌ
QUẬN 3, 42M2, 3 TẦNG, NGANG ĐẸP 4.3M, VUÔNG NHƯ A4, NHÀ Ở ĐOẠN ĐƯỜNG KHÔNG NẰM TRONG GIẢI TỎA CHO TUYẾN METRO...????CHỈ 14 TỶ THƯƠNG LƯỢNG TỐT.

Mô tả:
+ Mặt tiền kinh doanh đỉnh CMT8 QUẬN 3 chỉ khoản 300tr/m2 tương đương giá đền bù giải tỏa DỰ ÁN metro.
+ NHÀ CHỦ Ở ĐOẠN ĐƯỜNG KHÔNG NẰM TRONG GIẢI TỎA CHO TUYẾN METRO.
+ Ngang siêu đẹp 4.3m.
+ Kết cấu 3 tầng BTCT gồm trệt, 2 lầu có sân thượng trước, tầng trệt cho thuê kinh doanh 18tr/tháng, tầng 2 và 3 chủ ở .
+ sổ vuông đét như tờ A4 và công nhận đủ 42m2.

Liên hệ 0906 932696 gặp Mr Kiều"
Nhà mới ô tô đỗ cửa Phan Huy Ích cạnh Trường Chinh, 4.3 tỷ	4.3 tỷ	https://batdongsan.vn/nha-moi-o-to-do-cua-phan-huy-ich-canh-truong-chinh-43-ty-r260210	39.0	2.0	2.0	Phan Huy Ích, P.15, Tân Bình	"Nhà ở vị trí đep, đối diện cổng KCN Tân Bình, ngay góc Trường Chinh - Phan Huy Ích, gần chợ Tân Trụ, Aeon Citi, Viettinbank,.. tiện ích xung quanh đầy đủ. Cách sân bay 10 phút, đi vào các Quận trung tâm rất thuận tiện.
Nhà 1 trệt 1 lầu kiên cố chắc chắn, gồm phòng khách, bếp rộng, 2 phòng ngủ 2WC. Nhà mới nên vào ở ngay. Hẻm gần 4m ô tô đỗ cửa. Khu dân trí. Sổ hồng chính chủ, pháp lý chuẩn. Liên hệ anh Võ: 0909 100 817. Không tiếp trung gian."
Hxh Lê Lợi 4,7x22 8.6 tỷ 2 tầng Phường 4 Gò Vấp	8.6 tỷ	https://batdongsan.vn/hxh-le-loi-47x22-86-ty-2-tang-phuong-4-go-vap-r260209	103.0	4.0	2.0		"2 MẶT HXH - 7C VÀO NHÀ ĐƯỢC - BTCT
4,7x22 Hxh Lê Lợi 8.6 tỷ 2 tầng Phường 4 Gò Vấp

- Hẻm xe hơi 7c vào nhà, trước nhà có sân rộng 40m2 thoáng mát.
- Nhà Trệt lầu 4 PN,2wc nhà cũ tiện xd mới.
- ngay đại học Công nghiệp, sân bay, Phạm Văn Đồng"
Bán nhà phân lô Bùi Xương Trạch,40m2x6T,Ô tô,KD,2 Thoáng,giá 4.38 tỷ 0969945393	4.38 tỷ	https://batdongsan.vn/ban-nha-phan-lo-bui-xuong-trach40m2x6to-tokd2-thoanggia-438-ty-0969945393-r260208	40.0	4.0	4.0		"Thiết kế:
- Tầng 1: Kinh doanh, bếp, vs và tiểu cảnh
- Tầng lửng : Phòng khách rộng
- Tầng 3.4 : Mỗi tầng 2 phòng ngủ,vs cày thang giữa.
- Tầng 5: Phòng thờ và sân phơi .
- Tầng 6: Hệ thống Tum chống nóng.
+ Nhà 2 mặt thoáng trước sau, phòng nào cũng có cửa sổ, ban công phía trước.
-Sổ đỏ chính chủ vuông vắn,pháp lí rõ ràng,sẵn sàng giao dịch.
Liên hệ trực tiếp A Tuyên 0969945393 (MTG)"
Nguyễn Kiệm 2 lầu 4pn 2,8 tỷ 3,5x10 Phường 10 Gò Vấp	2.8 tỷ	https://batdongsan.vn/nguyen-kiem-2-lau-4pn-28-ty-35x10-phuong-10-go-vap-r260207	35.0	4.0	2.0		"2,8 tỷ 3,5x10 Nguyễn Kiệm 2 lầu 4pn Phường 10 gò vấp

+ 1 trệt 2 lầu btct 4pn 2wc cho thuê 8,5tr
+ Ngay ngã 5 Gò Vấp, tiện ích tràn trề
+ Ngay sân bay, Phạm Văn Đồng 500m"
NHÀ TÂN BÌNH - CMT8 – HẺM Ô TÔ NGAY NHÀ - 3 TẦNG - NGANG 6M - KO QUY HOẠCH LỘ GIỚI - GIÁ 4 TỶ THƯƠNG LƯỢNG.	4 tỷ	https://batdongsan.vn/nha-tan-binh-cmt8-hem-o-to-ngay-nha-3-tang-ngang-6m-ko-quy-hoach-lo-gioi-gia-4-ty-thuong-luong-r260206	24.0	2.0	2.0	Đường cách mạng tháng tám, Phường 5, Quận Tân Bình, TP. HCM	"NHÀ TÂN BÌNH - CMT8 – HẺM Ô TÔ NGAY NHÀ - 3 TẦNG - NGANG 6M - KO QUY HOẠCH LỘ GIỚI - GIÁ 4 TỶ THƯƠNG LƯỢNG.
*Diện tích 24m2, hẻm xe hơi đậu ngay nhà.
*Nhà 1 trệt 2 lầu đúc 2 phòng ngủ, 3 WC.
*Tiện ích xung quanh bao la: gần trường học các cấp, BV Thống Nhất, siêu thị, chợ, đi các quận trung tâm đều tiện.
* Sổ hồng chính chủ, hoàn công đủ, khu hiện hữu không còn quy hoạch lộ giới.
Liên hệ Oanh: 0931296366 (zalo) để được tư vấn và xem nhà miễn phí."
CMT8 - 4 LẦU - 3 PHÒNG NGỦ, 4WC - GIÁ CHỈ 2.8 TỶ - HẺM 3M.	2.8 tỷ	https://batdongsan.vn/cmt8-4-lau-3-phong-ngu-4wc-gia-chi-28-ty-hem-3m-r260205	20.0	3.0	4.0	cách mạng tháng tám, P5, Q. Tân Bình, HCM.	"CÓ GÌ MÀ HÓT QUÁ NÈ! NGƯỜI NGƯỜI ĐẾN XEM TẤP NẬP.
CMT8 - 4 LẦU - 3 PHÒNG NGỦ, 4WC - GIÁ CHỈ 2.8 TỶ - HẺM 3M.
+ DT: 20 m2, ngang 4m.
+1 trệt 3 lầu, 3 phòng ngủ, 4 vệ sinh, ban công.
+ Nhà mới đẹp mua dọn vào ở ngay.
+ sổ đẹp hoàn công, nở hậu.
+ Hẻm 3 gác thông.
+ Pháp lý chuẩn mua bán trong ngày.
Liên hệ Oanh nhà phố: 0931296366 để được tư vấn và xem nhà miễn phí."
HXH Quang Trung Phường 8 Gò Vấp, nhà mới, 66m2, 3 tầng chỉ 6.5 tỷ	6.5 tỷ	https://batdongsan.vn/hxh-quang-trung-phuong-8-go-vap-nha-moi-66m2-3-tang-chi-65-ty-r260200	66.0	3.0	4.0	Quang Trung	"MS 3023
* Vị trí: đường Quang Trung Phường 8 Gò Vấp.
* Diện tích 66m2, 4m x 16.5m, 3 tầng, 3 phòng ngủ khép kín, 4 WC, ban công, sân sau thoáng mát.
Nhà mới, ở ngay.
* Hẻm xe hơi, sạch sẽ, an ninh, dân trí
* Sổ đẹp, hoàn công đủ."
Bán nhà phố Vương Thừa Vũ 48m2x6T - KD , Ôtô ,thang máy, full nội thất,giá 8,96 tỷ.	8.96 tỷ	https://batdongsan.vn/ban-nha-pho-vuong-thua-vu-48m2x6t-kd-oto-thang-may-full-noi-thatgia-896-ty-r260199	48.0	4.0			"THIẾT KẾ CỰC KỲ HIỆN ĐẠI :
+ Tầng 1: chỗ để xe, phòng khách, vs
+ Tầng 2,3,4,5,6 : thông sàn, vs.
-Ngõ rộng ô tô , ngõ thông, xe ô tô 2.5 tấn trở đồ lùi vào được.
-Nhà nằm ở vị trí giao thông thuận tiện đi ra các tuyến phố lớn.
Sổ đỏ chính chủ, pháp lí rõ ràng.
Gía : 8,96 tỷ.
Liên hệ : chị Tâm 0985428591"
Bán nhà Xuân Phương, gần trường FPT; ĐÔng Á, CĐ QUốc tế; cách đường 6 làn xe chạy 30m	3.72 tỷ	https://batdongsan.vn/ban-nha-xuan-phuong-gan-truong-fpt-dong-a-cd-quoc-te-cach-duong-6-lan-xe-chay-30m-r260198	31.0	3.0	5.0	ĐƯờng Phương Canh, phường Xuân Phương, Nam Từ Liêm Hà Nội; cách đường Trịnh Văn Bô đường làn xe chạy 30m	"Chính chủ cần bán nhà mới xây XUân Phương- Nam Từ Liêm
- Diện tích 31 m2; 4 tầng 1 tum; có 3 ngủ; 5 vệ sinh; 1 khách- bếp; 1 phòng thờ
- Trần thạch cao, điện trang trí đèn led; đèn chùm phòng khác
- Rèm cửa 2 lớp phòng master
- cửa vệ sinh sử dụng cửa composite chất lượng cao không cong vênh; không mối mọt
-Đã đi đường ống điều hòa các tầng
- Bếp từ, hút mùi loại chất lượng cao
- Nhà hướng nam mát về mùa hè và ấm về mùa đông
- Điện, nước đã đăng ký chính chủ
- Đường vào nhà lát gạch đỏ, đẹp
-phòng khách đã trang trí decor đẹp mắt
tầng thượng tiểu cảnh xanh tốt
Giá mong muốn 3,x tỷ"
Nhà Tăng Bạt Hổ, 45m2, chỉ có 4,25 tỷ, nhà mới BTCT	4.25 tỷ	https://batdongsan.vn/nha-tang-bat-ho-45m2-chi-co-425-ty-nha-moi-btct-r260196	45.0	2.0		Nhà Tăng Bạt Hổ, Phường 11, Bình Thạnh	"Nhà Tăng Bạt Hổ, Phường 11, Bình Thạnh
Diện tích: 45m2
Mô tả.
Nhà 1 trệt 1 lầu
+ Nhà mới dọn vào ở ngay, xây BTCT.
Gồm 2 Phòng Ngủ, Khách, Bếp, 3 Vệ sinh,
Mọi chi tiết xin liên hệ : Duyên 0908.638.007"
1 LẦU Hoàng Văn Thụ 4X12 5.3 tỷ P4 Tân Bình	5.3 tỷ	https://batdongsan.vn/1-lau-hoang-van-thu-4x12-53-ty-p4-tan-binh-r260193	48.0	2.0	1.0		"HIẾM- NỞ HẬU- 1/ 35M RA MẶT TIỀN

1 LẦU Hoàng Văn Thụ 4X12 5.3 tỷ Phường 4 Tân Bình
- Nhà lầu Gỗ, phòng khách, bếp, 2pn, 1wc
- Vị trí đắc địa,35m ra mặt tiền, kế bên Sân bay Tân Sơn Nhất, ngã tư Lăng Cha Cả,
- Dân trí cao, an ninh, nở hậu tài lộc"
NHÀ PHỐ TÂN MAI, HOÀNG MAI, SỔ ĐẸP 58M, 4T, GIÁ ĐẸP 5.25 TỶ	5.25 tỷ	https://batdongsan.vn/nha-pho-tan-mai-hoang-mai-so-dep-58m-4t-gia-dep-525-ty-r260190	58.0			Tân Mai, Hoàng Mai, Hà Nội	"- Nhà đẹp, chắc chắn, thiết kế cực hợp lý, 2PN VIP, khép kín + 2 PN thường, phòng thờ, sân phơi đầy đủ.
-Ngõ rộng, nông, vài bước ra phố, có sân trước nhà rất rộng, khách đến chơi nhà cứ để xe thoải mái.
-Xung quanh nhiều tiện ích, bãi gửi ô tô gần nhà.
-LH Trọng Kiên 0904537729 để xem nhà và hỗ trợ mua nhà hoàn toàn miễn phí."
#Quận 5#Trần Bình Trọng_ 58m2_ 2 TẦNG_ Hẻm Trục Thẳng_Nhà Mới Vào Ở Ngay	7.3 tỷ	https://batdongsan.vn/quan-5tran-binh-trong-58m2-2-tang-hem-truc-thang-nha-moi-vao-o-ngay-r260186	58.0	2.0	2.0	Thành phố Hồ Chí Minh	"✨Hẻm trục thẳng, thông Nguyễn Trãi, Nguyễn Biểu, Phan Văn Trị✨
+Diện tích: 3.6m x 16.8m
+ Kết cấu: 1 trệt, 1 lầu , 2PN, 2WC
+ Nhà còn mới đẹp vào ở ngay , khu vực trung tâm, dân trí cao, an ninh.
+ Tiện ở - KD- cho thuê văn phòng, công ty.
++1 phút sang Quận 1, 3, 8, 10.
++ Nhích 2 phút có các chợ xung quanh, bệnh viện , trường học các cấp, khu trung tâm Vip Q5.
+++ 7ty300 ( thương lượng)
++++Sổ hồng riêng, đã hoàn công, công chứng ngay.
++++ Khách quan tâm liên hệ 0903356875 Hằng nhà đất SG
#nhabanquan1
#Nhabanquan2
#Nhabanquan3
#Nhabanquan5
#Nhabanquan8
#Nhabanquan10
#Nhabantanbinh
#Nhaphohochiminh
#Nhabanbdshochiminh"
#QUẬN 10#NGUYỄN TRI PHƯƠNG_CHỈ 5.3TỶ_ 5TẦNG MỚI TINH _ 30M RA MT ĐƯỜNG	5.3 tỷ	https://batdongsan.vn/quan-10nguyen-tri-phuong-chi-53ty-5tang-moi-tinh-30m-ra-mt-duong-r260185	26.0	4.0	3.0	Thành phố Hồ Chí Minh	"+Hẻm 3m cách 10m ra hẻm xe hơi, 20m ra đường lớn Nguyễn Tri Phương.
+Nhà mới tinh, còn thơm mùi sơn, đúc thật, kiên cố, mái đúc bê tông.
+Thiết kế gồm 3 phòng ngủ, 2 phòng khách, 3wc, phòng thờ, phòng bếp, sân thượng.
+Sổ đẹp hơn hoa hậu, hoàn công đủ, không lộ giới, không quy hoạch.
+Gần ngã 4 Nguyễn Tri Phương giao 3/2, tuyến đường huyết mạch và sầm uất nhất Quận 10.
+++Sổ hồng riêng, công chứng ngay.
+++ Khách quan tâm liên hệ 0903356875 Hằng nhà đất SG
#nhabanquan1
#Nhabanquan2
#Nhabanquan3
#Nhabanquan5
#Nhabanquan8
#Nhabanquan10
#Nhabantanbinh
#Nhaphohochiminh
#Nhabanbdshochiminh"
Bán nhà 1T2L 60m2 thổ cư đường ô tô (P. An Bình) chỉ 4,3 tỉ	4.3 tỷ	https://batdongsan.vn/ban-nha-1t2l-60m2-tho-cu-duong-o-to-p-an-binh-chi-43-ti-r260183	60.0	4.0	3.0		"???????? Bán nhà 1 Trệt 2 Lầu 60m2 SHR thổ cư đường ô tô (P. An Bình)
+ Vị trí: Gần ngã tư Vũng Tàu,cách đường Trần Quốc Toản khoảng 200m
+ Diện tích: 5,3x12m (60m2)
+ Sổ hồng riêng thổ cư có hoàn công
+ Nhà 1 Trệt 2 Lầu thiết kế hiện đại gồm: 1 phòng khách,4 phòng ngủ,nhà bếp,3 tolet và sân đậu ô tô ... Đường ô tô thông thoáng chạy vi vu"
Suất nội bộ nhà phố 1 trệt 2 lầu trung tâm thị trấn Bến Lức, TT chỉ 600 triệu nhận nhà 0773736641	290000000 tỷ	https://batdongsan.vn/suat-noi-bo-nha-pho-1-tret-2-lau-trung-tam-thi-tran-ben-luc-tt-chi-600-trieu-nhan-nha-0773736641-r260178	100.0	3.0	3.0	Thị Trấn Bến Lức, Huyện Bến Lức, Tỉnh Long An	"Suất nội bộ căn nhà phố 1 trệt 2 lầu diện tích 5x15m, sổ hồng riêng khu đô thị Solar City thị trấn Bến Lức.
Vị trí đẹp view công viên, đường trước nhà 12m, khu đô thị dân cư hiện hữu, view sông mát mẻ, không gian sống xanh hoàn hảo.
Ngay trung tâm thị trấn đầy đủ tiện ích sống, kết nối Sài Gòn chỉ 10 phút.
Tiện ở, kinh doanh, cho thuê, đầu tư...
Hỗ trợ trả góp chỉ từ 600 triệu, nhận nhà ngay.
Chiết khấu 5%.
Liên hệ 0773736641"
Bán gấp nhà Hẻm 5m Âu Cơ P9 Tân Bình, 60m2, 2 Mặt Thoáng chỉ 8 tỷ nhỉnh	8 tỷ	https://batdongsan.vn/ban-gap-nha-hem-5m-au-co-p9-tan-binh-60m2-2-mat-thoang-chi-8-ty-nhinh-r260173	60.0			Thành phố Hồ Chí Minh	"- Hẻm trước nhà 5m ô tô đậu thoải mái
- DT 60m2 4PN mới keng, sân thượng trước sau
- Lô góc Thoáng 2 mặt cửa Không có căn so sánh
- Sổ vuông đét chỉ 8 tỷ nhỉnh vào ở luôn
- LH: 0922351398 Trọng Đạt Chuyên nhà phố Tân Bình
- Kết nối trực tiếp các tuyến đường trọng điểm của thành phố: Âu Cơ, đường Hồng Lạc, đường Lạc Long Quân, đường Lý Thường Kiệt, đường Bùi Thế Mỹ, đường Ni Sư Huỳnh Liên, đường Bàu Cát"
BÁN GẤP NHÀ 1 TRỆT 1 LẦU THỔ CƯ,NGAY GẦN TRẠM THU PHÍ BỬU LONG,GIÁ 950TR	950 triệu	https://batdongsan.vn/ban-gap-nha-1-tret-1-lau-tho-cungay-gan-tram-thu-phi-buu-longgia-950tr-r260170	100.0	2.0	2.0	Biên Hòa	"Gia đình định cư nước ngoài cần bán gấp nhà ngay Gần TRẠM THU PHÍ BỬU LONG
Nhà 1 lầu 1 trệt gồm 2 phòng ngủ , Phòng khách , phòng thờ ,...
Diện tích sử dụng 100m2
Đầy đủ tiện tích :Trường Học, Chợ, Công Viên, Bệnh viện
Thuận tiện cho việc sinh hoạt đi học của con cái .
Thổ Cư 100% , mua bán công chứng ngay
Giá : 950 Triệu ( Vì gia đình cần bán gấp nên sẽ thương lượng cho anh chị có thiện chí )
Vì tôi đi làm nên không tiện trả lời tin nhắn nên anh chị gọi trực tiếp số 0961 124 875 gặp Tài"
Bán gấp nhà 60m2 Âu Cơ P9 Tân Bình, Lô Góc 4 Tầng Ô tô đậu chỉ 8 tỷ x	8 tỷ	https://batdongsan.vn/ban-gap-nha-60m2-au-co-p9-tan-binh-lo-goc-4-tang-o-to-dau-chi-8-ty-x-r260169	60.0			Thành phố Hồ Chí Minh	"- DT khủng 60m2 có mỗi căn này xây mới
- Lô góc thoáng ô tô đỗ tận cửa nhà
- Kết cấu 4 Tầng đúc chủ tâm huyết xây ở lâu năm
- Sổ vuông đét chỉ 8 tỷ x có nhà ngay
- LH: 0906892330 Đăng Khôi thổ cư Tân Bình
- 5 phút là đến Siêu thị Co.op Mart Âu Cơ, bệnh viện Tân Phú, bệnh viện Thống Nhất, Bách Hóa Xanh, Vinmart, Hightland coffee, ViVa coffee, Coffee House, nhà hàng, khách sạn, cửa hàng ăn uống liền kề."
$HIẾM-Bán Nhà GỐC ĐỀ MINH KHAI 64TR/M2.CỰC THOÁNG,ĐƯỜNG RỘNG. ĐẸP,HIỆN ĐẠI,TẶNG FULL NỘI THẤT!	3.86 tỷ	https://batdongsan.vn/hiem-ban-nha-goc-de-minh-khai-64trm2cuc-thoangduong-rong-dephien-daitang-full-noi-that-r260167	60.0	3.0		Ngõ Gốc Đề, Minh Khai, Hoàng Mai, Hà Nội	"+ CẢ KHÔNG GIAN SÂN VƯỜN QUÊ HIỆN DIỆN TẠI ĐÂY- CỰC THOÁNG, THIẾT KẾ ĐẸP, HIỆN ĐẠI, CHỦ TẶNG FULL NỘI THẤT

+ Vị trí Đẹp, Yên tĩnh, ngõ Rộng, Sạch, gần Phố. Xung quanh Tiện ích ngập tràn, Giao thông khắp nơi đều thuận

+ Gần chợ, Trung tâm TM, Trường học, và các Trường Đại học lớn: Kinh tế QD, Bách khoa, Xây dung, các tuyến Phố Kim Ngưu, Đại La, Trương Định, Bạch Mai, Trần Đại Nghĩa…

+ Mặt tiền đến 4m, Diện tích Rộng 60m2, trong đó diện tích xây dựng 40m2, còn lại là Sân Vườn. Thiết kế 3 tầng Đẹp- Hiện đại- Đầy đủ công năng:
+ Tầng 1: Phòng khách, bếp, wc.
+ Tầng 2 : 2 ngủ, wc.
+ Tầng 3 : 1 ngủ, wc, phòng thờ, sân phơi.

+ Sổ đỏ ở KÉT, Sẵn sàng Giao dịch

$$ Giá 3.86tỷ+ thương lượng

LH: Mr Phạm Bình_ Chuyên nhà HN- 0988 496 967"
$HIẾM-Bán Nhà GỐC ĐỀ MINH KHAI 64TR/M2.CỰC THOÁNG,ĐƯỜNG RỘNG. ĐẸP,HIỆN ĐẠI,TẶNG FULL NỘI THẤT!	3.86 tỷ	https://batdongsan.vn/hiem-ban-nha-goc-de-minh-khai-64trm2cuc-thoangduong-rong-dephien-daitang-full-noi-that-r260166	60.0	3.0		Ngõ Gốc Đề, Minh Khai, Hoàng Mai, Hà Nội	"+ CẢ KHÔNG GIAN SÂN VƯỜN QUÊ HIỆN DIỆN TẠI ĐÂY- CỰC THOÁNG, THIẾT KẾ ĐẸP, HIỆN ĐẠI, CHỦ TẶNG FULL NỘI THẤT

+ Vị trí Đẹp, Yên tĩnh, ngõ Rộng, Sạch, gần Phố. Xung quanh Tiện ích ngập tràn, Giao thông khắp nơi đều thuận

+ Gần chợ, Trung tâm TM, Trường học, và các Trường Đại học lớn: Kinh tế QD, Bách khoa, Xây dung, các tuyến Phố Kim Ngưu, Đại La, Trương Định, Bạch Mai, Trần Đại Nghĩa…

+ Mặt tiền đến 4m, Diện tích Rộng 60m2, trong đó diện tích xây dựng 40m2, còn lại là Sân Vườn. Thiết kế 3 tầng Đẹp- Hiện đại- Đầy đủ công năng:
+ Tầng 1: Phòng khách, bếp, wc.
+ Tầng 2 : 2 ngủ, wc.
+ Tầng 3 : 1 ngủ, wc, phòng thờ, sân phơi.

+ Sổ đỏ ở KÉT, Sẵn sàng Giao dịch

$$ Giá 3.86tỷ+ thương lượng

LH: Mr Phạm Bình_ Chuyên nhà HN- 0988 496 967"
3,68 Tỷ Diện Tích 75m2 Nhà 3 Tầng Kiệt Hải Phòng.	3680 tỷ	https://batdongsan.vn/368-ty-dien-tich-75m2-nha-3-tang-kiet-hai-phong-r260161	75.0				"3,68 Tỷ Diện Tích 75m2 Nhà 3 Tầng Kiệt Hải Phòng.
Chính chủ cần bán gấp nhà 3 tầng kiệt 300 Hải Phòng phường chính gián .
+ Diện tích; 75m2 kiệt ô tô ngủ trong nhà thông thoáng sạch sẽ.
+ Tầng 1: phòng khách, 1 phòng ngủ, bếp wc. Sân rộng trước sau, hồ cá, hòn non bộ.
+ Tầng 2: 2 phòng ngủ, 2 wc, phòng khách.
+ Tầng 3: phòng thờ, sân trước, sân phơi.
+ Nhà chủ xây để ở chác chắn, tâm huyết khách về ở ngay.
+ Chủ kẹt tiền cần bán gấp giá bán thương lượng chính chủ.
+ Khách quan tâm gọi ngay Minh xem nhà miễn phí 24/24.
+ Cảm ơn anh, chi, em đã xem tin."
Nghĩa Hưng, P6 Tân Bình 48m2 5 tầng giá 6.1 tỷ. Oanh (zalo): 0931296366.	6.1 tỷ	https://batdongsan.vn/nghia-hung-p6-tan-binh-48m2-5-tang-gia-61-ty-oanh-zalo-0931296366-r260159	48.0	6.0	6.0		"Nghĩa Hưng, P6 Tân Bình 48m2 5 tầng giá 6.1 tỷ. Oanh (zalo): 0931296366.
* Diện tích: 4 x 12; thông Phú Lộc, Nghĩa Phát, Bành Văn Trân.
* Nhà đúc BTCT 5 tầng, 6 PN, sân thượng, có giếng trời phía sau rất thoáng và mát.
* Phù hợp ở cho gia đình đông thành viên, hoặc vửa ở vừa cho thuê, hoặc cho thuê làm CHDV.
* Sổ hồng chính chủ tại gia, pháp lý chuẩn."
chỉ 79tr/m2, 8x22M, Bán nhà HXH Nơ Trang Long,Bình Thạnh,nhỉnh 15 tỷ	15.5 tỷ	https://batdongsan.vn/chi-79trm2-8x22m-ban-nha-hxh-no-trang-longbinh-thanhnhinh-15-ty-r260157	176.0			Thành phố Hồ Chí Minh	"chỉ 79tr/m2, 8x22M, Bán nhà HXH Nơ Trang Long,Bình Thạnh,nhỉnh 15 tỷ

????Ts: 23VC008_1020

????Gọi ngay Vân Nhà To - 0901248068 (Call, Zalo, Viber) - 24/7
—------------------------
+ Thông số Vàng 176M2 (8x22m) Phù Hợp xây Biệt thự, CHDV hay tách phân lô.
+ Vị trí ngay ngã 4 Nguyễn Xí, Nơ Trang Long, Phạm Văn Đồng, Bình Lợi, bên kia Gò Vấp, sân bay 10p, quận 1 15p.
+ Tiện ích đầy đủ: vài bưóc siêu thị Nguyễn Kim, TTTM Vincom, ngân hàng, chợ, khu vực kỳ sầm uất, Bến xe Miền Đông.
+Gồm: trệt+ lầu BTCT, 3PN, sân trước nhà thoáng mát, trồng rau...
+Hẻm xe hơi, thông tứ tung.
+Sổ đẹp, vuông vức, pháp lý chuẩn.

lê quang định, phường 11, quận bình thạnh; bán nhà mặt tiền lê quang định, gò vấp"
Ngang 7.5M, Bán nhà hẻm 354 xe tải Phan Văn Trị Bình Thạnh, chỉ 13 tỷ	13 tỷ	https://batdongsan.vn/ngang-75m-ban-nha-hem-354-xe-tai-phan-van-tri-binh-thanh-chi-13-ty-r260153	187.0			Thành phố Hồ Chí Minh	"Ngang 7.5M, Bán nhà hẻm 354 xe tải Phan Văn Trị Bình Thạnh, chỉ 13 tỷ

????Ts: 23VC007_1020

????Gọi ngay Vân Nhà To - 0901248068 (Call, Zalo, Viber) - 24/7
—------------------------
+ Nhà cũ, tiện xây Ở hoặc CHDV, Biệt thự hay Văn phòng, kho chứa, khu vực toàn cao tầng.
+ Vị trí ở ngã tư Phan Văn Trị -Phạm Văn Đồng, sát vách Gò Vấp, sân bay 5p, đi Lê Quang Định, nơ Trang Long cũng tiện, quận 1 15p.
+ Gần Emart Gò Vấp, khu Biệt thự CityLand, ĐH Văn Lang, tiện ích đầy đủ.
+ Hẻm nhựa 6M xe tải thông, xe hơi lăn vào nhà.
+ Sổ vuông đẹp, có sẵn công chứng ngay.

Bán nhà mặt tiền Phan Văn Trị Bình Thạnh;
Bán nhà Dương Quảng Hàm, Gò Vấp"
