Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
Đường 4 - Trường Thọ - xe hơi - 4x16 - nhà cấp 4 - 5 tỷ 3	5.3 tỷ	https://batdongsan.vn/duong-4-truong-tho-xe-hoi-4x16-nha-cap-4-5-ty-3-r252166	75	2	1	nan	"Đường 4 - Trường Thọ - xe hơi - 4x16 - nhà cấp 4 - 5 tỷ 3
Hẻm Xe Hơi Tấn Cửa - Nhà Mới Toanh - Chính Chủ Lâu Đời Năm Nào Cũng Sơn Sửa Thay Áo Mới - Nhà Đẹp Nhất Khu Vực.
+ DT: 75m2 (4x16) vuông chuẩn đẹp.
+ Thiết kế: cấp 4 nhưng còn rất mới, ngôi nhà đầu tiên của 2 vợ chồng từ lúc lập nghiệp, ăn nên làm ra mới mua nhà Phước Bình gần 10 tỷ, nên bán lại căn này.
+ Nhà 2 phòng ngủ tầng trệt, phòng khách, bếp, sân phơi, giếng trời đủ công năng.
+ Vị trí: Ô tô tấn cửa ngủ ngon trước nhà, phường Trường Thọ cực đỉnh, Singapore thu nhỏ tương lai, thuận lợi ở hoặc đầu tư lâu dài.
+ Bán kính 500m không thiếu thứ gì, từ trường học, siêu thị, bệnh viện, chợ phục vụ tốt an sinh.
+ Liên hệ: Hương Giang 036 300 1478"
Chính chủ bán gấp nhà MT Lê Văn Huân P13 TB 52m2 KD đa ngành	12 tỷ	https://batdongsan.vn/chinh-chu-ban-gap-nha-mt-le-van-huan-p13-tb-52m2-kd-da-nganh-r252164	52	4	4	nan	"- Chính chủ bán gấp nhà MT đuờng Lên Văn Huân, Phường 13, Tân Bình.
- Ngang 4m, dài 13m nở hậu. Công nhận 52m2, SD gần 200m2.
- Kết cấu trệt, 2 lầu có sân thượng.
- Nhà sử dụng toàn gỗ quý.
- Cách MT đường Cộng Hòa chỉ 50m, sát bên tuyến nhà ga T3.
- Cần bán gấp Chỉ 12 tỷ có thương lượng."
Cần bán gấp nhà ĐIỆN BIÊN PHỦ, oto vào nhà, Giá chưa đến 5 tỷ	4950000 tỷ	https://batdongsan.vn/can-ban-gap-nha-dien-bien-phu-oto-vao-nha-gia-chua-den-5-ty-r252163	80	4	4	Đà Nẵng	"*&*Mô tả*&*

+ Chủ ngộp Bank nên cần bán gấp căn nhà cách mặt tiền Điện Biên Phủ 20m, oto vào nhà luôn ạ.
+ Cách công viên, sân bay 10 phút đi xe máy, vài bước chân đã đến bờ biển Nguyễn Tất Thành dạo mát, ngắm biển tuyệt chiêu, thật thú vị...

+ Nhà full công năng, đẻ lại nội thất xịn xò chỉ việc sách vali vào ở thôi

+ Nhà thích hợp cho vợ chồng mua ở riêng hoặc đầu tư cho thuê sinh lời ngay, Ôtô vào tận nhà.

+ Diện tích 80m2, đầy đủ công năng, dòng tiền cho thuê 15 tháng

+ Sổ hồng chính chủ, giao dịch ngay.

+ Giá: chưa đến 5 tỷ, thương lượng sâu với khách hàng thiện chí.

Liên hệ: Trường Vũ(chuyên nhà phố Đà Nẵng)
0973.499.579
Cam kết :
+ Đàm phán trực tiếp với chủ."
Bán Nhà Bình Tân Đường Chiến Lược, Gần Chợ, 4x9m2, Hẻm Oto Giá 2.5 Tỷ Nhỉnh	2.5 tỷ	https://batdongsan.vn/ban-nha-binh-tan-duong-chien-luoc-gan-cho-4x9m2-hem-oto-gia-25-ty-nhinh-r252160	36	nan	nan	nan	"Mô tả:
+ Kết cấu: Nhà 1 trệt 1 lầu.
+ Diện tích: 4 x 9m.
+ Nhà diện tích nhỏ công nhận đủ.
+ Hẻm 5m đường Chiến Lược, BTĐ, Bình Tân thông ra đường Tân Hòa Đông.
+ Nhà Gần chợ, siêu thị, trường học ..."
Bán nhà Lô Góc Trung Kính 50mx4T, 3 mặt thoáng, ngõ rộng, giá 6.8 tỷ	Thỏa thuận	https://batdongsan.vn/ban-nha-lo-goc-trung-kinh-50mx4t-3-mat-thoang-ngo-rong-gia-68-ty-r252159	50	nan	nan	nan	"Vị trí:
- Ngõ rộng, gần phố, trước nhà xe ba gác đỗ tận cửa.
- Ô tô gửi ngay đầu ngõ, xung quanh tiện ích đầy đủ.
Thiết kế:
Nhà xây 50m x 4 tầng, thoáng 2 mặt.
- Tầng 1: Để xe, phòng khách, bếp, wc.
- Tầng 2,3: Tổng 4 phòng ngủ rộng, wc.
- Tầng 4: Phòng thờ, sân phơi rộng.
- Nội thất đầy đủ, chỉ việc về ở ngay.
- Sổ đỏ chính chủ, giao dịch ngay.
- giá; 6.8 tỷ"
Bán nhà Cầu Giấy, nhà đẹp ở luôn, ngõ rộng, gần phố 32m2x5T nhỉnh giá 5 tỷ.	5600000000 tỷ	https://batdongsan.vn/ban-nha-cau-giay-nha-dep-o-luon-ngo-rong-gan-pho-32m2x5t-nhinh-gia-5-ty-r252157	32	5	nan	Đường Cầu Giấy, phường Quan Hoa, quận Cầu Giấy, hà nội	"NHÀ ĐẸP Ở LUÔN - NGÕ NÔNG - GẦN ÔTÔ - TRUNG TÂM CẦU GIẤY.
- Chủ nhà cần bán gấp căn nhà tại Phường Quan Hoa, Cầu Giấy, rộng 32m2 xây 5 tầng, giá nhỉnh 5 tỷ.
- Vị trí cực đẹp, ngõ nông, vài bước chân ra phố, thông sang Dương Quảng Hàm, Nguyễn Khánh Toàn...khu vực đông dân cư, kinh doanh sầm uất, tiện ích bạt ngàn không phải bàn.
- Thiết kế 5 tầng chắc chắn, đầy đủ công năng sử dụng cho 1 gia đình trẻ ở.
- nằm trong khu vực đang phát triển, tiện ích xung quanh bạt ngàn, dân cư văn minh hàng xóm thân thiện toàn cán bộ.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.
- Liên hệ xem nhà 0979020358"
Hẻm xe hơi, Nguyễn Đình Chính, 4 x 13m, chỉ 8.1 tỷ, Phú Nhuận	8.1 tỷ	https://batdongsan.vn/hem-xe-hoi-nguyen-dinh-chinh-4-x-13m-chi-81-ty-phu-nhuan-r252155	52	4	4	Nguyễn Đình Chính, Phường 8, Quận Phú Nhuận, Hồ Chí Minh	"Nhà đẹp hẻm xe hơi, Nguyễn Đình Chính, Phường 8, Quận Phú Nhuận.

DT 4 x 13m, Kết Cấu 1 trệt lửng 2 lầu Sân Thượng.

Giá 8 tỷ 100 Thương Lượng.

- Hẻm 4m Thông vào Tới Cửa. Nhà Gần Trường - Gần Chợ... cách Nguyễn Đình Chính 120m.

- Hướng: Đông Bắc.

Liên hệ 0901897817 Kim Thuyền - xem nhà Trực Tiếp."
Bán nhà Âu Cơ-Tây Hồ 47mx5 LÔ GÓC GẦN HỒ, BÃI GỬI XE, Ô TÔ TRÁNH tầm 6t LH 0865775442	6.3 tỷ	https://batdongsan.vn/ban-nha-au-co-tay-ho-47mx5-lo-goc-gan-ho-bai-gui-xe-o-to-tranh-tam-6t-lh-0865775442-r252154	47	4	4	nan	"* Nhà ngay mặt ngõ, thông các ngả. Tiện ích cách Hồ Tây 100m, gần trường học, bệnh viện, chợ
* Thiết kế thoáng mát tốt cho người già và gia đình có trẻ nhỏ. Nhà lô góc vuông vắn, đảm bảo không gian trong nhà luôn ngập tràn ánh sáng
- T 1: Phòng bếp + để xe
- T 2: Phòng khách +WC
- T 3 : 1PN rộng +WC
- T4 : 2PN + WC
- T5 : Phòng thờ và sân
* Giá 6.x tỷ
* Sổ đỏ chính chủ giao dịch ngay
* Liên Hệ Đăng Ánh 0865775442 Miễn môi giới và trung gian."
Mặt tiền Trần Hưng Đạo 4 tầng, tiện kinh doanh buôn bán, chỉ 9.95 tỷ	9.95 tỷ	https://batdongsan.vn/mat-tien-tran-hung-dao-4-tang-tien-kinh-doanh-buon-ban-chi-995-ty-r252153	56	4	4	Trần Hưng Đạo, Phạm Ngủ Lảo, Quận 1	Nhà mặt tiền Trần Hưng Đạo, xây 1 trệt 2 lầu và sân thượng, gồm 4 phòng ngủ chính, 4 WC. Đường rộng 16m. Vĩa hè đậu xe hơi. Vị trí mặt tiền Trần Hưng Đạo, gần Âu Cơ – Lũy Bán Bích. Tiện ích xung quanh không thiếu gì. Nhà thích hợp gia đình lớn ở vừa kinh doanh, mở công ty, cho thuê.. Nhà vay được hơn 7,5 tỷ. Sổ hồng riêng, pháp lý chuẩn. Liên hệ anh Võ Ngọc: 0905 077 280. Không tiếp trung gian.
Hxh Nguyễn Văn Lượng Mới 5 lầu 4x16 P17 Gò Vấp	8.5 tỷ	https://batdongsan.vn/hxh-nguyen-van-luong-moi-5-lau-4x16-p17-go-vap-r252152	64	4	4	nan	"NỘI THẤT CHÂU ÂU NHÀ VUÔNG VẮN

Mới 5 lầu 4x16 hxh Nguyễn Văn Lượng p17 Gò Vấp

- Nhà kết cấu trệt, lững,3 lầu, sát mặt tiền 4pn,4wc kế bên Cittland, Lotte...
- Khu dân trí, ổn định,ngay lê đức thọ...
- Pháp lý chuẩn giá rẻ nhất Gò Vấp 8,5 tỷ"
Hxh 5,1 tỷ 5,6x17 Quang Trung P12 Gò Vấp	5.1 tỷ	https://batdongsan.vn/hxh-51-ty-56x17-quang-trung-p12-go-vap-r252151	95	2	2	nan	"5,1 tỷ 5,6x17 hxh Quang Trung P12 Gò Vấp
- Nhà C4, 2PN, 2WC, BẾP, PK, Giếng trời
- Khu dân trí nhiều nhà cao tầng. Ngay cv làng hoa,quang trung, Phan Huy Ich...
- Sổ vuông xịn, pháp lý đẹp chỉ 5,1 tỷ
- Tuyển dụng ctv bán bớt nhà SG"
Hẻm 1 sẹc, Hoàng Ngọc Phách, 4 x 9.5m, 2 lầu, 4.4 tỷ, Tân Phú	4.4 tỷ	https://batdongsan.vn/hem-1-sec-hoang-ngoc-phach-4-x-95m-2-lau-44-ty-tan-phu-r252150	38	3	3	Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	"_BÁN NHÀ _ HẺM 1/ 3.5m XE HƠI _ THÔNG . VÍ TRÍ ĐẸP. Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú.

_ Diện tích : 4m dài 9.5m. Đúc thật 2 lầu BTCT . Với 3PN .3WC . Bàn giao Full NỘI THẤT.

Khu dân trí, sầm uất, nhiều tiện ích như chợ, trường học.. di chuyển các Quận trung tâm.

_ Giá bán: 4 tỷ 400 triệu ( Thương Lượng )

_ Lh : 0964773132 Tú Quyên - xem nhà."
PHÙNG CHÍ KIÊN P/LÔ Ô TÔ ĐỖ CỬA, 2 THOÁNG, K/DOANH, VĂN PHÒNG, DT 60Mx7T, MT 4.5M, 11 TỶ	11 tỷ	https://batdongsan.vn/phung-chi-kien-plo-o-to-d-cua-2-thoang-kdoanh-van-phong-dt-60mx7t-mt-45m-11-ty-r252149	60	4	6	phùng chí kiên	"Nhà thuộc khu vực phân lô Quân Đội, 7 tầng thang máy đẹp long lanh, thoáng trước sau.
+ Chủ có gu thẩm mỹ cao, xây dựng thiết kế nhà cực đẹp. Hiện đang kinh doanh spa rất đông khách, ở lộc nên cần chuyển đổi nhà to hơn.
+ Thiết kế:
- Tầng 1, 2: Thông sàn kinh doanh spa
- Tầng 3,4: mỗi tầng 2 ngủ khép kín
- Tầng 5: sân tập gym, phòng thờ
- Tầng 6: Bếp và phòng ăn sang chảnh.
- Tầng 7: Cafe lung linh sân vườn.
+ An ninh dân trí cao. Xung quanh tiện ích đầy đủ. Ngõ thông thoáng khắp ngả. Khu vực phát triển từng ngày tại Trung tâm Quận Cầu Giấy.
+ Sổ đỏ chính chủ. Sẵn sàng giao dịch.
Liên hệ: Em Công ( Nhà To Cầu Giấy ) Tư vấn xem nhà miễn phí !"
Cần bán gấp! Cổ Điển A 33m 5 tầng, oto đỗ cửa, nhà đẹp ở tết Quý Mão	2.3 tỷ	https://batdongsan.vn/can-ban-gap-co-dien-a-33m-5-tang-oto-do-cua-nha-dep-o-tet-quy-mao-r252148	33	nan	nan	Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội	"- Nằm ở vị trí trung tâm Thanh Trì, gần công viên Yên Sở, bệnh viện Nội Tiết, bệnh viện đa khoa Huyện, 500m ra trường tiểu học, trường trung học liền kề, hàng xóm với chung cư IEC, Teco Diamon di chuyển chỉ vài phút.
- Ngõ thông thoáng, sạch, oto đỗ tận cổng.
- Nhà chủ tự xây nên rất tâm huyết,khung cột chắc chắn, nội thất nhập khẩu đẹp lung linh, thiết kế hiện đại công năng sử dụng đầy đủ cho hộ gia đình.
- Sổ đỏ chính chủ sẵn sàng giao dịch
- Giá: 2.3 tỷ ( có thương lượng )
Tư vấn, mua và bán BDS: GỌI ngay em Hiếu 0975596463."
1 CĂN DUY NHẤT - UY NGHI GIỮA LÒNG Q7 - BIỆT THỰ 136.8M2 (7.6x18), 15.5 TỶ TL	15.5 tỷ	https://batdongsan.vn/1-can-duy-nhat-uy-nghi-giua-long-q7-biet-thu-1368m2-76x18-155-ty-tl-r252147	nan	8	5	Q7	"1 CĂN DUY NHẤT - UY NGHI GIỮA LÒNG Q7 - NGAY NHÀ THI ĐẤU - BIỆT THỰ 136.8M2 (7.6 x 18), CHỈ 15.5 TỶ
- Biệt thự giữa lòng Q7 vô cùng xịn sò với vị trí mặt tiền, ngang khủng 7.6m cho ngôi nhà bề thế, uy nghi.
- DTCN đủ 136.8m2 (7.6 X 18)
- Chủ gấp bán, giá siêu siêu tốt cho khách thiện chí. Chỉ 15.5 tỷ
- Q7 chỉ 1 căn biệt thự duy nhất, mặt tiền phường Phú Thuận có giá này
- Có gara để ô tô. Nhà BTCT xây cực kỳ công phu và kiên cố.
- Cạnh nhà thi đấu thể dục thể thao Q7, sát đường Nguyễn Thị Thập, Bùi Văn Ba, Lý Phục Man, Nguyễn Văn Linh, Huỳnh Tấn Phát...
LH e Tiến Anh 0888.394.178 để biết thêm chi tiết và hỗ trợ xem nhà"
250m2 - 7x35- đường nhựa 10m - Gần Chợ Thủ Đức- Trường Thọ - Thủ Đức	19 tỷ	https://batdongsan.vn/250m2-7x35-duong-nhua-10m-gan-cho-thu-duc-truong-tho-thu-duc-r252146	250	nan	nan	đường Hồ Văn Tư, phường Trường Thọ, Quận Thủ Đức, Thành phố Thủ Đức.	"Bán nhà cấp 4 , mặt tiền đường nhựa 10m , gần chợ Thủ Đức.
+ Chính chủ 40 năm chưa qua đầu tư.
+ Diện tích: 250m2 công nhận 200m2 ngang khủng 7m dài 35m.
+ Giá 19 tỷ TL.
+ Sổ đỏ chính chủ.
+ Vị trí cách chợ Thủ Đức 3 phút, khu vực đang phát triển nhiều nhà cao tầng, kinh doanh sầm uất.
+ Giao Thông đi lại thuận tiện, vài phút di chuyển ra chợ Thủ Đức, đường Hồ Văn Tư, đường Võ Văn Ngân, Kha Vạn Cân, Đặng Văn Bi.
+ Tiện ích xung quanh đều đủ cả, trương học, bệnh viện, TTTM chỉ vài phút di chuyển.
+ Diện tích khủng, thích hợp xây căn hộ dịch vụ cho thuê, linh doanh cà phê, Bida.
+ Liên hệ Hương GIang 036 300 1478
+ Địa chỉ: 1 phút ra đường Hồ Văn Tư, Phường Trường Thọ, Quận Thủ Đức."
Hẻm xe hơi, Dương Văn Dương, 4 x 13m, chỉ 5.9 tỷ, Tân Phú	5.9 tỷ	https://batdongsan.vn/hem-xe-hoi-duong-van-duong-4-x-13m-chi-59-ty-tan-phu-r252145	52	4	4	Dương Văn Dương, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	"Nhà đẹp hẻm xe hơi, Dương Văn Dương, Phường Tân Quý, Quận Tân Phú.

DT 4 x 13m, Kết Cấu 1 trệt lửng 2 lầu Sân Thượng.

Giá 5 tỷ 900 Thương Lượng.

- Hẻm 4m Thông vào Tới Cửa. Nhà Gần Trường - Gần Chợ... cách Dương Văn Dương 120m.

- Hướng: Đông Bắc.

Liên hệ 0964892389 Gia Tưởng - xem nhà Trực Tiếp."
Hẻm xe hơi, Nguyễn Trung Trực, 4 x 13m, 3 lầu, 8.9 tỷ, Bình Thạnh	8.9 tỷ	https://batdongsan.vn/hem-xe-hoi-nguyen-trung-truc-4-x-13m-3-lau-89-ty-binh-thanh-r252144	52	4	3	Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh, Hồ Chí Minh	"NHÀ PHỐ CAO CẤP _ NHÀ XÂY MỚI 100% .ĐẸP TUYỆT TRẦN _ GIÁ THÌ VỪA PHẢI _ HẺM XE HƠI

- Giá : 8.9 Tỉ Còn Thương Lượng.

- Vị Trí : 17/ Nguyễn Trung Trực, Phường 5, Bình Thạnh

- Kết Cấu : 1 trệt 3 lầu gồm sân để xe máy pk bếp 4 pn master 3 tolet sân thượng trước sau

- Diện Tích : Ngang 4.02m dài 13m

- Hướng : Tây
- Nội thất bàn giao : Full option
________________________

- Liên Hệ : 0962740679 Mai Khanh"
Nhà khu biệt lập không ngập nước Phường 8 Quận Gò Vấp	5.65 tỷ	https://batdongsan.vn/nha-khu-biet-lap-khong-ngap-nuoc-phuong-8-quan-go-vap-r252142	91	3	2	45/2/1 đường số 14, Gò vấp	Tổng diện tích 91m2, khu biệt lập, quanh năm không ngập nước, khu dân trí của nhân viên văn phòng, xung quanh có các tiện ích: chợ, siêu thị, trường học, cây xăng. Có một nhà tách riêng đang cho thuê. Phù hợp cho gia đình đông người hoặc đầu tư, hẻm xe hơi trước nhà, chạy thẳng 3 phút ra đường lớn Quang Trung. Chính chủ, mong khách thiện chí, phí môi giới cao. Cám ơn đã đọc tin
Hẻm 4m, cao cấp, Lê Trực, 4.2 x 14m, 2 lầu, 8.2 tỷ, Bình Thạnh	8.2 tỷ	https://batdongsan.vn/hem-4m-cao-cap-le-truc-42-x-14m-2-lau-82-ty-binh-thanh-r252141	58	4	4	Lê Trực, Phường 7, Quận Bình Thạnh, Hồ Chí Minh	"Bán nhà Lê Trực, Phường 7, Bình Thạnh.

Diện tích 4.2 x 14 mét, công nhận đủ, xây dựng full.

Nhà đúc 1 trệt + 2 lầu, lầu nào cũng có 2 Phòng ngủ Rộng, cực thoáng và đẹp, mới tinh, nội thất cao cấp.
Sân xe rộng, có thể để được ô tô bên trong.

Hẻm 4m thông khu cao cấp.

Bán 8 tỷ 200 Thương Lượng

Liên hệ: 0867612752 Lê Việt để xem nhà."
(QT450 ) 4.3 tỷ, ngõ nông,ba gác, Nhà Mới,Phan Đình Giót 45m2 x 4 Tầng, Full nội thất.	4300000000 tỷ	https://batdongsan.vn/qt450-43-ty-ngo-nongba-gac-nha-moiphan-dinh-giot-45m2-x-4-tang-full-noi-that-r252140	45	4	4	nan	"(QT450 ) 4.3 tỷ, ngõ nông,ba gác, Nhà Mới,Phan Đình Giót 45m2 x 4 Tầng, Full nội thất.

- Vị trí : Nhà Ngõ Nông, Ba Gác lùi đỗ cửa
- Nhà xây BTCT chắc chắn, 45m2 x 4 Tầng (4PN) đầy đủ công năng sử dụng, Full Nội Thất.
- Hướng :Đông Tứ Trạch
- Sổ đỏ chính chủ, pháp lý sạch
- Liên hệ : Mr Tuấn 0963168589"
Bán nhà THÁI THỊNH: RỘNG-GIÁ TỐT- NHÀ ĐẸP- GẦN PHỐ- GẦN OTO. 45m2- 5,1tỷ+ THƯƠNG LƯỢNG	5.1 tỷ	https://batdongsan.vn/ban-nha-thai-thinh-rong-gia-tot-nha-dep-gan-pho-gan-oto-45m2-51ty-thuong-luong-r252138	45	nan	nan	Thịnh Quang, Đống Đa, HN	"????Nhà ở vị trí đẹp cho GĐ ở, có thể cho thuê. Muốn Đi đâu cũng tiện đường. Ngõ ô tô qua, nhà cách ô tô 30m

????Ngõ thông, sạch thoáng, rộng rãi. Yên tĩnh và an ninh tốt. Khu vực hiếm nhà bán

????Tiện ích phong phú cho mua sắm, dịch vụ, nhiều Nhà hàng, gần Bệnh viện, nhiều trường học, trường đại học. Xung quanh là các phố sầm uất: Thái Hà, Yên Lãng, Nguyễn Văn Tuyết, Tây Sơn

???? DT sử dụng 45m2 x 4tầng, đầy đủ công năng với 4 PN, đặc biệt có sân để xe máy

???? Sổ đỏ chính chủ chờ sang tên

Giá chào hấp dẫn: 2,55 tỷ

LH: Mr Phạm Bình_ Chuyên nhà HN 0988 496 967.

Nhấc máy gọi để xem nhà sớm!

Miễn trung gian!"
H4m thông, Trần Huy Liệu, 4.2 x 15.2m, 3 lầu, 9.5 tỷ, Phú Nhuận	9.5 tỷ	https://batdongsan.vn/h4m-thong-tran-huy-lieu-42-x-152m-3-lau-95-ty-phu-nhuan-r252137	63	4	5	Trần Huy Liệu, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	"GẤP. GẤP. Nhà xây ở nay cần bán.

Bán nhà 103/ Trần Huy Liệu, Phường 12, Quận Phú Nhuận.

Vị trí nhà cách mặt tiền Trần Huy Liệu 200m , đường bàn cờ 4 mét thông.

+ Dt đất : 4.2m × 15.2m . Sổ hồng riêng.
+ Kết cấu nhà: 1 trệt 3 lầu 4pn , 5wc, phòng thờ, sân thượng trước sau , phòng khách , bếp rộng rãi. Diện tích sàn sử dụng 192m2 .Nhà chủ tự xây để ở nên rất kiên cố. Hướng Đông Nam mát mẻ.

+ Để lại toàn bộ nội thất, chỉ giữ lại một số vật dụng kỷ niệm.

**** Giá bán : 9 tỷ 500tr CÒN THƯƠNG LƯỢNG MẠNH.

Lh xem nhà Call,sms,zalo: 0399385050 Hồng Đào"
Bán nhà 3 tầng đường số 6, P.Tăng Nhơn Phú B, 66m2, giá 6.6 tỷ	6.6 tỷ	https://batdongsan.vn/ban-nha-3-tang-duong-so-6-ptang-nhon-phu-b-66m2-gia-66-ty-r252136	66	nan	nan	nan	"+ Vị trí : cách đường Tăng Nhơn Phú 300m, Đình Phong Phú 150m
+ Diện tích : 66m2 (4.2×15.5), nở hậu
+ Kết cấu : 1 trệt, 1 lầu, sân thượng, 3pn, 3wc
+ Hẻm oto ngủ trong nhà, 10m ra mặt tiền
+ Pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ Bán gấp giá 6.6 tỷ thương lượng
+ Liên hệ Duy để xem nhà"
Hẻm xe hơi, Hồ Biểu Chánh, 4 x 15m, 2 lầu, 8.5 tỷ, Phú Nhuận	8.5 tỷ	https://batdongsan.vn/hem-xe-hoi-ho-bieu-chanh-4-x-15m-2-lau-85-ty-phu-nhuan-r252135	60	4	4	Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	"Nhà HXH đường 102/ Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận.

- DT: 4 x 15m,
- KC: 02 lầu sân thượng, Chánh Bắc.

- Xe hơi vào tới nhà. khu dân trí yên tĩnh. trung tâm, tiện di chuyển các Quận trung tâm.

- Giá 8,5 tỷ Thương Lượng.

Liên hệ 0987959437 Nguyễn Cúc"
Bán nhà đường TÂN HƯƠNG, TÂN PHÚ. 50m2, 3 Tầng. Mặt tiền 4.5m. Giá Nhỉnh 6 Tỷ	6.6 tỷ	https://batdongsan.vn/ban-nha-duong-tan-huong-tan-phu-50m2-3-tang-mat-tien-45m-gia-nhinh-6-ty-r252134	50	3	3	Tân Hương, tân Quý, Tân Phú	"Mô Tả :
- Diện tích : 4.5m x 12m = 50m2 rộng thoáng. Nở hậu tài lộc

- BTCT 1 trệt 2 lầu với thiết kế 3PN + 3WC, Giếng trời thoáng. Hệ thống năng lượng mặt trời hiện đại. Nhà mới t dọn về ở ngay

- Sân thượng được gia chủ tỉ mỉ trồng cây phủ cho có xanh đầy nhà không khi trong lành.

-TẶNG TOÀN BỘ NỘI THẤT CAO CẤP CHO KHÁCH NHANH TAY CHỐT SỚM.CHỈ CẦN XÁCH VALY VÀO LÀ Ở NGAY.

- Hẻm trước nhà rộng thoáng, sạch sẽ. Khu dân trí cao, hàng xóm thân thiện. Tiện ích xung quanh đầy đủ gồm trường học các cấp, cửa hàng tiện lợi, chợ,...

* Liên hệ 0986658577 (Công Thành) để được hỗ trợ xem nhà tốt nhất
* Nhận tìm nhà theo nhu cầu Miễn Phí"
NHÀ VIP YÊN HÒA - TRUNG TÂM CẦU GIẤY - MỚI CỨNG Ở LUÔN - 34M - 5 TẦNG - CHỈ 4.1 TỶ	4.1 tỷ	https://batdongsan.vn/nha-vip-yen-hoa-trung-tam-cau-giay-moi-cung-o-luon-34m-5-tang-chi-41-ty-r252132	34	3	4	Ngõ 42	"NHÀ ĐẸP Ở LUÔN - CHỦ NHÀ THIỆN CHÍ - NGÕ NÔNG - CÁCH PHỐ 50M - TIỆN ÍCH NGẬP TRÀN
Mô tả:
+ Nhà chủ xây tâm huyết, chắc chắn, mới cứng chỉ việc xách vali vào ngủ, không cần sang sửa
+ 50M ra đường lớn, ngõ nông , ba gác tại cửa tránh nhau ầm ầm, SH tha hồ quay đầu 360
+ Nhiều tiện ích xung quanh, bên ngoài là chợ lớn. Gần các trường đại học, trung tâm mua sắm lớn.
+ Ngõ yên tĩnh, an sinh tốt, dân trí cao, hàng xóm tốt bụng, thân thiện vui vẻ.
Thiết kế:
- Tầng 1: phòng bếp, khách, wc, để xe
- Tầng 2.3.4: mỗi tầng 1 phòng ngủ, wc cầu thang cuối.
- Tầng 5: phòng thờ, sân phơi.
- Sổ phân lô vuông đẹp như tờ A4."
(QT046) 4.3 tỷ, ngõ nông,ô tô, Ngô Quyền 50m2 x4 Tầng, Full nội thất.	4300000000 tỷ	https://batdongsan.vn/qt046-43-ty-ngo-nongo-to-ngo-quyen-50m2-x4-tang-full-noi-that-r252131	50	4	4	nan	"(QT046) 4.3 tỷ, ngõ nông,ô tô, Ngô Quyền 50m2 x4 Tầng, Full nội thất.

- Vị trí : Ngõ Nông ra phố, ô tô đỗ Gần.
- Nhà xây BTCT chắc chắn, 47/50m2 x 4 Tầng (4 PN) đầy đủ công năng sử dụng.
- Hướng :Đông Tứ Trạch
- Sổ đỏ chính chủ, pháp lý sạch
- Liên hệ : Mr Tuấn 0963168589"
Bán nhà Lâm văn bền - Trần Xuân Soạn - DT 6x15 - Sổ vuông - Giá 8.3 Tỉ	8.3 tỷ	https://batdongsan.vn/ban-nha-lam-van-ben-tran-xuan-soan-dt-6x15-so-vuong-gia-83-ti-r252130	90	nan	nan	Thành phố Hồ Chí Minh	"Mô tả:
+ Nhà rộng rãi + sạch sẽ và an ninh, thông khắp ngã.
+ Hiện trạng Trệt + lững, với 4pn và phòng thờ.
Sơn sửa lại chút là đẹp mê ly, hoặc xây mới CHDV cho thuê có dòng tiền thu nhập khủng.
+ Khu vực đông dân cư sống lâu năm, dân trí văn hóa, Hẻm 30 sắp mở thành con đường lớn thông sang Bế Văn Cấm, tiện ích xung quanh bán kính 500m, gần các trường học, siêu thị, trung tâm thương mại khác.
+ Pháp lý SHR chuẩn thổ cư 100%, dễ xin phép xây dựng cao tầng - sổ vuông vức công nhận đủ."
Nhà đẹp, hẻm 4m, Bành Văn Trân, 3.5 x 14m, 3PN, 6.2 tỷ, Tân Bình	6.2 tỷ	https://batdongsan.vn/nha-dep-hem-4m-banh-van-tran-35-x-14m-3pn-62-ty-tan-binh-r252129	49	3	3	Bành Văn Trân, Phường 7, Quận Tân Bình, Hồ Chí Minh	"Nhà Đẹp, Hẻm Xe Hơi Đây Cả Nhà Mình Ới.

- Dt Nhà : 3,5m*14m 1trệt 1lầu 3 phòng ngủ (có phòng dưới đất cho người lớn tuổi), phòng bếp, phòng thờ, 3 wc hẻm xe hơi.

- Tiện ích xung quanh: gần trường học, chợ, nhà văn hoá thiếu nhi...

- Giá: 6 tỷ 200 thương lượng nhẹ vui vẻ tặng kèm nội thất, khách chỉ việc xách Vali vô ở.

Địa chỉ: 1/ Bành Văn Trân, Phường 7, Quận Tân Bình.

Lh : 0768688865 Bình Minh xem nhà ngay nhé"
