Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà 1 Trệt 1 Lầu 75m2 thổ cư đường ô tô (P. Hoá An) chỉ 3,350 tỉ	3.35	https://batdongsan.vn/ban-nha-1-tret-1-lau-75m2-tho-cu-duong-o-to-p-hoa-an-chi-3350-ti-r277961	75	3.0	2.0		"chủ kẹt tiền rất thiện chí bán hạ giá 3,650 tỉ còn 3,350 tỉ
???????? bán nhà 1 trệt 1 lầu 75m2 shr thổ cư đường ô tô (p. hoá an)
???? vị trí: vòng xoay hoá an - chợ đồn,cách đường bùi hữu nghĩa khoảng 60m
????diện tích : 5x15m (75m2)
???? sổ hồng riêng thổ cư có hoàn công
+ nhà 1 trệt 1 lầu thiết kế hiện đại, trẻ trung gồm: 1 phòng khách,3 phòng ngủ,2 tolet,nhà bếp và sân đậu ô tô trong nhà...đường ô tô chạy vi vu"	True	False	True	False	91	2.0	 đường ô tô, Phường Hoá An	 đường ô tô, Phường Hoá An	 đường ô tô, Phường Hoá An
Bán Nhà Riêng Sổ đỏ chính chủ, 4 tầng – Lô góc mặt ngõ 211 Khương Trung, Thanh Xuân, Hà Nội 7 tỷ	7.0	https://batdongsan.vn/ban-nha-rieng-so-do-chinh-chu-4-tang-lo-goc-mat-ngo-211-khuong-trung-thanh-xuan-ha-noi-7-ty-r277960	50	4.0	4.0	Ngõ 211	"dt=50m2 x 4 tầng, mt= 6m ngõ ô tô tránh
nhà thiết kế hợp lý, xây để vừa kinh doanh vừa ở, còn rất mới
nhà đầy đủ công năng, xung quanh nhà tiện ích đầy đủ (gần trường cấp 1, 2 nguyễn trãi, gần chợ, gần hồ đầm hồng.. ),
- thiết kế:
+ tầng 1: cho thuê kd
+ tầng 2,3: 4 pn, wc giữa
+ tầng 4: phòng bếp, sân phơi.
giá bán mong muốn: 7 tỷ."	True	False	True	False	92	4.0	ngõ 211 Khương Trung, Phường Thanh Xuân, Hà Nội	Ngõ 211	ngõ 211 Khương Trung, Phường Thanh Xuân, Hà Nội
Bán nhà 1 Trệt 1 Lầu 80m2 thổ cư đường ô tô (P. Hoá An) chỉ 2,950 tỉ	2.95	https://batdongsan.vn/ban-nha-1-tret-1-lau-80m2-tho-cu-duong-o-to-p-hoa-an-chi-2950-ti-r277959	80	3.0	2.0		"???????? bán nhà 1 trệt 1 lầu 80m2 shr thổ cư đường ô tô (p. hoá an)
???? vị trí: gần chợ cá hoá an,cách đường hoàng minh chánh khoảng 100m
????diện tích : 5x16m (80m2)
???? sổ hồng riêng thổ cư
+ nhà 1 trệt 1 lầu thiết kế hiện đại, trẻ trung gồm: 1 phòng khách,3 phòng ngủ,2 tolet,nhà bếp và sân đậu ô tô trong nhà...đường ô tô chạy vi vu"	True	False	True	False	93	1.8	đường ô tô, Phường Hoá An	đường ô tô, Phường Hoá An	đường ô tô, Phường Hoá An
Bán nhà phố Đào Tấn, Ba Đình gần phố, ở ngay 5 tầng 50m2 giá 8.8 tỷ	8.8	https://batdongsan.vn/ban-nha-pho-dao-tan-ba-dinh-gan-pho-o-ngay-5-tang-50m2-gia-88-ty-r277958	50	6.0	5.2		"- nhà dân xây, vị trí mặt ngõ, đường trước nhà 2 xe máy tránh, cách mặt phố đào tấn khoảng 20m, ngõ thông sang với ngõ 9 đào tấn, và ngõ 32 đường bưởi khu vực mà xung quanh rất nhiều tiện ích, một con phố buôn bán sầm uất nhất của quận ba đình, chỉ vài phút đi bộ là đến tttm lotte và tttm vincom metropolis. khách sạn daewoo￼, công viên thủ lệ….vv.
- nhà được chủ tự xây nên rất chắc chắn với khung cột bê tông chịu lực .
- tầng 1: phòng khách, bếp , cầu thang và vs giữa .
- tầng 2,3,4: mỗi tầng có 2 phòng ngủ và vs.
- tầng tum : phòng thờ và sân phơi .
- sổ đỏ chính chủ, đã nằm két chờ giao dịch.
- giá trên còn thương lượng."	False	False	True	False	94	5.0	đường Đào Tấn, Phường, Quận Ba Đình	đường Đào Tấn, Phường, Quận Ba Đình	đường Đào Tấn, Phường, Quận Ba Đình
Nhà 1 sẹc đường Đỗ Xuân Hợp, HXH , 2 tầng , sát khu TMDV , đang cho thuê 8 TR	3.3	https://batdongsan.vn/nha-1-sec-duong-do-xuan-hop-hxh-2-tang-sat-khu-tmdv-dang-cho-thue-8-tr-r277957	51	3.0	2.0		"nhà 1 sẹc đường đỗ xuân hợp, hxh , 2 tầng , sát khu tmdv , đang cho thuê
????diện tích 51m2
????nhà 2 tầng 3 pn , 2wc, ban công
????hẻm 4m thông
????nhà đang cho thuê dòng tiền 8 tr
????sát khu tmdv , gần trường cao đẳng kỹ nghệ 2
????pháp lý chuẩn, cc trong ngày
????giá chỉ nhỉnh 3 tỷ có thương lượng
.....
chuyên nhà phố thủ đức - dũng tđ"	True	True	True	False	95	2.0	đường Đỗ Xuân Hợp, Quận Thủ Đức	đường Đỗ Xuân Hợp, Quận Thủ Đức	đường Đỗ Xuân Hợp, Quận Thủ Đức
HXH 5m thông, Huỳnh Văn Nghệ, 55m2, nở hậu, 4.2 tỷ, không lộ giới	4.2	https://batdongsan.vn/hxh-5m-thong-huynh-van-nghe-55m2-no-hau-42-ty-khong-lo-gioi-r277955	55	2.0	1.0	Thành phố Hồ Chí Minh	"hxh 5m thông, huỳnh văn nghệ, cống lở, 55m2, nở hậu, 4.2 tỷ
- vị trí: hẻm thông từ huỳnh văn nghệ qua cống lở.
- gần chợ phạm văn bạch, ra đường trường chinh, tân sơn, phan huy ích, quang trung rất gần.
- hẻm 5m rộng sạch thoáng, ô tô vào nhà thoải mái.
- 55m2, 4x13.5m, nở hậu. nhà cũ tiện xây sửa.
- sổ hồng riêng, không quy hoạch, lộ giới gần như không có.
liên hệ 0902177052 xem nhà thật, giá thật."	True	False	True	False	96	0.4	Huỳnh Văn Nghệ, Cống Lở	Thành phố Hồ Chí Minh	Huỳnh Văn Nghệ, Cống Lở
Chỉ hơn 2tỷ xx lớn sẽ sở hữu căn nhà 34,6m2 vị trí trung tâm Q. Bình Thạnh Nơ Trang Long. Hẻm ô tô	2.29	https://batdongsan.vn/chi-hon-2ty-xx-lon-se-so-huu-can-nha-346m2-vi-tri-trung-tam-q-binh-thanh-no-trang-long-hem-o-to-r277948	34	4.0	3.0	5/122/27 Nơ Trang Long phường 7 quận Bình Thạnh	"nhà hẻm nơ trang long, phường 7 quận bình thạnh.
(đầu hẻm highlands cofffee).
- diện tích 34,6m² (3x11m).
- nhà kết cấu 1 trệt 2 lầu 4pn, 3wc, sân thượng.
- vị trí trung tâm phường 7, bình thạnh. thông thoáng ra các đường lớn phan đăng lưu, hoàng hoa thám, lê quang định.
- hẻm 4m thông thoáng ra hoàng hoa thám, xe hơi vào tới nhà nên gia đình có xe hơi.
liên hệ 0906 301 743 em trường."	True	False	True	False	97	3.0	hẻm Nơ Trang Long, Phường 7, Quận Bình Thạnh	5/122/27 Nơ Trang Long phường 7 quận Bình Thạnh	hẻm Nơ Trang Long, Phường 7, Quận Bình Thạnh
BÁN NHÀ PHƯỜNG BÌNH THỌ-THỦ ĐỨC. MẶT TIỀN ĐƯỜNG SỐ 4. 60m2. 1T + 1L,TRÒN 6tỷ	6.0	https://batdongsan.vn/ban-nha-phuong-binh-tho-thu-duc-mat-tien-duong-so-4-60m2-1t-1ltron-6ty-r277947	60	3.0	2.0	Số 6 đường số 4 phường bình thọ tp thủ đức	"+ nhà bán mặt tiền đường số 4.phường bình thọ-tp.thủ đức.ngay gần giáo sứ từ đức.
+ thiết kế 1t + 1l. 3 phòng ngủ + 2 wc.
+ diện tích : 5x12. 60m2. vuông vức
+ sổ hông riêng.hoàn công đầy đủ.
+ giá khớp 6ty.
+ khu vực rất hiếm nhà bán.1 căn duy nhất.giá rẻ nhất thị trường.trung tâm tp-thủ đức.gần chợ, giáo sứ từ đức,các trường cao đẳng đại học lớn của tphcm...
lhe.em hiếu 24/7 để xem ngay căn nhà cực hót này nhé !"	False	False	True	True	98	2.0	đường số 4, Phường Bình Thọ, Thành phố Thủ Đức	Số 6 đường số 4 phường bình thọ tp thủ đức	đường số 4, Phường Bình Thọ, Thành phố Thủ Đức
HXH 5m thông, Huỳnh Văn Nghệ, Cống Lở, 55m2, nở hậu, 4.2 tỷ	4.2	https://batdongsan.vn/hxh-5m-thong-huynh-van-nghe-cong-lo-55m2-no-hau-42-ty-r277940	55	2.0	1.0		"hxh 5m thông, huỳnh văn nghệ, cống lở, 55m2, nở hậu, 4.2 tỷ
- vị trí: hẻm thông từ huỳnh văn nghệ qua cống lở.
- gần chợ phạm văn bạch, ra đường trường chinh, tân sơn, phan huy ích, quang trung rất gần.
- hẻm 5m rộng sạch thoáng, ô tô vào nhà thoải mái.
- 55m2, 4x13.5m, nở hậu. nhà cũ tiện xây sửa.
- sổ hồng riêng, không quy hoạch, lộ giới gần như không có.
liên hệ 0902177052 xem nhà thật, giá thật."	True	False	True	False	99	0.4	Huỳnh Văn Nghệ, Cống Lở	Huỳnh Văn Nghệ, Cống Lở	Huỳnh Văn Nghệ, Cống Lở
Hxh 2 lầu 4x15 Quốc Lộ 13 Hiệp Bình Chánh Thủ Đức	4.9	https://batdongsan.vn/hxh-2-lau-4x15-quoc-lo-13-hiep-binh-chanh-thu-duc-r277939	60	3.0	4.0		"4,9 tỷ hxh 2 lầu 4x15 quốc lộ 13 hiệp bình chánh thủ đức

+ 1 trệt 2 lầu 3pn 4wc nhà đẹp mới ở ngay
+ khu dân trí an ninh, hẻm oto tới nhà
+ vạn phúc city, giggamall, xô viết nghệ tĩnh
+ nhà đẹp, bank hỗ trợ vay ngay 2 tỷ có nhà"	False	False	True	False	100	2.6	Quốc Lộ 13, Hiệp Bình Chánh, Quận Thủ Đức	Quốc Lộ 13, Hiệp Bình Chánh, Quận Thủ Đức	Quốc Lộ 13, Hiệp Bình Chánh, Quận Thủ Đức
Hxh 3 lầu 4x14 Đinh Tiên Hoàng P3 Bình Thạnh	7.3	https://batdongsan.vn/hxh-3-lau-4x14-dinh-tien-hoang-p3-binh-thanh-r277938	56	5.0	7.0		"3 lầu hxh 4x14 đinh tiên hoàng p3 bình thạnh 7,3 tỷ

+ 3 lầu 5pn 7wc 2 sân thượng sạch đẹp ra nơ trang long, chợ bà chiểu 300m
+ nhà 2 mặt tiền, hẻm rộng 7m thông
+ quận 1, phú nhuận, phan xích long 3 phút
+ shr nở hậu đẹp, vay bank dễ dàng"	False	False	True	True	101	3.0	đường Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh	đường Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh	đường Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh
Hxh 3 lầu 4x14 Đinh Tiên Hoàng P3 Bình Thạnh	7.3	https://batdongsan.vn/hxh-3-lau-4x14-dinh-tien-hoang-p3-binh-thanh-r277937	56	5.0	7.0		"3 lầu hxh 4x14 đinh tiên hoàng p3 bình thạnh 7,3 tỷ

+ 3 lầu 5pn 7wc 2 sân thượng sạch đẹp ra nơ trang long, chợ bà chiểu 300m
+ nhà 2 mặt tiền, hẻm rộng 7m thông
+ quận 1, phú nhuận, phan xích long 3 phút
+ shr nở hậu đẹp, vay bank dễ dàng"	False	False	True	True	102	3.0	đường Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh	đường Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh	đường Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh
Bán Nhà Nát Tiện Xây Mới - Kinh Dương Vương - P.12 - Quận 6. DT 128m2	11.8	https://batdongsan.vn/ban-nha-nat-tien-xay-moi-kinh-duong-vuong-p12-quan-6-dt-128m2-r277936	128	1.0	1.0		"- nhà nát tiện xây mới theo ý thích khách hàng.
- diện tích: 128m2 ( 6.4 x 20m)
- hẻm trước nhà 6m ô tô tránh nhau.
- cách mặt tiền kinh dương vương chỉ 30m.
- vị trí đẹp ngay trung tâm quận 6.
- chính chủ lâu đời chưa qua đầu tư.
- không bị quy hoạch, không lỗi phong thủy.
- sổ đỏ chính chủ.
- công chứng ngay.
- giá bán 11.8 tỷ có thương lượng.
- liên hệ nhu nhà phố 24/7 để xem nhà.
#wpu#y"	True	False	False	False	103	0.6	đường Kinh Dương Vương, Phường 12, Quận 6	đường Kinh Dương Vương, Phường 12, Quận 6	đường Kinh Dương Vương, Phường 12, Quận 6
Bán Nhà Mới Hẻm Nhựa 8m - Hương Lộ 2 - Bình Tân. Ngay Bệnh Viện Bình Tân.	6.1	https://batdongsan.vn/ban-nha-moi-hem-nhua-8m-huong-lo-2-binh-tan-ngay-benh-vien-binh-tan-r277935	72	5.0	6.0		"- diện tích: 72m2 ( 4 x 18m)
- thiết kế nhà 4 tầng, nhà mới đẹp tiện ở ngay.
- có 5pn, 6wc, phòng khách, bếp, st.
- hẻm nhựa trước nhà 8m.
- vị trí đẹp, sầm uất, kinh doanh buôn bán ngày đêm.
- đến bệnh viên bình tân di chuyển mất 2 phút.
- ngay sau cc sài gòn home, coop mart bình tân 2.
- tiện ích xung quanh đầy đủ không thiếu gì.
- giao thông đi lại thuận thiện ra trung tâm tphcm chỉ tầm 15p, ra quốc lộ 1 chỉ 5p.
- nhà chính chủ tự xây để ở do kẹt vốn nên bán gấp.
- không quy hoạch, lộ giới
- hoàn công đầy đủ.
- sổ hồng tại gia, công chứng ngay.
- giá bán 6.1 tỷ có thương lượng.
- liên hệ nhu nhà phố 24/7 để xem nhà.
#iqt#r#qoa"	False	False	True	False	104	4.0	Hương Lộ 2, Quận Bình Tân	Hương Lộ 2, Quận Bình Tân	Hương Lộ 2, Quận Bình Tân
BÁN NHÀ 2 TẦNG HOÀN THIỆN KHU B PHÚ MỸ THƯỢNG	16.0	https://batdongsan.vn/ban-nha-2-tang-hoan-thien-khu-b-phu-my-thuong-r277933	105				"bán nhà 2 tầng hoàn thiện khu b phú mỹ thượng chỉ 3 tỉ 2xx
-diện tích: 105m2 - ngang 5m
-hướng: bắc
-giá chỉ: 3 tỉ 2xx
-nhà 3 phòng ngủ, phòng thờ, ban công, dân cư đông đúc, thích hợp an cư,đầu tư
liên hệ : 0766.546.405 gặp em thảo xem nhà và thương lượng chính chủ"	False	False	False	False	105	2.0	Khu B Phú Mỹ Thượng	Khu B Phú Mỹ Thượng	Khu B Phú Mỹ Thượng
Trương Đức Toàn	5.88	https://batdongsan.vn/truong-duc-toan-r277920	80	5.0	6.0	Phường Tân Tạo A, Quận Bình Tân, TP. HCM	"+bình tân- gần mt hương lộ 2 - ngay bệnh viện bình tân - hẻm xe tải 8m.
- giá rẻ, dt rộng 4x20m- nhà mới ở liền. tiện ích bao quanh.
+nhà mớ đẹp, 4 tầng , 5pn - 6wc, nội thất xịn, sang trọnng.
+chỉ 5 t.ỷ 88 tl mạnh, pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
+ vị trí kế mặt tiền, hẻm nhựa thông, dan trí cao, hàng xóm thân tiện, văn minh, yên tĩnh.o quanh"	False	False	True	True	106	4.0	hương lộ 2, gần Bệnh viện Bình Tân	Phường Tân Tạo A, Quận Bình Tân, TP. HCM	hương lộ 2, gần Bệnh viện Bình Tân
Bán nhà phố Lê Trọng Tấn, Thanh Xuân 52m, 6 tầng, mt 4.3m. Giá: 13.8 tỷ	13.8	https://batdongsan.vn/ban-nha-pho-le-trong-tan-thanh-xuan-52m-6-tang-mt-43m-gia-138-ty-r277914	52	6.0		Hà Nội	"""bán nhà phố lê trọng tấn, thanh xuân 52m, 6 tầng, mt 4.3m. giá: 13.8 tỷ
bán nhà phố lê trọng tấn, nhà thuộc khu phân lô quân đội, đường ô tô tránh nhau, dừng đỗ ngày đêm.
diện tích 52m, mặt tiền 4.3m.
nhà 6 tầng, công năng đầy đủ, vừa ở vừa kinh doanh, hiệu xuất kinh doanh 20tr/ tháng
sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
giá: 13.8 tỷ tỷ, có thương lượng.
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	True	107	6.0	phố Lê Trọng Tấn, Quận Thanh Xuân	Hà Nội	phố Lê Trọng Tấn, Quận Thanh Xuân
6 tỷ Nhà mặt tiền Trung Mỹ Tây, 215m2, MBKD + 5 phòng trọ cho thuê, GPXD 1 trệt 2 lầu	6.0	https://batdongsan.vn/6-ty-nha-mat-tien-trung-my-tay-215m2-mbkd-5-phong-tro-cho-thue-gpxd-1-tret-2-lau-r277905	215	5.0	5.0	Thành phố Hồ Chí Minh	"6 tỷ nhà mặt tiền trung mỹ tây, 215m2, mbkd + 5 phòng trọ cho thuê, gpxd 1 trệt 2 lầu
. giá tốt nhất khu vực, chủ gấp bán, giảm 1 tỷ còn 6 tỷ. chỉ hơn 27 triệu/m2.
. diện tích 215m2, công nhận 190m2, gồm mặt bằng kinh doanh, 5 phòng trọ.
. vị trí mặt tiền đẹp, trung mỹ tây 13, nối song hành quốc lộ 22, tô ký, quang trung.
. khu vực kinh doanh nhộn nhịp ngày đêm, tiện ích ngập tràn, dân cư đông.
. pháp lý chuẩn, sổ hồng riêng, mua bán nhanh, chính chủ lâu năm.
gọi ngay 0902177052, chính nhà phố xem nhà thật, giá thật."	False	False	True	True	108	4.2	Trung Mỹ Tây	Thành phố Hồ Chí Minh	Trung Mỹ Tây
Chủ cần bán căn góc tại khu dân cư Phước Điền citizen, diện tích 104m2, giá 3.9 tỷ thương lượng thêm	3.9	https://batdongsan.vn/chu-can-ban-can-goc-tai-khu-dan-cu-phuoc-dien-citizen-dien-tich-104m2-gia-39-ty-thuong-luong-them-r277903	104	3.0	3.0	tân phước khánh 32	"chủ cần bán căn góc tại khu dân cư phước điền citizen, diện tích 104m2, giá 3.9 tỷ thương lượng thêm
nằm trong khu dân cư phước điền citizen, khu compound, cực kỳ an ninh.
đặc biệt ở đây nhà đã hoàn công và có sổ riêng từng căn
bao phí sang tên công chứng
căn góc đối diện công viên nội khu
có thể thương lượng giá trực tiếp với chủ
đầy đủ tiện ích xung quanh: chợ, trường học, ủy ban nhân dân, bệnh viện,…
mặt tiền đường tân phước khánh 32 mở rộng 30m , sẽ rất có giá trị trong tương lai
ngân hàng hỗ trợ vay lên tới 70% giá trị
liên hệ: 0947464497 đi xem nhà ngay hôm nay"	False	False	True	True	109	0.6	đường Tân Phước Khánh, Khu Phố Phước Điền, Phường Phước Long B, Quận Nha Trang	tân phước khánh 32	đường Tân Phước Khánh, Khu Phố Phước Điền, Phường Phước Long B, Quận Nha Trang
Bán gấp nhà Hồ Tùng Mậu 50m2, 4 tầng, 4.5 tỷ	4.5	https://batdongsan.vn/ban-gap-nha-ho-tung-mau-50m2-4-tang-45-ty-r277900	50	4.0	4.0	Hồ Tùng Mậu, Mai Dịch, Cầu Giấy, Hà Nội	"\
bán nhà riêng sổ đỏ chính chủ, 4 tầng – lô góc mặt ngõ 211 khương trung, thanh xuân, hà nội 7 tỷ

dt=50m2 x 4 tầng, mt= 6m ngõ ô tô tránh
nhà thiết kế hợp lý, xây để vừa kinh doanh vừa ở, còn rất mới
nhà đầy đủ công năng, xung quanh nhà tiện ích đầy đủ (gần trường cấp 1, 2 nguyễn trãi, gần chợ, gần hồ đầm hồng.. ),
- thiết kế:
+ tầng 1: cho thuê kd
+ tầng 2,3: 4 pn, wc giữa
+ tầng 4: phòng bếp, sân phơi.
giá bán mong muốn: 7 tỷ.
bán gấp nhà hồ tùng mậu 50m2, 4 tầng, 4.5 tỷ

+ vị trí đẹp gần phố, ngõ rộng ba gác đua, nhà tự xây cực chắc chắn. 1 ngoặt là tới

+ nhà xây tâm huyết, hoàn thiện được vài năm, thiết kế cơ bản tầng 2 phòng tổng 4 phòng ngủ.
nội thất cơ bản, theo nhà. giờ muốn bán để sang đức làm ăn.
khu vực an sinh không thiếu gì, thuận tiện di chuyển vào các phố chính phạm văn đồng, phạm hùng, xuân thủy, cách bến xe 400m. gần 8 trường đh lớn, đh thương mại, trường múa, xiếc, đh quốc gia sư phạm... nam thanh, nữ tú nhiều vô kể.
+ hiện đang cho thuê
thiết kế
+tầng 1: khách, bếp, vệ sinh.
+tầng 2: 2 phòng ngủ, vệ sinh.
+tầng 3: 2 phòng ngủ, vệ sinh.
+ tầng 4: phòng thờ sân phơi

+ sổ đỏ vuông vắn như hình ảnh giao dịch ngay
giá mong muốn 4.5 tỷ"	True	True	True	False	110	4.0	Hồ Tùng Mậu	Hồ Tùng Mậu, Mai Dịch, Cầu Giấy, Hà Nội	Hồ Tùng Mậu
Bán tòa nhà VP 9 tầng mặt phố Vọng - Giải Phóng Dt 100m2 Mt 6.5m. Giá 58 tỷ	58.0	https://batdongsan.vn/ban-toa-nha-vp-9-tang-mat-pho-vong-giai-phong-dt-100m2-mt-65m-gia-58-ty-r277899	100				"cần bán gấp tòa nhà văn phòng 8 tầng xây mới mặt phố vọng - trường chinh - giải phóng. vị trí đắc địa. lô góc 1 mặt tiền và 2 mặt ngõ.
diện tích 100m2, mặt tiền 6.56 m.
tòa nhà được xây 7 tầng nổi 1 tầng hầm, thiết kế theo kiểu văn phòng hiện đại sang trọng,
thiết bị hiện đại với hệ thống điều hoà trung tâm daikin, toàn bộ đá ốp mặt tiền và thang máy là đá granit nhập từ brazil, cửa gỗ lim và nhôm xingfa, thang máy nhập khẩu chính hãng mitsubishi, thiết bị vệ sinh american standard, thiết bị điện toàn bộ tòa nhà chính hãng panasonic.
hệ thống phòng cháy hiện đại.
sổ đỏ chính chủ.
giá bán = 58 tỷ (có thương lượng).
liên hệ: ms loan 0973889938"	False	False	True	True	111	7.2	mặt phố Vọng - Giải Phóng	mặt phố Vọng - Giải Phóng	mặt phố Vọng - Giải Phóng
NHÀ SÁT HẺM ÔTÔ 8M NGUYỄN HỮU CẢNH, PHƯỜNG 22, BÌNH THẠNH, 80M2, 4.x TỶ	4.9	https://batdongsan.vn/nha-sat-hem-oto-8m-nguyen-huu-canh-phuong-22-binh-thanh-80m2-4x-ty-r277898	80				"- diện tích đất: 4.5 x 18m. kết cấu nhà: cấp 4
- thích hợp xây mới làm căn hộ dịch vụ hoặc biệt thự. tương lai ra hai mặt tiền đường nguyễn hữu cảnh. hàng xóm là khu đô thị cao cấp vinhomes và the manor
- nhà giáp ranh quận 1 và thủ thiêm chỉ 1 cây cầu; đường nhựa, thông tứ tung, ôtô đi vi vu, an ninh. xung quanh là các đường lớn như nguyễn hữu cảnh, điện biên phủ, xô viết nghệ tĩnh, ngô tất tố; đi đâu cũng gần cũng nhanh
- gần chợ võ duy ninh, bv quốc tế vinmec, thảo cầm viên, landmark 81, kdl văn thánh, ngã 4 hàng xanh, đi 5 phút qua khu thủ thiêm sang chảnh; khu vực tiện ích bủa vây
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	False	True	True	112	0.0	Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh
TÂN KỲ TÂN QUÝ, HXT, GIÁP TÂN PHÚ, 5,1 TỶ 62M2-3T, LH 0948362610.	5.1	https://batdongsan.vn/tan-ky-tan-quy-hxt-giap-tan-phu-51-ty-62m2-3t-lh-0948362610-r277893	62			Tân Kỳ Tân Quý, Bình Hưng Hòa A, Bình Tân	"tân kỳ tân quý, hxt, giáp tân phú, 5,1 tỷ 62m2-3t, lh 0948362610.
+ hẻm xe tải thông tân kỳ tân quý, bình hưng hòa a, bình tân.
+ vị trí thuận lợi đối diện aeon mall tân phú, gần ubnd phường bình hưng hòa a, tân kỳ tân quý, bình long,...đi đâu cũng thuận tiện.
+ nhà 3 phòng ngủ, phòng khách, bếp, sân thượng, đủ công năng sử dụng cho gia đình đông người.
+ tiện ích đầy đủ, không thiếu thứ gì,
+ khu vực an ninh, yên tĩnh, dân trí cao.
+ sổ sách pháp lý đầy đủ, công chứng ngay.
+ giá 5.1 tỷ có thương lượng cho khách thiện chí.
liên hệ hoa 1000 căn nhà phố sài gòn 0948362610."	False	False	True	False	113	3.0	hẻm Tân Kỳ Tân Quý, Phường Bình Hưng Hòa A, Quận Bình Tân	Tân Kỳ Tân Quý, Bình Hưng Hòa A, Bình Tân	hẻm Tân Kỳ Tân Quý, Phường Bình Hưng Hòa A, Quận Bình Tân
bán chung cư mini lô góc Ngọc Lâm, 67m x 6tầng, mặt tiền 5.9m, dòng tiền ổn định	10.8	https://batdongsan.vn/ban-chung-cu-mini-lo-goc-ngoc-lam-67m-x-6tang-mat-tien-59m-dong-tien-on-dinh-r277892	67	10.0	10.0		"bán chung cư mini lô góc ngọc lâm, 67m x 6tầng, mặt tiền 5.9m, dòng tiền ổn định
-vị trí cách cầu chương dương 500m, ngõ rộng thông thoáng, 10m ra ôtô tránh
-chung cư mini 10 phòng khép kín, full đồ, thang máy, cửa vân tay, dòng tiền ổn định 50tr/tháng
sổ đỏ chính chủ, pháp lý sạch
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	True	False	True	114	9.2	lô góc Ngọc Lâm	lô góc Ngọc Lâm	lô góc Ngọc Lâm
CĂN HỘ DỊCH VỤ MỸ ĐÌNH-NAM TỪ LIÊM 41M - 6,9 TỶ -7 TẦNG 11 PHÒNG DÒNG TIỀN 660GTR/NĂM	6.9	https://batdongsan.vn/can-ho-dich-vu-my-dinh-nam-tu-liem-41m-69-ty-7-tang-11-phong-dong-tien-660gtrnam-r277890	41	11.0	11.0		"diện tích thực tế 41m2, mặt tiền 4 mét thông số vàng, quá lý tưởng cho toà nhà 7 tầng, 11 phòng khép kín, cả tiền dịch vụ và chênh điện nước sẽ ra dòng tiền 55 triệu/ 1 tháng, 660 triệu/ 1 năm
???? tầng bố trí 2 phòng khép kín đủ công năng căn hộ chung cư mini xịn, đặc biệt phòng nào cũng có chỗ phơi đồ (dù đã có máy giặt máy sấy chung)
????nội thất hoàn thiện mỗi phòng đều có điều hoà, giường, tủ quần áo, tủ bếp, tủ lạnh, hút mùi, máy giặt…
????vị trí và tầm giá siêu hiếm nằm trung tâm mỹ đình, toà nhà dịch vụ xây mới có thang máy.
????khu vực đông sinh viên, nhu cầu cho thuê cực cao, cứ ra phòng là full.
????sổ đỏ chính chủ, nở hậu, luôn sẵn sàng giao dịch."	False	True	False	True	115	10.2	Mỹ Đình, quận Nam Từ Liêm	Mỹ Đình, quận Nam Từ Liêm	Mỹ Đình, quận Nam Từ Liêm
Chính chủ bán nhà 43,5m2, 4 tầng, 4 PN đủ công năng, giảm chào bán 2.55 tỷ.	2.55	https://batdongsan.vn/chinh-chu-ban-nha-435m2-4-tang-4-pn-du-cong-nang-giam-chao-ban-255-ty-r277887	44				"5m ngõ #ô_tô tải, 10m #container

bán nhà #thượng_thanh #long_biên

#nhà mới ở ngay(tt chuẩn ????).

chính chủ bán nhà 43,5m2, 4 tầng, 4 pn đủ công năng, giảm chào bán 2.55 tỷ.

lh ngay 086.84.23459 để xem nhà sớm nhất."	False	False	False	False	116	4.0	Thượng Thanh, Quận Long Biên	Thượng Thanh, Quận Long Biên	Thượng Thanh, Quận Long Biên
