Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Hẻm Xe Hơi Nhà Sát Mặt Tiền Chu Văn An Phường 12 B.Thạnh, Ngang 6 x 16, 4 Tầng Nhỉnh 10 Tỷ.	10.2	https://batdongsan.vn/hem-xe-hoi-nha-sat-mat-tien-chu-van-an-phuong-12-bthanh-ngang-6-x-16-4-tang-nhinh-10-ty-r278997	91	4.0	5.0	Chu Văn An , Phường 12, Bình Thạnh	"cô bảy cần bán để giải quyết việc gia đình, ngay trung tâm bình thạnh đường chu văn an giao các tuyến đường phan chu trinh, đường nơ trang long, đường phan văn trị di chuyển nhanh qua quận 1, quận 3, quận phú nhuận, đi đến sân bay tân sơn nhất chỉ 5 phút.
thông số diện tích 91m2 ( ngang 6m x dài 16m ) công nhận đủ.
kết cấu: 4 tầng btct, 1 trệt, 3 lầu. gồm 4pn, 5wc, pk, bếp, phòng thờ, giếng trời, ban công thoáng mát, sân thượng trước sau, sân để xe rộng rãi. thiết kế đẹp, nội thất gỗ căm xe cao cấp, nhà mới vào ở ngay ko phải sửa chữa gì.
sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
liên hệ xuân nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	False	False	False	97	4.0	đường Chu Văn An, Phường 12, Quận Bình Thạnh	Chu Văn An , Phường 12, Bình Thạnh	đường Chu Văn An, Phường 12, Quận Bình Thạnh
HẺM ÔTÔ ĐỔ CỬA, NHÀ 2 TẦNG 40M2, SÁT CHỢ LÊ VĂN QUỚI BÌNH TÂN, 3 TỶ XÍU	4.5	https://batdongsan.vn/hem-oto-do-cua-nha-2-tang-40m2-sat-cho-le-van-quoi-binh-tan-3-ty-xiu-r278996	40				"hẻm ôtô đổ cửa, nhà 2 tầng 40m2, sát chợ lê văn quới bình tân, 3 tỷ xíu
- 1 trệt, 1 lầu có bancong thoáng mát
- ô tô đổ cửa, vài bước chân ra chợ lê văn quới, ngã 4 bốn xã
- hoàn công đầy đủ, công chứng ngay
liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	True	False	True	False	98	2.0	hẻm ô tô đổ cửa, Chợ Lê Văn Quới, Bình Tân	hẻm ô tô đổ cửa, Chợ Lê Văn Quới, Bình Tân	hẻm ô tô đổ cửa, Chợ Lê Văn Quới, Bình Tân
#66 || Nhà Trệt 54.92m2 Thổ Cư, H.233 Nguyễn Văn Cừ, An Hoà Ninh Kiều, TPCT.	1.95	https://batdongsan.vn/66-nha-tret-5492m2-tho-cu-h233-nguyen-van-cu-an-hoa-ninh-kieu-tpct-r278992	55	2.0	1.0		"#66 || nhà trệt 54.92m2 thổ cư, h.233 nguyễn văn cừ, an hoà ninh kiều, tpct.
—————-//—————-
???? đ/c: h.233 nguyễn văn cừ, an hoà, nk, tpct.
- dt: 5.1x11m(54.92m2), có hẻm bên hông 2 mét.
- pháp lý: thổ cư 100%.
- hướng: đông nam.
- lộ giới trước nhà 2.5m, cách lộ ô tô chỉ 40 mét.

???? kết cấu: gồm phòng khách, bếp, phòng ăn, 2 phòng ngủ lớn, các phòng đều có cửa sổ lấy sáng, thoáng mát.

✔️ ưu điểm: nhà còn mới, khu vực an ninh tốt, dân trí cao, sung túc bậc nhất ninh kiều. nằm sát trường cao đẳng y tế cần thơ, đh công nghệ, dược hậu giang, cách đường nguyễn văn cừ chỉ 300m nên vị trí rất gần và đẹp, rất thuận tiện cho việc sinh sống, công tác, học tập tại cần thơ,... và đầu tư sinh lời về lâu dài.
—————-
????liên hệ: 0907895456"	True	False	True	False	99	1.0	h.233 nguyễn văn cừ, phường an hoà, ninh kiều, thành phố cần thơ	h.233 nguyễn văn cừ, phường an hoà, ninh kiều, thành phố cần thơ	h.233 nguyễn văn cừ, phường an hoà, ninh kiều, thành phố cần thơ
BÁN NHÀ 1T+1L+1SÂN THƯỢNG.2 MẶT TIỀN TRƯỚC + SAU.ĐG SỐ 10 LINH TRUNG	6.0	https://batdongsan.vn/ban-nha-1t1l1san-thuong2-mat-tien-truoc-saudg-so-10-linh-trung-r278991	67	4.0	3.0	Đường số 10 linh trung thủ đức	"bán nhà cực hiếm
2 mặt tiền trước sau, đường số 10 linh trung thủ đức.
vị trí cực đỉnh.góc đường số 10 + đg số 8.
500m tới hoàng diệu 2. đại học tài chính ngân hàng
2 mặt tiền trước sau.( nhà hướng nam đông nam.cực hiếm )

diện tích 4.5 x 16. 67m2
thiết kế . 1t + 1l + sân thượng.gió lùa tứ tung.mát cả ngày
sổ vuông vức.hoàn công đủ.sang tên trong ngày

lhe em hiếu 24/7 xem vị trí + nhà + sổ. giá tròn 6ty"	False	False	True	True	100	0.6	đường số 10 Linh Trung, Thủ Đức	Đường số 10 linh trung thủ đức	đường số 10 Linh Trung, Thủ Đức
BÁN NHÀ 1T+1L+1SÂN THƯỢNG.2 MẶT TIỀN TRƯỚC + SAU.ĐG SỐ 10 LINH TRUNG	6.0	https://batdongsan.vn/ban-nha-1t1l1san-thuong2-mat-tien-truoc-saudg-so-10-linh-trung-r278990	67	4.0	3.0	Đường số 10 linh trung thủ đức	"bán nhà cực hiếm
2 mặt tiền trước sau, đường số 10 linh trung thủ đức.
vị trí cực đỉnh.góc đường số 10 + đg số 8.
500m tới hoàng diệu 2. đại học tài chính ngân hàng
2 mặt tiền trước sau.( nhà hướng nam đông nam.cực hiếm )

diện tích 4.5 x 16. 67m2
thiết kế . 1t + 1l + sân thượng.gió lùa tứ tung.mát cả ngày
sổ vuông vức.hoàn công đủ.sang tên trong ngày

lhe em hiếu 24/7 xem vị trí + nhà + sổ. giá tròn 6ty"	False	False	True	True	101	1.8	đường số 10 Linh Trung, Thủ Đức	Đường số 10 linh trung thủ đức	đường số 10 Linh Trung, Thủ Đức
HẺM XE TẢI, KHU PHÂN LÔ HL2 BÌNH TÂN, 1 CẶP SONG SINH CÙNG DIỆN TÍCH, CÙNG GIÁ	6.35	https://batdongsan.vn/hem-xe-tai-khu-phan-lo-hl2-binh-tan-1-cap-song-sinh-cung-dien-tich-cung-gia-r278985	52				"hẻm xe tải, khu phân lô hl2 bình tân, 1 cặp song sinh cùng diện tích, cùng giá
- nhà tự thiết kế 5 tầng btct, diện tích 52.2m2 (4x13), 4 pn, 5 wc, có phòng xông hơi đá nóng
- hẻm xe tải cách mặt tiền hl2 100m
- khu dân trí cao, tiện ích ngập tràn
liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	False	False	True	False	102	5.0	khu phân lô HL2, Bình Tân	khu phân lô HL2, Bình Tân	khu phân lô HL2, Bình Tân
BÁN GẤP NHÀ BÌNH THẠNH PHAN VĂN TRỊ, GIÁ 3.5 x 12.5, GIÁ 4.5 TỶ	4.5	https://batdongsan.vn/ban-gap-nha-binh-thanh-phan-van-tri-gia-35-x-125-gia-45-ty-r278983	45	4.0	4.0		"+ nhà 1 trệt 3 lầu sân thượng trước sau đúc bê tông cốt thép, 4 phòng ngủ, 4wc. tự xây để ở móng chắc chắn, ép cọc bê tông.
+ diện tích 45m2 ngang 3.5m nở hậu, nhà mới chỉ việc xách valy vào ở, tặng hết nội thất xịn sò.
+ dân trí cao, hàng xóm toàn cao tầng. hẻm trước nhà 5m, hẻm cụt yên tĩnh, cực an ninh.
+ tiện ích bủa vây không thiếu thứ gì.
+ sổ hồng riêng, hoàn công đầy đủ, cầm sổ đi tra cứu.
+ nhà mới ở ngay, dễ di chuyển khắp nơi bệnh viện trường học xung quanh, tiện ra đường nơ trang long và lê quang định, chợ bà chiểu, bệnh viện ung bướu.
+ chính chủ bán. giá chỉ 4.5 tỷ còn thương lượng.
+ liên hệ: 0932318431 giàu xem nhà trực tiếp, xem sổ"	False	False	True	False	103	4.0	đường Phan Văn Trị, Phường Bình Thạnh	đường Phan Văn Trị, Phường Bình Thạnh	đường Phan Văn Trị, Phường Bình Thạnh
Bán gấp Nhà Thạnh Mỹ Lợi ,2 tầng , 72 m2,MT khủng 8m ,tiện ích vip	3.6	https://batdongsan.vn/ban-gap-nha-thanh-my-loi-2-tang-72-m2mt-khung-8m-tien-ich-vip-r278982	72	4.0	2.0	Thạnh Mỹ Lợi	"????????bán gấp nhà thạnh mỹ lợi ,2 tầng , 72 m2,mt khủng 8m ,tiện ích vip
✅diện tích 72m2 ( 8x9 m )
✅nhà đẹp 2 tầng , ban công , sân thượng , 4 pn
✅chỉ 2 ph ra tt hành chính tp. thủ đức , coopmart , tiểu học thạnh mỹ lợi
✅chỉ 30m ra mt đường lớn , xe tải tránh .
✅giao thông thuận tiện kết nối trung tâm thủ đức, long thành , q.2
✅sổ hồng vuông , công chứng trong ngày
????giá: 3.6 tỷ"	False	False	True	False	104	2.0	Thạnh Mỹ Lợi	Thạnh Mỹ Lợi	Thạnh Mỹ Lợi
Kế Đầm Sen, Tân Phú, Hẻm 4m, 49m2, Sổ Vuông A4 , Tiện Xây Mới, Chỉ 4 Tỷ	4.0	https://batdongsan.vn/ke-dam-sen-tan-phu-hem-4m-49m2-so-vuong-a4-tien-xay-moi-chi-4-ty-r278980	49	2.0	2.0	Thành phố Hồ Chí Minh	"- vị trí thuận tiện di chuyển giáp quận 11,dân trí ổn định, hàng xóm thân thiện.
- thoại ngọc hầu, luỹ bán bích, nguyễn sơn, hiền vương, thạch lam
- liên hệ xem nhà và tư vấn miễn phí: phương toàn - 0779926460
#dophuongtoanbds"	False	False	False	False	105	0.0	Kế Đầm Sen, Quận Tân Phú	Thành phố Hồ Chí Minh	Kế Đầm Sen, Quận Tân Phú
BÁN NHÀ ĐẸP 3 TẦNG MẶT TIỀN ĐƯỜNG 5,5M, NGAY ĐẦU CẦU RỒNG ĐÀ NẴNG, CHỈ 3,35 TỶ	3.35	https://batdongsan.vn/ban-nha-dep-3-tang-mat-tien-duong-55m-ngay-dau-cau-rong-da-nang-chi-335-ty-r278979	40	3.0	3.0	P. An Hải Đông - Q.Sơn Trà	"vị trí đẹp – giá siêu rẻ dành cho ngôi nhà 3 tầng ngay trung tâm du lịch tp đà nẵng - nhà đẹp full nội thất, mới xây dựng – cơ duyên cho chủ mới mua về ở ngay hoặc đầu tư kinh doanh cho thuê đều phù hợp.
- công năng:
+ nhà 3 tầng đầy đủ công năng, full nội thất gồm: khu vực để xe, phòng khách, 3 phòng ngủ, bếp + ăn , khu vực giặt phơi và 3 wc.
- vị trí và tiện ích xung quanh:
+ nhà nằm ngay vị trí trung tâm quận sơn trà, cạnh đại lộ võ văn kiệt, ngô quyền, phạm cự lượng, cách cầu rồng, cầu tình yêu, chợ đêm sơn trà… chỉ vài bước chân.
+ khu vực đa tiện ích, nơi tập trung nhiều nhiều du khách mỗi khi đến tp đà nẵng du lịch, nghỉ dưỡng. gần các chợ, siêu thị, bệnh viện, nhà hàng, khách sạn, các trường phổ thông cấp 1,2,3 ngay bên cạnh nhà …
+ sổ hồng chính chủ sẵn sàng giao dich.
+ giá: 3,35 tỷ (có ra lộc cho khách thiện chí mua nhà)
+ liên hệ: mr.tín 0905154727 để được tư vấn, xem nhà và làm việc chính chủ."	False	False	True	False	106	3.0	đường 5,5m, ngay đầu cầu rồng, quận sơn trà, Đà Nẵng	P. An Hải Đông - Q.Sơn Trà	đường 5,5m, ngay đầu cầu rồng, quận sơn trà, Đà Nẵng
Bán nhà hẻm xe hơi 6m Lê Văn Quới sát mặt tiền 4x16m sổ vuông giá 4tỷX 0899306823	4.85	https://batdongsan.vn/ban-nha-hem-xe-hoi-6m-le-van-quoi-sat-mat-tien-4x16m-so-vuong-gia-4tyx-0899306823-r278978	65			Thành phố Hồ Chí Minh	"bán nhà hẻm xe hơi 6m lê văn quới sát mặt tiền 4x16m sổ vuông giá 4tỷx 0899306823
+ kết cấu nhà chắc chắn , gồm 3 phòng ngủ rộng và 1 phòng ngủ dưới đất phù hợp cho gia đình nhiều thế hệ.
+ hẻm xe hơi 6m, đậu xe hơi thoải mái
+ khu vực dân trí, nhà cao tầng, hàng xóm thân thiện dễ mến
+ vị trí tuyệt vời cách mặt tiền chỉ vài căn, có thể vừa ở vừa kinh doanh (bt120)
+ liên hệ ngay bội dư 0899306823 nhà đẹp bình tân."	True	False	False	False	107	0.8	hẻm Lê Văn Quới, Bình Tân	Thành phố Hồ Chí Minh	hẻm Lê Văn Quới, Bình Tân
BÁN NHÀ HXT CHẾ LAN VIÊN, TÂN PHÚ - 3 TẦNG BTCT - 70M (4x17.5) - GẦN MẶT TIỀN - NHỈNH 4 TỶ	4.8	https://batdongsan.vn/ban-nha-hxt-che-lan-vien-tan-phu-3-tang-btct-70m-4x175-gan-mat-tien-nhinh-4-ty-r278973	70	3.0		Thành phố Hồ Chí Minh	"mô tả:
???? kết cấu: 1 trệt 2 lầu, 3pn, phòng khách, bếp, chủ giữ gìn nhà mới ở ngay.
???? diện tích: 70m2 ( 4x17.5 ) sổ vuông a4.
???? hẻm xe hơi vào nhà, gần ngay mặt tiền, khu dân trí cao.
???? vị trí đắc địa ngay aeon mall tân phú, đại học công thương, ngân hàng, ubnd...
???? trung tâm của quận, giáp tân bình, gò vấp, thuận tiện di chuyển các quận, sân bay 15p.
???? sổ hồng vuông vức, pháp lý sạch, công chứng ngay.
===================================
+ chủ gấp bán để lo cho công việc rao chỉ 4 tỷ 6 thương lượng.

???? hãy gọi xem nhà ngay: 0354299320 ( trần anh tú chuyên gia bất động sản )"	True	False	True	True	108	3.0	đường Chế Lan Viên, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Chế Lan Viên, Quận Tân Phú
Nhà vuông vức hẻm thoáng đường Phùng Văn Cung, phường 7, quận Phú Nhuận	2.6	https://batdongsan.vn/nha-vuong-vuc-hem-thoang-duong-phung-van-cung-phuong-7-quan-phu-nhuan-r278972	50	2.0	3.0		"???? diện tích: 3,30 x 6m.  diện tích sàn: 49,3m2
kết cấu: 1 trệt 2 lầu đúc btct
???? gồm 1 phòng khách, 1 phòng bếp,  2 phòng ngủ, 3 nhà vệ sinh
hẻm thông thoáng, vuông vức, gần khu phan xích long, đầy đủ tiện ích…
???? hướng nhà đông nam thoáng mát
khu dân cư an ninh, thân thiện. xung quanh có các khu ăn uống, cửa hàng tiện lợi, bách hóa xanh…
???? pháp lý sổ hồng riêng, hoàn công đủ
giá chỉ 2 tỷ 6
cam kết thông tin thật 100%
???? liên hệ trúc vi - 0703 630 491 xem nhà"	False	False	True	False	109	3.0	đường Phùng Văn Cung, Phường 7, Quận Phú Nhuận	đường Phùng Văn Cung, Phường 7, Quận Phú Nhuận	đường Phùng Văn Cung, Phường 7, Quận Phú Nhuận
Bán nhà 3 Tầng, hxh đường 23 Hiệp Bình Chánh, dt 90,8 m² giá 8 tỷ TL	8.0	https://batdongsan.vn/ban-nha-3-tang-hxh-duong-23-hiep-binh-chanh-dt-908-m-gia-8-ty-tl-r278969	90	4.0	5.0	Đường Số 23, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"bán nhà 3 tầng, hxh đường 23 hiệp bình chánh, dt 90,8 m² giá 8 tỷ tl
đường số 23 khu bên sông. gần gigamall, phạm văn đồng…….
- kết cấu: 1 trệt 2 lầu tum, sân thượng gồm 4pn, 5wc, phòng thờ, 2 sân thượng trước - sau.
- nhà thiết kế hiện đại, không gian mở.
- hẻm xe hơi
- hướng đông bắc, nhà vuông vức
- pháp lý : sổ hồng riêng, hoàn công đầy đủ
- diện tích: 90,8m2 thổ cư. ngang 5mx18,16m
- giá bán : 8 tỷ (còn tl cho khách thiện chí. )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	110	3.0	đường 23, Hiệp Bình Chánh	Đường Số 23, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường 23, Hiệp Bình Chánh
Nhà đúc 3 tầng, hẻm an ninh, sát mặt tiền Trần Văn Ơn, 2.3 tỷ	2.3	https://batdongsan.vn/nha-duc-3-tang-hem-an-ninh-sat-mat-tien-tran-van-on-23-ty-r278967	24	2.0	3.0	Trần Văn Ơn, Tân Sơn Nhì, Tân Phú	nhà đúc kiên cố 1 triệt, 2 lầu, có 2 phòng ngủ, 3 vệ sinh. hẻm rộng thoáng, xe hơi đậu sát nhà. khu dân trí, rất an ninh. vài bước ra đầu hẻm là chợ, cùng nhiều tiện ích xung quanh. vị trí tiện đi các hướng, thông ra đường nguyễn cửu đàm, tân kỳ tân quý. sổ chính chủ, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	False	111	3.0	đường Trần Văn Ơn	Trần Văn Ơn, Tân Sơn Nhì, Tân Phú	đường Trần Văn Ơn
Bán nhà phân lô Nguyễn Văn Cừ, 70m x 5 tầng, ô tô tránh, kinh doanh, 12 tỷ 2	12.2	https://batdongsan.vn/ban-nha-phan-lo-nguyen-van-cu-70m-x-5-tang-o-to-tranh-kinh-doanh-12-ty-2-r278965	70	4.0	5.0	Nguyễn Văn Cừ, Long Biên	"- bán nhà phân lô hàng không trên đường nguyễn văn cừ, long biên. nhà nằm trong ngõ lớn thuộc phường gia thụy, diện tích trên sổ 69m, xây dựng 5 tầng mới, mặt tiền nhà rộng 4.1m, ô tô vào nhà, đường ô tô tránh.
- nhà khu phân lô cán bộ hàng không trung tâm gia thụy, tiện ích đầy đủ không thiếu thứ gì, gần trường học các cấp, trường quốc tế wellspring, bệnh viện cao cấp ... khu vực dân trí cao, hàng xóm thân thiện.
- nhà thiết kế 2 mặt thoáng 5 tầng chắc chắn, chủ mới có thể lắp thêm thang máy, phòng nào cũng thoáng đón ánh sáng tự nhiên:
+ tầng 1: gara, bếp, wc.
+ tầng 2: phòng khách
+ tầng 3, 4: mỗi tầng 2 ngủ thoáng, wc.
+ tầng 5: phòng thờ, sân phơi.
- sổ đỏ phân lô vuông đẹp.
đtlh: 0904.882258"	True	False	True	True	112	5.0	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên	Nguyễn Văn Cừ, Long Biên	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên
CHỦ ĐỊNH CƯ BÁN GẤP NHÀ 4 TẦNG, 73M2, HẺM 6M, ĐỂ LẠI NỘI THẤT, HL2 BÌNH TÂN, NHỈNH 6 TỶ	6.3	https://batdongsan.vn/chu-dinh-cu-ban-gap-nha-4-tang-73m2-hem-6m-de-lai-noi-that-hl2-binh-tan-nhinh-6-ty-r278961	73	4.0			"chủ định cư bán gấp nhà 4 tầng, 73m2, hẻm 6m, để lại nội thất, hl2 bình tân, nhỉnh 6 tỷ
- 4 tầng btct gồm 1 trệt, 2 lầu, 1 sân thượng, diện tích: 4x18m
- 4 pn, 5 wc, phòng thờ, bếp
- hẻm 6m thông ao đôi, gần ngã 4 bốn xã, bệnh viện bình tân,..
- nhà mới tinh chủ bán gấp để định cư, để lại nội thất
liên hệ ms thư 0904552026 để được hỗ trợ"	False	False	True	False	113	4.0	hẻm 6m, HL2 Bình Tân	hẻm 6m, HL2 Bình Tân	hẻm 6m, HL2 Bình Tân
Giảm sâu bán gấp nhà MT gần Nguyễn Duy Trinh , 82m2 , 4 tầng , 5PN, 5WC	5.4	https://batdongsan.vn/giam-sau-ban-gap-nha-mt-gan-nguyen-duy-trinh-82m2-4-tang-5pn-5wc-r278960	82	5.0	5.0	Nguyễn Duy Trinh, Bình Trưng Đông , Tp. Thủ Đức	"????giảm sâu bán gấp nhà mt gần nguyễn duy trinh , 82m2 , 4 tầng , 5pn, 5wc
????diện tích : 4 x 20m
????đường xe ô tô , cách mt nguyễn duy trinh 50m
????nhà chủ xây kĩ , cứng cáp , 5pn , 5wc , ban công, sân thượng, có pn tầng trệt
????nhà cho thuê mb kinh doanh, mở công ty , căn hộ mini ok
????vị trí đăc địa , gần cao tốc, q.1, q.9 , metro...
????sổ hợp lệ, hoàn công đầy đủ
☎️giá nhỉnh 6 tỷ có tl"	True	False	False	False	114	4.0	đường Nguyễn Duy Trinh	Nguyễn Duy Trinh, Bình Trưng Đông , Tp. Thủ Đức	đường Nguyễn Duy Trinh
Bán Nhà Hẻm - Đường Bình Tiên - Quận 6. Nhà 3 Tầng mới	5.4	https://batdongsan.vn/ban-nha-hem-duong-binh-tien-quan-6-nha-3-tang-moi-r278958	51	4.0	3.0		"- diện tích: 51m2, 4m x 12m
- kết cấu 3 tầng btct mới đẹp
- có 4pn + 3wc, phòng khách, bếp, sân thượng rộng rãi.
- hẻm trước nhà 3m thông.
- không quy hoạch
- sổ hồng vuông vức, sang tên công chứng ngay."	False	False	False	False	115	3.0	Đường Bình Tiên, Quận 6	Đường Bình Tiên, Quận 6	Đường Bình Tiên, Quận 6
Bán Nhà HXH - Cạnh Trường Cao Đẳng Kinh Tế - Tặng Full Nội Thất.	5.5	https://batdongsan.vn/ban-nha-hxh-canh-truong-cao-dang-kinh-te-tang-full-noi-that-r278957	49	3.0	2.0		"+ nhà đẹp như mới, đang để trống.
+ diện tích: 49m2, 4m x 12m
+ kết cấu: 1 trệt 2 lầu, sân thượng, giếng trời thoáng mát.
+ gồm: 3 pn, 2 vệ sinh, ban công.
+ vị trí gần vòng xoay phú lâm, cạnh siêu thị coopmart, công viên bình phú.
+ trước nhà có trường thcs nguyễn văn luông, trường mầm non rạng đông.
+ 2 phút tới trường cao đẳng kinh tế kt tp hcm
+ tặng lại toàn bộ nội thất cho khách mua: tivi, tủ lạnh, bàn ghế, giường tủ..
+ sổ nở hậu nhẹ, pháp lý chuẩn.
+ giá bán có thương lượng.
+ sổ hồng tại gia, công chứng ngay.
+ liên hệ mr.nhu xem nhà 24/7"	False	False	True	False	116	3.0	HXH, gần Vòng Xoay Phú Lâm, Quận Bình Phú	HXH, gần Vòng Xoay Phú Lâm, Quận Bình Phú	HXH, gần Vòng Xoay Phú Lâm, Quận Bình Phú
Bán Gấp Nhà Mới, Xe Hơi Vô Nhà, ngay Lotte Mart Nguyễn Văn lượng, đúng 5.2tỷ	5.2	https://batdongsan.vn/ban-gap-nha-moi-xe-hoi-vo-nha-ngay-lotte-mart-nguyen-van-luong-dung-52ty-r278954	56				"- nguyễn văn lượng (4*14), phường 16, gò vấp.
- nhà hiện 1 trệt 1 lầu, chủ mua đất tự xây dựng. 2pn, 2wc, sân để xe hơi. nội thất cơ bản vào ở ngay.
- hẻm đẹp, xe hơi vào nhà, đỗ ngoài thoải mái, dân trí cao, bên cạnh mấy căn nhà cùng diện tích toàn trên 7 tỷ.
- vị trí đẹp, ngay lotte mart nguyễn văn lượng vào, vài bước ra cityland, giao thông thuận tiện khắp nẻo.
- sổ đẹp vuông vức, pháp lý chuẩn, công chứng ngay."	True	False	True	False	117	2.0	nguyễn văn lượng, phường 16, quận Gò Vấp	nguyễn văn lượng, phường 16, quận Gò Vấp	nguyễn văn lượng, phường 16, quận Gò Vấp
Hẻm Xe Hơi Đường Vạn Kiếp Phường 3 Bình Thạnh 62m2, 6,2 x 10, 5 Tầng, 5 Phòng, Nhỉnh 11 Tỷ	11.5	https://batdongsan.vn/hem-xe-hoi-duong-van-kiep-phuong-3-binh-thanh-62m2-62-x-10-5-tang-5-phong-nhinh-11-ty-r278953	62	5.0	5.0	Vạn Kiếp	"cô chủ xây dựng nhà tâm huyết từng chi tiết rất chắc chắn và đẹp ngay trung tâm bình thạnh đường vạn kiếp giao với các tuyến đường đường phan đăng lưu, đường phan xích long, đường nguyễn lâm, đường trần kế xương di chuyển nhanh qua quận 1, quận 3, quận phú nhuận, đi đến sân bay tân sơn nhất chỉ 5 phút.
thông số nhà diện tích 62m2 ( ngang 6,2m x dài 10m ) công nhận đủ
kết cấu 5 tầng btct, gồm 1 trệt, 1 lửng, 2 lầu, sân thượng. 5pn, 5wc, pk, bếp, phòng thờ, kho, sân để xe, ban công, giếng trời
nhà thiết kế hiện đại, nội thất cao cấp đẹp lung linh. ngay phố ẩm thực phan xích long.
sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
liên hệ xuân nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	False	False	False	118	5.0	đường Vạn Kiếp, Phường 3, Quận Bình Thạnh	Vạn Kiếp	đường Vạn Kiếp, Phường 3, Quận Bình Thạnh
nhà đẹp Nguyễn Văn Cừ, 70m x 5tầng, trung tâm Gia Thuỵ, gara, ôtô tránh	12.2	https://batdongsan.vn/nha-dep-nguyen-van-cu-70m-x-5tang-trung-tam-gia-thuy-gara-oto-tranh-r278948	70	4.4	4.0		"nhà đẹp nguyễn văn cừ, 70m x 5tầng, trung tâm gia thuỵ, gara, ôtô tránh
-vị trí nằm ở trung tâm phường gia thuỵ, đối diện diện cây xăng nguyễn văn cừ-ngọc lâm, gần ubnd phường gia thuỵ, trường tiểu học gia thuỵ, hưởng trọn tiện ích handico
thông số căn nhà
+ tầng 1 : gara + bếp.
+ tầng lửng: phòng khách.
+ tầng 3+4 : mỗi tầng 2 phòng ngủ rộng và thoáng, wc.
+ tầng 5 sân phơi, phòng thờ
sổ đỏ phân lô, pháp lý rõ ràng
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	True	False	119	5.0	Nguyễn Văn Cừ, Phường Gia Thuỵ	Nguyễn Văn Cừ, Phường Gia Thuỵ	Nguyễn Văn Cừ, Phường Gia Thuỵ
BÁN NHÀ SỔ RIÊNG.1.6ty, ĐG SỐ 5 LINH TRUNG THỦ ĐỨC	1.6	https://batdongsan.vn/ban-nha-so-rieng16ty-dg-so-5-linh-trung-thu-duc-r278946	20	2.0	2.0	Đường số 5 linh trung thủ đức,	"hàng hiếm mới về trong đêm nha
nhỏ nhỏ mà có sổ nhé
chỉ 1.6 tỷ, có ngay hộ khẩu ở đường số 5 linh trung - thủ đức.
khó tìm ra căn thứ 2 lắm nha
nhà có sổ.thì ko lo mất giá trị nhé
thiết kế 1t + 1l.
2 phòng ngủ. 2 wc
diện tích 19m2.
sổ riêng
lhe em hiếu 24/7 để xem nhà và xem sổ nhé.
nhanh thì còn.chậm là mất"	False	False	False	False	120	2.0	đường Số 5, Linh Trung, Thủ Đức	Đường số 5 linh trung thủ đức,	đường Số 5, Linh Trung, Thủ Đức
Nhà 3 Tầng, hxh 6m Đường 27, Hiệp Bình Chánh, dt 62 m² giá 8,5 tỷ TL	8.5	https://batdongsan.vn/nha-3-tang-hxh-6m-duong-27-hiep-binh-chanh-dt-62-m-gia-85-ty-tl-r278945	62	4.0	5.0	Đường Số 27, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"nhà 3 tầng, hxh 6m đường 27, hiệp bình chánh, dt 62 m² giá 8,5 tỷ tl
- kết cấu: nhà 1 trệt - 2 lầu – tum, sân thượng trước sau. nhà đẹp, kiên cố.
- hiện trạng: 4pn, 5wc, phòng thờ, sân thượng trước - sau
- vị trí: hẻm oto 1/ 6m đường 27 gần chợ hiệp bình chánh - trục chính thông ra phạm văn đồng. dễ dàng ra cao tốc, quận 1, cầu sài gòn, khu bên sông. gần gigamall……
- pháp lý: sổ hồng chính chủ, hoàn công đầy đủ - thích hợp: mua ở - văn phòng…….
- diện tích: 62m2 thổ cư (4mx15.5m), dtsd 179,5m2. hướng tây nam.
- giá bán : 8.5 tỷ - tl cho khách thiện chí.
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	False	False	True	False	121	3.0	đường 27, Hiệp Bình Chánh	Đường Số 27, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường 27, Hiệp Bình Chánh
