Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà phố Lê Trọng Tấn Quận Thanh Xuân, tuyến phố NGÂN HÀNG Ở Kinh doanh Văn phòng hết ý Ô TÔ 7C đỗ cửa	4.9	https://batdongsan.vn/ban-nha-pho-le-trong-tan-quan-thanh-xuan-tuyen-pho-ngan-hang-o-kinh-doanh-van-phong-het-y-o-to-7c-do-cua-r279396	36			Thanh Xuân	"+ nhà bán nằm trên phố giáp lê trọng tấn quận thanh xuân, vài bước ra phố chính tập trung gần 10 ngân hàng lớn, điểm vui chơi giải trí, nhà hàng, trung tâm mua sắm, đại siêu thị topsmarket (bigc), circle k, shop thời trang, spa làm đẹp, shop mẹ và bé, hiệu thuốc…
+ ngõ vào rộng thênh thang, thẳng tắp, ô tô 7 chỗ đỗ cửa.
+ diện tích 36m2, 3 tầng, 5 phòng + 3 wc + bếp.
+ giá 4,9 tỷ.
+ sổ đỏ chính chủ cất két, pháp lý chuẩn, sẵn sàng giao dịch.
+ liên hệ ms. thúy để gặp chủ nhà 0396 375 869 (miễn tiếp môi giới, trung gian)."	True	False	True	False	103	3.0	phố Lê Trọng Tấn, Quận Thanh Xuân	Thanh Xuân	phố Lê Trọng Tấn, Quận Thanh Xuân
Nhà mặt tiền khu tên lửa 4tầng 80m2-kinh doanh- Giá rẻ-Bình Tân	10.38	https://batdongsan.vn/nha-mat-tien-khu-ten-lua-4tang-80m2-kinh-doanh-gia-re-binh-tan-r279395	80	5.0	6.0	Thành phố Hồ Chí Minh	"mặt tiền khu vip tên lửa - bình tân- khu kinh doanh- gần aeon mal
- gấp bản giảm 1 t.ỷ vần còn tl- công năng tiện ích bao quanh.
nhà 4 tầng 4x20m, 5 pn, 6wc, nội thất cao cấp.
chỉ 10 t.ỷ nhỉnh xíu tl mạnh, phâp lý chuẩn.
☎️zalo 0938059388. nhà phố sg."	False	False	True	True	104	4.0	khu tên lửa, Bình Tân	Thành phố Hồ Chí Minh	khu tên lửa, Bình Tân
Nhà rộng đường ô tô tránh. Ngã tư Tân Sơn Nhì + Gò Dầu, 5.2 tỷ	5.2	https://batdongsan.vn/nha-rong-duong-o-to-tranh-nga-tu-tan-son-nhi-go-dau-52-ty-r279390	64	2.0	2.0	Gò Dầu, Tân Quý, Tân Phú	nhà ngang 5m, dài 12,7m, xây trệt và lửng, sân trước để được nhiều xe. nhà xây để ở nên đầy đủ công năng, vào ở ngay. đường trước nhà 6m, xe hơi vào trong. vị trí nhà gần khu phố nướng tân sơn nhì, gò dầu. khu dân trí, an ninh, hàng xóm thân thiện. sổ hồng vuông, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	False	False	105	2.0	đường ô tô tránh, Ngã tư Tân Sơn Nhì + Gò Dầu	Gò Dầu, Tân Quý, Tân Phú	đường ô tô tránh, Ngã tư Tân Sơn Nhì + Gò Dầu
Nhà 2 mặt tiền trung tâm tiện kinh doanh buôn bán	32.0	https://batdongsan.vn/nha-2-mat-tien-trung-tam-tien-kinh-doanh-buon-ban-r279386	131	4.0	4.0	Hai Bà Trưng, phường 6, Đà Lạt	"nhà hai bà trưng - p6 - tp đà lạt.
- diện tích: 131,56m2 - 5,22 x 25m - hậu 5.26m.
- hướng: tây và đông.
- lộ giới: 20m và 2m.
***giá: 32 tỷ còn thương lượng.
- kết cấu: 1 hầm, 1 trệt, 2 lầu, 101mv xây dựng - sàn 400mv. gồm 4p ngủ, 4wc, 1 mặt bằng kd, 1 kho, mặt bằng tầng 2 trống.
☎ liên hệ em: 0917270366 minh"	True	False	False	False	106	4.0	Hai Bà Trưng, Phường 6, Thành Phố Đà Lạt	Hai Bà Trưng, phường 6, Đà Lạt	Hai Bà Trưng, Phường 6, Thành Phố Đà Lạt
BÁN NHÀ THOẠI NGỌC HẦU, TÂN PHÚ - HẺM Ô TÔ - 76M (4.2x18) - 4 TẦNG - NHỈNH 5 TỶ.	5.9	https://batdongsan.vn/ban-nha-thoai-ngoc-hau-tan-phu-hem-o-to-76m-42x18-4-tang-nhinh-5-ty-r279381	76	4.0	4.0	Thành phố Hồ Chí Minh	"mô tả:
+ kết cấu: 1 trệt 2 lầu sân thượng, 4pn, 4wc.
+ diện tích: 76m2 (4.2x18) sổ vuông a4, hoàn công đầy đủ.
+ hẻm xe hơi vào nhà, thông tứ tung, khu dân trí cao, toàn nhà cao tầng.
+ vị trí trung tâm giáp tân bình, ngay lũy bán bích, vườn lài, nguyễn sơn.
+ tiện ích đầy đủ xung quanh, siêu thị, chợ, trường học các cấp, nhà hàng, khách sạn..
+ sổ vuông, pháp lý chuẩn, sẵn sàng côbg chứng ngay.
===================================
+ chủ kẹt cứng, cực kỳ gấp bán đã hạ tổng 1 tỷ 6 ( ⬇️ 22% ) chỉ còn 5 tỷ 9 thương lượng tốt.

???? hãy gọi xem nhà ngay: 0354 299 320"	True	False	True	False	107	4.0	Thoại Ngọc Hậu, Quận Tân Phú	Thành phố Hồ Chí Minh	Thoại Ngọc Hậu, Quận Tân Phú
Nhà Mỗ Lao Hà Đông, 2 mặt thoáng trước sau, ô tô tránh đỗ, 60m2, 6.5 tỷ Bán nhà Mỗ Lao, Hà Đông, mưa không ngập tí nào, 50m2, 9.6 tỷ	3.4	https://batdongsan.vn/nha-mo-lao-ha-dong-2-mat-thoang-truoc-sau-o-to-tranh-do-60m2-65-ty-ban-nha-mo-lao-ha-dong-mua-khong-ngap-ti-nao-50m2-96-ty-r279377	50	4.0		Thanh Bình, Mỗ Lao, Hà Đông, Hà Nội, -Dự án-	"+chú hải có căn nhà ở mỗ lao cần bán để chuyển sang biệt thự ecopark ở an hưởng tuổi già.
+nhà chú xây 5 tầng đẹp long lanh, trước nhà ô tô tránh đỗ thoải mái, mặt tiền rộng để ô tô rất sướng.
+dân cư xung quanh văn minh, ngõ thoáng sạch sẽ, yên tĩnh. cả khu toàn người làm công chức, bác sĩ, quân đội, sống tình cảm chan hòa.
+khu vực có hệ thống thoát nước rất tốt, mưa cả ngày không ngập tí nào.
+giao thông thuận tiện, kết nối sang văn quán, trần phú, tố hữu, quang trung, xa la, phùng hưng,...
+diện tích 50m2 x 5 tầng, nội thất do một tay chú lựa chọn thiết kế.
+giá chú chào 9.6 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ vuông vức đẹp nức nở.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	False	True	108	5.0	đường Mỗ Lao, Hà Đông	Thanh Bình, Mỗ Lao, Hà Đông, Hà Nội, -Dự án-	đường Mỗ Lao, Hà Đông
Nhà Mỗ Lao Hà Đông, 2 mặt thoáng trước sau, ô tô tránh đỗ, 60m2, 6.5 tỷ Bán nhà Mỗ Lao, Hà Đông, mưa không ngập tí nào, 50m2, 9.6 tỷ	6.4	https://batdongsan.vn/nha-mo-lao-ha-dong-2-mat-thoang-truoc-sau-o-to-tranh-do-60m2-65-ty-ban-nha-mo-lao-ha-dong-mua-khong-ngap-ti-nao-50m2-96-ty-r279377	50	4.0		Thanh Bình, Mỗ Lao, Hà Đông, Hà Nội, -Dự án-	"+chú hải có căn nhà ở mỗ lao cần bán để chuyển sang biệt thự ecopark ở an hưởng tuổi già.
+nhà chú xây 5 tầng đẹp long lanh, trước nhà ô tô tránh đỗ thoải mái, mặt tiền rộng để ô tô rất sướng.
+dân cư xung quanh văn minh, ngõ thoáng sạch sẽ, yên tĩnh. cả khu toàn người làm công chức, bác sĩ, quân đội, sống tình cảm chan hòa.
+khu vực có hệ thống thoát nước rất tốt, mưa cả ngày không ngập tí nào.
+giao thông thuận tiện, kết nối sang văn quán, trần phú, tố hữu, quang trung, xa la, phùng hưng,...
+diện tích 50m2 x 5 tầng, nội thất do một tay chú lựa chọn thiết kế.
+giá chú chào 9.6 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ vuông vức đẹp nức nở.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	False	True	109	5.0	Mỗ Lao, Hà Đông	Thanh Bình, Mỗ Lao, Hà Đông, Hà Nội, -Dự án-	Mỗ Lao, Hà Đông
Nhà Trung Mỹ Tây, Hà Bổng 80m2, nở hậu chỉ hơn 3 tỷ, SHR không quy hoạch	3.5	https://batdongsan.vn/nha-trung-my-tay-ha-bong-80m2-no-hau-chi-hon-3-ty-shr-khong-quy-hoach-r279373	80	2.0	2.0	Thành phố Hồ Chí Minh	"nhà trung mỹ tây, hà bổng 80m2, nở hậu chỉ hơn 3 tỷ, shr không quy hoạch
. vị trí gần nguyễn ảnh thủ, cđ giao thông vận tải, hà thị khéo.
. nhà cũ tiện xây mới, đang có 2 phòng trọ cho thuê.
. hẻm 5m, xe hơi đến nhà, tiện ích nhộn nhịp.
. sổ hồng riêng, nở hậu không quy hoạch.
gọi 0902177052 xem nhà thương lượng chính chủ."	True	False	True	False	110	0.8	Trung Mỹ Tây, Hà Bổng	Thành phố Hồ Chí Minh	Trung Mỹ Tây, Hà Bổng
BÁN NHÀ HOÀNG DIỆU 2.LINH TRUNG - THỦ ĐỨC. 4.9X13 CHỈ 3.8ty	3.8	https://batdongsan.vn/ban-nha-hoang-dieu-2linh-trung-thu-duc-49x13-chi-38ty-r279372	64	3.0	2.0	Đường hoàng diệu 2 linh trung thủ đức	"nhà bán đường hoàng diệu 2.
cung đường vua tiện ích
giảm tiếp 400tr
giá chỉ còn 3.8tỷ
50m ra hoàng diệu 2.ngay đại học tài chính
diện tích 4.9 x 13 . 3 phòng ngủ
hoàn công chuẩn chỉnh
nhà còn mới - đẹp - ở ngay
lhe em hiếu 24/7 xem vị trí + nhà + sổ"	False	False	True	False	111	2.6	đường Hoàng Diệu 2, Phường Linh Trung, Quận Thủ Đức	Đường hoàng diệu 2 linh trung thủ đức	đường Hoàng Diệu 2, Phường Linh Trung, Quận Thủ Đức
2 lầu 4x20 Đinh Tiên Hoàng P3 Bình Thạnh	11.8	https://batdongsan.vn/2-lau-4x20-dinh-tien-hoang-p3-binh-thanh-r279371	80	4.0	4.0		"2 lầu 4x20 đinh tiên hoàng phường 3 bình thạnh

+ 1 trệt 2 lầu đúc btct với 4 phòng ngủ, 4wc.
+ sát vách q1, tương lai ra mặt tiền 11,8 tỷ
+ sổ hồng riêng, pháp lý chuẩn, hoàn công"	False	False	False	True	112	2.0	 Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh	 Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh	 Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh
Hxh 3,6x11 6PN Lê Văn Thọ P9 Gò Vấp 4,6 tỷ	4.6	https://batdongsan.vn/hxh-36x11-6pn-le-van-tho-p9-go-vap-46-ty-r279368	40	6.0	3.0		"3,6x11 6pn hxh lê văn thọ phường 9 gò vấp 4,6 tỷ

+ oto tới nhà, an ninh, dân trí nhà đẹp nở hậu
+ 1 trệt 2 lầu sân thượng 6 phòng ngủ, 3wc ở đc 10 người
+ ngay làng hoa, quang trung, cây trâm"	False	False	False	False	113	3.0	Lê Văn Thọ, Phường 9, Quận Gò Vấp	Lê Văn Thọ, Phường 9, Quận Gò Vấp	Lê Văn Thọ, Phường 9, Quận Gò Vấp
chỉ 3 tỷ bán nhà gần bến xe mặt tiền đường 5.5m Nguyễn Quyễn	3.05	https://batdongsan.vn/chi-3-ty-ban-nha-gan-ben-xe-mat-tien-duong-55m-nguyen-quyen-r279364	80	2.0	2.0	Nguyễn Quyền	"bán nhà mặt tiên nguyễn quyền gần bến xe đà nẵng
diện tích 80m2, ngang 5m
* nhà thiết kế kiên cố đổ 1 mê trải dài.
*vị trí kinh doanh điện nước, vp, công ty, nhà xe....
* sổ vuông , nhà tài lộc
đường 5,5m, vỉa hè 3m, ô tô đỗ ngày đêm
giá 3.05 tỷ thương lượng.
+ liên hệ: ngọc lan 0913331224 xem và thương lượng chính chủ.
ảnh minh hoạ"	True	False	False	False	114	1.0	đường Nguyễn Quyễn	Nguyễn Quyền	đường Nguyễn Quyễn
Sở hữu hàng hiếm shophouse 4 tầng 92m2 khu du lịch sapa	5.1	https://batdongsan.vn/so-huu-hang-hiem-shophouse-4-tang-92m2-khu-du-lich-sapa-r279363	92	4.0	4.0	đường Điện Biên Phủ, phưởng Phan Si Păng, thị xã Sa Pa	"????vị trí đẹp nhất sapa
- cách thị trấn sapa 800m
- chợ sapa 700m
- trung tâm hành chính 1km
- khu du lịch cát cát 2km
????yếu tố thu hút
- kinh doanh khai thác du lịch, cho thuê quanh năm
- vị trí duy nhất có thể ngắm toàn cảnh sapa, cạnh khu trung tâm hành chính mới, cận kề các điểm tham quan du lịch nổi tiếng
- sản phẩm có 02 mặt tiền, khai thác tối đa lợi nhuận
- sapa đón 12 triệu du khách trong và ngoài nước mỗi năm
????thông tin dự án
????chủ đầu tư uy tín: tổng công ty 36 bộ quốc phòng
???? tên da: sapa heritage
???? vị trí: đường điện biên phủ, phưởng phan si păng, thị xã sa pa
- sản phẩm: shophouse 2 mặt tiền kinh doanh
- diện tích đa dạng: 91,9 – 216,3 m2
???? pháp lý: đã có sổ đỏ tách riêng từng lô
---------------------------
☎☎ hotline dự án: 0342365139 { mr dương để được tư vấn miễn phí và thực tế dự án }"	False	False	True	True	115	4.0	đường Điện Biên Phủ, Phường Phan Si Păng, Thị xã Sa Pa	đường Điện Biên Phủ, phưởng Phan Si Păng, thị xã Sa Pa	đường Điện Biên Phủ, Phường Phan Si Păng, Thị xã Sa Pa
HXH Lê Văn Thọ Phường 8 Gò Vấp, 28m2, 4 tầng chỉ 3.78 tỷ	3.78	https://batdongsan.vn/hxh-le-van-tho-phuong-8-go-vap-28m2-4-tang-chi-378-ty-r279361	28	3.0	3.0	Lê Văn Thọ	"ms 24723
* vị trí: hẻm 1 sẹc, gần mặt tiền, kết nối giao thông thuận lợi, tiện ích xung quanh bao la: chợ, trường, siêu thị, hàng quán v.v. phù hợp để ở, mở shop, cho thuê
* diện tích 28m2, 4 tầng, 3 phòng ngủ, ban công, sân để xe.
• hẻm nhựa xe hơi, thẳng tắp. khu vực an ninh, dân trí.
• nhà trống giao ngay.
* sổ hồng hoàn công đủ."	True	False	True	True	116	4.0	đường Lê Văn Thọ, Phường 8, Quận Gò Vấp	Lê Văn Thọ	đường Lê Văn Thọ, Phường 8, Quận Gò Vấp
NHÀ BA MẶT TIỀN TRUNG TÂM PHƯỜNG 17, BÌNH THẠNH, 5 TẦNG BTCT, 45M2, 6.x TỶ	6.5	https://batdongsan.vn/nha-ba-mat-tien-trung-tam-phuong-17-binh-thanh-5-tang-btct-45m2-6x-ty-r279360	45	3.0	3.0		"- diện tích: 4 x 11m
- kết cấu: 1 trệt 1 lửng 2 lầu và sân thượng btct; 3 pn, 3 wc. phòng khách, phòng giặt, bếp và ban công bao thoải mái
- đang có dòng tiền 20tr/tháng
- đường ôtô quay đầu, sạch sẽ, an ninh. khu vực xô viết nghệ tĩnh, điện biên phủ, trường sa
- gần chợ thị nghè, đh thủy lợi, thảo cầm viên, landmark 81, ngã 4 hàng xanh, đi 3 phút qua quận 1 và khu thủ thiêm sang chảnh; ngập tràn tiện ích
- sổ hồng vuông a4, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	True	True	False	117	5.0	Trung Tâm, Phường 17, Quận Bình Thạnh	Trung Tâm, Phường 17, Quận Bình Thạnh	Trung Tâm, Phường 17, Quận Bình Thạnh
CƠ HỘI SỞ HỮU LIỀN KỀ HUD SƠN TÂY – GIAI ĐOẠN 2 GIÁ TỪ 3.5 tỷ	3.5	https://batdongsan.vn/co-hoi-so-huu-lien-ke-hud-son-tay-giai-doan-2-gia-tu-35-ty-r279357	75	4.0	4.0	Khu đô thị HUD Sơn Tây - Phường Quang Trung - Sơn Tây - Hà Nội	"( ✅ bao gồm cả nhà và đất – ✍️ sổ đỏ lâu dài )
???? diện tích: 75m – 85m – 88m – 110m – 150m
tiến độ đóng tiền : 9 đợt – bàn giao nhà quý ii/2024
- thiết kế : 3,5 tầng – đồng bộ mặt ngoài
✅ cam kết đúng giá - ưu tiên khách hàng chọn lô đẹp
——————————————
???? ????????
???? gần chợ - trường - trung tâm thương mại
???? đón đầu quy hoạch tx sơn tây lên thành phố trực thuộc thủ đô
????dân cư đông đúc, tiện ích đầy đủ: công viên, trung tâm thương mại, phòng khám đa khoa...
????cđt #hud uy tín với nhiều kđt tại hn, pháp lý hoàn chỉnh, sở hữu lâu dài???????? số lượng hữu hạn.
quý khách hàng quan tâm liên hệ: 0342365139 { mr dương }"	False	False	True	False	118	3.6	HUD Sơn Tây	Khu đô thị HUD Sơn Tây - Phường Quang Trung - Sơn Tây - Hà Nội	HUD Sơn Tây
Chính chủ bán 100m2 đất đấu giá mặt Hồ Đầm Tranh, Long Biên - Đang cho thuê 10tr/tháng	8.8	https://batdongsan.vn/chinh-chu-ban-100m2-dat-dau-gia-mat-ho-dam-tranh-long-bien-dang-cho-thue-10trthang-r279354	100			Hồ Đầm Tranh, Cự Khối, Long Biên, Hà Nội	"chính chủ bán 100m2 đất đấu giá mặt hồ đầm tranh, long biên - đang cho thuê 10tr/tháng.

+ diện tích: 100m2, mặt tiền 5,5m, dài 18,2m, đường trước nhà rộng 4m, hướng đông bắc.

+ giá bán: 8.8 tỷ ( có ra lộc cho người mua ).

+ nhà nhìn ra mặt hồ thoáng mát, view đẹp, tầm nhìn thoáng, cách đường cổ linh 50m, cách cầu thanh trì 100m, xung quanh hạ tầng đường xá đang được đồng bộ, thuận tiện giao thông đi các tỉnh phía bắc và đi vào nội thành, bán kính 700m có trường học các cấp và chợ đáp ứng sinh hoạt hàng ngày...

+ pháp lý: sổ đỏ chính chủ, không cầm cố, sẵn sàng công chứng, hỗ trợ vay bank.

liên hệ trước 30 phút để xem đất: 0925333999
thuyan.net – cam kết bán đúng giá - không thu phí người mua - hỗ trợ thủ tục sang tên!"	False	True	True	True	119	0.0	Hồ Đầm Tranh, Long Biên	Hồ Đầm Tranh, Cự Khối, Long Biên, Hà Nội	Hồ Đầm Tranh, Long Biên
Nhà 4 Tầng, đường Lê Văn Chí Phường Linh Trung Thủ Đức, dt 74 m²	8.5	https://batdongsan.vn/nha-4-tang-duong-le-van-chi-phuong-linh-trung-thu-duc-dt-74-m-r279352	74	4.0	5.0	Đường Lê Văn Chí, Phường Linh Trung, Quận Thủ Đức, TP HCM	"nhà 4 tầng, đường lê văn chí phường linh trung thủ đức, dt 74 m²
- kết cấu nhà 1 trệt 3 lầu đổ btct 4 tầng, khu dân cư cao tầng đồng bộ, đẹp,
- giá bán : 8,5 tỷ ( tlcc )
- diện tích: 74 m² . ngang 4,3mx17,2m
- nhà sổ hoàn công đầy đủ
- nội thất cao cấp đầy đủ
- nhà gồm có 1 sân ô tô . + 1 pk + 4 pn + 5 wc sân thượng trước và sau
-vị trí hẻm 8m ... đường thông tứ phía
- đặc biệt nhà gần chợ, siêu thị, trường cấp 3 linh trung, trường đại học nông lâm, spkt, đhnh ... gần đường lê văn chí rộng 30m. kết nối ra ngă 4 thủ đức .. xa lộ hà nội . quốc lộ 1a……
- thích hợp cho gia đình an cư , làm văn phòng cty, spa, căn hộ cho thuê, dạy học thêm…....
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	120	4.0	đường Lê Văn Chí, Phường Linh Trung, Quận Thủ Đức	Đường Lê Văn Chí, Phường Linh Trung, Quận Thủ Đức, TP HCM	đường Lê Văn Chí, Phường Linh Trung, Quận Thủ Đức
50TR/M2, 12.5x21M, HẺM XE TẢI NHỎ, 4 TẦNG, HƯƠNG LỘ 2 BÌNH TÂN	14.0	https://batdongsan.vn/50trm2-125x21m-hem-xe-tai-nho-4-tang-huong-lo-2-binh-tan-r279348	280				"50tr/m2, 13.5x21m, hẻm xe tải nhỏ, 4 tầng, hương lộ 2 bình tân
- diện tích 280m, 1 trệt 3 lầu sân thượng
- hẻm xe tải nhỏ ra vào được
- shr, công nhận đủ
- ngang 13.5 dài 21 thuận tiện xây nhà trọ, căn hộ, kho xưởng,..
liên hệ ms thư 0904552026 để được xem nhà"	False	False	False	False	121	4.0	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân
Nhà 3 tầng Đồng Văn Cống ,ngang 7m , HXH ,gần Coop mart	3.0	https://batdongsan.vn/nha-3-tang-dong-van-cong-ngang-7m-hxh-gan-coop-mart-r279344	49	3.0	3.0		"nhà 3 tầng đồng văn cống ,ngang 7m , hxh ,gần coop mart
diện tích 7x7m
đằng trước nhà là đất trống, tận dụng để xe oto
chỉ 2 phút ra mt đồng văn cống, ubnd tp thủ đức.
nhà 3 tầng 3 pn , 3 wc ,ban công thoáng đón gió thoáng mát
xung quanh tiện ích gồm coop mart, ubnd , rạp chiếu phim
khu vực yên tĩnh, dân trí
sổ vuông vắn, hoàn công đầy đủ
giá chỉ 3 tỷ"	False	False	True	False	122	3.0	đường Đồng Văn Cống	đường Đồng Văn Cống	đường Đồng Văn Cống
Bán nhà Mỗ Lao, Hà Đông, view nhìn sang nhà Văn Hóa thoáng vĩnh viễn, 55m2, 9.5 tỷ	9.5	https://batdongsan.vn/ban-nha-mo-lao-ha-dong-view-nhin-sang-nha-van-hoa-thoang-vinh-vien-55m2-95-ty-r279343	55	3.0		Thanh Bình, Mỗ Lao, Hà Đông, Hà Nội, -Dự án-	"+ nhà nằm ở phố thanh bình, hai mặt ngõ to ô tô tránh, thông sang mỗ lao, ô tô đỗ cửa thoải mái.
+ nhà xây 4 tầng kiên cố chắc chắn, diện tích 55m2, đối diện là nhà văn hóa tổ dân phố, thoáng vĩnh viễn.
+ hưởng trọn tiện ích kđt mỗ lao, ngay gần big c hà đông, kđt văn quán, hv an ninh, đh kiến trúc, chợ mỗ lao, trường học các cấp,..
+nội thất đẹp mê ly, tất cả đều do tự tay gia chủ lựa chọn và thiết kế.
+chủ nhà anh hùng giám đốc công ty xây dựng, nay bán đi chuyển sang biệt thự ở.
+giá 9.5 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ vuông vức đẹp nức nở.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	True	False	123	4.0	phố Thanh Bình, Mỗ Lao, Hà Đông	Thanh Bình, Mỗ Lao, Hà Đông, Hà Nội, -Dự án-	phố Thanh Bình, Mỗ Lao, Hà Đông
BÁN TOÀ CĂN HỘ APARTMENT 5 TẦNG NGAY ĐẦU CẦU RỒNG ĐÀ NẴNG, CHỈ 8,1 TỶ.	8.1	https://batdongsan.vn/ban-toa-can-ho-apartment-5-tang-ngay-dau-cau-rong-da-nang-chi-81-ty-r279342	82	7.0	8.0	Đường Phạm Cự Lượng, An Hải Đông, Sơn Trà, Đà Nẵng	"tòa căn hộ ven biển nằm trên tuyến đường phạm cự lượng, cách đầu cầu rồng 200m – khu vực tập trung nhiều điểm vui chơi giải trí, khách sạn, nhà hàng… trung tâm quận sơn trà.
- vị trí và tiện ích xung quanh:
+ tòa căn hộ nằm ngay đường phạm cự lượng, giao với đại lộ võ văn kiệt & nguyễn văn thoại, song song với đại lộ ngô quyền… nơi tập trung các khách sạn, nhà hàng, khu vui chơi giải trí…
+ cách cầu rồng, cầu tình yêu, chợ đêm sơn trà chỉ vài bước chân, cách công viên biển đông, bãi tắm mỹ khê khoản 700m.
+ gần chợ an hải đông, bệnh viện sơn trà, cầu trần thị lý, cầu sông hàn, vincom plaza … các trường phổ thông cấp 1,2,3 đi bộ chỉ vài bước chân. vị trí trung tâm, tiên ích xung quanh không thiếu thứ gì…
công năng:
+ tòa căn hộ apartment 5 tầng, diện tích: 82 m2, dtsd: 350 m2
+ tầng 1 gồm : khu vực để xe, phòng khách, bếp+ phòng ăn và 1 phòng căn hộ.
+ tầng 2,3,4 gồm : 6 phòng căn hộ.
+ tầng 5 gồm: phòng thờ, sân thượng phía trước và sau view cầu rồng.
+ các phòng căn hộ tiêu chuẩn rộng rãi, nội thất bao gồm: giường, tủ, bếp, bàn ăn, ti vi, tủ lạnh, máy giặt, máy nóng lạnh… hiện đang cho thuê full kín phòng. doanh thu dòng tiền 30tr/tháng. chủ mới mua về chỉ việc dọn đến ở và kinh doanh ngay.
+ sổ cất két sẵn sàng giao dịch.
+ giá đầu tư: 8,1 tỷ (có ra lộc cho khách thiện chí mua nhà)
+ liên hệ: mr.tín 0905154727 để được tư vấn, xem nhà và làm việc chính chủ.."	False	True	True	False	124	6.8	đường Phạm Cự Lượng, Quận Sơn Trà, Đà Nẵng	Đường Phạm Cự Lượng, An Hải Đông, Sơn Trà, Đà Nẵng	đường Phạm Cự Lượng, Quận Sơn Trà, Đà Nẵng
Bán nhà đẹp DT sàn 127m2, xe hơi trong nhà, gần đường Hoàng Diệu, Linh Trung, Thủ Đức, chỉ 5,6tỷ	5.6	https://batdongsan.vn/ban-nha-dep-dt-san-127m2-xe-hoi-trong-nha-gan-duong-hoang-dieu-linh-trung-thu-duc-chi-56ty-r279341	66	3.0	3.0	Đường số 7	"+ dt đẹp 66m2 (4 x 16.4), khu phố yên tĩnh , dân trí cao, sạch sẽ, thoáng mát.
+ nhà xinh vị trí đẹp đường số 7 - hoàng diệu 2 , đường ô tô vào nhà, giá tốt nhất.
+ ô tô 7 chổ vào nhà, cách mt đường số 7 vài bước, vị trí đẹp 3 phút ra hoàng diệu 2 , ngay chợ linh trung.
+ tiện ích ngập tràn, không thiếu gì.
+ nhà xây kiên cố để ở. trệt + lầu 3 pn, còn mới vào ở ngay.
+ sổ hồng hoàn công chuẩn.
quý khách xem nhà vui lòng gọi mr tín. tôi hân hạnh được tư vấn."	True	False	True	False	125	2.0	đường số 7 Hoàng Diệu 2, Linh Trung, Quận Thủ Đức	Đường số 7	đường số 7 Hoàng Diệu 2, Linh Trung, Quận Thủ Đức
Bán gấp nhà Mặt tiền KD Nguyễn Hữu Thọ,Hải Châu,S:125m2,6tầng,Giá chỉ 22 tỷ TL	22.0	https://batdongsan.vn/ban-gap-nha-mat-tien-kd-nguyen-huu-thohai-chaus125m26tanggia-chi-22-ty-tl-r279340	125	5.0	7.0		"mô tả:
- nhà nằm trên khu vực đoạn đường sầm uất nhất nguyễn hữu thọ bên cạnh đường 30/4 kinh doanh, cửa hàng, cải tạo thành căn hộ, cho thuê mở vp công ty cực kỳ sướng, khu vực được đánh giá đắt địa nhất nhì đà nẵng.xung quanh các cửa hàng kinh doanh rất nhiều.
- với diện tích 125m2(5 tầng), thang máy nhập, 1 thang bộ, với trống suốt tầng 1-2 tầng lững kinh doanh, tầng 3,4,5,6 2 sân thượng trước sau, 5 phòng gia đình wc kín.
- sổ đỏ đầy đủ, pháp lý rõ ràng.
☎ liên hệ: trường vũ (chuyên nhà phố đà nẵng) lvcc"	False	False	True	False	126	6.0	Mặt tiền KD Nguyễn Hữu Thọ, Hải Châu, Đà Nẵng	Mặt tiền KD Nguyễn Hữu Thọ, Hải Châu, Đà Nẵng	Mặt tiền KD Nguyễn Hữu Thọ, Hải Châu, Đà Nẵng
