Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà 2 Tầng, P. Bình Thọ, đối diện trường ĐHSTKT , DT 58 m² Giá 5,95 Tỷ	5.95	https://batdongsan.vn/ban-nha-2-tang-p-binh-tho-doi-dien-truong-dhstkt-dt-58-m-gia-595-ty-r277580	58			Đường Võ Văn Ngân, Phường Bình Thọ, Quận Thủ Đức, TP HCM	"bán nhà 2 tầng, p. bình thọ, đối diện trường đhstkt , dt 58 m² giá 5,95 tỷ
không có căn thứ 2 ở khu vực , phường bình thọ, tp.thủ đức đối diện trường đh sư phạm kỹ thuật
bán nhà hẻm oto đường võ văn ngân, p.bình thọ. hẻm xe hơi 4,5m. nhà 1 trệt 1 lầu 2pn, 3wc, ban công thoáng mát…….
hiện đang cho thuê 12tr/tháng
vị trí đắc địa : ngay rạm ga metro, trạm xe buýt, ra trường đhspkt 100m, ra ngã 4 thủ đức ( xa lộ hà nội ) 200m, khu trung tâm giao thông thuận tiện di chuyển……….
diện tích: 58.3 m² thổ cư. ngang 4.54m x 13.6m, sàn: 107.32m
hướng: đông nam
giá bán : 5 tỷ 950 triệu ( bớt lộc )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	True	True	False	101	2.0	đường Võ Văn Ngân, Phường Bình Thọ, Thành phố Thủ Đức	Đường Võ Văn Ngân, Phường Bình Thọ, Quận Thủ Đức, TP HCM	đường Võ Văn Ngân, Phường Bình Thọ, Thành phố Thủ Đức
Bán nhà 3 Tầng - 3 PN - Ngay Trường Tiểu Học An Lạc 1 - KDC Nam Hùng Vương	4.5	https://batdongsan.vn/ban-nha-3-tang-3-pn-ngay-truong-tieu-hoc-an-lac-1-kdc-nam-hung-vuong-r277573	66	3.0	2.0		"+ diện tích: 66m2, 4 x 16.5m
+ kết cấu: 3 tầng btct
+ có 3 phòng, 2 toilet, phòng khách, bếp
+ nhà cạnh kdc nam hùng vương phía sau trường tiểu học an lạc 1
+ vị trí đẹp, chỉ 2 phút bến xe miền tây, bệnh viện triều an.
+ 5 phút aeon mall bình tân.
+ tiện ích xung quanh không thiếu thứ gì.
+ giao thông đi lại thuận tiện ra kinh dương vương, đại lộ võ văn kiệt.
+ khu vực phát triển mạnh mẽ, tập trung dân cư đông đúc.
+ pháp lý chuẩn, hoàn công đầy đủ.
+ sổ hồng riêng , công chứng ngay.
+ chính chủ cần bán gấp.
+ giá bán 4.5 tỷ có thương lượng.
+ liên hệ nhu nhà phố 24/7 để xem nhà."	False	False	True	False	102	3.0	Trường Tiểu Học An Lạc 1, KDC Nam Hùng Vương	Trường Tiểu Học An Lạc 1, KDC Nam Hùng Vương	Trường Tiểu Học An Lạc 1, KDC Nam Hùng Vương
Bán Nhà Hẻm Ô Tô thông - Đường Lê Tấn Bê - An Lạc - BT - 2 Tầng - 2 PN	3.8	https://batdongsan.vn/ban-nha-hem-o-to-thong-duong-le-tan-be-an-lac-bt-2-tang-2-pn-r277571	48	2.0	2.0		"+ diện tích: 48m2, 4 x 12m
+ kết cấu: 1 trệt 1 lầu.
+ có 2 phòng ngủ, 2wc.
+ hẻm trước nhà 7m thông đậu xe 7 chỗ được.
+ khu vực dân sầm uất, đang lên, ổn định.
+ cách chợ hồ học lãm chỉ 2 phút.
+ giao thông đi lại thuận tiện ra đại lộ võ văn kiệt , kinh dương vương.
+ tiện ích xung quanh không thiếu gì.
+ không lộ giới, không quy hoạch.
+ không lỗi phong thủy.
+ không ngập nước.
+ sổ hồng riêng, công chứng ngay.
+ chính chủ một đời chủ chưa qua mua bán, đầu tư.
+ giá bán 3.8 tỷ có thương lượng.
+ liên hệ nhu nhà phố 24/7 để xem nhà."	False	False	True	False	103	2.0	Đường Lê Tấn Bê, Phường An Lạc, Quận Bình Tân	Đường Lê Tấn Bê, Phường An Lạc, Quận Bình Tân	Đường Lê Tấn Bê, Phường An Lạc, Quận Bình Tân
Bán Nhà Hẻm Ô Tô thông - Đường Lê Tấn Bê - An Lạc - BT - 2 Tầng - 2 PN	3.8	https://batdongsan.vn/ban-nha-hem-o-to-thong-duong-le-tan-be-an-lac-bt-2-tang-2-pn-r277570	48	2.0	2.0		"+ diện tích: 48m2, 4 x 12m
+ kết cấu: 1 trệt 1 lầu.
+ có 2 phòng ngủ, 2wc.
+ hẻm trước nhà 7m thông đậu xe 7 chỗ được.
+ khu vực dân sầm uất, đang lên, ổn định.
+ cách chợ hồ học lãm chỉ 2 phút.
+ giao thông đi lại thuận tiện ra đại lộ võ văn kiệt , kinh dương vương.
+ tiện ích xung quanh không thiếu gì.
+ không lộ giới, không quy hoạch.
+ không lỗi phong thủy.
+ không ngập nước.
+ sổ hồng riêng, công chứng ngay.
+ chính chủ một đời chủ chưa qua mua bán, đầu tư.
+ giá bán 3.8 tỷ có thương lượng.
+ liên hệ nhu nhà phố 24/7 để xem nhà."	False	False	True	False	104	2.0	Đường Lê Tấn Bê, Phường An Lạc, Quận Bình Tân	Đường Lê Tấn Bê, Phường An Lạc, Quận Bình Tân	Đường Lê Tấn Bê, Phường An Lạc, Quận Bình Tân
CHDV 91m2 5 tầng, HXH Lê Văn Thọ Phường 8 Gò Vấp, chỉ 9.9 tỷ	9.9	https://batdongsan.vn/chdv-91m2-5-tang-hxh-le-van-tho-phuong-8-go-vap-chi-99-ty-r277569	91	9.0		Lê Văn Thọ	"ms 23423
* diện tích 91m2, 4m x 22.5m, 5 tầng. hiện đang có 9 phòng cho thuê.
* hẻm tráng nhựa sạch sẽ, khu vực an ninh, yên tĩnh.
* tiện ích xung quanh : chợ, siêu thị, trường học, v.v.
* sổ hồng, hoàn công đủ."	False	False	True	False	105	9.0	đường Lê Văn Thọ, Phường 8, Quận Gò Vấp	Lê Văn Thọ	đường Lê Văn Thọ, Phường 8, Quận Gò Vấp
Đường số 8 Phường 11 Gò Vấp, 115m2, 3 tầng chỉ 9 tỷ 200 triệu	9.2	https://batdongsan.vn/duong-so-8-phuong-11-go-vap-115m2-3-tang-chi-9-ty-200-trieu-r277568	115			Đường Số 8	"ms 23623
• vị trí: hẻm 1 sẹc đường số 8, phường 11, gò vấp, dịch vụ tiện ích xung quanh không thiếu thứ gì.
• diện tích đất công nhận 115m2. nhà xây vuông vức, 4m x 14m, 3 tầng btct, gồm phòng khách, phòng thờ, 2 phòng ngủ, 3wc, sân thượng. sân trước, sân bên hông nhà thoáng mát, để xe, trồng cây v.v.
• hẻm an ninh, yên tĩnh.
* sổ hồng hoàn công đủ."	False	False	True	False	106	3.0	Đường số 8, Phường 11, Quận Gò Vấp	Đường Số 8	Đường số 8, Phường 11, Quận Gò Vấp
Mặt tiền kinh doanh 4 tầng, cạnh Đại Học Công Nghệ Thực Phẩm, 3.7 tỷ	3.7	https://batdongsan.vn/mat-tien-kinh-doanh-4-tang-canh-dai-hoc-cong-nghe-thuc-pham-37-ty-r277567	39	2.0	3.0	Lê Trọng Tấn, Tây Thạnh, Tân Phú	mặt tiền kinh doanh mới xây, trệt 1 lửng 1 lầu, sân thượng, có sân phơi và sân để xe, 2 phòng ngủ chính, 3wc. đường xe hơi rộng rãi, thông thoáng. nhà liền kề đại học công nghiệp thực phẩm, gần chợ, trung tâm ngoại ngữ,.. vài bước ra lê trọng tấn. nhà đang kinh doanh thời trang. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	True	107	4.0	Mặt tiền kinh doanh, cạnh Đại Học Công Nghệ Thực Phẩm	Lê Trọng Tấn, Tây Thạnh, Tân Phú	Mặt tiền kinh doanh, cạnh Đại Học Công Nghệ Thực Phẩm
Mặt tiền kinh doanh 4 tầng, cạnh Đại Học Công Nghệ Thực Phẩm, 3.7 tỷ	3.7	https://batdongsan.vn/mat-tien-kinh-doanh-4-tang-canh-dai-hoc-cong-nghe-thuc-pham-37-ty-r277566	39	2.0	3.0	Lê Trọng Tấn, Tây Thạnh, Tân Phú	mặt tiền kinh doanh mới xây, trệt 1 lửng 1 lầu, sân thượng, có sân phơi và sân để xe, 2 phòng ngủ chính, 3wc. đường xe hơi rộng rãi, thông thoáng. nhà liền kề đại học công nghiệp thực phẩm, gần chợ, trung tâm ngoại ngữ,.. vài bước ra lê trọng tấn. nhà đang kinh doanh thời trang. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	True	108	4.0	Mặt tiền, cạnh Đại Học Công Nghệ Thực Phẩm	Lê Trọng Tấn, Tây Thạnh, Tân Phú	Mặt tiền, cạnh Đại Học Công Nghệ Thực Phẩm
Bán gấp nhà mới xây gần Q.1 có hẻm xe hơi Cô Bắc P.1 Phú Nhuận	4.62	https://batdongsan.vn/ban-gap-nha-moi-xay-gan-q1-co-hem-xe-hoi-co-bac-p1-phu-nhuan-r277562	110			Đường Cô Bắc, P1, Phú Nhuận	"bán gấp nhà mới xây gần q.1 có hẻm xe hơi cô bắc p.1 phú nhuận

‼️ địa chỉ: cô bắc p.1 phú nhuận
hẻm xe tải ra vô thoải mái, cách mặt tiền đường phan đình phùng chỉ tầm 100m
‼️ diện tích: diện tích sàn sử dụng 110m2
???? kết cấu: 1trệt, 2 lầu btct hướng đông nam.
???? gồm 3pn (2 phòng master) + 3wc. bếp và toalet rộng, phòng có ban công thông thoáng..
???? giá: 4tỉ620
❌call/zalo: 0785116410 (hoàng my)"	True	False	False	False	109	3.0	Cô Bắc, Phường 1, Quận Phú Nhuận	Đường Cô Bắc, P1, Phú Nhuận	Cô Bắc, Phường 1, Quận Phú Nhuận
???? Nhà hẻm thoáng khu dân trí đường Cầm Bá Thước, P7, Phú Nhuận ????	4.64	https://batdongsan.vn/nha-hem-thoang-khu-dan-tri-duong-cam-ba-thuoc-p7-phu-nhuan-r277559	40	4.0	5.0	P7, Cầm Bá Thước	"???? diện tích: 5 x 8m
???? kết cấu: 1 trệt, 1 lửng, 2 lầu + sân thượng
???? gồm 1 phòng khách, bếp, 4 phòng ngủ, 5 nhà vệ sinh
???? khu an ninh dân trí cao, sạch đẹp. hướng tây nam
???? đường thông thoáng, dễ dàng di chuyển đi mọi hướng
???? gần khu phan xích long, phan đăng lưu, phùng văn cung, phan tây hồ
???? xung quanh có đầy đủ tiện ích trường học, bệnh viện, ubnd, công viên
???? pháp lý sổ hồng riêng, hoàn công đầy đủ
cam kết thông tin thật 100%
???? giá: 4 tỷ 640
???? liên hệ trúc vi - 0703.630.491 xem nhà 24/7
ẩn bớt"	False	False	True	False	110	3.2	đường Cầm Bá Thước, Phường 7, Quận Phú Nhuận	P7, Cầm Bá Thước	đường Cầm Bá Thước, Phường 7, Quận Phú Nhuận
Bán nhà mặt ngõ 27 Đại Cồ Việt, Hai Bà Trưng 56m, 5 tầng, mt 4.8m. Giá: 14.7 tỷ	14.7	https://batdongsan.vn/ban-nha-mat-ngo-27-dai-co-viet-hai-ba-trung-56m-5-tang-mt-48m-gia-147-ty-r277555	56	5.0		Hà Nội	"""bán nhà mặt ngõ 27 đại cồ việt, hai bà trưng 56m, 5 tầng, mt 4.8m. giá: 14.7 tỷ
bán nhà mặt phố 27 phố đại cồ việt, nhà 5 tầng, đầy đủ công năng, hiệu xuất cho thuê 35tr/ tháng
ngõ 27 đại cồ việt kinh doanh sầm uất cả ngõ, đường 2 ô tô tránh, vỉa hè rộng, ô tô dừng đỗ
nhà thích hợp cho khách mua giữ tiền, vừa ở vừa kinh doanh hoặc cho thuê
sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
giá: 14.7 tỷ, có thương lượng.
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	True	True	111	5.0	ngõ 27 Đại Cồ Việt, Phường Hai Bà Trưng	Hà Nội	ngõ 27 Đại Cồ Việt, Phường Hai Bà Trưng
Cần bán gấp nhà biệt thự KDC Khang An, 8x21m, 168m2 1 trệt 2 lầu, sổ hồng hoàn công, giá 16 tỷ TL	16.0	https://batdongsan.vn/can-ban-gap-nha-biet-thu-kdc-khang-an-8x21m-168m2-1-tret-2-lau-so-hong-hoan-cong-gia-16-ty-tl-r277549	168	4.0	5.0	Đường Liên Phường, Phường Phú Hữu, Q9	"chủ gửi bán biệt thự song lập kdc khang an - phú hữu - quận 9.
- giá cũ 17 tỷ 8 nay giảm (2tỷ8) bán nhanh trong tháng 15tỷ.
- dt: 168m2 - 8 x 21m nhà xây tâm huyết rất đẹp, nằm trong khu dân cư cao cấp.
- đất thổ cư 100%. xây 1 trệt, 2 lầu, mái ngói.
- giao thông thuận tiện ra trung tâm quận 1, quận 2, bình thạnh và đi các tỉnh lân cận như: đồng nai, vũng tàu, bình dương...

- giá bán: 16 tỷ bớt lộc thiện chí.

lh: 0388668882 gặp tâm (zalo)."	False	False	False	False	112	3.0	KDC Khang An, Phú Hữu, Quận 9	Đường Liên Phường, Phường Phú Hữu, Q9	KDC Khang An, Phú Hữu, Quận 9
Cần bán gấp nhà biệt thự KDC Khang An, 8x21m, 168m2 1 trệt 2 lầu, sổ hồng hoàn công, giá 16 tỷ TL	16.0	https://batdongsan.vn/can-ban-gap-nha-biet-thu-kdc-khang-an-8x21m-168m2-1-tret-2-lau-so-hong-hoan-cong-gia-16-ty-tl-r277548	168	4.0	5.0	Đường Liên Phường, Phường Phú Hữu, Q9	"chủ gửi bán biệt thự song lập kdc khang an - phú hữu - quận 9.
- giá cũ 17 tỷ 8 nay giảm (2tỷ8) bán nhanh trong tháng 15tỷ.
- dt: 168m2 - 8 x 21m nhà xây tâm huyết rất đẹp, nằm trong khu dân cư cao cấp.
- đất thổ cư 100%. xây 1 trệt, 2 lầu, mái ngói.
- giao thông thuận tiện ra trung tâm quận 1, quận 2, bình thạnh và đi các tỉnh lân cận như: đồng nai, vũng tàu, bình dương...

- giá bán: 16 tỷ bớt lộc thiện chí.

lh: 0388668882 gặp tâm (zalo)."	False	False	False	False	113	3.0	Khu đô thị Khang An, Phú Hữu, Quận 9	Đường Liên Phường, Phường Phú Hữu, Q9	Khu đô thị Khang An, Phú Hữu, Quận 9
Bán nhà phố Hoàng Ngọc Phách, Đống Đa 46m, 5 tầng, mt 5.6m. Giá: 11.5 tỷ	4.0	https://batdongsan.vn/ban-nha-pho-hoang-ngoc-phach-dong-da-46m-5-tang-mt-56m-gia-115-ty-r277546	46	4.0		Hà Nội	"""bán nhà phố hoàng ngọc phách, đống đa 46m, 5 tầng, mt 5.6m. giá: 11.5 tỷ
bán nhà phố hoàng ngọc phách, nhà 5 tầng, đầy đủ tiện nghi, hiệu xuất kinh doanh 25tr/ tháng
nhà vị trí đẹp, mặt ngõ kinh doanh, đường ô tô đỗ cửa, vào nhà, ngõ thông thoáng, cách mặt phố hoàng ngọc phách 30m, đi lại thuân tiện
sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
giá: 14.7 tỷ, có thương lượng.
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	False	114	5.0	phố Hoàng Ngọc Phách, Đống Đa	Hà Nội	phố Hoàng Ngọc Phách, Đống Đa
NỢ BANK BÁN NHÀ AN LẠC, BÌNH TÂN 93M2, 2T, 4 TỶ, LH 0948362610	4.0	https://batdongsan.vn/no-bank-ban-nha-an-lac-binh-tan-93m2-2t-4-ty-lh-0948362610-r277544	93			Kinh Dương Vương, An Lạc, Bình Tân	"nợ bank bán nhà an lạc, bình tân 93m2, 2t, 4 tỷ, lh 0948362610
_ giá đầu tư chỉ 40tr/m2, sát mặt tiền kinh dương vương, an lạc, bình tân.
_ ngay big c, giáp aeon mall tên lửa, chợ, trường học, ủy ban quận,…
_ diện tích 93m2 ngang 5 dài 18,5m
_ kết cấu 2 tầng 1 trệt 1 lầu, chính chủ lâu đời, nhà cũ ở được.
_ đang cho thuê theo tháng.
_ sổ vuông, ko quy hoạch, công chứng mua bán ngay.
_ liên hệ hoa kho 1000 căn nhà phố sài gòn https://zalo.me/0948362610
#bán_nhà_bình_tân #bán_nhà_3_tỷ #bán_nhà_an_lạc #bán_nhà_hồ_học_lãm
#bán_nhà_kinh_dương_vương #bán_nhà_tên_lửa"	False	True	True	False	115	2.0	An Lạc, Bình Tân, Kinh Dương Vương	Kinh Dương Vương, An Lạc, Bình Tân	An Lạc, Bình Tân, Kinh Dương Vương
Cần bán gấp nhà 1 trệt 1 lầu 2PN đường 22, sổ hồng hoàn công, hẻm xe hơi, giá chỉ 1 tỷ 9 TL, LH: 0388668882 Gặp Tâm ( zalo )	1.9	https://batdongsan.vn/can-ban-gap-nha-1-tret-1-lau-2pn-duong-22-so-hong-hoan-cong-hem-xe-hoi-gia-chi-1-ty-9-tl-lh-0388668882-gap-tam-zalo-r277538	23	2.0	1.0	Đường 22, Phường Phước Long B, Q9	"hàng siêu hót hạ 300 tr bán nhanh.
cg: bán nhà 1 trệt 1 lầu.
hẻm xe hơi đường 22, phước long b, quận 9.
diện tích: 23m2 sàn 38m2 sổ công nhận 19m2.
nhà xây chắc chắn kiên cố 2 phòng ngủ bếp ban công sân để xe.
giá chỉ còn 1,9 tỷ.
pháp lý sổ hồng hoàn công đủ.
lh: 0388668882 gặp tâm (zalo)."	True	False	False	False	116	2.0	đường 22, Phường Phước Long B, Quận 9	Đường 22, Phường Phước Long B, Q9	đường 22, Phường Phước Long B, Quận 9
cần bán gấp nhà phố Phước Điền citizen có sẵn sổ từng căn 62m2 chỉ từ 2.3 tỷ	2.3	https://batdongsan.vn/can-ban-gap-nha-pho-phuoc-dien-citizen-co-san-so-tung-can-62m2-chi-tu-23-ty-r277536	65	3.0	3.0	đường Tân Phước Khánh 32	"‼️‼️‼️chỉ với 780tr sỡ hữu căn nhà compound liền kề thuận an
➡️ thiết kế 3 phòng ngủ, 3 toilet, sân thượng
➡️ với đường vỉa hè rộng 13m, cây xanh phủ rộng trước nhà
➡️ 2 công viên nội khu thoáng mát và mát mẻ, an ninh
???? giá chỉ 2,3 tỷ/căn 1 trệt 1 lầu ( chỉ thanh toán 30% nhận nhà ở ngay )
????️vị trí đắc địa nằm tại đường dt747b
- cách chợ tân phước khánh chỉ 2km
- cách trường tiểu học tân phước khánh 1,5km
- cách bệnh viện vạn phúc 2 chỉ 3km
???????? có sổ sẵn đã hoàn công
lh ngay"	False	False	True	False	117	2.0	đường DT747B, Phường Phước Điền	đường Tân Phước Khánh 32	đường DT747B, Phường Phước Điền
cần bán gấp nhà phố Phước Điền citizen có sẵn sổ từng căn 62m2 chỉ từ 2.3 tỷ	2.3	https://batdongsan.vn/can-ban-gap-nha-pho-phuoc-dien-citizen-co-san-so-tung-can-62m2-chi-tu-23-ty-r277535	65	3.0	3.0	đường Tân Phước Khánh 32	"‼️‼️‼️chỉ với 780tr sỡ hữu căn nhà compound liền kề thuận an
➡️ thiết kế 3 phòng ngủ, 3 toilet, sân thượng
➡️ với đường vỉa hè rộng 13m, cây xanh phủ rộng trước nhà
➡️ 2 công viên nội khu thoáng mát và mát mẻ, an ninh
???? giá chỉ 2,3 tỷ/căn 1 trệt 1 lầu ( chỉ thanh toán 30% nhận nhà ở ngay )
????️vị trí đắc địa nằm tại đường dt747b
- cách chợ tân phước khánh chỉ 2km
- cách trường tiểu học tân phước khánh 1,5km
- cách bệnh viện vạn phúc 2 chỉ 3km
???????? có sổ sẵn đã hoàn công
lh ngay"	False	False	True	False	118	2.0	đường DT747B, Phường Phước Điền	đường Tân Phước Khánh 32	đường DT747B, Phường Phước Điền
Tân Phú, Luỹ Bán Bích, Nhà 3Tầng 60m2, căn góc, ôtô, Rẻ 4 t,ỷ hơn.	4.98	https://batdongsan.vn/tan-phu-luy-ban-bich-nha-3tang-60m2-can-goc-oto-re-4-ty-hon-r277531	64	4.0	3.0	Thành phố Hồ Chí Minh	"???????? tân phú, gần mt lũy bán bích, giáp q.11, kề q.6 - hẻm xe hơi - dt 64m2 - 2 mặt thoáng - tặng nội thất cao cấp .
????nhà mới 3 tầng, 3pn,wc sân rộng, ban công thoáng
+ gấp giảm sâu 1ty75 còn tl
???? chỉ 4 t.ỷ 98 còn giảm mạnh.pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
+ vị trí sát mặt tiền, căn góc đẹp thoáng, tiện ích bao quanh, nhà mới đẹp, ở liền."	True	False	True	False	119	3.0	Lũy Bán Bích, Quận Tân Phú	Thành phố Hồ Chí Minh	Lũy Bán Bích, Quận Tân Phú
Bán Shophouse 80m2, xây 4 tầng, hạ tầng đồng bộ, giao thông huyết mạch cạnh đường 3.5, giá 11,x tỷ	11.0	https://batdongsan.vn/ban-shophouse-80m2-xay-4-tang-ha-tang-dong-bo-giao-thong-huyet-mach-canh-duong-35-gia-11x-ty-r277523	80			dự án An lạc, Nam Từ Liêm, Hà Nội	"thiêt kế: 80m2, mật độ xây dựng 70%, đã hoàn thiện, nhận nhà về ở luôn. chủ đầu tư xây dựng chăm truốt tỉ mỉ từng góc cạnh căn nhà...

shophouse anlac symphony đáng mua nhất dự án phía tây hà nội
+ vị trí trung tâm kết nối đến mỹ đình
+ tiện ích có sẵn hoàn hảo sở hữu bộ 3 công viên cây xanh
+ dự án được vận hành đồng bộ bởi cbre
+ mật độ xây dưng khu đô thị 75%
+ thiết kế xây dựng bởi chủ đầu tư uy tín
+ hệ sinh thái đã hoàn thiện
+ hệ thống giao thông đồng bộ khang trang
hãy đến tận nơi để tận hưởng không gian sống tại đây

liên hệ:mr huấn 0-9-6-1-8-7-3-6-8-9 để ép giá"	False	False	True	False	120	4.0	đường 3.5	dự án An lạc, Nam Từ Liêm, Hà Nội	đường 3.5
Nhà rộng 3 tầng, hẻm ô tô đỗ cửa. Gần chung cư Sơn Kỳ, 3.8 tỷ	3.8	https://batdongsan.vn/nha-rong-3-tang-hem-o-to-do-cua-gan-chung-cu-son-ky-38-ty-r277517	56	2.0	2.0	CN1, P. Sơn Kỳ, Tân Phú	nhà kết cấu 1 trệt 1 lầu, sân thượng, đúc kiên cố, thiết kế 2 phòng ngủ chính, 2 vệ sinh, có ban công thoáng mát. hẻm hơn 4m xe hơi đỗ cửa, vào nhà. vị trí nhà gần chung cư sơn kỳ, 200m qua khu aeon mall. khu vực an ninh. pháp lý chuẩn, sổ hồng riêng rộng vuông vức. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	False	121	3.0	Hẻm gần chung cư Sơn Kỳ	CN1, P. Sơn Kỳ, Tân Phú	Hẻm gần chung cư Sơn Kỳ
Nhà rộng 3 tầng, hẻm ô tô đỗ cửa. Gần chung cư Sơn Kỳ, 3.8 tỷ	3.8	https://batdongsan.vn/nha-rong-3-tang-hem-o-to-do-cua-gan-chung-cu-son-ky-38-ty-r277516	56	2.0	2.0	CN1, P. Sơn Kỳ, Tân Phú	nhà kết cấu 1 trệt 1 lầu, sân thượng, đúc kiên cố, thiết kế 2 phòng ngủ chính, 2 vệ sinh, có ban công thoáng mát. hẻm hơn 4m xe hơi đỗ cửa, vào nhà. vị trí nhà gần chung cư sơn kỳ, 200m qua khu aeon mall. khu vực an ninh. pháp lý chuẩn, sổ hồng riêng rộng vuông vức. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	False	122	3.0	hẻm chung cư Sơn Kỳ	CN1, P. Sơn Kỳ, Tân Phú	hẻm chung cư Sơn Kỳ
NHÀ GẦN CHỢ LÊ VĂN QUỚI, NGÃ 4 BỐN XÃ, CHỈ 3,3 TỶ 57M2-2T LH 0948362610	3.3	https://batdongsan.vn/nha-gan-cho-le-van-quoi-nga-4-bon-xa-chi-33-ty-57m2-2t-lh-0948362610-r277513	57			Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	"nhà gần chợ lê văn quới, ngã 4 bốn xã, chỉ 3,3 tỷ 57m2-2t lh 0948362610
_ đường 4m thông sát mặt tiền lê văn quới, bình hưng hòa a, bình tân.
_ khu vực cao tầng, ngay ngã 4 bốn xã, giáp tân phú, hòa bình quận 11,…
_ chỉ 3,3 tỷ căn nhà diện tích 57m2
_ kết cấu 1 trệt 1 lửng nhà còn mới ở ngay.
_ shr, hoàn công đủ, mua bán công chứng.
_liên hệ như ý kho 1000 căn nhà phố sài gòn https://zalo.me/0948362610
#bán_nhà_bình_tân #bán_nhà_3_tỷ #bán_nhà_lê_văn_quới bán_nhà_bình_hưng_hòa_a #bán_nhà_ngã_4_bốn_xã"	False	False	True	False	123	2.0	đường Lê Văn Quới, phường Bình Hưng Hòa A, quận Bình Tân	Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	đường Lê Văn Quới, phường Bình Hưng Hòa A, quận Bình Tân
Hxh 4x18 5,2 tỷ Dương Quảng Hàm P6 Gò Vấp	5.2	https://batdongsan.vn/hxh-4x18-52-ty-duong-quang-ham-p6-go-vap-r277512	72	4.0	4.0		"4x18 5,2 tỷ hxh dương quảng hàm phường 6 gò vấp

+ khu an ninh, dân trí, thu nhập đều 4 phòng ngủ, 4wc
+ ngay nguyễn thái sơn, phan văn trị
+ pháp lý chuẩn sổ vuông, công chứng"	False	False	False	False	124	1.0	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 6, Quận Gò Vấp
Hxh Phan Văn Trị 4x20 7.3 tỷ Phường 11 Bình Thạnh	7.3	https://batdongsan.vn/hxh-phan-van-tri-4x20-73-ty-phuong-11-binh-thanh-r277510	80	3.0	3.0		"3pn 4x20 hxh phan văn trị 7.3 tỷ phường 11 bình thạnh

+ 1 trệt 1 lầu, 3 phòng ngủ 3wc kiên cố ở ngay
+ xe hơi thông, sân để xe rộng, an ninh
+ ra sân bay, quận 1, lê quang định chỉ 5 phút"	True	False	False	False	125	2.0	HXH Phan Văn Trị, Phường 11, Quận Bình Thạnh	HXH Phan Văn Trị, Phường 11, Quận Bình Thạnh	HXH Phan Văn Trị, Phường 11, Quận Bình Thạnh
NHÀ BÁN 2 MẶT TIỀN.60M2. TRUNG TÂM TP - THỦ ĐỨC.ĐƯỜNG SỐ 1,PHƯỜNG BÌNH THỌ	5.6	https://batdongsan.vn/nha-ban-2-mat-tien60m2-trung-tam-tp-thu-ducduong-so-1phuong-binh-tho-r277505	60	3.0	2.0	Đường số 1 bình thọ thủ đức	"nhà bán 2 mặt tiền.60m2. trung tâm tp - thủ đức.đường số 1,phường bình thọ
+ duy nhất 1 căn 2 mặt tiền đường số 1.ngay khu chợ bắc ninh,trung tâm tp-thủ đức.
+ giá rẻ nhất khu vực
+ thiết kế 1t + 1l có 3 phòng ngủ.1 dưới tầng trệt.2 phòng ở trên.2 wc
+ chủ xây để ở.nên kết cấu rất kiên cố.có thể lên thêm 1-2 tấm cũng vẫn ok
+ nhà mới cứng.vô ở ngay
+ sổ hồng hoàn công đầy đủ
+ giá chỉ nhỉnh hơn 5ty chút xíu.
+ mua vào là đã thấy lời hơn 1ty rồi
lhe mr.hiếu 24/7 để xem nhà thực tế và ép giá ngay nhé"	False	False	True	True	126	2.0	đường số 1, Phường Bình Thọ, Quận Thủ Đức	Đường số 1 bình thọ thủ đức	đường số 1, Phường Bình Thọ, Quận Thủ Đức
