Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà Văn Quán, ngõ ô tô tránh, nội thất đẹp tuyệt, 40m2, 6.4 tỷ	6.4	https://batdongsan.vn/ban-nha-van-quan-ngo-o-to-tranh-noi-that-dep-tuyet-40m2-64-ty-r280774	41			Nguyễn Khuyến Hà Đông	"+ nhà ngay đường nguyễn khuyến đông vui tấp nập, xung quanh ngập tràn hàng quán.
+ ngõ to rộng thoáng, ô tô tránh đỗ ngày đêm, lùi cửa khi cần thiết.
+diện tích 41m2 x 5 tầng, nội thất đẹp tuyệt vời, tất cả đều được tự tay gia chủ chọn lựa và thiết kế.
+ xung quanh nhiều trường học, bệnh viện, chợ, siêu thị, tất cả đều trong bán kính 1km.
+ chủ nhà nay bán đi chuyển sang mặt phố ở để tiện kinh doanh.
+ giá 6.4 tỷ ( có thương lượng với khách thiện chí )
+ miễn tiếp môi giới và trung gian.
+ liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	True	True	100	5.0	đường Nguyễn Khuê, Đông Vũ, Văn Quán	Nguyễn Khuyến Hà Đông	đường Nguyễn Khuê, Đông Vũ, Văn Quán
CẦN BÁN NHÀ 2 TẦNG.56m2. Đường Bình Chiểu.Phường Bình Chiểu.Thủ Đức	4.6	https://batdongsan.vn/can-ban-nha-2-tang56m2-duong-binh-chieuphuong-binh-chieuthu-duc-r280772	54	2.0	3.0	Hẻm đường bình chiểu phường bình chiểu.thủ đức.hcm	"cần bán gấp....
nhà 2 tầng 1 trệt 1 lầu
2 phòng ngủ. 3 wc
hẻm xe hơi.7 chỗ ngủ trong nhà thoải mái
hẻm cao ráo sạch sẽ.không lo bị ngập
vị trí.nhà ngay gần trung tâm y tế phường bình chiểu.cầu vượt gò dưa.vành đai 2.chợ đầu mối....
diện tích. 4 x 14
sổ hông riêng.hoàn công chuẩn.
xem nhà. xem sổ. lhe em minh quân.49x41. giá 4.6ty tl"	True	False	True	False	101	2.0	Đường Bình Chiểu, Phường Bình Chiểu, Quận Thủ Đức	Hẻm đường bình chiểu phường bình chiểu.thủ đức.hcm	Đường Bình Chiểu, Phường Bình Chiểu, Quận Thủ Đức
Bán nhà mặt phố Xa La, kinh doanh sầm uất, 42m2, 6.7 tỷ	6.7	https://batdongsan.vn/ban-nha-mat-pho-xa-la-kinh-doanh-sam-uat-42m2-67-ty-r280771	42			Xa La Hà Đông	"+ nhà nằm ngay mặt phố xa la đông đúc hàng quán, kinh doanh sầm uất ngày đêm không hết khách.
+ diện tích 42m2, nhà xây 3 tầng chắc chắn, kiên cố, về ở chục năm vẫn tốt.
+ khu vực đông đúc cư dân qua lại, tập trung nhiều sinh viên, kinh doanh mặt hàng gì cũng ra tiền.
+ ngay gần học viện quân y, viện 103, viện bỏng lê hữu trác, chợ hà đông,...
+ chủ nhà bác hà trước kinh doanh tạp hóa, nay bán đi chuyển lên chung cư ở cho thoáng.
+ giá 6.7 tỷ ( có thương lượng với khách thiện chí )
+ miễn tiếp môi giới và trung gian.
+ liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	False	False	True	True	102	2.4	phố Xa La, Hà Đông	Xa La Hà Đông	phố Xa La, Hà Đông
BÁN GẤP NHÀ ĐẸP 2 TẦNG 4x186 HẺM XE HƠI NGÃ 3 TRUÔNG TRE	3.65	https://batdongsan.vn/ban-gap-nha-dep-2-tang-4x186-hem-xe-hoi-nga-3-truong-tre-r280770	74				"+ nhà vị trí đẹp, gần mặt tiền đs11, ngã 3 truông tre, ngay trung tâm hành chính dĩ an.
+ hẻm 4m, xe hơi tới nhà, cực kỳ an ninh.
+ khu dân cư tiện lợi chỉ 5 phút ra trường học, bách hóa xanh, nhà thuốc, ủy ban…
+ liên hệ em thảo: 0328.30.80.66 xem thông tin chi tiết."	True	False	True	True	103	2.0	ngã 3 truông tre, Dĩ An	ngã 3 truông tre, Dĩ An	ngã 3 truông tre, Dĩ An
Bán nhà mới Đội Cấn, 37m2 lô góc 2 thoáng, ô tô vào, thang máy kinh doanh	10.8	https://batdongsan.vn/ban-nha-moi-doi-can-37m2-lo-goc-2-thoang-o-to-vao-thang-may-kinh-doanh-r280769	37	5.8			"nhà mới hiện đại - lô góc 2 thoáng - 6 tầng thang máy xịn ô-tô vào nhà - mặt ngõ thông kinh doanh - gần mặt phố đội cấn
vị trí:
- mặt ngõ thông thoáng kinh doanh đỉnh, thông lên phố hoàng hoa thám, rất gần liễu giai, vạn bảo, văn cao… đi đâu cũng tiện lợi.
- trung tâm quận ba đình, dân trí cao, an sinh đầy đủ, tiêu pha thoải mái
thiết kế hiện đại: xây full từ tầng 3 đến tầng 6 đua ra được 45m , có gara ô tô
+ t1,2,3: mỗi tầng 1 phòng + wc
+ t4: 2 phòng ngủ + 1 wc
+ t5: thông sàn + bếp + wc
+ t6: phòng thờ + sân phơi view cực đẹp
pháp lý sổ đỏ chính chủ, sẵn sàng sang tên
liên hệ vũ trung 0915164636
“môi giới tử tế - coi nhà khách như nhà mình”"	True	False	False	False	104	6.0	Đội Cấn, Quận Ba Đình	Đội Cấn, Quận Ba Đình	Đội Cấn, Quận Ba Đình
Cần bán gấp lô đất chính chủ diện tích 978,4 m2 có sẵn một căn nhà cấp 4 ( 3 gian 2 chái). Giá chỉ có 8 tỷ	8.0	https://batdongsan.vn/can-ban-gap-lo-dat-chinh-chu-dien-tich-9784-m2-co-san-mot-can-nha-cap-4-3-gian-2-chai-gia-chi-co-8-ty-r280767	978			số 46/1, tổ 1 hương lộ 45 thôn Trung	"cần bán gấp một lô đất 978,4 m2 trong đó 200 m2 đất thổ cư và 778,4 m2 đất trồng cây lâu năm.
hiện trạng trên lô đất có sẵn một căn nhà cấp 4 (3 gian 2 chái ) tại số 46/1, tổ 1, thôn trung, xã vĩnh phương, tp. nha trang, tỉnh khánh hoà. lô đất cách hương lộ chính của xã vĩnh phương ( hl45) 150m, đường bê tông xe ôtô vào tận nhà. đất chính chủ. giá 8 tỷ đồng. không gian yên tĩnh thích hợp để an cư và nghỉ dưỡng.
liên hệ: 0359708181."	True	False	False	False	105	1.6	số 46/1, tổ 1, thôn Trung, xã Vĩnh Phương, TP. Nha Trang, tỉnh Khánh Hòa	số 46/1, tổ 1 hương lộ 45 thôn Trung	số 46/1, tổ 1, thôn Trung, xã Vĩnh Phương, TP. Nha Trang, tỉnh Khánh Hòa
MẶT NGÕ - Ô TÔ - KINH DOANH - MỚI ĐẸP - Ở NGAY - HOÀNG QUỐC VIỆT - NHỈNH 5 TỶ	5.0	https://batdongsan.vn/mat-ngo-o-to-kinh-doanh-moi-dep-o-ngay-hoang-quoc-viet-nhinh-5-ty-r280763	40	4.0	4.0		"mô tả:

- nhà mặt ngõ hoàng quốc việt thông ra phố nguyễn đình hoàn, ngõ thông, kinh doanh nhỏ. ô tô 4 chỗ đỗ cửa.
- cách mp chỉ 30m, trươc nhà cực thoáng.
- thiết kế:
+ sổ đỏ 38m, thực tế 40m
+ tầng 1: khách, bếp, wc
+ tầng 2,3,4: mỗi tầng một phòng ngủ khép kín, wc trong phòng.

- sổ đỏ chính chủ, sẵn sàng giao dịch
a/c/e nào cần ib/liên hệ em dương : 0941954585 ( không tiếp môi giới )"	True	False	False	False	106	1.0	Ngõ Hoàng Quốc Việt, Phố Nguyễn Đình Hoàn	Ngõ Hoàng Quốc Việt, Phố Nguyễn Đình Hoàn	Ngõ Hoàng Quốc Việt, Phố Nguyễn Đình Hoàn
Bán nhà Nguyễn Gia Trí, 9 tỷ, ngang 4m, 4 tầng, VIP Bình Thạnh, dòng tiền hàng tháng	9.0	https://batdongsan.vn/ban-nha-nguyen-gia-tri-9-ty-ngang-4m-4-tang-vip-binh-thanh-dong-tien-hang-thang-r280758	42	9.0	9.0		"- bán nhà đường d2, p25, bình thạnh.
- dt 4mx13mx4 tầng.
- giá 9 tỷ thương lượng.
- kết cấu: 1 trệt, 3 lầu, 9pn, 9wc. dòng tiền 26tr/tháng. nếu tự khai thác sẽ ngon hơn. thích hợp mua đầu tư hoặc ở.
- khu hội tụ kinh doanh sầm uất và các trường đại học nổi tiếng vip của bình thạnh.
- lh tâm 0815813400 để xem nhà. uy tín."	False	True	True	False	107	4.0	đường Nguyễn Gia Trí, Phường 25, Quận Bình Thạnh	đường Nguyễn Gia Trí, Phường 25, Quận Bình Thạnh	đường Nguyễn Gia Trí, Phường 25, Quận Bình Thạnh
Bán 33,7m2 thực tế xây 42m2 nhà 5 tầng ngõ 195 Vũ Xuân Thiều, đường thông ô tô tránh	5.0	https://batdongsan.vn/ban-337m2-thuc-te-xay-42m2-nha-5-tang-ngo-195-vu-xuan-thieu-duong-thong-o-to-tranh-r280757	34	4.0	4.0	Ngõ 195 Vũ Xuân Thiều, Sài Đồng, Long Biên, Hà Nội	"bán 33,7m2 thực tế xây 42m2 nhà 5 tầng ngõ 195 vũ xuân thiều, đường thông ô tô tránh.

+ diện tích: 33,7m2, mặt tiền 3,3m, dài 12,7m, đường 5m, tọa hướng tây nam.

+ giá bán: 5 tỷ đồng ( có ra lộc cho người mua thiện chí ).

+ nhà xây kiên cố, xây để ở nên rất tâm huyết làm cẩn thận từng mục, nay gia đình cần chút tiền trả nợ ngân hàng nên đành phải bán đi, thiết kế nhà mỗi tầng 2 phòng cầu thang và nhà vs ở giữa, nhà phù hợp gia đình trẻ, xung quanh trong bán kính 500m có đầy đủ tiện ích sinh hoạt hàng ngày, thích hợp mua an cư lâu dài...

+ pháp lý: sổ đỏ chính chủ, không cầm cố, sẵn sàng công chứng, hỗ trợ vay bank.

liên hệ trước 30 phút để xem đất: 0925333999
thuyan.net – cam kết bán đúng giá - không thu phí người mua - hỗ trợ thủ tục sang tên!"	True	False	True	True	108	7.0	ngõ 195 Vũ Xuân Thiều, đường thông ô tô tránh	Ngõ 195 Vũ Xuân Thiều, Sài Đồng, Long Biên, Hà Nội	ngõ 195 Vũ Xuân Thiều, đường thông ô tô tránh
Bán nhà GẦN PHỐ – NGÕ RỘNG - 2 THOÁNG Hoàng Quốc Việt, Cầu Giấy 34m2 chào 4 tỷ	4.0	https://batdongsan.vn/ban-nha-gan-pho-ngo-rong-2-thoang-hoang-quoc-viet-cau-giay-34m2-chao-4-ty-r280751	34	3.4	4.0	hoàng quốc việt	"- nhà xây dựng cực kỳ đẹp và chắc chắn, khách chỉ cần dọn đồ về ở.
- ngõ to rộng xe để trước nhà thoải mái.
- vị trí đắc địa nhiều tiện ích.
- chủ rất thiện chí bán nhà để chuyển sang nhà khác rộng hơn.
- thiết kế:
+ tầng 1: phòng khách, bếp, nhà vệ sinh.
+ tầng 2 – 4: phòng ngủ, nhà vệ sinh.
+ tầng 5: khu thờ, phòng giặt, khu phơi đồ.
- sổ đỏ vuông đẹp, sẵn sang giao dịch."	False	False	True	False	109	5.0	đường Hoàng Quốc Việt, Phường Cầu Giấy	hoàng quốc việt	đường Hoàng Quốc Việt, Phường Cầu Giấy
Nhà 2 Tầng, hẻm xe hơi, đường Kha Vạn Cân, P. Linh Tây, giá 5ty350tr	5.35	https://batdongsan.vn/nha-2-tang-hem-xe-hoi-duong-kha-van-can-p-linh-tay-gia-5ty350tr-r280750	67			Đường Kha Vạn Cân, Phường Linh Tây, Quận Thủ Đức, TP HCM	"nhà 2 tầng, hẻm xe hơi, đường kha vạn cân, p. linh tây, giá 5ty350tr
- kết cấu: 1 trệt + 1 lầu . 3 pn - 3 wc -. pk - bếp rộng - sân phơi đồ bên hông .
- nhà 2 mặt thoáng , đường xe hơi 4,5m
- hẻm xe hơi 1/ ngay ngã 3 kha vạn cân giao hoàng diệu 2…..
- vị trí rất đẹp, sát bên đại học cảnh sát, đại học ngân hàng, đh sư phạm kỹ thuật ...
sang q2 , bình thạnh gò vấp rất thuận tiện chỉ mất 10-15p
- pháp lý : sổ hồng riêng, hoàn công đầy đủ
- diện tích : 67m2. thổ cư ngang 4m nở hậu 5,5m tài lộc
- giá cực tốt 5ty350 tl
liên hệ em long 0898 408 677 để được xem và mua nhanh nhất!!! ( mong tiếp khách thiện chí )"	True	False	True	False	110	2.0	đường Kha Vạn Cân, Phường Linh Tây	Đường Kha Vạn Cân, Phường Linh Tây, Quận Thủ Đức, TP HCM	đường Kha Vạn Cân, Phường Linh Tây
Mặt phố Phan Đình Phùng - Hà Đông: Nhà 55M2 - KINH DOANH VIP - 4 ô tô tránh - chỉ 12,5 tỷ	12.5	https://batdongsan.vn/mat-pho-phan-dinh-phung-ha-dong-nha-55m2-kinh-doanh-vip-4-o-to-tranh-chi-125-ty-r280749	55			Quận Hà Đông, Hà Nội	"nhà mặt phố kinh doanh đỉnh - vị trí đẹp - trung tâm hà đông
mặt phố phan đình phùng - hà đông: nhà 55m2 - kinh doanh vip - 4 ô tô tránh - chỉ 12,5 tỷ

- diện tích 55m2, nhà 5 tầng vỉa hè kinh doanh.
- nhà mặt phố cổ hà đông, vị trí đắc địa kinh doanh buôn bán tấp nập mọi loại hình.
- sổ đỏ vuông vắn, sẵn sàng giao dịch.
thiết kế:
+ tầng 1: thông sàn gara ô tô kinh doanh.
+ tầng 2: phòng khách + bếp + wc.
+ tầng 3, 4: 4 ngủ + wc.
+ tầng 5: phòng thờ + sân phơi.
liên hệ em dương để nhận thêm thông tin: 0914450004"	True	False	True	True	111	5.0	Mặt phố Phan Đình Phùng, Hà Đông	Quận Hà Đông, Hà Nội	Mặt phố Phan Đình Phùng, Hà Đông
Chủ chuyển nhà bán nhà lộc lá, gần phố, 2 thoáng Phạm Văn Đồng 33m, chào 3.9 tỷ.	3.8	https://batdongsan.vn/chu-chuyen-nha-ban-nha-loc-la-gan-pho-2-thoang-pham-van-dong-33m-chao-39-ty-r280748	30	4.2	5.0	đường Phạm Văn Đồng	"- nhà dân xây cực kỳ chắc chắn.
- ngõ rộng 3 gác tránh.
- trước nhà rộng rãi để xe thoải mái.
- vị trí đắc địa, giao thông thuận lợi.
- khu vực đông dân, tiện ích xung quanh không thiếu thứ gì.
- thiết kế:
+ tầng 1: phòng khách, phòng bếp, wc.
+ tầng 2 – 4: 1 phòng ngủ khép kín, wc.
+ tầng 5: khu thờ, phòng giặt, khu phơi đồ.
- sổ đỏ vuông đẹp, chủ nhà cất két, sẵn sàng giao dịch."	False	False	True	False	112	5.0	nhà lộc lá, gần phố Phạm Văn Đồng	đường Phạm Văn Đồng	nhà lộc lá, gần phố Phạm Văn Đồng
1 SẸC NGẮN ĐẶNG THÚC VỊNH -2 TẦNG -68m2 – HƠN 3 TỶ	3.45	https://batdongsan.vn/1-sec-ngan-dang-thuc-vinh-2-tang-68m2-hon-3-ty-r280744	68			THI TRẤN HOCMON	"** kết cấu 1 trệt,1 lầu,3pn,có phòng tập thể dục rộng,3wc,có sân để xe rộng rãi…

+ vị trí :1 sẹc ngắn đặng thúc vịnh,ngay trung tâm thị trấn hóc môn,…

+ khu vực trung tâm chợ,trường học...

+ tiện ích ….

+ khu sầm uất,giữa lòng sài gòn.


+ sổ hồng riêng,hoàn công đầy đủ, pháp lý chuẩn.

+gía 3,45 tỷ thương lượng

+lh 0934 87 47 23 a hiếu ( zalo)

+nhận ký gửi mua – bán bđs theo yêu cầu

+nhận làm cỏ- xit thuốc sâu nhà vườn"	False	False	True	False	113	2.0	1 Sẹc Ngắn Đặng Thúc Vịnh, Thị Trấn Hóc Môn	THI TRẤN HOCMON	1 Sẹc Ngắn Đặng Thúc Vịnh, Thị Trấn Hóc Môn
Bán nhà Gò Vấp, Quang Trung Phường 11, ngang 5m, 3 tầng, chỉ 4.5 tỷ	4.5	https://batdongsan.vn/ban-nha-go-vap-quang-trung-phuong-11-ngang-5m-3-tang-chi-45-ty-r280742	36	4.0	3.0	Quang Trung	"ms 26823
* vi trí: gần trường, chợ, siêu thị, ngân hàng, ub, shop, hàng quán v.v.
* diện tích 35.8m2, ngang 5m, 3 tầng btct, 4 phòng ngủ, 3 wc.
* hẻm cực kỳ an ninh, yên tĩnh.
* sổ hồng công nhận đủ, hoàn công đủ."	False	False	True	False	114	3.0	Quang Trung, Phường 11, Quận Gò Vấp	Quang Trung	Quang Trung, Phường 11, Quận Gò Vấp
BÁN TÒA NHÀ DỊCH VỤ MẶT PHỐ LONG BIÊN 94M X 6TẦNG, MẶT TIỀN 6.3M, DÒNG TIỀN 160TR/THÁNG	15.5	https://batdongsan.vn/ban-toa-nha-dich-vu-mat-pho-long-bien-94m-x-6tang-mat-tien-63m-dong-tien-160trthang-r280738	94				"bán tòa nhà dịch vụ mặt phố long biên 94m x 6tầng, mặt tiền 6.3m, dòng tiền 160tr/tháng
-vị trí : ái mộ-bồ đề , cách cầu chương dương 300m, khu đông dân cư, cực sầm uất
-thiết kế : 6 tầng, thang máy, full nội thất, hệ thống pccc hiện đại, giấy phép kinh doanh đầy đủ, dòng tiền 150tr/tháng
+ tầng 1 : sảnh,, pk, để xe
+ tầng 2+3+4+5+6 : mỗi tầng 4 ngủ khép kín
sổ đỏ chính chủ, pháp lý rõ ràng
giá: 15.5 tỷ ( có gia lộc )
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	False	True	True	True	115	9.6	mặt phố Long Biên	mặt phố Long Biên	mặt phố Long Biên
SIÊU PHẨM -NGANG 5M NỞ HẬU-4 TẦNG - HẼM 8M - GIÁ NHỈNH 5 TỶ	5.45	https://batdongsan.vn/sieu-pham-ngang-5m-no-hau-4-tang-hem-8m-gia-nhinh-5-ty-r280737	68			q12	"ngang 5m nở hậu 5,2m dài 12,5m

nhà kết cấu 1 trệt 2 lầu,1 sân thượng ,ngang 5m nở hậu 5m2 rộng rãi,5pn,5wc, giếng trời,oto 7 chổ ngủ trong nhà

kdc an ninh, nhà giàu,dân trí cao.hẽm 8m to đùng oto quay đầu.

nguyễn ảnh thủ - hiệp thành q12

+giá 5 tỷ 500tr thương lượng

+lh 0934 87 47 23 a hiếu ( zalo)

+nhận ký gửi mua – bán bđs theo yêu cầu

+nhận làm cỏ- xit thuốc sâu nhà vườn"	False	False	False	False	116	4.0	Nguyễn Ảnh Thủ, Hiệp Thành, Quận 12	q12	Nguyễn Ảnh Thủ, Hiệp Thành, Quận 12
HUỲNH THỊ HAI -55m2- 2 TẦNG – NHỈNH 4 TỶ XÍU	4.34	https://batdongsan.vn/huynh-thi-hai-55m2-2-tang-nhinh-4-ty-xiu-r280736	55			TÂN CHÁNH HIỆP - q12	"ngang 4m dài 15m
_ trệt lầu đúc btct với 3 pn và 2 wc đầy đủ công năng.

_ hẻm oto đổ cửa, 1/ thẳng một trục, nội thất bàn giao như ảnh

-huỳnh thị hai – tân chánh hiệp - q12
.
_ sổ hồng chính chủ, hoàn công đủ

-giá 4,34 tỷ thương lượng

+lh 0934 87 47 23 a hiếu ( zalo)

+nhận ký gửi mua – bán bđs theo yêu cầu

+nhận làm cỏ- xit thuốc sâu nhà vườn"	False	False	False	False	117	2.0	Huỳnh Thị Hai, Tân Chánh Hiệp, Quận 12	TÂN CHÁNH HIỆP - q12	Huỳnh Thị Hai, Tân Chánh Hiệp, Quận 12
Cần bán nhà phố Lê Văn Lương, siêu phẩm vị trí, nội thất lung linh, 61m2 mặt tiền 5m giá 13.2 tỷ	13.2	https://batdongsan.vn/can-ban-nha-pho-le-van-luong-sieu-pham-vi-tri-noi-that-lung-linh-61m2-mat-tien-5m-gia-132-ty-r280731	61	4.0			"* do công việc thay đổi nên gia chủ cần bán gấp ngôi nhà mới xây được gần hai năm để chuyển về nơi ở mới cho tiện đường đi lại. nhà cần bán có vị trí vô cùng đắc địa khi nằm trên mặt ngõ ô tô thông thoáng, chỉ cách đường lê văn lương chưa đầy 30m, ngay gần cầu vượt lê văn lương – láng hạ.
* với vị trí mặt ngõ rộng, ô tô thông các ngả lại gần kề ngay khu đô thị trung hòa – nhân chính, khu vực tiện ích ngập tràn, nhà cần bán được đánh giá là vô cùng đẹp và hiếm khi sở hữu rất nhiều yếu tố hội tụ. nhà đẹp từ vị trí, diện tích đến mặt tiền rộng, hình thửa vuông vắn tỷ lệ cân đối đến nội thất “xịn sò”.
* nhà có diện tích 61m2 mặt tiền 5m được xây dựng 5 tầng với kết cấu khung cột chắc chắn. gia chủ xây nhà để ở nên nội thất trong nhà được thiết kế và lựa chọn kỹ càng đến từng chi tiết nhỏ với các vật liệu cao cấp và giá trị. khách đến xem nhà chỉ có thể cảm nhận được một từ: “đẹp”, “đẹp” và “rất đẹp”. nhà có thiết kế cụ thể như sau:
+ tầng 1: thông sàn để kinh doanh và gara ô tô , wc.
+ tầng 2: phòng khách, bếp, wc.
+ tầng 3 và 4: tổng 4 phòng ngủ và wc.
+ tầng 5: phòng thờ và sân phơi đồ thoáng mát.
* nhà có công năng sử dụng cho đại gia đình ở thoải mái, an sinh đỉnh hoặc cũng rất phù hợp cho việc ở và kết hợp kinh doanh đa dạng.
* nhà có pháp lý rõ ràng, sổ đỏ chính chủ sẵn sàng giao dịch. giá bán hiện tại là 13.2 tỷ.
* quan tâm liên hệ điện thoại/zalo: 0963146879 gặp anh dũng."	True	False	True	True	118	5.0	đường Lê Văn Lương	đường Lê Văn Lương	đường Lê Văn Lương
BÁN NHÀ 3 TẦNG, KHU CHỢ KHIẾT TÂM.GẦN NHÀ THỜ KHIẾT TÂM.PHƯỜNG BÌNH CHIỂU.TP-THỦ ĐỨC	6.8	https://batdongsan.vn/ban-nha-3-tang-khu-cho-khiet-tamgan-nha-tho-khiet-tamphuong-binh-chieutp-thu-duc-r280729	113	3.0	3.0	Đường số 17 Phường Bình Chiểu.TP Thủ Đức	"nhà ngộp bank - cần bán gấp
1 căn duy nhất.tại đường bàn cờ chợ khiết tâm
diện tích ngang 4.10m. nở hậu đều gần 6m. dài 23m. tổng diện tích 113m2
thiết kế. 1trệt 1 lầu + sân thượng - trước sau.
đúc btct chắc chắn
có chỗ đậu ô tô thoải mái
vị trí : mặt tiền đường số 17.khu đường bàn cờ. chợ khiết tâm.rất hiếm nhà bán.
khu nhà ở yên tĩnh thoáng mát.
sổ riêng hoàn công chuẩn
lhe minh quân để xem nhà + sổ. giá bán rẻ hơn giá ngân hàng định giá. chỉ 6.8ty"	True	False	True	True	119	3.0	đường số 17, Khu đường Bàn Cờ, Chợ Khiết Tâm, Phường Bình Chiểu, Quận Thủ Đức	Đường số 17 Phường Bình Chiểu.TP Thủ Đức	đường số 17, Khu đường Bàn Cờ, Chợ Khiết Tâm, Phường Bình Chiểu, Quận Thủ Đức
Bán nhà 35m Trung tâm Tứ Hiệp Thanh Trì, Ngõ 3m ngay Chợ Văn Điển, 2.9 tỷ	2.9	https://batdongsan.vn/ban-nha-35m-trung-tam-tu-hiep-thanh-tri-ngo-3m-ngay-cho-van-dien-29-ty-r280725	35			Văn Điển, Thanh Trì,	"nhà ông bà xây để lại nhưng do ở không hết cần bán, chưa qua đầu tư, bán gấp trong tuần

nhà nằm trung tâm huyện thanh trì, 2 phút đi bộ từ ngõ 373 ngọc hồi ra trục chính, gần ubnd huyện, công an huyện, cạnh cc iec, tecco, chi cục thuế. 3 phút xe máy đi hà đông từ ngã 3 văn điển, phan trọng tuệ. theo trục chính ngọc hồi- giải phóng đi pháp vân, bx nước ngầm, linh đàm hoàng mai và các quận nội thành.
tiện ích xung quanh có các khu đô thì hồng hà, thuận tiện xe buýt đi trường đại học bách khoa, kinh tế, xây dựng và các bệnh viện lớn như bạch mai, nội tiết, đa kho nông nghiệp.
mô tả:
- nhà thiết kế đẹp khung cột bê tông chắc chắc 4 tầng 1 tum
- dân cư xung quanh trẻ, văn minh
- giá 2.9 tỷ
- liên hệ: nguyễn hiền (hỗ trợ tư vấn nhiệt tình 24/7)"	False	False	True	False	120	4.0	Trung tâm Tứ Hiệp, Thanh Trì, Ngõ 3m, Chợ Văn Điển	Văn Điển, Thanh Trì,	Trung tâm Tứ Hiệp, Thanh Trì, Ngõ 3m, Chợ Văn Điển
Siêu phẩm chỉ có 1!! Bán nhà mặt tiền mới đẹp đại hạ giá đường Nguyễn Lâm, Phường 3 Q. Bình Thạnh	24.5	https://batdongsan.vn/sieu-pham-chi-co-1-ban-nha-mat-tien-moi-dep-dai-ha-gia-duong-nguyen-lam-phuong-3-q-binh-thanh-r280724					"siêu phẩm chỉ có 1!! bán nhà mặt tiền mới đẹp đại hạ giá đường nguyễn lâm, phường 3 q. bình thạnh
- diện tích: 4.1 x 14m2, nở hậu: 4.5m
- kết cấu: 1 trệt - lửng - 2 lầu - sân thượng
nhà bao gồm: 5 phòng ngủ - 6 wc - thang máy.
- đường hẻm xe hơi, đi lại thoải mái dễ dàng. vị trí nhà dễ ra các quận trung tâm cũng như đầy đủ các tiện nghi khu vực: chợ, ngân hàng, siêu thị,...
- là sản phẩm hiếm nhất trong khu vực
- giá: 9.2 tỷ thương lượng.
liên hệ: 0905713956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất."	True	False	True	True	121	4.6	đường Nguyễn Lâm, Phường 3, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 3, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 3, Quận Bình Thạnh
Bán nhà mới đẹp siêu diện tích - giá rẻ khu Cư Xá Nguyễn Đình Chiểu, P. 4 Quận Phú Nhuận	13.0	https://batdongsan.vn/ban-nha-moi-dep-sieu-dien-tich-gia-re-khu-cu-xa-nguyen-dinh-chieu-p-4-quan-phu-nhuan-r280722					"cần bán nhà mới đẹp siêu diện tích - giá rẻ khu cư xá nguyễn đình chiểu, p. 4 quận phú nhuận.
- diện tích: 6.9 x 13m². công nhận đủ: 72m².
- kết cấu: 3 tầng, nhà mới được sơn sửa lại mới hoàn toàn (thực tế bên ngoài đẹp hơn trong ảnh).
- khu vực nhà yên tĩnh, an ninh đảm bảo tối đa. phù hợp để mua ở và kinh doanh cho thuê văn phòng. vị trí nhà thuận tiện di chuyển sang các quận trung tâm.
- giá bán: 13 tỷ có bớt thêm cho khách.
liên hệ: 0905 713 956 - văn thanh để được làm giá tốt nhất."	False	False	False	False	122	3.0	khu Cư Xá Nguyễn Đình Chiểu, Phường 4, Quận Phú Nhuận	khu Cư Xá Nguyễn Đình Chiểu, Phường 4, Quận Phú Nhuận	khu Cư Xá Nguyễn Đình Chiểu, Phường 4, Quận Phú Nhuận
Cần bán nhà đẹp siêu diện tích hẻm ô tô đường Lê Văn Sỹ P. 13 Quận Phú Nhuận giá chỉ 16.5 tỷ	16.5	https://batdongsan.vn/can-ban-nha-dep-sieu-dien-tich-hem-o-to-duong-le-van-sy-p-13-quan-phu-nhuan-gia-chi-165-ty-r280721					"chủ nhà cần định cư nơi khác, cần bán lại nhà hẻm ô tô đường lê văn sỹ p. 13 quận phú nhuận.
- diện tích: 5.8 x 20 (nở hậu thêm 6.1m).
công nhận đủ: 100.4m².
- kết cấu: nhà 3 tầng, có khoảng sân nhỏ phía trước có thể đậu xe được 3 - 4 chiếc xe máy.
- vị trí nhà đẹp, cách mặt tiền chỉ 50m. sản phẩm thuộc phân khúc cao giá rẻ, phù hợp để mua ở và đầu tư.
- pháp lí rõ ràng đầy đủ, sẵn sàng sang tên công chứng ngay.
- giá chào bán: 16.5 tỷ.
liên hệ: 0905 713 956 - văn thanh để được làm giá tốt hơn."	True	False	False	False	123	3.0	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận
