Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
BÁN NHÀ ĐƯỜNG CÁCH MẠNG THÁNG 8, PHƯỜNG 15 QUẬN 10, 33m2, 5.6x6, 4 tỷ 1	4.1	https://batdongsan.vn/ban-nha-duong-cach-mang-thang-8-phuong-15-quan-10-33m2-56x6-4-ty-1-r278672	33		2.0	Cách Mạng tháng 8, Phường 15, Quận 10	"bán nhà đường cách mạng tháng 8, phường 15 quận 10, 33m2, 5.6x6, 4 tỷ 1

+ bán nhà đường cách mạng tháng 8, phường 15, quận 10. nhà năm cách bigc tô hiến thành chưa đến 2km, khu buôn bán sầm uất, gần vạn hạnh mall 2 km, bệnh viện 115

+ nhà 2 mặt tiền trong chợ hòa hưng, cách mặt tiền đường cách mạng tháng 8 10m

+ kết cấu: 2 tầng, 1 trệt 1 lầu, 2pn, 2wc. nhà mới đẹp ở ngay, trước chủ cho thuê 10tr/tháng.

+ sổ hồng có sẵn chủ đang giữ, công chứng ngay

hỗ trợ pháp lý & ngân hàng. tìm nhà theo yêu cầu cả sài gòn
liên hệ: 035 65 66 249 thanh"	False	False	True	False	94	2.0	đường Cách Mạng Tháng 8, Phường 15, Quận 10	Cách Mạng tháng 8, Phường 15, Quận 10	đường Cách Mạng Tháng 8, Phường 15, Quận 10
Chính chủ cần tiền gấp bán nhà 7tỷ9 đường Nhiêu Tứ, phường 7, quận Phú Nhuận	7.9	https://batdongsan.vn/chinh-chu-can-tien-gap-ban-nha-7ty9-duong-nhieu-tu-phuong-7-quan-phu-nhuan-r278666	68	5.0		Phường7, Nhiêu Tứ	"???? diện tích: 4 x 17m
kết cấu 1 trệt, 1 lửng, 2 lầu đúc kiên cố, xây mới đẹp 100%.
???? thiết kế phong cách đông âu tân cổ điển, không gian sinh hoạt chung rộng rãi, tối ưu ánh sáng, không gian rộng thoáng.
gồm 1 phòng khách, 1 phòng ăn, 5 phòng ngủ view đẹp như 5 sao. full nội thất cao cấp, ti vi, tủ lạnh bàn ghế giường tủ.
???? vị trí gần mặt tiền đường nhiêu tứ, khu vực sầm uất nhất con đường cao cấp phan xich long.
pháp lý sổ hồng riêng, công chứng giao nhà nhanh
???? giá chỉ 7 tỷ 9 ????????
cam kết thông tin thật 100%
liên hệ em trúc vi 0703 630 491 để xem nhà ngay ạ"	False	False	True	True	95	3.2	đường Nhiêu Tứ, Phường 7, Quận Phú Nhuận	Phường7, Nhiêu Tứ	đường Nhiêu Tứ, Phường 7, Quận Phú Nhuận
Bán Nhà ngõ 76/32 An Dương . Diện tích 50m giá 1,1 tỷ	1.1	https://batdongsan.vn/ban-nha-ngo-7632-an-duong-dien-tich-50m-gia-11-ty-r278663	50	2.0	1.0		"bán nhà ngõ 76/32 an dương . diện tích 50m. nhà c4 40m + sân 10m .
nhà xây kiên cố chắc chắn có thể lên thêm tầng
nhà có 1 gác lửng
nhà không sổ mua bán vì bằng ( cả khu này đều như vậy) đóng thuế đất đầy đủ.
đất vuông vắn đẹp
giá 1.1tỷ .
dt:0976131343"	False	False	False	False	96	1.0	ngõ 76/32 An Dương	ngõ 76/32 An Dương	ngõ 76/32 An Dương
Nhà đẹp. Rất thích hợp định cư, nghỉ dưỡng, kinh doanh.	9.2	https://batdongsan.vn/nha-dep-rat-thich-hop-dinh-cu-nghi-duong-kinh-doanh-r278661	64	3.0	3.0	KQH Lam Sơn, Phường 6, Đà Lạt	"nhà kqh lam sơn - p6 - tp đà lạt.
✅️ diện tích: 64m2 - 4x16m
hướng: đông.
lộ giới: 8m
kết cấu: 1 hầm 1 trệt 2 lầu - với 3p ngủ, 3wc, 1p giặt phơi, 1p thờ, 1pk, 1pb.
giá: 9,2 tỷ
✅️ mua bán để lại toàn bộ nội thất, ngay trung tâm, cạnh trường học các cấp, gần bv đa khoa tỉnh, khu dân cư đông đúc. thích hợp định cư, kinh doanh buôn bán.
???? liên hệ em 0917270366"	True	False	True	False	97	4.0	Lam Sơn, Phường 6, Thành phố Đà Lạt	KQH Lam Sơn, Phường 6, Đà Lạt	Lam Sơn, Phường 6, Thành phố Đà Lạt
❌ NHÀ KIỆT Ô TÔ LÊ NGÔ CÁT THÔNG THANH HẢI 100 M2 MÀ GIÁ CHỈ 2,25 TỶ ❌	1.9	https://batdongsan.vn/nha-kiet-o-to-le-ngo-cat-thong-thanh-hai-100-m2-ma-gia-chi-225-ty-r278653	100	3.0	2.0		"❌ bán nhà 2 tầng ( số nhà 11 ngõ2 kiệt 44 lê ngô cát ) thông thanh hải gần quán cf dalax ❌

- diện tích 100m2 ( 5x20 )
- nhà xây 2 tầng kiên cố gổm: 3 phòng ngủ - phòng khách - 2 wc - phòng thờ - phòng sinh hoạt chung - phòng bếp - ban công rộng .
- nhà việt kiều đi nước ngoài để lại toàn bộ nội thất ( sopha - giường - tủ - điều hoà - bếp - bếp từ - máy giặt …. ) chỉ việc dọn vào ở thôi .
- đường oto tận nhà , dân cư đông đúc toàn cán bộ .
???? giá bán: 2,25 tỷ ( thương lượng chính chủ )

???? 096_262_8872 - ms hoà để xem nhà và ép giá"	False	False	False	False	98	2.0	ngõ 2 kiệt 44 Lê Ngọc Cát, Thông Thanh Hải	ngõ 2 kiệt 44 Lê Ngọc Cát, Thông Thanh Hải	ngõ 2 kiệt 44 Lê Ngọc Cát, Thông Thanh Hải
Bán nhà mới Việt Hưng, lô góc 51m x 6 tầng, thang máy, ô tô, full nội thất, 9 tỷ 2	9.2	https://batdongsan.vn/ban-nha-moi-viet-hung-lo-goc-51m-x-6-tang-thang-may-o-to-full-noi-that-9-ty-2-r278650	51	5.4	5.4	Long Biên	"- bán căn nhà mới đẹp tại việt hưng, long biên, nhà lô góc, nở hậu hoàn thiện đẹp đầy đủ nội thất, diện tích đất 51m, xây dựng 55m x 6 tầng, ô tô vào nhà, thang máy nhập khẩu.
- nhà nằm vị trí ngay sát đường lớn, ngõ rộng ô tô thông các ngả, nhà lô góc 2 thoáng vĩnh viễn đẹp.
- khu vực dân trí cao, phố kinh doanh ngày đêm, nhà ngay kế cận với khu đấu giá việt hưng, vài bước chân là sang vinhomes riverside - the harmony. giao thông kết thuận tiện đi các hướng như kđt việt hưng, sài đồng, vũ đức thân, ngô gia tự, ...
- hiện nhà mới hoàn thiện xong, thiết kế xây dựng hiện đại, nội thất đầy đủ, thang máy nhập khẩu, khách chỉ việc mang quần áo về ở. nhà 6 tầng bao gồm:
+ tầng 1: gara hoặc văn phòng.
+ tầng 2: phòng master, vệ sinh khép kín hoặc kd nhà hàng.
+ tầng 3: phòng master, vệ sinh khép kín.
+ tầng 4: 2 phòng ngủ đơn + vs ngoài
+ tầng 5: bếp + phòng ăn + khách cực thoáng.
+ tầng 6: phòng thờ + giặt + sân phơi
- sổ đỏ nở hậu sẵn sàng sang tên.
đtlh: 0904.882258"	True	False	False	False	99	6.0	Việt Hưng, Long Biên	Long Biên	Việt Hưng, Long Biên
Bán nhà Hoàng Quốc Việt- Cầu Giấy 33m2x5 tầng.	5.0	https://batdongsan.vn/ban-nha-hoang-quoc-viet-cau-giay-33m2x5-tang-r278645	33	3.0	4.0		"-nhà nằm vị trí đẹp thuận tiện đi khắp ngả. cách ô tô tránh chưa đến 50m.
nhà xây 5 tầng kiên cố, chắc chắn, hai thoáng trước sau, phía sau nhà là khoảng sân rộng 5m nhà mình được phép sử dụng. ngõ rộng, ô tô tránh cách nhà 30m.
thiết kết:
tầng 1: bếp, khách, vs.
tầng 2,3,4: 3 phòng ngủ khép kín.
tầng 5: phòng thờ. sân phơi.
sổ đỏ vuông đẹp,
a/c có nhu cầu lh 093970255 ( miễn trung gian)"	True	False	False	False	100	5.0	đường Hoàng Quốc Việt, Quận Cầu Giấy	đường Hoàng Quốc Việt, Quận Cầu Giấy	đường Hoàng Quốc Việt, Quận Cầu Giấy
NHÀ 46M2 (4×11.5) - 3 PHÒNG NGỦ - NỞ HẬU - HẺM XE HƠI - LÊ ĐÌNH CẨN BÌNH TÂN- NHỈNH 2 TỶ	2.87	https://batdongsan.vn/nha-46m2-4115-3-phong-ngu-no-hau-hem-xe-hoi-le-dinh-can-binh-tan-nhinh-2-ty-r278643	46				"nhà 46m2 (4×11.5) - 3 phòng ngủ - nở hậu - hẻm xe hơi - lê đình cẩn bình tân- nhỉnh 2 tỷ
- nhà 1 trệt, 1 lầu, 3 phòng ngủ, 2wc. phù hợp mua ở hoặc mua cho thuê giữ tiền, kinh doanh online,…
- hẻm xe hơi, giáp khu tên lửa - aeon mall.
- sổ hồng riêng chính chủ, nở hậu.
liên hệ 0904552026 để được hỗ trợ xem nhà"	True	False	True	False	101	2.0	đường Lê Đình Cần, Bình Tân	đường Lê Đình Cần, Bình Tân	đường Lê Đình Cần, Bình Tân
NHÀ ĐẸP BÌNH TÂN – GIÁP QUẬN 6 – HẺM XE HƠI THÔNG - 03PN – 4WC - 03 TẦNG – DTSD: 72m2 - NHỈNH 3 TỶ	3.55	https://batdongsan.vn/nha-dep-binh-tan-giap-quan-6-hem-xe-hoi-thong-03pn-4wc-03-tang-dtsd-72m2-nhinh-3-ty-r278639					"nhà đẹp bình tân – giáp quận 6 – hẻm xe hơi thông - 03pn – 4wc - 03 tầng – dtsd: 72m2 - nhỉnh 3 tỷ
mô tả :
- diện tích: 4×9m + đường xe hơi vào trong nhà.
- kết cấu: btct 03 tầng cao cấp, nhà mới toanh sang xịn
- công năng: gia đình ở, kinh doanh.
- sổ cất két, công chứng ngay.
liên hệ ms thư 0904552026"	True	False	False	False	102	3.0	Bình Tân, giáp Quận 6	Bình Tân, giáp Quận 6	Bình Tân, giáp Quận 6
#168 || ????Chỉ 1 tỷ 290???? Có Ngay Nhà Cấp 4 Tổng 150.5m2 Cái Răng, Cách QL1A Chỉ 450m.	1.29	https://batdongsan.vn/168-chi-1-ty-290-co-ngay-nha-cap-4-tong-1505m2-cai-rang-cach-ql1a-chi-450m-r278638	151				"#168 || ????chỉ 1 tỷ 290???? có ngay nhà cấp 4 tổng 150.5m2 cái răng, cách ql1a chỉ 450m.
(không có hình ảnh, định vị - hỗ trợ xem nhà trực tiếp) 0907895456
————————————
- đ/c: cái nai, hưng thạnh, cái răng, tpct
- diện tích: 10x14.4m = 150.5m2
- pháp lý: cln
- lộ trước nhà 2m. cách lộ ô tô 200m || view sông mát mẻ.

- khu vực đông dân cư sinh sống.
- cách ql1a và cầu cái nai chỉ 450m thuận tiện di chuyển đến trung tâm và các khu vực khác.

quý anh chị quan tâm liên hệ em ngay nha
—————————-
thái học - nhận ký gửi mua bán nhà đất
☎️sdt: 0907895456"	True	False	False	False	103	1.6	Cái Nai, Hưng Thạnh, huyện Cái Răng, thành phố Cần Thơ	Cái Nai, Hưng Thạnh, huyện Cái Răng, thành phố Cần Thơ	Cái Nai, Hưng Thạnh, huyện Cái Răng, thành phố Cần Thơ
NHÀ MỚI ĐẸP – Ô TÔ CÁCH 15M – AN NINH TỐT LÊ TRỌNG TẤN HÀ ĐÔNG 36M 5 TẦNG GIÁ 3.5 TỶ	3.5	https://batdongsan.vn/nha-moi-dep-o-to-cach-15m-an-ninh-tot-le-trong-tan-ha-dong-36m-5-tang-gia-35-ty-r278635	36	4.6	4.0	lê trọng tấn	"nhà mới đẹp – ô tô cách 15m – an ninh tốt lê trọng tấn hà đông 36m 5 tầng giá 3.5 tỷ

mô tả:
- vị trí nhà cực đẹp, ngõ nông rộng, dân trí tốt, đối diện park city.
- thiết kế:
+ t1: pk + bếp
+ t2: 1pn + 1wc siêu rộng
+ t3+4: mỗi tầng 2pn, wc.
+ t5: phòng thờ + sân phơi
- sổ đỏ vuông đẹp sẵn sàng giao dịch
- ace quan tâm liên hệ nguyên anh 0819508701 để biết thêm thông tin."	True	False	False	False	104	5.0	Lê Trọng Tấn, Hà Đông	lê trọng tấn	Lê Trọng Tấn, Hà Đông
NHÀ MỚI ĐẸP – Ô TÔ CÁCH 15M – AN NINH TỐT LÊ TRỌNG TẤN HÀ ĐÔNG 36M 5 TẦNG GIÁ 3.5 TỶ	3.5	https://batdongsan.vn/nha-moi-dep-o-to-cach-15m-an-ninh-tot-le-trong-tan-ha-dong-36m-5-tang-gia-35-ty-r278634	36	5.0	4.0	lê trọng tấn	"nhà mới đẹp – ô tô cách 15m – an ninh tốt lê trọng tấn hà đông 36m 5 tầng giá 3.5 tỷ

mô tả:
- vị trí nhà cực đẹp, ngõ nông rộng, dân trí tốt, đối diện park city.
- thiết kế:
+ t1: pk + bếp
+ t2: 1pn + 1wc siêu rộng
+ t3+4: mỗi tầng 2pn, wc.
+ t5: phòng thờ + sân phơi
- sổ đỏ vuông đẹp sẵn sàng giao dịch
- ace quan tâm liên hệ nguyên anh 0819508701 để biết thêm thông tin."	True	False	False	False	105	5.0	Lê Trọng Tấn, Hà Đông	lê trọng tấn	Lê Trọng Tấn, Hà Đông
Bán nhà đẹp Tân PHú- 5 tầng 4x20m-gần Mặt tiền Vườn Lài-giá rẻ.	8.28	https://batdongsan.vn/ban-nha-dep-tan-phu-5-tang-4x20m-gan-mat-tien-vuon-lai-gia-re-r278633	80	5.0	6.0	Thành phố Hồ Chí Minh	"tân phú, giáp tân bình- khu vip vườn lài– hxh thông- nhà đẹp rộng- gi.á rẻ.
nhà mới 5 tầng, 5 pn, 6wc . nội thất cao cấp, sân vườn rộng, khuôn viẻn mát mẻ.
chỉ 8 t.ỷ 28 tl manh, pháp lý sạch.
☎️zalo. 0938059388.nhà phố sg.
nhà mới tinh, vị trí đẹp, kế mặt tiền, khu dân trí.
hẻm thông ra vườn lài, lũy bán bích, thoại ngọc hầu, âu cơ."	False	False	False	True	106	5.0	Vườn Lài, Tân Phú	Thành phố Hồ Chí Minh	Vườn Lài, Tân Phú
NHÀ HIẾM NGAY CHỢ THỊ NGHÈ, PHƯỜNG 17, BÌNH THẠNH, 2 TẦNG BTCT, 55M2, 5.x TỶ	5.8	https://batdongsan.vn/nha-hiem-ngay-cho-thi-nghe-phuong-17-binh-thanh-2-tang-btct-55m2-5x-ty-r278625	55	2.0	3.0		"- kết cấu nhà: 1 trệt 1 lầu btct, 2 pn, 3 wc; phòng khách, bếp bao rộng và thoải mái; nhiều cửa sổ và ban công bao thoáng mát. nhà đẹp và xây chắc chắn, khách mua xách vali vào ở luôn
- nhà đang có dòng tiền 15tr/tháng, mua là có ngay thu nhập
- nhà giáp ranh và cách quận 1 chỉ 1 cây cầu; đường đi thông khắp nơi, sạch sẽ, an ninh. xung quanh là các đường lớn như xô viết nghệ tĩnh, điện biên phủ, nguyễn hữu cảnh, trường sa; đi đâu cũng gần cũng tiện cũng nhanh
- ngay chợ thị nghè; gần đh thủy lợi, thảo cầm viên, landmark 81, ngã 4 hàng xanh, đi 3 phút qua khu thủ thiêm sang chảnh; khu vực tiện ích bủa vây
- sổ hồng nở hậu, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	True	True	False	107	2.0	Phường 17, Quận Bình Thạnh	Phường 17, Quận Bình Thạnh	Phường 17, Quận Bình Thạnh
Bán nhà 98m2 SHR thổ cư (P.Bửu Long) chỉ 2.290 tỉ	2.29	https://batdongsan.vn/ban-nha-98m2-shr-tho-cu-pbuu-long-chi-2290-ti-r278624	98	2.0	2.0		"*** mua nhà cho con, cho trọn tình cha mẹ ***
_ nhà đẹp bửu long 98m2, shr thổ cư 100%, gần kdl bửu long
+ diện tích: ngang 7 dài 14, tổng 98m2, sổ hồng riêng thổ cư 100%, nhà đã hoàn công
+ nhà mới đẹp với 2pn, có sẵn máy lạnh hàng chất lượng cao,kệ bếp đầy đủ, chỉ việc xách vali về và ở
_ đường trước nhà bê tông sạch sẽ, cách đường huỳnh văn nghệ chỉ hơn 100m"	False	False	False	False	108	1.6	đường Huỳnh Văn Nghệ, Phường Bửu Long	đường Huỳnh Văn Nghệ, Phường Bửu Long	đường Huỳnh Văn Nghệ, Phường Bửu Long
Bán nhà Mặt Tiền Bùi Văn Hoà 200m2 (P. Long Bình) chỉ 15,5 tỉ	15.5	https://batdongsan.vn/ban-nha-mat-tien-bui-van-hoa-200m2-p-long-binh-chi-155-ti-r278623	200	4.0	3.0		"???????? bán nhà mặt tiền kinh doanh bùi văn hoà 200m2 shr thổ cư (p. long bình)
+ vị trí:đối diện công viên tam hiệp
+ nhà 1 trệt 3 lầu 1 tầng hầm , 4 phòng ngủ , 1 phòng karaoke , 1 phòng thờ , bếp , phòng ăn , phòng khách , sảnh kinh doanh , 3 tolet
+ diện tích: 200m2 ( 5,2x40m)
+ sổ riêng thổ cư , hoàn cong đầy đủ ,"	True	False	False	True	109	3.6	đường Bùi Văn Hoà, Phường Long Bình	đường Bùi Văn Hoà, Phường Long Bình	đường Bùi Văn Hoà, Phường Long Bình
BÁN NHÀ MT CÔNG VIÊN, GIA 2.6 TỶ TL,1TRỆT 1LẦU, 120M2 P. BÌNH CHUẨN, TP. THUẬN AN	2.6	https://batdongsan.vn/ban-nha-mt-cong-vien-gia-26-ty-tl1tret-1lau-120m2-p-binh-chuan-tp-thuan-an-r278618	64	5.0	5.0		"???? bán nhà mặt tiền công viên, giá chỉ 2.6 tỷ - gần ngã tư miếu ông cù, p. bình chuẩn, tp. thuận an

???? thông tin chi tiết:

diện tích: 64m², thổ cư 100% (4x16m).
gần đường đt743 và chợ phú phong 200m.
nhà 1 trệt 1 lầu, sân xe máy, phòng khách, nhà ăn, 2 phòng ngủ, 2 wc, lối thoát hiểm, phòng thờ.
sổ hồng riêng.
hỗ trợ ngân hàng 65%.
???? ưu điểm:

vị trí đắc địa, gần công viên, thoáng mát.
gần chợ, tiện ích xung quanh đầy đủ.
???? giá bán:

???? chỉ 2.6 tỷ.????liên hệ ngay để được tư vấn và xem thực tế: mr.nhật quang
????@9@4844228
????stt:2751
☘️nhật quang real ????
????uy tín-giá trị thật-pháp lý thật????
???? nhận:ký gửi-mua-bán ????bđs????khu vực bình dương????
????bđs???? sổ hồng riêng????đầy đủ pháp lý????
????hỗ trợ vay ngân hàng lãi suất ưu đãi????
zalo????tiktok????youtube
website: https://nhatquangreal.com/
#nhatquangreal #bannhathuanan #banđatthuanan #bánnhàdĩan #bánđâtdian #sổhồngriêng #nhàđấtbìnhdương #bđsthuanan #bđsdian #bdsbinhduong
bán nhà thuận an bán nhà p.tân đông hiệp bán nhà p.lái thiêu
bán nhà p.an phú bán nhà p.bình chuẩn bán nhà kdc (khu dân cư) thuận an bán nhà 1 trệt 2 lầu thuận an bán nhà giá rẻ thuận an
bán nhà thổ cư 100% thuận an bán nhà gần trung tâm thuận an
bán nhà sổ hồng riêng thuận an bán nhà hỗ trợ ngân hàng thuận an"	False	False	True	True	110	2.0	đường Công Viên, Phường Bình Chuẩn, Thành phố Thuận An	đường Công Viên, Phường Bình Chuẩn, Thành phố Thuận An	đường Công Viên, Phường Bình Chuẩn, Thành phố Thuận An
Bán nhà Pháo Đài Láng, Đống Đa, ô tô tránh, tiện kinh doanh 5 tầng 43m2 giá 11 tỷ	11.0	https://batdongsan.vn/ban-nha-phao-dai-lang-dong-da-o-to-tranh-tien-kinh-doanh-5-tang-43m2-gia-11-ty-r278614	43	5.0	4.0		"kinh doanh, vỉa hè, ngõ thông, ô tô tránh, gần phố
, + vị trí đẹp vỉa hè ô tô tránh kinh doanh sầm uất ngõ thông sang huỳnh thúc kháng kéo dài, cách phố huỳnh thúc kháng 20m, thông sang chùa láng, kim mã, cầu giấy, nguyễn chí thanh...
+ khu vực tâp trung dân cư, nhiều trường đại học, kinh doanh mặt hàng gì cũng thuận tiện
+ hiện là nhà 5 tầng:
- t1 khách bếp
- t2 phòng ngủ master,
- t3,4 tổng 4 phòng ngủ,
- t5 phòng thờ, sân phơi
- sau nhà có khe thoáng lắp được thang máy.
giá có thương lượng"	True	False	True	False	111	5.0	Pháo Đài Láng, Đống Đa	Pháo Đài Láng, Đống Đa	Pháo Đài Láng, Đống Đa
PH N LÔ PHÒNG KHÔNG - 7 CHỖ ĐẬU CỬA 44m2 mt:5m trào 6.5 tỷ	6.5	https://batdongsan.vn/ph-n-lo-phong-khong-7-ch-dau-cua-44m2-mt5m-trao-65-ty-r278613	44	3.0	3.0		"- bán nhà gần phòng không - không qu n ( lê trọng tấn ) , khu phân lô nhiều năm không có ai bán( cực hiếm)
vị trí cực kì đắc địa: khi sở hữu mặt ngõ trước nhà ô tô tránh nhau. nằm trên con phố nguyễn viết xuân thông ra đường lê trọng tấn kết nối với vành đai 2, cách bảo tàng phòng không chỉ 200m.
xung quanh tiện ích không thiếu gì: tops market lê trọng tấn, hồ không lực, sân bóng với sân tennis lê trọng tấn.
cách đại học y hà nội chỉ 500m, viện y học phòng không - không quân, trường cao đẳng y dược hà nội,..
còn gần nhiều trường học các cấp cùng nhiều bệnh viện cấp cơ sở và nhiều khu thương mại mua sắm thời trang khác.
+ thiết kế:
tầng 1: khu để xe ,bếp
tầng 2: 01 phòng ngủ rộng + wc
tầng 3: 02 phòng ngủ + wc
tầng 4: sân phơi

+ dân trí cao, hàng xóm thân thiện.
+ sổ đỏ vuông đẹp, sẵn sàng giao dịch.
lh ngay/zalo: 0373022620 ( văn anh) hỗ trợ nhiệt tình 24/7.

trong kho hàng của tôi còn có rất nhiều căn nhà khác tương đương, quý khách có thể tham khảo thêm"	True	False	True	False	112	4.0	Nguyễn Viết Xuân, Phường Phòng Không, Quận Không Quân	Nguyễn Viết Xuân, Phường Phòng Không, Quận Không Quân	Nguyễn Viết Xuân, Phường Phòng Không, Quận Không Quân
Nhà nhỏ xinh – hiếm, sát mặt tiền đường Lê Quý Đôn, P.12, Phú Nhuận	1.9	https://batdongsan.vn/nha-nho-xinh-hiem-sat-mat-tien-duong-le-quy-don-p12-phu-nhuan-r278603	32	2.0	2.0	Phường12, Lê Quý Đôn	"???? diện tích: 3 x 5m, diện tích sàn 32m
???? kết cấu 1 trệt, 1 lầu. phòng ngủ có ban công thoáng mát
???? gồm 1 phòng khách, bếp, 1 phòng ngủ, 2 nhà vệ sinh
???? nhà mới đẹp vào ở ngay, hẻm thoáng mát gần mặt tiền chính
???? sổ hồng riêng chính chủ, công chứng ngay
cam kết thông tin thật 100%
???????????? giá chỉ 1 tỷ 9
liên hệ 0703.630.491 (em trúc vi) xem nhà"	False	False	False	True	113	2.0	đường Lê Quý Đôn, Phường 12, Quận Phú Nhuận	Phường12, Lê Quý Đôn	đường Lê Quý Đôn, Phường 12, Quận Phú Nhuận
Bán nhà siêu phẩm vị trí, em họ nhà mặt phố Vũ Trọng Phụng, 43m2 mặt tiền 4.9m giá 5.6 tỷ	5.6	https://batdongsan.vn/ban-nha-sieu-pham-vi-tri-em-ho-nha-mat-pho-vu-trong-phung-43m2-mat-tien-49m-gia-56-ty-r278602	43				"* có thể nói nhà được gia chủ chào bán nằm ở vị trí vô cùng đắc địa khi chỉ cách một nhà là ra mặt phố, ngõ vào rộng và thoáng, ba gác tránh xe máy thoải mái. nhà nằm ngay gần ngã ba nguyễn trãi và vũ trọng phụng thuộc phường thanh xuân trung, quận thanh xuân, hà nội. từ nhà ra mặt phố chưa đầy 3 bước chân đi bộ, nhà nằm trong vị trí vàng, khu vực phát triển, nhiều tiện ích và được tìm kiếm nhiều nhất quận thanh xuân.
* nhà có diện tích trên sổ là 43m2 mặt tiền 4.9m được xây dựng 4 tầng với kết cấu chắc chắn. tầng 1 là phòng khách và bếp, tầng 2 và 3 mỗi tầng 2 phòng ngủ, tầng 4 là phòng thờ và sân phơi. nhà khá phù hợp cho gia đỉnh vừa ở vừa kinh doanh online do sở hữu vị trí vàng và đắc địa.
* nhà có pháp lý rõ ràng, sổ đỏ chính chủ sẵn sàng giao dịch. giá bán hiện tại là 5.6 tỷ.
* quan tâm liên hệ điện thoại / zalo: 0963146879 gặp anh dũng."	False	False	True	True	114	4.0	nhà mặt phố Vũ Trọng Phụng, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội	nhà mặt phố Vũ Trọng Phụng, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội	nhà mặt phố Vũ Trọng Phụng, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội
Nhà Hẻm 4m Thông Xô Viết Nghệ Tỉnh Phường 21 Bình Thạnh 81m2, 4.2 x 19, 2 Tầng , 6.X Tỷ	6.5	https://batdongsan.vn/nha-hem-4m-thong-xo-viet-nghe-tinh-phuong-21-binh-thanh-81m2-42-x-19-2-tang-6x-ty-r278601	81	4.0	4.0	Xô Viết Nghệ Tỉnh	"chị gái xinh đẹp cần san nhượng lại cho khách mới căn nhà đẹp ngay trung tâm bình thạnh đường xô viết nghệ tỉnh giao các tuyến đường nguyễn văn lạc, đường huỳnh tịnh của, đường phan văn hân di chuyển nhanh qua quận 1, quận 3, quận tân bình, quận phú nhuận , tp thủ đức đi đến sân bay tân sơn nhất chỉ 5 – 10 phút.
thông số diện tích 81m2 ( ngang 4.2 x dài 19m )
kết cấu gồm 1 trệt 1 lầu btct 4 phòng ngủ , phòng khách , bếp …
nhà đang cho thuê 19 tr.tháng.
pháp lý chuẩn, hoàn công đầy đủ. công chứng mua bán trong ngày.
liên hệ ngay xuân nghi để xem nhà 0987581589"	False	True	False	False	115	2.0	đường Xô Viết Nghệ Tỉnh, Phường 21, Quận Bình Thạnh	Xô Viết Nghệ Tỉnh	đường Xô Viết Nghệ Tỉnh, Phường 21, Quận Bình Thạnh
NHÀ ĐẸP – VUÔNG VẮN – NGÕ THÔNG, RỘNG RÃI – LÁNG, ĐỐNG ĐA – 4.68 TỶ	4.68	https://batdongsan.vn/nha-dep-vuong-van-ngo-thong-rong-rai-lang-dong-da-468-ty-r278600	35	3.0	4.0		"nhà đẹp – vuông vắn – ngõ thông, rộng rãi – láng, đống đa – 4.68 tỷ

nhà đẹp, thiết kế hiện đại đầy đủ công năng, sổ vuông vắn nở hậu.

khu vực hiếm nhà bán, ngõ thông sang chùa láng, rộng rãi, khu vực kinh doanh mọi loại hình.

sổ đỏ chính chủ, vuông vắn nở hậu – giá 4.68 tỷ

liên hệ: 0825.420.555"	False	False	False	False	116	0.0	đường Láng, Đống Đa	đường Láng, Đống Đa	đường Láng, Đống Đa
Nhà phố trung tâm đẹp mới hẻm đường Nguyễn Đình Chính, P.11, Phú Nhuận	4.9	https://batdongsan.vn/nha-pho-trung-tam-dep-moi-hem-duong-nguyen-dinh-chinh-p11-phu-nhuan-r278597	36				"????diện tích: 3.5 x 10.3m, diện tích sàn 122.6m2
????kết cấu 1 trệt 2 lầu + sân thượng
????gồm 1 phòng khách, phòng bếp, 4 phòng ngủ, 3 nhà vệ sinh
????vị trí trung tâm cách đường nguyễn văn trỗi, cầu công lý 100m
????khu dân cư an ninh, thuận tiện di chuyển sang quận tân bình, quận 3, quận 1 hoặc bình thạnh….
????pháp lý sổ hồng riêng, hoàn công đầy đủ
cam kết thông tin thật 100%
giá 4 tỷ 9 ????????
liên hệ (trúc vi) 0703.630.491 xem nhà ngay"	False	False	False	False	117	3.2	đường Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận	đường Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận	đường Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận
