Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà nhỏ cực hiếm#quận_ 10#lê _hồng_ phong#- hẻm 4m thông-3tầng-vào ở ngay	3.5	https://batdongsan.vn/nha-nho-cuc-hiemquan-10le-hong-phong-hem-4m-thong-3tang-vao-o-ngay-r257921	18.0	2.0	3.0	Thành phố Hồ Chí Minh	"+diện tích: 18m2 sổ vuông vức
+ giá bán: thiện chí thương lượng, chốt nhanh.
+ kết cấu gồm: 1 trệt, 2 lầu ,2pn, 3wc, phù hợp cho gia đình nhỏ.
+ tiện ích: vị trí đẹp, nằm giao với các đường 3 tháng 2, sư vạn hạnh, 1 phút ra->>q1,3,5, khu trung tâm tiện tích quá đầy đủ.
+hẻm 4m, không ngập nước, thông sát ô tô, gần mặt tiền đường.
+khu vực nhà nhỏ cực hiếm bán, giá tốt.
+pháp lý: sổ hồng, đã hoàn công đầy đủ, giữ tại nhà, công chứng ngay.
+ xem nhà gọi ngay hằng (zalo), để biết thêm chi tiết nhà.

#ban_nha_quan1
#ban_nha_quan3
#ban_nha_quan5
#ban_nha_quan10
#bds_tphcm"	True	False	True	True	25	3.0	đường Lê Hồng Phong, Phường, Quận 10	Thành phố Hồ Chí Minh	đường Lê Hồng Phong, Phường, Quận 10
gấp bán nhà hxh 3 tầng hồng lạc quận tân bình 55m2 chỉ 4 tỷ 800 triệu – 0386018524.	4.8	https://batdongsan.vn/gap-ban-nha-hxh-3-tang-hong-lac-quan-tan-binh-55m2-chi-4-ty-800-trieu-0386018524-r257917	55.0				"+ hẻm xe hơi toạ khu vip tân bình,
+ tiện ích xung quanh đầy đủ, gần tiểu học võ văn tần, thcs võ văn tần, thcs trần văn quang, chợ tân bình, co.op food, family mart,…
+ diện tích khủng lên đến 55m2.
+ khu an ninh, dân trí cao – xung quanh toàn nhà cao tầng.
+ hẻm thông.
+ sổ vuông vắn như trang giấy trắng, công chứng trong ngày.
liên hệ: 0386018524 – em dũng để hỗ trợ tư vấn và xem nhà hoàn toàn miễn phí."	True	False	True	False	26	3.0	hẻm Hồng Lạc, Quận Tân Bình	hẻm Hồng Lạc, Quận Tân Bình	hẻm Hồng Lạc, Quận Tân Bình
gấp bán nhà phú thọ hoà 44m2 chỉ 2 tỷ 800 triệu – 0386018524.	2.8	https://batdongsan.vn/gap-ban-nha-phu-tho-hoa-44m2-chi-2-ty-800-trieu-0386018524-r257916	55.0				"+ nhà chính chủ lâu năm chưa qua đầu tư.
+ khu kinh doanh sầm uất, mệnh danh “con đường tơ lụa”.
+ btct chắc chắn.
+ tiện ích xung quanh đầy đủ, them gì thấy đó.
+ sổ vuông vức, pháp lý chuẩn, công chứng trong ngày.
liên hệ: 0386018524 – em dũng để hỗ trợ tư vấn và xem nhà hoàn toàn miễn phí."	False	False	True	False	27	0.0	phú thọ hoà	phú thọ hoà	phú thọ hoà
cực phẩm tết 42m2*5t phân lô xe tải đỗ dương văn bé nhỉnh 3 tỷ	3.6	https://batdongsan.vn/cuc-pham-tet-42m25t-phan-lo-xe-tai-do-duong-van-be-nhinh-3-ty-r257912	42.0		5.0	Hà Nội	"+ gia đình bán nhà phố vĩnh tuy, vị trí đắc địa, trước nhà ô tô 7 chỗ dừng đỗ thoải mái, tiện ích đầy đủ.

nhà chủ xây kiên cố, sẵn 5 tầng vững trãi phòng riêng đẹp đầy đủ công năng, chủ mới chỉ việc xách vali về đón tết.

+ nhà có vị trí đẹp, gần trường đại học kinh doanh công nghệ, nằm trong khu nhà liền kề vĩnh tuy, bãi gửi xe lớn. đường trước nhà rất rộng, ô tô 7 chỗ dừng đỗ quay đầu thoải mái. khu vực tập trung nhiều tiện ích, 3 phút di chuyển sang times city, 10 phút sang các trường đại học kinh tế, bách khoa.

+ nhà có thông số đẹp: diện tích xây dựng 40m2, gia chủ tự xây khung móng riêng bê tông cốt thép chắc chắn, thiết kế hiện đại mỗi tầng 1 phòng rộng, vệ sinh từng tầng, nội thất dùng toàn đồ tốt. công năng phù hợp cho một gia đình nhà phố. chủ đã cọc tiền mua biệt thự nên cần thanh khoản gấp giá chỉ 3.6 tỷ có gia lộc cho khách hữu duyên.

chi tiết lh: nhật nhà đất 0977194820 (chuyên nhà đất thổ cư với nguồn hàng hơn 6000 căn nhà lớn nhỏ từ 1 – 100 tỷ trên khắp địa bàn hà nội sẵn sàng giúp khách hàng tìm được những căn nhà ưng ý nhất).
lưu ý:
-tận tâm, uy tín , chuyên nghiệp cái tâm và cái tầm đặt lên hàng đầu.
- không kênh giá chủ nhà.
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý."	True	False	True	False	28	5.0	đường Dương Văn Bé, Khu đô thị Vĩnh Tuy	Hà Nội	đường Dương Văn Bé, Khu đô thị Vĩnh Tuy
nhà hoàn thiện mới 100%, 2 mặt tiền đường, khu compound ven sông, nhận nhà ở ngay	5.0	https://batdongsan.vn/nha-hoan-thien-moi-100-2-mat-tien-duong-khu-compound-ven-song-nhan-nha-o-ngay-r257910	215.0	5.0	6.0	Nguyễn Oanh	"nhà 2 mặt tiền trước sau nên rất thoáng mát, chỉ cần mở cửa phía sau là gió thổi vào mát rượi và có ánh sáng cả ngày. xây dựng 1 trệt + 3 lầu + sân thượng. gồm 4 phòng ngủ, 5wc, 1 phòng đa chức năng (phòng thờ, phòng làm việc), các phòng đều có ban công.

đường trước nhà rộng rãi, 2 xe hơi qua lại thoải mái, vỉa hè, cây xanh, điện âm, đèn đường. khu dân cư an ninh, có cổng bảo vệ, trẻ em vui chơi trong khu dân cư rất an tâm.

ngay đường nguyễn oanh – hà huy giáp, liền kề gò vấp, dễ dàng di chuyển đến các khu vực khác.

sổ hồng hoàn công sẵn, công chứng sang tên được ngay. ưu đãi đặc biệt chỉ cần thanh toán trước 10% (khoảng 500 triệu) là nhận nhà đón tết ngay, phần còn lại được trả chậm và có ngân hàng hỗ trợ (nếu cần).

nhà đã hoàn thiện, mới 100%. đặc biệt chỉ còn 2 căn có vị trí 2 mặt tiền đường cực đẹp như vậy. liên hệ để đi xem thực tế: 0938986123 mr. tuấn."	True	False	False	True	29	4.4	đường Nguyễn Oanh – Hà Huy Giáp, liền kề Gò Vấp	Nguyễn Oanh	đường Nguyễn Oanh – Hà Huy Giáp, liền kề Gò Vấp
siêu phẩm bình tân-62m2 ngang 5m-2 tầng-xe hơi vào nhà chỉ 4..tỷ tl	4.9	https://batdongsan.vn/sieu-pham-binh-tan-62m2-ngang-5m-2-tang-xe-hoi-vao-nha-chi-4ty-tl-r257906	62.0				"mô tả:
✳️dt: 5m x 12.5m (62m2).
????1 trệt 1 lầu đúc btct, 2pn, 2wc.
????vị trí: gần mã lò, bình trị đông, tiện ích đầy đủ.
????pháp lý: pháp lý đầy đủ, không quy hoạch.
????hẻm xe hơi tới nhà, trong hẻm đang xây dựng nhà phố liền kề cao tầng, hẻm đẹp, dân trí.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	True	False	30	2.0	Bình Trị Đông, Quận Bình Tân	Bình Trị Đông, Quận Bình Tân	Bình Trị Đông, Quận Bình Tân
nhà góc 2mt lê văn quới - hxt quay đầu-4 tầng-4.6x12.2-dtcn 56m2-chỉ 4..tỷ tl	4.7	https://batdongsan.vn/nha-goc-2mt-le-van-quoi-hxt-quay-dau-4-tang-46x122-dtcn-56m2-chi-4ty-tl-r257904	56.0				"mô tả:
???? hiện trạng nhà 2 lầu, sân thượng. nhà có bề ngang 4.6m, nhà góc 2 mặt tiền thuận tiện kinh doanh đa ngành nghề như văn phòng công ty, spa, nails, nhà thuốc..., nhà đang cho thuê.
???? vị trí giáp bình trị đông, lê văn quới gần bốn xã, kế bên tân phú, cách đầm sen 10 phút.
???? nhà chính chủ xưa nay chưa qua mua bán.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	True	False	True	31	4.0	Lê Văn Quới, HXT Quay Đầu	Lê Văn Quới, HXT Quay Đầu	Lê Văn Quới, HXT Quay Đầu
bán nhà riêng đường huỳnh tấn phát quận 7 ( chính chủ)	6.8	https://batdongsan.vn/ban-nha-rieng-duong-huynh-tan-phat-quan-7-chinh-chu-r257902	72.0	2.0	3.0	Huỳnh tấn phát	bán nhà hẻm xe hơi thông 2 đường nguyễn văn linh và huỳnh tấn phát. 0704411144 zalo gặp giang ( chính chủ nhe)	True	False	False	False	32	0.0	đường Huỳnh Tấn Phát, Quận 7	Huỳnh tấn phát	đường Huỳnh Tấn Phát, Quận 7
12,5 tỷ vnd - bán nhà mặt tiền đường cổ loa, phường 2, tp đà lạt	12.5	https://batdongsan.vn/125-ty-vnd-ban-nha-mat-tien-duong-co-loa-phuong-2-tp-da-lat-r257901	100.0	3.0	4.0	mặt tiền đường Cổ Loa, phường 2, thành phố Đà Lạt, Lâm Đồng	"12,5 tỷ vnd - bán nhà mặt tiền đường cổ loa, phường 2, tp đà lạt
+ vị trí: mặt tiền đường cổ loa, phường 2, thành phố đà lạt
+ diện tích thực tế: 100m²
+ ngang 5m dài 20m
+ pháp lý: sổ riêng xây dựng (đã hoàn công)
+ đường: nhựa chính cổ loa
+ hướng: tây nam
+ kết cấu: 1 trệt, 2 lầu, 1 áp mái gồm 1 phòng khách, 1 phòng thay đồ, 3 phòng ngủ, 1 phòng thờ, sân giặt phơi, sân đậu oto.
+ nhà mới xây cuối năm 2021
+ full nội thất cao cấp
+ hỗ trợ ngân hàng 70%
+ có thể cọc 20% ra giêng công chứng
+ giá 12,5 tỷ
liên hệ 0948446670 gặp đan"	False	False	False	True	33	3.0	đường Cổ Loa, Phường 2, Thành phố Đà Lạt	mặt tiền đường Cổ Loa, phường 2, thành phố Đà Lạt, Lâm Đồng	đường Cổ Loa, Phường 2, Thành phố Đà Lạt
hxh bình thạnh, 4 tầng, an ninh, hoàn công đủ	11.5	https://batdongsan.vn/hxh-binh-thanh-4-tang-an-ninh-hoan-cong-du-r257885	63.0	4.0	5.0	Bình Thanh, Hồ Chí Minh	"hxh - nhà vào ở ngay - sổ đẹp vuông vức.
- nguyễn văn đậu, phường 5, bình thạnh
- dt 63m2 (4.05mx16mx4 tầng)
- giá 11.5 tỷ thương lượng
- lh tâm 0815813400 để xem nhà. uy tín
+ kết cấu: 1 trệt, 3 lầu, sân thượng trước sau.
+ nhà mới, với 4pn, 5wc.
+ hxh thông, xe hơi ngủ trong nhà
+ dân trí tốt. an ninh.
+ vị trí vô cùng thuận tiện, di chuyển.
+ sổ đẹp vuông vức, hoàn công đầy đủ. công chứng
thoa"	True	False	False	False	34	4.0	Nguyễn Văn Đậu, Phường 5, Quận Bình Thạnh	Bình Thanh, Hồ Chí Minh	Nguyễn Văn Đậu, Phường 5, Quận Bình Thạnh
3.3 tỷ - bán gấp 169 hoàng mai- 20m ra đường oto - 35m2 x 4 tầng - tặng full nội thất	3.3	https://batdongsan.vn/33-ty-ban-gap-169-hoang-mai-20m-ra-duong-oto-35m2-x-4-tang-tang-full-noi-that-r257880	35.0	3.0	3.0	Ngõ 169	"nhà đẹp ở liền - tặng full nội thất - 20m ra đường oto - ngõ cực thoáng

- nhà chủ xây sửa cực mới, khách chốt nhà vào ở liền. tặng full nội thất hiện đại, sang trọng khỏi bàn cãi
- ngõ 169 hoàng mai thông tứ tung. 20m ra phố, ba gác tránh nhau tận cửa. giao thông thuận tiện
- tiện ích ngập tràn, hàng quán vô vàn. cực gần tổ hợp đại học: bách - kinh - xây
- ngõ yên tĩnh, hàng xóm thân thiện, an sinh tốt


thiết kế: 4 tầng x 3 phòng ngủ x 3wc. tặng full nội thất
giá: 3.3 tỷ ( có thương lượng)
sổ chính chủ cất két, sẵn sàng công chứng"	False	False	True	False	35	4.0	ngõ 169 Hoàng Mai	Ngõ 169	ngõ 169 Hoàng Mai
bán nhà phố nhân hòa 65m2x7t, kinh doanh-thang máy-gần phố, giá 10,9 tỷ	10.9	https://batdongsan.vn/ban-nha-pho-nhan-hoa-65m2x7t-kinh-doanh-thang-may-gan-pho-gia-109-ty-r257878	65.0	4.0			"+ nhà nằm vị trí cực đẹp, ngõ trước nhà rộng, ngõ thông, kinh doanh
+ nhà mới ở được vài năm còn khá mới, khách mua chỉ chỉ việc ở luôn. chủ nhà dân xây dựng nên anh chị em tự tin về vấn đề chất lượng.
tầng 1,2: thông sàn chủ kinh doanh thời trang.
tầng 3: 2 ngủ + vệ sinh giữa.
tầng 4: 2 ngủ khép kín.
tầng 5: phòng khách + bếp.
tầng 6: phòng thờ + sân phơi.
tầng 7: tum.
sổ đỏ chính chủ, pháp lí sạch.
liên hệ ; chị tâm 0985428591 để được xem nhà miễn phí."	False	False	False	False	36	7.0	phố Nhân Hòa	phố Nhân Hòa	phố Nhân Hòa
bán nhà trần đại nghĩa- lô góc 3 thoáng vĩnh viễn- ngõ thông - kinh doanh- nhỉnh 4 tỷ	4.5	https://batdongsan.vn/ban-nha-tran-dai-nghia-lo-goc-3-thoang-vinh-vien-ngo-thong-kinh-doanh-nhinh-4-ty-r257876	40.0			Phố Trần Đại Nghĩa, Hai Bà Trưng, HN	"???? vị trí đẹp, ngõ to, ba gác phi vù vù. kinh doanh được

???? khu vực nhộn nhịp, gần các tuyến đường lớn, nhiều làn xe: đại la, minh khai, giải phóng, trường chinh…

???? nhiều tiện ích: gần sân bóng, chợ mới đồng tâm, tttm chợ mơ, các trường đh lớn, bệnh viện…an ninh tốt, an sinh đỉnh

???? dt 34 m2- tầng 2 40m2, mt rộng 5.5m, thiết kế 5 tầng, đầy đủ công năng cho hộ gia đình với 3 pn.
nhà khang trang, sạch đẹp, ở luôn

???? sổ đỏ sẵn sàng giao dịch

$$ giá 4.5 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	False	False	True	False	37	5.0	đường Trần Đại Nghĩa	Phố Trần Đại Nghĩa, Hai Bà Trưng, HN	đường Trần Đại Nghĩa
nhà 72m2, 3tầng, giam để bán còn 11 tỷ - hẻm xe tải - xe hơi ngủ trong nhà - khu vip ngay vincom nguyễn xí, cao ốc thuỷ lợi	11.0	https://batdongsan.vn/nha-72m2-3tang-giam-de-ban-con-11-ty-hem-xe-tai-xe-hoi-ngu-trong-nha-khu-vip-ngay-vincom-nguyen-xi-cao-oc-thuy-loi-r257867	72.0				"bt301222
nhà 72m2, 3tầng, giam để bán còn 11 tỷ - hẻm xe tải - xe hơi ngủ trong nhà - khu vip ngay vincom nguyễn xí, cao ốc thuỷ lợi

nguyễn xí phường 13 bình thạnh.

- dt: 72m2, 3tầng, 4.2x17, giam để bán từ 13 tỷ còn 11 tỷ
- hẻm xe tải 6m, xe hơi ngủ trong nhà. khu vip ngay vincom nguyễn xí, cao ốc thuỷ lợi. tương lai ra mặt tiền đường bờ kè.
- nhà 1 trệt, 2 lầu.
+ trệt sân để xe, phòng khách, bếp, giếng trời, cửa thoát hiểm.
+ 2 lầu trên 4 phòng ngủ lớn, wc khép kín, bancon hóng gió.
- sổ hồng vuông vức, hoàn công đầy đủ đang gửi ngân hàng.

xem nhà hãy gọi ngay(zalo): 0903329000 huy
chân thành, nhiệt tình.
miễn phí mọi dịch vụ"	True	False	False	True	38	3.0	Nguyễn Xí, Phường 13, Quận Bình Thạnh	Nguyễn Xí, Phường 13, Quận Bình Thạnh	Nguyễn Xí, Phường 13, Quận Bình Thạnh
nhà 55 m2 - hẻm xe hơi - trung mỹ tây - quận 12 - gấp bán 2 tỷ 9.	2.9	https://batdongsan.vn/nha-55-m2-hem-xe-hoi-trung-my-tay-quan-12-gap-ban-2-ty-9-r257865	55.0	2.0	1.0	Trung Mỹ Tây - Quận 12	"nhà 55 m2 - hẻm xe hơi - trung mỹ tây - quận 12 - gấp bán 2 tỷ 9.
- nhà xe hơi tới cửa.
- gần mặt tiền nguyễn thành vĩnh.
- diện tích 55 m2, vuông đẹp.
- gần chợ, siêu thị, trường học.
- sổ hồng riêng , mua bán công chứng ngay.
☎️ 0974642818 gặp tươi xem nhà, xem sổ."	True	False	True	True	39	0.0	hẻm Trung Mỹ Tây, Quận 12	Trung Mỹ Tây - Quận 12	hẻm Trung Mỹ Tây, Quận 12
hạ 600tr,chỉ 60tr.v,bán nhà hxh 6m,100m2,thống nhất,gò vâp, nhỉnh 6 tỷ	6.2	https://batdongsan.vn/ha-600trchi-60trvban-nha-hxh-6m100m2thong-nhatgo-vap-nhinh-6-ty-r257862	100.0				"+vị trí gần city land, emart phan văn trị, sân bay 15p, bình thanhj, thủ đức.
+diện tích 96m, ngang 4m dài 24m
+nhà cũ tiện xây mới chdv, xác định bán đất tặng nhà.
+ngân hàng định giá 7.8 tỷ, nhà đang vay 6.5 tỷ.
+pháp lý sạch sẽ, công chứng ngay"	False	False	True	False	40	0.6	HXH 6m, Phường Thống Nhất, Quận Gò Vấp	HXH 6m, Phường Thống Nhất, Quận Gò Vấp	HXH 6m, Phường Thống Nhất, Quận Gò Vấp
bán nhà 1t1l 67m2 shr thổ cư đường ô tô (p. hố nai) chỉ 3,5 tỉ	3.5	https://batdongsan.vn/ban-nha-1t1l-67m2-shr-tho-cu-duong-o-to-p-ho-nai-chi-35-ti-r257861	67.0	3.0	2.0		"???????? bán nhà 1 trệt 1 lầu 67m2 shr thổ cư đường ô tô (p. hố nai)
+ vị trí: gần nhà thờ phúc lâm,cách đường lê đại hành khoảng 60m
+ diện tích: 5.5x13m (67m2)
+ sổ hồng riêng thổ cư 100%
+ nhà 1 trệt 1 lầu xây dựng kiến trúc tân cổ điển sang trọng gồm: 1 phòng khách,3 phòng ngủ,2 tolet,nhà bếp và sân đậu ô tô .tặng full nội thất,dân cư xóm đạo thân thiện,vui vẻ"	True	False	False	False	41	2.0	đường ô tô, Phường Hố Nai	đường ô tô, Phường Hố Nai	đường ô tô, Phường Hố Nai
kèo thơm q3: bán nhà 2 tầng gần đường trần quang diệu q3. chưa đến 30m	3.9	https://batdongsan.vn/keo-thom-q3-ban-nha-2-tang-gan-duong-tran-quang-dieu-q3-chua-den-30m-r257860	32.0	2.0	1.0		"kèo thơm q3:
bán nhà 2 tầng gần đường trần quang diệu q3. chưa đến 30m
- diện tích: 4m5 x 8m
- kết cấu trệt lầu, 2pn.
- nhà là căn gốc 2 mặt tiền hẻm, gần đường trần quang diệu chưa đén 30m.
- hẻm thông tứ tung ra đường lê văn sỹ. vị trí thuận tiện đi lại qua các quận như phú nhuận, tân bình, chỉ 1 đường thẳng.
- giá chỉ 3ty900 ( thương lượng trực tiếp chính chủ )
===> liên hệ: 0938778788 phan duy"	False	False	False	True	42	2.0	đường Trần Quang Diệu, Quận 3	đường Trần Quang Diệu, Quận 3	đường Trần Quang Diệu, Quận 3
hxh 7 chổ 5x12 6,3 tỷ nguyễn văn nghi p7 gò vấp	6.3	https://batdongsan.vn/hxh-7-cho-5x12-63-ty-nguyen-van-nghi-p7-go-vap-r257858	60.0	2.0	2.0		"lô đẹp - giá tốt - hẻm ô tô 7 chỗ

6,3 tỷ hxh 7 chổ 5x12 nguyễn văn nghi p7 gò vấp
+ cấp 4 ko lộ giới, xây dựng đủ 5 lầu st
+ hẻm 6m oto quay đầu, mặt tiền 30m
+ ngay công chứng số 5, ngã 6 gò vấp, cityland phan văn trị, phạm văn đồng, đh công nghiệp
+ sổ vuông vức rất đẹp, pháp lý chuẩn"	True	False	True	True	43	5.0	nguyễn văn nghi, Phường 7, Quận Gò Vấp	nguyễn văn nghi, Phường 7, Quận Gò Vấp	nguyễn văn nghi, Phường 7, Quận Gò Vấp
bán nhà mặt phố ngọc khánh,vị trí đẹp,vỉa hè,kd đỉnh,doanh thu khủng,43m2x5t,giá 16.8 tỷ 0969945393	16.8	https://batdongsan.vn/ban-nha-mat-pho-ngoc-khanhvi-tri-depvia-hekd-dinhdoanh-thu-khung43m2x5tgia-168-ty-0969945393-r257857	43.0	4.0	5.0		"hiện trạng nhà 5 đang kinh doanh sầm uất doanh thu khủng.
thiết kế hiện đại có thể cải tạo lắp thêm thang máy.
tầng 1.2.3.4: thông sàn + wc
tầng 5: thiết kế để khu bếp siêu rộng,
sổ hoa hậu, pháp lí rõ ràng,sẵn sàng giao dịch.
liên hệ trực tiếp a tuyên 0969945393 để được tư vấn và xem nhà miễn phí."	False	True	True	False	44	5.0	mặt phố Ngọc Khánh	mặt phố Ngọc Khánh	mặt phố Ngọc Khánh
4 tầng btct mới đẹp ở ngay, 50m2, hẻm xe hơi, âu cơ, tân bình.chỉ 6 tỷ 700	6.7	https://batdongsan.vn/4-tang-btct-moi-dep-o-ngay-50m2-hem-xe-hoi-au-co-tan-binhchi-6-ty-700-r257856	50.0	4.0	3.0	Âu Cơ	"4 tầng btct mới đẹp ở ngay, 50m2, hẻm xe hơi, âu cơ, tân bình.chỉ 6 tỷ 700
✅ dt 5.5x9, dtsd gần 200m2. kết cấu: 1 trệt, 2 lầu, sân thượng. với 4 phòng ngủ, 3wc, nhà chủ xây tâm huyết để ở, nay có việc gia đình cần bán gấp. nhà mới tinh, vào ở ngay.
✅ hẻm xe 4 chỗ đỗ cửa, cách 3 căn ra hẻm xe tải. nhà gần ni sư huỳnh liên, trần văn quang, lạc long quân, tiện ích bủa vây như chợ tân bình, trường học các cấp, đi quận 10, quận 11, tân phú chỉ 5 phút, 10 phút đến các quận trung tâm
✅ pháp lý chuẩn, ngân hàng giữ hộ, không lộ giới, công chứng nhanh
☎️????xem nhà miễn phí liên hệ em mai hoa sđt hoặc zalo 0707461661 để được tư vấn và gặp chủ thương lượng"	True	False	True	False	45	4.0	đường Âu Cơ, Phường Tân Bình	Âu Cơ	đường Âu Cơ, Phường Tân Bình
