Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà về quê dưỡng lão bán nhà 1t 2l hht	5.65	https://batdongsan.vn/ban-nha-ve-que-duong-lao-ban-nha-1t-2l-hht-r257380	68.0				"địa chỉ: hẻm 19 hoàng hoa thám, phường 13, quận tân bình.
kết cấu căn nhà: 68m2, 4x17m, 1 trệt 2 lầu, 4 phòng ngủ, 4 nhà vệ sinh, ban công rộng rãi, thoáng mát.
- vị trí: trên đường hoàng hoa thám, gần ngay bên chợ hoàng hoa thám, thuận tiện kinh doanh buôn bán và sinh sống hằng ngày.
- nhà tôi gần khu quân đội nên an ninh được đảm bảo, có camera 24/24, không lo trộm cắp, cướp giật,...
- đầy đủ các tiện ích khác: ngân hàng, bách hóa xanh, cửa hàng tiện lợi,...
- sổ hồng riêng chính chủ."	False	False	True	False	71	3.2	hẻm 19 Hoàng Hoa Thám, Phường 13, Quận Tân Bình	hẻm 19 Hoàng Hoa Thám, Phường 13, Quận Tân Bình	hẻm 19 Hoàng Hoa Thám, Phường 13, Quận Tân Bình
bán gấp nhà hẻm 34m2 1.55tỷ đường tô ký, q.12	1.55	https://batdongsan.vn/ban-gap-nha-hem-34m2-155ty-duong-to-ky-q12-r257378	34.0				"chính chủ bán gấp nhà hẻm 364 đường tô ký, tân chánh hiệp, quận 12
dt: 34m2 (ngang 3.4m, dài 10m)
kết cấu nhà: 1 trệt 1 lầu, 2 phòng ngủ, 2wc
xung quanh nhà là các tiện ích: chợ tân chánh hiệp, fpt shop, tạp hóa, nha khoa,…
khu vực an ninh, sầm uất
hẻm rộng, xe hơi ra vào được
pháp lý đầy đủ, sổ hồng riêng, sẵn sàng giao dịch
giá: 1.55 tỷ"	True	False	True	False	72	2.0	đường Tô Ký, Phường Tân Chánh Hiệp, Quận 12	đường Tô Ký, Phường Tân Chánh Hiệp, Quận 12	đường Tô Ký, Phường Tân Chánh Hiệp, Quận 12
nhà thích hợp vợ chồng mới cưới 39m2 q11 dđn	1.79	https://batdongsan.vn/nha-thich-hop-vo-chong-moi-cuoi-39m2-q11-ddn-r257374	39.0			hẻm 20 Dương Đình Nghệ, Phường 8, Quận 11, TPHCM	"địa chỉ: hẻm 20 dương đình nghệ, phường 8, quận 11, tphcm
định cư bán nhà 1tr 1l, đ.dương đình nghệ, q.11, 60m2/990 triệu,
- diện tích 39m2 (3x13m)
- kết cấu 1 trệt 1 lầu, 2 phòng ngủ, 2 nhà vệ sinh, 1 phòng tắm có ban công, sân thượng rộng rãi, thoáng mát.
- gần bệnh viện quận 11, gần trường đua phú thọ tiện kinh doanh mở quán cơm bình dân hoặc mở quán nước, cho thuê nhà trọ….
- đường hẻm xe hơi rộng 5m.
giấy tời đầy đủ, sổ hồng chính chủ."	True	False	True	False	73	2.0	hẻm dương đình nghệ, Phường 8, Quận 11, tp hcm	hẻm 20 Dương Đình Nghệ, Phường 8, Quận 11, TPHCM	hẻm dương đình nghệ, Phường 8, Quận 11, tp hcm
bán nhà vĩnh ninh 48m3t ôtô đỗ cửa, nhà đẹp tiện ích bạt ngàn giá chỉ nhỉnh 2 tỷ	2.64	https://batdongsan.vn/ban-nha-vinh-ninh-48m3t-oto-do-cua-nha-dep-tien-ich-bat-ngan-gia-chi-nhinh-2-ty-r257372	48.0				"vĩnh quỳnh - nhà mới koong - diện tích rộng - 2 thoáng vĩnh viễn - chủ xây chắc chắn - tiện ích nhiều - khách mua xách va li về ở.
+ khu vực đang phát triển nhà đất đang tăng giá từng ngày, tiện ích cực nhiều gần: chợ, trường học các cấp, hồ vĩnh ninh, vài trăm mét ra đường 70 di chuyển rất tiện lợi.
+ trước nhà rộng rãi, thoáng mát, phòng nào cũng có cửa sổ tiện lợi, cây cối quanh nhà nhiều đảm bảo ở không khí trong lành.
+ khu vực sầm uất, dân cư tấp nập, hàng xóm thân thiện.
+ nhà đẹp mới koong, khách chỉ việc xách vali về đón năm mới.
+ chủ nhà thiện chí, rất muốn bán để có đủ tiền mua nhà mới, chỉ cần khách thích là chốt.
+ sổ đỏ vuông vắn, pháp lý chuẩn.
giá: 2.64 tỷ
tư vấn mua bán bđs thanh trì: call ngay hiếu."	False	False	True	False	74	0.0	Vĩnh Ninh	Vĩnh Ninh	Vĩnh Ninh
bán gấp nhà hẻm 3m, cách mt đường lưu hữu phước 10m , quận 8 – 2 tầng – 40m2 – 2.7 tỷ	2.7	https://batdongsan.vn/ban-gap-nha-hem-3m-cach-mt-duong-luu-huu-phuoc-10m-quan-8-2-tang-40m2-27-ty-r257371	40.0	2.0	2.0	Đường Lưu Hữu Phước	"- - kết cấu: 1 trêt 1 lầu .
- diện tích: 3.5m x 11m .
- khu dân trí cao, gần sông nên rát thoáng mát, đi quận1 quận 7 chỉ 15p , gần trường học và các cửa hàng tiện ích.
- gồm: 2pn + 2wc , phòng khách , phòng bếp.
- gía bán 2.7 tỷ. có thương lượng nhẹ cho người thiện trí.
- liên hệ (call/zalo): (0909221807) – mr. thịnh"	False	False	True	False	75	2.0	hẻm 3m, đường Lưu Hữu Phước, Quận 8	Đường Lưu Hữu Phước	hẻm 3m, đường Lưu Hữu Phước, Quận 8
ngợp bank cần bán nhà 3 lầu gấp ở trung tâm quận 2 -106m2-6.2 tỷ	6.2	https://batdongsan.vn/ngop-bank-can-ban-nha-3-lau-gap-o-trung-tam-quan-2-106m2-62-ty-r257370	106.0	4.0	4.0	nguyễn duy trinh quận 2	"- diện tích: 5.3m x 20m .
- kết cấu: 1 trệt 3 lầu , sân thượng rộng rãi đang trồng rất nhiều cây
- gồm 4 pn,pk,pb,wc. nội thất tủ bếp đã có sẵn.
- hẻm xe hơi thông, nhà khu dân trí cao, ngay đường nguyễn duy trinh, nguyễn tuyển, lê văn thịnh, bên cạnh là các trung tâm thương mai các cty cửa hàng tiện ích như bách hóa xanh …. trường học .
- chủ nhà cần bán gấp thương lượng nhanh chốt nhanh.
- gía bán 6.2 tỷ.
- call/zalo: (0909221807) – mr. thịnh"	True	False	True	False	76	3.8	đường Nguyễn Duy Trinh, Nguyễn Tuân, Lê Văn Thịnh, Quận 2	nguyễn duy trinh quận 2	đường Nguyễn Duy Trinh, Nguyễn Tuân, Lê Văn Thịnh, Quận 2
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 3099 phạm thế hiển phường 7 quận 8 giá rẻ	1.85	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-hem-3099-pham-the-hien-phuong-7-quan-8-gia-re-r257369	48.0	4.0	3.0	hẻm 3099 Phạm Thế Hiển phường 7 quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 3099 phạm thế hiển phường 7 quận 8 giá rẻ
- diện tích 4×12 (48m2)
- cách mặt tiền đường phạm thế hiển tầm 200m
- gần với nha khoa công minh
- gần với nhà trẻ tư thực khai tâm, gần salon nga phát
- gần với siêu thị điện máy xanh , gần thế giới di động, gần tiệm sữa chữa điện tử minh anh
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 2 lầu gồm 1 phòng khách, 1 bếp, 4 phòng ngủ , 3 nhà vệ sinh
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.850 tỷ"	False	False	True	False	77	2.6	hẻm 3099 Phạm Thế Hiển, Phường 7, Quận 8	hẻm 3099 Phạm Thế Hiển phường 7 quận 8	hẻm 3099 Phạm Thế Hiển, Phường 7, Quận 8
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 98 bình trị đông phường bình trị đông quận bình tân giá rẻ	1.75	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-hem-98-binh-tri-dong-phuong-binh-tri-dong-quan-binh-tan-gia-re-r257368	48.0	2.0	3.0	hẻm 98 Bình Trị Đông phường Bình Trị Đông quận Bình Tân	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 98 bình trị đông phường bình trị đông quận bình tân giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 3 nhà vệ sinh
- cách mặt tiền đường bình trị đông tầm 300m
- gần với siêu thị bách hóa xanh , gần nhà sách bình trị đông , gần cửa hàng tạp hóa kim lành
- gần với nhà sách bình trị đông, gần với trung tâm luyện chữ đẹp thanh thúy
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.750 tỷ"	False	False	True	False	78	2.0	hẻm 98 bình trị đông, Phường Bình Trị Đông, Quận Bình Tân	hẻm 98 Bình Trị Đông phường Bình Trị Đông quận Bình Tân	hẻm 98 bình trị đông, Phường Bình Trị Đông, Quận Bình Tân
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường trương phước phan phường bình trị đông , bình tân giá rẻ	1.85	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-duong-truong-phuoc-phan-phuong-binh-tri-dong-binh-tan-gia-re-r257367	48.0	2.0	2.0	đường Trương Phước Phan phường Bình Trị Đông , Bình Tân	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường trương phước phan phường bình trị đông , bình tân giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 2 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh
- gần với trường mần non bình trị đông , gần với công ty thương mại đại phan
- gần với cửa hàng sữa bảo trân , gần cửa hàng quần áo trẻ em quỳnh anh
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.850 tỷ"	False	False	True	True	79	3.0	đường Trương Phước Phan, Phường Bình Trị Đông, Quận Bình Tân	đường Trương Phước Phan phường Bình Trị Đông , Bình Tân	đường Trương Phước Phan, Phường Bình Trị Đông, Quận Bình Tân
c4 hxh 7,5x10 phan văn trị 7.1 tỷ p11 bình thạnh	7.1	https://batdongsan.vn/c4-hxh-75x10-phan-van-tri-71-ty-p11-binh-thanh-r257366	75.0	2.0	2.0		"hxh thông - gần mt phạm văn đồng

c4 7,5x10 hxh phan văn trị 7.1tỷ p11 bình thạnh
- 7,5x10 gác lửng xây dễ dàng 5 tấm
- hẻm xe hơi 7c thông phan văn trị, nguyên hồng, nơ trang long....
- sổ hồng một đời chủ, sang tên ngay"	True	False	False	False	80	0.2	hxh Phan Văn Trị, Phường 11, Quận Bình Thạnh	hxh Phan Văn Trị, Phường 11, Quận Bình Thạnh	hxh Phan Văn Trị, Phường 11, Quận Bình Thạnh
nhà mới đẹp (5x20m) 3 lầu mt 6d khu tên lửa bình tân, 12.5 tỷ tl	12.5	https://batdongsan.vn/nha-moi-dep-5x20m-3-lau-mt-6d-khu-ten-lua-binh-tan-125-ty-tl-r257364	100.0				"nhà mới đẹp (5x20m) 3 lầu mt 6d khu tên lửa bình tân, 12.5 tỷ tl

bán nhà mới đẹp, vị trí đẹp mặt tiền đường 6d khu tên lửa q.bình tân
-diện tích: 5x20m (100m2)
-kết cấu: trệt, 2 lầu, sân thượng
-vị trí và tiện ích: nhà ngay chợ da sà, gần nhà thờ phao lô, ra siêu thị aeon chỉ 2 phút, gần siêu thị coop mart, nhà đẹp, vị trí đẹp, khu vip đầy đủ tiện nghi, dân cư cao cấp, đường trước nhà 15m nhiều cây xanh, và công viên.
-giá bán: 12.5 tỷ thương lượng

cảm ơn đã xem tin - liên hệ: an minh vũ 0888023189 - 0949227113 chuyên tên lửa để được tư vấn xem nhà ở mọi phân khúc mọi nhu cầu, tìm nhà phù hợp pháp lý an toàn mua bán nhanh gọn. giá luôn luôn tốt nhất."	False	False	True	True	81	3.0	đường 6d, Khu Tên Lửa, Quận Bình Tân	đường 6d, Khu Tên Lửa, Quận Bình Tân	đường 6d, Khu Tên Lửa, Quận Bình Tân
nhà cực đẹp sát mt đs29 cách chỉ 15m mới 100%, 6.4 tỷ tl nhẹ (bình tân)	6.4	https://batdongsan.vn/nha-cuc-dep-sat-mt-ds29-cach-chi-15m-moi-100-64-ty-tl-nhe-binh-tan-r257363	56.0				"nhà cực đẹp sát mt đs29 cách chỉ 15m mới 100%, 6.4 tỷ tl nhẹ (bình tân)

- chính chủ bán nhà cách mặt tiền đường số 29 chỉ 15m + hẻm rộng 4m
- nhà 1 trệt 2 lầu sân thượng kiến trúc châu âu
- diện tích 4x14m (56m2)
- nội thất cao cấp, sàn đá marble + kiến trúc tân cổ điển, cầu thang đá hoa cương, lan can nhôm đúc thật - tặng toàn bộ nội thất trên hình.
- nhà đẹp khu an ninh xem là thích ngay
- alo xem nhà trước 30 phút vào xem bên trong & gặp ngay chính chủ.

cảm ơn đã xem tin - liên hệ: an minh vũ 0888023189 - 0949227113 chuyên tên lửa để được tư vấn xem nhà ở mọi phân khúc mọi nhu cầu, tìm nhà phù hợp pháp lý an toàn mua bán nhanh gọn - giá luôn luôn tốt nhất."	False	False	False	False	82	3.0	đường Số 29, Quận Bình Tân	đường Số 29, Quận Bình Tân	đường Số 29, Quận Bình Tân
cần bán gấp trong tháng 12 ( giảm 300tr), nhà hxh thích quảng đức, phú nhuận, shr, 3tỷ220	3.22	https://batdongsan.vn/can-ban-gap-trong-thang-12-giam-300tr-nha-hxh-thich-quang-duc-phu-nhuan-shr-3ty220-r257361	25.0	3.0	4.0		"#pn043
nhà hxh 5m đường thích quảng đức, phường 5, phú nhuận
- giá : 3tỷ220
- diện tích: 4.2 x 6m. diện tích sàn: 85,2m2
- kết cấu: 1 trệt, 3 lầu đúc. gồm 1 phòng khách, 1 phòng bếp, 3 phòng ngủ, 4 nhà vệ sinh
- hẻm 5m xe hơi đậu tới nhà
- gần chợ và nhiều trường học mần non, cấp 1, 2
- thuận tiện lưu thông ra nguyễn kiệm & phạm văn đồng đi gò vấp, bình thạnh
- sổ hồng riêng. nhà mới, sổ hồng 2022. sang tên trong ngày

liên hệ my : 0905.916.305 để đi xem nhà trực tiếp ạ!"	True	False	True	False	83	4.0	đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận	đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận	đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận
bán nhà quận 5 trần bình trọng - nhà đẹp 42m2 - 3x14 - chỉ 6.6 tỷ.	6.6	https://batdongsan.vn/ban-nha-quan-5-tran-binh-trong-nha-dep-42m2-3x14-chi-66-ty-r257360	42.0			Trần Bình Trọng	"bán nhà quận 5 trần bình trọng - nhà đẹp 42m2 - 3x14 - chỉ 6.6 tỷ.

- kết cấu: 1 trệt 1 lầu, 3 phòng ngủ, có phòng dưới trệt rất thuận tiện cho gia đình có người lớn tuổi.
+ tiện ích bao vay bán kính 500m không thiếu gì.
+ sổ hồng chính chủ công chứng ngay."	False	False	True	False	84	2.0	Trần Bình Trọng, Quận 5	Trần Bình Trọng	Trần Bình Trọng, Quận 5
bán nhà phân lô láng hạ, lô góc - kinh doanh-gần phố, 42m2x5t,giá 4,89 tỷ	4.89	https://batdongsan.vn/ban-nha-phan-lo-lang-ha-lo-goc-kinh-doanh-gan-pho-42m2x5tgia-489-ty-r257357	42.0	3.4			"- nhà thuộc ngõ 10 láng hạ, giáp danh 2 quận ba đình - đống đa. ngõ trước nhà 3 gác vào được
- nhà lô góc, 2 mặt thoáng, thiết kế:
- +t1: thông sàn, wc
- +t2: phòng bếp, khách + wc.
- +t3: phòng ngủ master khép kín.
- +t4: 2 phòng ngủ + wc.
- +t5: phòng thờ + sân phơi.
- tiện ích xung quanh không thiếu thứ gì, đi lại cũng rất thuận tiện. ngõ thông ra thành công và đê la thành.
- sổ đỏ chính chủ, nở hậu.
gía : 4,89 tỷ ( có thương lượng )
liên hệ : chị tâm 0985428591"	False	False	True	False	85	5.0	ngõ 10 Láng Hạ, Quận Ba Đình - Đống Đa	ngõ 10 Láng Hạ, Quận Ba Đình - Đống Đa	ngõ 10 Láng Hạ, Quận Ba Đình - Đống Đa
hxh phan văn trị 5 lầu 5x12 7.5 tỷ p12 bình thạnh	7.5	https://batdongsan.vn/hxh-phan-van-tri-5-lau-5x12-75-ty-p12-binh-thanh-r257356	60.0	5.0	5.0		"siêu phẩm sát mặt tiền ngô đức kế - mới tinh oto đổ cửa - chỉ 7,5 tỷ

5 lầu 5x12 hxh phan văn trị 7.5 tỷ p12 bình thạnh
- nhà 1 trệt, lửng,2 lầu, sân thượng,
- nhà đẹp kiên cố 5pn, 5wc tối đa 8pn
- sát mặt tiền đường,ô tô đổ cửa 7,5 tỷ
- kề lê quang định, bùi đình túy, nơ trang long"	True	False	False	False	86	5.0	đường Phan Văn Trị, Phường 12, Quận Bình Thạnh	đường Phan Văn Trị, Phường 12, Quận Bình Thạnh	đường Phan Văn Trị, Phường 12, Quận Bình Thạnh
nhà mặt tiền lê lư, ngang rộng tiện ở vừa kinh doanh, chỉ 5.7 tỷ	5.7	https://batdongsan.vn/nha-mat-tien-le-lu-ngang-rong-tien-o-vua-kinh-doanh-chi-57-ty-r257355	49.0	2.0	2.0	Lê Lư, Phú Thọ Hòa, Tân Phú	nhà mặt tiền lê lư, xây 1 trệt 1 lầu, gồm 2 phòng ngủ chính. đường rộng 12m. vĩa hè đậu xe hơi. vị trí mặt tiền, gần nguyễn sơn – vân cao. tiện ích xung quanh không thiếu gì. nhà ngang 5m nên thích hợp gia đình ở vừa kinh doanh, mở công ty, cho thuê.. nhà vay được hơn 4,5 tỷ. sổ hồng riêng lâu đời, nở hậu, pháp lý chuẩn. liên hệ anh võ: 0905 07 72 80. không tiếp trung gian.	True	False	True	True	87	2.0	đường Lê Lư, gần Nguyễn Sơn – Vân Cao	Lê Lư, Phú Thọ Hòa, Tân Phú	đường Lê Lư, gần Nguyễn Sơn – Vân Cao
giá tốt chốt nhanh 2 mtnb minh phụng – 6 tầng (4 pn master, wc riêng từng phòng) – giá 10.5 tỷ còn bớt	10.5	https://batdongsan.vn/gia-tot-chot-nhanh-2-mtnb-minh-phung-6-tang-4-pn-master-wc-rieng-tung-phong-gia-105-ty-con-bot-r257354	45.0			394/18	"- dt: 4.2m x 11m. dtcn: 45 m²
- kết cấu : 6 tầng, btct kiên cố
- căn góc 2 mt, đường nhựa 8m, có lề 3m, thông nhiều hướng, cách mt minh phụng 30m, gần hàn hải nguyên, bình thới, 3/2 và đi nhanh sang nhiều quận lân cận: 6, 5, 10,..
- nhà mới, đẹp, dọn vào ở liền
- xe hơi đậu trong nhà
- nhà ngay trung tâm thương mại quận 11 => thích hợp vừa ở vừa kinh doanh: mở vp, spa,...
- tiện ích: gần chợ, trường học, bệnh viện, ngân hàng, và nhiều tiện ích khác
- khu vực dân trí cao và an ninh
giá: 10.5 tỷ ( thương lượng) - có giá tốt cho đầu tư & khách thiện chí
——————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	True	False	True	False	88	6.0	đường Minh Phụng, Quận 11, Thành phố Hồ Chí Minh	394/18	đường Minh Phụng, Quận 11, Thành phố Hồ Chí Minh
