Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà phân lô tô vĩnh diện,lô góc,2 mặt ngõ,kd đỉnh,40m2x5t,giá 5.75 tỷ 0969945393	5.75	https://batdongsan.vn/ban-nha-phan-lo-to-vinh-dienlo-goc2-mat-ngokd-dinh40m2x5tgia-575-ty-0969945393-r257046	40.0	4.0			"+ vị trí đẹp, nằm mặt ngõ thông tứ tung, kinh doanh.
+ căn góc mở 2 cửa ngập tràn ánh sáng tự nhiên.
+ cách phố 20m, vài ba bước chân ra ngã tư sở, royal city ...
+ thiết kế: 5 tầng.
- tầng 1: để xe, phòng khách, wc.
- tầng 2: tầng lửng thiết kế phòng bếp.
- tầng 3,4: mỗi tầng 2 phòng + wc.
- tầng 5: phòng thờ, sân phơi.
+ sổ đỏ vuông đẹp,pháp lí sạch,sẵn sàng giao dịch.
liên hệ a tuyên 0969945393 (miễn trung gian)"	False	False	False	False	23	5.0	tô Vĩnh Diện, phân lô	tô Vĩnh Diện, phân lô	tô Vĩnh Diện, phân lô
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường lê bôi phường 7 , quận 8 giá rẻ	1.55	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-duong-le-boi-phuong-7-quan-8-gia-re-r257044	48.0	2.0	2.0	đường Lê Bôi phường 7 , quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường lê bôi phường 7 , quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh
- cách mặt tiền đường phạm thế hiển tầm 300m , di chuyển ra đường võ văn kiệt tầm 10p đi xe máy
- gần với phòng khám nội hoa , gần với trường mần non khai tâm
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.550 tỷ"	False	False	True	False	24	2.0	đường Lê Bôi, Phường 7, Quận 8	đường Lê Bôi phường 7 , quận 8	đường Lê Bôi, Phường 7, Quận 8
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường 19 phường 7 quận 8 giá rẻ	1.95	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-duong-19-phuong-7-quan-8-gia-re-r257042	48.0	2.0	2.0	đường 19 phường 7 quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường 19 phường 7 quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh
- cách mặt tiền đường phạm thế hiển
- gần với cửa hàng điện thoại minh nhựt , gần cửa hàng điện máy xanh
- gần với giáo xứ bình thuận
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.950 tỷ"	False	False	True	False	25	2.0	đường 19, Phường 7, Quận 8	đường 19 phường 7 quận 8	đường 19, Phường 7, Quận 8
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường nguyễn sĩ cố phường 15 , quận 8 giá rẻ	1.55	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-duong-nguyen-si-co-phuong-15-quan-8-gia-re-r257041	48.0	2.0	2.0	đường Nguyễn Sĩ Cố phường 15 , quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường nguyễn sĩ cố phường 15 , quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh
- con đường thông ra đường lưu hữu phước
- gần với cửa hàng quần áo repsaigon
- gần với phòng khám y khoa – 243 bis
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.550 tỷ"	False	False	True	True	26	2.0	đường Nguyễn Sĩ Sتهم, Phường 15, Quận 8	đường Nguyễn Sĩ Cố phường 15 , quận 8	đường Nguyễn Sĩ Sتهم, Phường 15, Quận 8
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường bình đức phường 15, quận 8 giá rẻ	1.45	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-duong-binh-duc-phuong-15-quan-8-gia-re-r257039	48.0	2.0	2.0	đường Bình Đức phường 15, quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường bình đức phường 15, quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh
- cách mặt tiền đường mễ cốc tầm 200m , con đường thông ra đường lưu hữu phước
- gần với cửa hàng quần áo mia store , gần quá café đồ gia dụng dung minh nhật
- gần với trường mần non hạnh dung , gần với nhà thờ bình đông
- gần với trường mần non bé ngoan
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.450 tỷ"	False	False	True	False	27	2.0	đường Bình Đức, Phường 15, Quận 8	đường Bình Đức phường 15, quận 8	đường Bình Đức, Phường 15, Quận 8
bán gấp nhà đẹp phan huy ích 45.5m2 1.8 tỷ, gò vấp	1.8	https://batdongsan.vn/ban-gap-nha-dep-phan-huy-ich-455m2-18-ty-go-vap-r257038	45.0				"bán gấp nhà đẹp hẻm 302 đường phan huy ích, phường 12, quận gò vấp
dt: 45.5m2 (ngang 3.5m, dài 13m)
nhà gồm 1 trệt 1 lầu, 2pn, 2wc. phòng khách, bếp
nhà gần các tiện ích: cây xăng, ngân hàng, nhà thuốc, bách hóa xanh, ….
khu vực đông dân, an ninh, có camera giám sát
hẻm rộng, xe hơi ra vào được
shr, chính chủ, pháp lý rõ ràng
giá: 1.8 tỷ"	True	False	True	False	28	2.0	đường Phan Huy Ích, Phường 12, Quận Gò Vấp	đường Phan Huy Ích, Phường 12, Quận Gò Vấp	đường Phan Huy Ích, Phường 12, Quận Gò Vấp
phá sản bán gấp nhà bùi văn ngữ 38.5m2 1.75tỷ, q.12	1.75	https://batdongsan.vn/pha-san-ban-gap-nha-bui-van-ngu-385m2-175ty-q12-r257036	38.0				"phá sản bán gấp nhà hẻm 190 đường bùi văn ngữ, hiệp thành, quận 12
dt: 38.5m2 (ngang 3.5, dài 11m)
thiết kế nhà 1 lầu 1 trệt, 2pn, 2wc
nhà gần vinmart+, nha khoa, nhà thuốc, nhiều quán ăn, coffee, văn phòng công ty,…
khu vực đông dân, an ninh
hẻm rộng, xe hơi ra vào được
shr, chính chủ, pháp lý đầy đủ
giá: 1.75 tỷ"	True	False	True	False	29	2.0	đường Bùi Văn Ngữ, Phường Hiệp Thành, Quận 12	đường Bùi Văn Ngữ, Phường Hiệp Thành, Quận 12	đường Bùi Văn Ngữ, Phường Hiệp Thành, Quận 12
nhỉnh 3 tỷ vừa kinh doanh được vừa 2 ô tô tránh bán nhà tây hồ.	3.0	https://batdongsan.vn/nhinh-3-ty-vua-kinh-doanh-duoc-vua-2-o-to-tranh-ban-nha-tay-ho-r257022	28.0	3.0	3.0	Hà Nội nghi tam tay ho	"- chủ cần tiền cho trận bóng đỉnh cao ra đi luôn 1 căn nhà miêu tả như trên không sai 1 chữ nào.
- vị trí phố nghi tàm , âu cơ thông tứ liên,chợ hoa quảng an đối diện là hồ tây đi các quận cầu giấy, hoàn kiếm, đống đa.
- nhà 4 tầng mới đẹp anh chị về đập hộp nhà mới.
- sổ đỏ vuông đẹp. không quy hoạch, không thóp hậu.
- gọi ngay kẻo mất tôi nhung. 0963401959."	False	False	True	False	30	4.0	phố Nghi Tàm, Âu Cơ, Quận Tây Hồ	Hà Nội nghi tam tay ho	phố Nghi Tàm, Âu Cơ, Quận Tây Hồ
kim giang, bán nhà 45m4t giá mầm non, nhà đẹp hoàng mai lh ngay 097xxxx	3.98	https://batdongsan.vn/kim-giang-ban-nha-45m4t-gia-mam-non-nha-dep-hoang-mai-lh-ngay-097xxxx-r257021	45.0	3.0	3.0		"nhà đẹp - bao rẻ nhất khu vực - thật nhanh mua nhà đón tết nhé kh
+ tiện ích xung quanh bạt ngàn, 100m ra kđt, có sân chơi cho cả khu, để xe oto tiện lợi.
+ khu vực an ninh cao, hàng xóm thân thiện, ở thích.
+ chủ nhà là dân xây dựng có tiếng tại khu vực, xây nhà cực kỳ uy tín và chất lượng, khách xem chỉ có mê.
+ nội thất giường tủ, bếp, tủ quần áo 100% gỗ an cường, cầu thang gỗ lim, điều hòa nhật bản…
+ chủ nhà muốn thanh khoản trước tết, khách thích chỉ việc chốt.
+ sổ đỏ chính chủ, pháp lý chuẩn.
tư vấn mua bán bđs hoàng mai: call ngay hiếu 0975596463"	False	False	True	False	31	4.0	đường Kim Giang, Hoàng Mai	đường Kim Giang, Hoàng Mai	đường Kim Giang, Hoàng Mai
bán gấp nhà hxh khu bàu cát, phường 10, tân bình 85m2 4 tầng full nt 7.9 tỷ - 0977943598	7.9	https://batdongsan.vn/ban-gap-nha-hxh-khu-bau-cat-phuong-10-tan-binh-85m2-4-tang-full-nt-79-ty-0977943598-r257019	85.0				"bán gấp nhà hxh khu bàu cát, phường 10, tân bình 85m2 4 tầng full nội thất 7.9 tỷ - 0977943598
???? ngay khu bàu cát- tân bình - 85m2- 4 tầng nhà mới keng – chủ tặng full nội thất – hẻm trước nhà 5m.

????️mô tả:
+ diện tích: 85m2, nở hậu.
+ vị trí: ngay khu phân lô bàu cát giao với đường ni sư huỳnh liên. lạc long quân, bùi thế mỹ, đường số 1,… khu vực p10 quận tân bình nổi tiếng kinh doanh mua bán sầm uất, đa ngành nghề.
+ hiện trạng: 1 trệt 2 lầu sân thượng trước sau , giếng trời cực thoáng, hiện có 5pn, phòng thờ, phòng khách , bếp, 5wc, ban công, sân để xe rộng.
+ hẻm 5m rộng rãi đẹp, rất gần mặt tiền, ba bước ra chợ, siêu thị vinmart, trường học ..., rất thích hợp mua ở và cho thuê.
+ pháp lý: sổ nở hậu đẹp, hoàn công đầy đủ, công chứng trong ngày.

liên hệ xem nhà: giang nguyễn, sdt: 0977943598(zalo)."	False	False	True	True	32	4.0	khu Bàu Cát, Phường 10, Quận Tân Bình	khu Bàu Cát, Phường 10, Quận Tân Bình	khu Bàu Cát, Phường 10, Quận Tân Bình
bán nhà tặng đất tống phước phổ, hải châu, 110m2, 2.95 tỷ. 0912753489	2.95	https://batdongsan.vn/ban-nha-tang-dat-tong-phuoc-pho-hai-chau-110m2-295-ty-0912753489-r257018	110.0	3.0	3.0	Tống Phước Phổ, Hải Châu, tp Đà Nẵng	"bán nhà phố tống phước phổ, quận hải châu, diện tích 110m2 (8x14), giá 2.95 tỷ có thương lượng.
nhà nằm trên mặt ngỏ sau 1 nhà mặt tiền tống phước phổ, quận hải châu, ngỏ rộng ra ngay cầu rồng, đường 2 tháng 9, đường nguyễn văn linh, đường núi thành.
vị trí nhà ở ngay trung tâm thành phố, không thể tìm đâu vị trí đẹp hơn, giá rẻ nhất thành phố. bán đất khủng rẻ tặng nhà ngay trung tâm quận hải châu.
địa chỉ: phố tống phước phổ, quận hải châu, tp đà nẵng.
liên hệ xem nhà: bằng 0912753489"	False	False	False	True	33	0.0	phố Tống Phước Phổ, Quận Hải Châu, TP Đà Nẵng	Tống Phước Phổ, Hải Châu, tp Đà Nẵng	phố Tống Phước Phổ, Quận Hải Châu, TP Đà Nẵng
tết nhất oto để nhà yên tâm gì bằng 46m2*2t kim ngưu	4.0	https://batdongsan.vn/tet-nhat-oto-de-nha-yen-tam-gi-bang-46m22t-kim-nguu-r257017	46.0		2.0	Hà Nội	"bán nhà riêng trần khát chân, kim ngưu, gần phố, ô tô đỗ ngày đêm vào ra nhà như cơm bữa,

nhà nằm vị trí trung tâm quận hai bà trưng nhà cách trung tâm bờ hồ phố cổ chỉ vài phút chạy bộ, cách mặt phố trần khát chân ngã tư kim ngưu chỉ vài bước chân.

gần các trường đh bách khoa, kinh tế, xây dựng. tiện ích xung quanh vô vàn: công viên như tuổi trẻ, thanh nhàn, thống nhất…. xung quanh là các trường tiểu học, thcs, vài phú đi xe là qua time, chợ điện đường trường trạm đủ cả chả thiếu thứ gì.

nhà chủ tự xây vô cùng chắc chắn, thiết kế đẹp, hợp lý . chủ làm ăn có lộc đổi ra mặt phố to rộng. nên cực kỳ thiện trí giá chỉ 4 tỷ.

chi tiết lh: nhật nhà đất 0977194820 (chuyên nhà đất thổ cư với nguồn hàng hơn 6000 căn nhà lớn nhỏ từ 1 – 100 tỷ trên khắp địa bàn hà nội sẵn sàng giúp khách hàng tìm được những căn nhà ưng ý nhất).
lưu ý:
-tận tâm, uy tín , chuyên nghiệp cái tâm và cái tầm đặt lên hàng đầu
- không kênh giá chủ nhà."	True	False	True	False	34	1.6	phố Trần Khát Chân, Kim Ngưu, Quận Hai Bà Trưng	Hà Nội	phố Trần Khát Chân, Kim Ngưu, Quận Hai Bà Trưng
văn quán, hà đông 32*5t - 2 mặt tiền, giá mini nhỉnh 4 tỷ	4.68	https://batdongsan.vn/van-quan-ha-dong-325t-2-mat-tien-gia-mini-nhinh-4-ty-r257016	32.0	3.0		Đường 19 tháng 5	"* mô tả: nhà nằm ở lô góc, 2 mặt tiền, nở hậu. ngõ rộng và thoáng, chỉ 5m ra ô tô đỗ, 30m ra mặt đường 19/5, ngõ thông các ngả, giao thông thuận tiện. bán kính 200m đầy đủ trường các cấp 1;2;3, viện 103, kđt văn quán, ... chợ búa sầm uất. mua về chỉ cần xách vali ở luôn. hàng xóm thân thiện, an ninh cực tốt
* thiết kế: nhà xây 5 tầng mới, đẹp long lanh như ảnh, kiên cố, chắc chắn. tổng 3pn, không gian mở nên các phòng đầy đủ ánh sáng tự nhiên và đón gió các hướng + full nội thất (có thương lượng)
* phong thủy cực tốt
* sổ đẹp cất két chờ người giao dịch
*lh 0985298433 để được tư vấn và xem nhà free
(ảnh thật - giá thật - thông tin thật)"	True	False	True	True	35	5.0	Văn Quán, Hà Đông	Đường 19 tháng 5	Văn Quán, Hà Đông
bán nhà đường chiến thắng, la khê, hà đông. lô góc, ô tô đỗ cửa	4.2	https://batdongsan.vn/ban-nha-duong-chien-thang-la-khe-ha-dong-lo-goc-o-to-do-cua-r257014	39.0			Phố Phan Đình Giót, Phường La Khê, Hà Đông, Hà Nội	"- nhà mới, lô góc, ô tô vào đỗ cửa, kinh doanh nhỏ.
- diện tích 39m2, 4 tầng thiết kế hiện đại, đầy đủ công năng sử dụng.
- tiện ích bạt ngàn, gần khu vui chơi, bia bà, khu đô thị văn khê, nam cường, công viên thiên văn học, aeon mall ...."	True	False	True	False	36	4.0	đường Chiến Thắng, La Khê, Hà Đông	Phố Phan Đình Giót, Phường La Khê, Hà Đông, Hà Nội	đường Chiến Thắng, La Khê, Hà Đông
bán nhà tây hồ-ven hồ 41m thông hồ-3 gác tránh-bãi xe đầu ngõ nhỉnh 4 tỷ 0865775442	4.2	https://batdongsan.vn/ban-nha-tay-ho-ven-ho-41m-thong-ho-3-gac-tranh-bai-xe-dau-ngo-nhinh-4-ty-0865775442-r257013	41.0	4.0	3.0		"- căn nhà nằm ngay vị trí gần ubnd phường bưởi, cạnh trường cấp 1 đông thái vô cùng thuận tiện cho các cháu đi học hay các bác lớn tuổi đi dạo hồ tây thể dục.
- nhà bê tông cốt thép chắc chắn, nhà mới sử dụng vài năm chỉ cần thùng sơn là lại đẹp long lanh đón tết.
- thiết kế 4 tầng mỗi tầng 2 phòng cầu thang góc, mặt tiền 5m, không gian trong nhà thoáng sáng. trước nhà các nhà đều xây thụt vào để tạo không gian sống giúp cho không gian sống của các nhà đều rất tuyệt vời.
- vị trí chỉ cách phố tầm 70m, bãi xe ngay đầu ngõ, an ninh, an sinh đỉnh.
- sổ đỏ pháp lý chuẩn, giá chào đang mềm nhất khu vực với mức giá 4.2 tỷ ( có thương lượng)
- liên hệ em ánh thổ cư 0865775442. hỗ trợ quý khách hoàn toàn miễn phí từ lúc xem nhà đến khi quý khách chuyển về ở."	False	False	True	True	37	5.6	Tây Hồ, Ven Hồ, Phường Bưởi	Tây Hồ, Ven Hồ, Phường Bưởi	Tây Hồ, Ven Hồ, Phường Bưởi
nhà rộng rãi giá rẻ bất ngờ	1.57	https://batdongsan.vn/nha-rong-rai-gia-re-bat-ngo-r257003	48.0				"địa chỉ: hẻm c7 phạm hùng, phường 4, quận 8
nhà hẻm xe ô tô gần chợ phạm hùng phường 4 quận 8
diện tích: 48m2(4x12m).
kết cấu: 1 trệt, 1 lầu đúc kiên cố, có phòng khách, bếp, 2phòng ngủ, 3wc.
nhà hẻm 1 sẹc ô tô ra vào thoải mái, hẻm trước nhà rộng.
vị trí nhà tiếp giáp các trục đường: phạm hùng, tạ quang bửu, phạm thế hiển, tám danh, cách cầu chánh hưng 600m,... thuận tiện di chuyển về quận 5,1,10,4,7,...
tiện ích xung quanh có:
chợ/tttm/ chtl: chợ phạm thế hiển cách 700m, chợ tạ quang bửu cách 400m, siêu thị satra phạm hùng cách 1km,...
trường học: tiểu học vàm cỏ đông cách 1.2km, tiểu học thái hưng cách 350m, thpt lương văn can cách 350m,...
tiện ích khác: bệnh viện quận 8 cách 1.2km, công an phường 4 cách 750m, ubnd phường 4 cách 800m,...
pháp lý: sổ hồng riêng. hoàn công đầy đủ."	True	False	True	False	38	2.0	hẻm C7 Phạm Hùng, Phường 4, Quận 8	hẻm C7 Phạm Hùng, Phường 4, Quận 8	hẻm C7 Phạm Hùng, Phường 4, Quận 8
