Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà 58m2 mặt phố yên phụ, tây hồ lô góc kinh doanh 16 tỷ	16.0	https://batdongsan.vn/ban-nha-58m2-mat-pho-yen-phu-tay-ho-lo-goc-kinh-doanh-16-ty-r259964	58.0			Yên Phụ, Yên Phụ, Tây Hồ, Hà Nội, -Dự án-	"mặt tiền quyền lực, vỉa hè rộng kinh doanh đa dạng mọi loại hình. mặt phố yên phụ, quận tây hồ - ô tô tránh, dừng đỗ ngày đêm. diện tích 58m2 giá chỉ 16 tỷ
- hưởng trọn tiện ích 3 quận lớn nhất hà nội: hoàn kiếm – ba đình – tây hồ. đi bộ ra chợ yên phụ, trường học các cấp. bán kính 2km: phố cổ hồ gươm, khách sạn 5 sao sofitel plaza, thắng lợi, intercon… bệnh viện đa khoa xanh pôn, bệnh viện quốc tế thu cúc…
- vị trí đắc địa mặt phố yên phụ, quận tây hồ. vỉa hè rộng, đường ô tô tránh, dừng đỗ ngày đêm. kinh doanh đa dạng mọi loại hình. cách đúng 1 nhà ra đến mặt hồ tây, phố yên phụ, nghi tàm, an dương, âu cơ, đường thanh niên, chùa trấn quốc, lăng bác, công viên bách thảo…
- nhà xây khung cột bê tông chắc chắn, thiết kế hiện đại, nhà lô góc siêu thoáng sáng rực rỡ. mặt tiền siêu khủng, vừa ở vừa kinh doanh tuyệt vời. nội thất đẳng cấp, khách thiện chí chủ tặng hết.
- nhà vượng khí, chủ nhà làm ăn phát đạt, con cái định cư ở mỹ đón sang cực thiện chí bán.
- sổ đỏ hoa hậu, công chứng trong ngày!
ký gửi/mua bán_nhà đất: 0879922268 / 0981988659
pháp lý_sổ đỏ_ngân hàng_quy hoạch¬_xây dựng"	True	False	True	True	105	1.0	mặt phố Yên Phụ, Quận Tây Hồ	Yên Phụ, Yên Phụ, Tây Hồ, Hà Nội, -Dự án-	mặt phố Yên Phụ, Quận Tây Hồ
bán nhà 56m2 phố nghi tàm, tây hồ thang máy kinh doanh 13 tỷ	13.0	https://batdongsan.vn/ban-nha-56m2-pho-nghi-tam-tay-ho-thang-may-kinh-doanh-13-ty-r259963	56.0			Nghi Tàm, Yên Phụ, Tây Hồ, Hà Nội, -Dự án-	"sổ đỏ hoa hậu, công chứng trong ngày. nhà xây bê tông cốt thép, thang máy nhập khẩu. ngõ ô tô dừng dỗ ngày đêm kinh doanh. diện tích 56m2, giá chỉ 13 tỷ
- vị trí đắc địa phố nghi tàm, quận tây hồ. vỉa hè rộng, ngõ ô tô dừng đỗ ngày đêm, kinh doanh đa dạng mọi loại hình. ba bước chân ra mặt phố nghi tàm, yên phụ, an dương, âu cơ, đường thanh niên, chùa trấn quốc, lăng bác, công viên bách thảo…
- hưởng trọn tiện ích 3 quận lớn nhất hà nội: hoàn kiếm – ba đình – tây hồ. đi bộ ra chợ yên phụ, trường học các cấp. bán kính 2km: phố cổ hồ gươm, khách sạn 5 sao sofitel plaza, thắng lợi, intercon… bệnh viện đa khoa xanh pôn, bệnh viện quốc tế thu cúc…
- nhà xây khung cột bê tông chắc chắn, thiết kế hiện đại, thang máy nhập khẩu chạy êm ru. mặt tiền quyền lực, vừa ở vừa kinh doanh tuyệt vời. nội thất đẳng cấp, khách thiện chí chủ tặng hết.
- nhà vượng khí, chủ nhà làm ăn phát đạt, chuyển nhà mặt phố mở công ty, giá tốt nhất trong khu vực.
- sổ đỏ hoa hậu, công chứng trong ngày!
ký gửi/mua bán_nhà đất: 0879922268 / 0981988659
pháp lý_sổ đỏ_ngân hàng_quy hoạch¬_xây dựng"	True	False	True	True	106	0.6	phố Nghi Tàm, Quận Tây Hồ	Nghi Tàm, Yên Phụ, Tây Hồ, Hà Nội, -Dự án-	phố Nghi Tàm, Quận Tây Hồ
bán nhà gác lửng 61m2 gồm 2 phòng ngủ kiệt nguyễn công trứ, sơn trà, đà nẵng chỉ 1.85 tỷ.	1.85	https://batdongsan.vn/ban-nha-gac-lung-61m2-gom-2-phong-ngu-kiet-nguyen-cong-tru-son-tra-da-nang-chi-185-ty-r259955	61.0	2.0	1.0	kiệt Nguyễn Công Trứ	"????bán nhà gác lửng 61m2 gồm 2 phòng ngủ kiệt nguyễn công trứ, sơn trà, đà nẵng chỉ 1.85 tỷ.
-nhà gồm: sân phía trước+ 1 phòng ngủ + 1 bếp + 1wc + 1 gác lửng.
- diện tích đất: 61m2 ngang 6m, nhà kiệt xe máy 2m cách đường nguyễn công trứ chỉ 40m.
-nhà nội thất đầy đủ.
-giá bán: 1.85 tỷ có bớt.
-liên hệ: 0934888243 xem nhà."	False	False	False	False	107	1.8	kiệt Nguyễn Công Trứ, Sơn Trà, Đà Nẵng	kiệt Nguyễn Công Trứ	kiệt Nguyễn Công Trứ, Sơn Trà, Đà Nẵng
cần bán nhà phố tại trung tâm tx tân uyên chỉ còn vài căn, giá chỉ 2.6 tỷ đã có sổ sẵn	2.6	https://batdongsan.vn/can-ban-nha-pho-tai-trung-tam-tx-tan-uyen-chi-con-vai-can-gia-chi-26-ty-da-co-so-san-r259953	61.0	3.0	2.0	tân phước khánh 32	"compound phước điền citizen
*nhà phố mới xây, 1 số nhà đang cho thuê 13 triệu/tháng
vị trí: đường tân phước khánh 32, phường tân phước khánh, thị xã tân uyên, bình dương.
*diện tích: từ 60m2-120m2
* thiết kế: 1 trệt 1 lầu, 1 trệt 2 lầu, đường trước nhà 15m, vỉa hè 2.5m mỗi bên, có cây xanh, điện nước âm , thiết kế sang trọng,
* pháp lí: sổ hồng từng căn đã hoàn công
* giá:
+ 1 trệt 1 lầu: khoảng 60m2 diện tích đất, 3 phòng ngủ, 2 toilet , 1 bếp, giá dao động khoảng 2 tỷ 6
+ 1 trệt 2 lầu: khoảng 70m2 diện tích đất, 5 phòng ngủ, 3 toilet, 1 bếp, giá dao động khoảng 3 tỷ 2
* tiện ích xung quanh: trong bán kính 5km có bệnh viện vạn phúc, trường học, khu du lịch hồ nam, kcn tân uyên, visip i, visip ii, khu dân cư đông đúc...
- tiềm năng: thích hợp làm nhà ở, khu nghỉ dưỡng, kinh doanh hoặc cho thuê
- khu vực cư dân được tách biệt với bên ngoài bởi compound an ninh, có bảo vệ trực 24/7
khách xem nhà và đặt cọc sẽ nhận được nhiều ưu đãi hấp dẫn"	False	True	True	False	108	4.6	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thị Xã Tân Uyên, Bình Dương	tân phước khánh 32	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thị Xã Tân Uyên, Bình Dương
lạc long quân, p10 tân bình, hẻm xe tải, giá 2.2 tỷ.	2.2	https://batdongsan.vn/lac-long-quan-p10-tan-binh-hem-xe-tai-gia-22-ty-r259946	12.0	2.0	2.0	Lạc Long Quân, Phường 10, Tân Bình.	"*ngang 3, dài 4, 1 trệt lửng và lầu, 2pn.
*hẻm xe tải chạy tung tăng, 30m ra mặt tiền lớn.
*sổ vuông đẹp công chứng ngay.
*khách mua ở, hay kinh doanh riêng: sửa xe, làm tóc, nail, spa, kinh doanh online đều được."	False	False	False	True	109	2.0	Lạc Long Quân, Phường 10, Quận Tân Bình	Lạc Long Quân, Phường 10, Tân Bình.	Lạc Long Quân, Phường 10, Quận Tân Bình
hxh 4x15 quang trung 3pn 3,99 tỷ p11 gò vấp	3.99	https://batdongsan.vn/hxh-4x15-quang-trung-3pn-399-ty-p11-go-vap-r259943	60.0	3.0	2.0		"3,99 tỷ hxh 4x15 quang trung 3pn phường 11 gò vấp

- nhà kết cấu btct chắc chắn gồm 3pn, 2wc, phòng khách và khu bếp
- khu dân trí, vị trí đẹp, dân trí cao an ninh
- nở hậu, tài lộc gần công viên làng hoa, mercedes, thống nhất ..."	False	False	False	False	110	2.4	HXH Quang Trung, phường 11, Quận Gò Vấp	HXH Quang Trung, phường 11, Quận Gò Vấp	HXH Quang Trung, phường 11, Quận Gò Vấp
lạc long quân, p10 tân bình, hẻm xe tải, giá 2.2 tỷ.	2.2	https://batdongsan.vn/lac-long-quan-p10-tan-binh-hem-xe-tai-gia-22-ty-r259942	12.0	2.0	2.0	Đường Lạc Long Quân, Phường 10, Quận Tân Bình, TP. HCM	"*ngang 3, dài 4, 1 trệt lửng và lầu, 2pn.
*hẻm xe tải chạy tung tăng, 30m ra mặt tiền lớn.
*sổ vuông đẹp công chứng ngay.
*khách mua ở, hay kinh doanh riêng: sửa xe, làm tóc, nail, spa, kinh doanh online đều được."	False	False	False	True	111	2.4	Lạc Long Quân, Phường 10, Quận Tân Bình	Đường Lạc Long Quân, Phường 10, Quận Tân Bình, TP. HCM	Lạc Long Quân, Phường 10, Quận Tân Bình
hxh 4,2x15 lê đức thọ 6.1 tỷ 3 lầu p16 gò vấp	6.1	https://batdongsan.vn/hxh-42x15-le-duc-tho-61-ty-3-lau-p16-go-vap-r259939	63.0	3.0	3.0		"3 lầu hxh 4,2x15 lê đức thọ 6.1 tỷ phường 16 gò vấp

+ nhà 1 trệt 3 lầu, ban công, 3 phòng ngủ 3wc
+ hẻm xe hơi thông tứ tung, an ninh dân trí
+ gần tiểu học võ thị sáu, cityland..."	True	False	False	False	112	3.0	Lê Đức Thọ, Phường 16, Quận Gò Vấp	Lê Đức Thọ, Phường 16, Quận Gò Vấp	Lê Đức Thọ, Phường 16, Quận Gò Vấp
nhỉnh 4 tỷ - hộ khẩu ba đình - đào tấn - 35m2 x 6 tầng - mới đẹp ở ngay	4.38	https://batdongsan.vn/nhinh-4-ty-ho-khau-ba-dinh-dao-tan-35m2-x-6-tang-moi-dep-o-ngay-r259937	35.0	3.0	4.0	118 Đào Tấn	"tt ba đình - hàng đẹp cực hiếm - ngõ thông - gần phố - khách xem là chốt
+ ngõ 118 đào tấn thông sang ngõ 89 phan kế bính và ngõ 92 đào tấn.
+ khu vip ba đình tiếp giáp cầu giấy, tây hồ, đống đa tiện ích tuyệt tiện đi lại.
+ khu toàn người hàn, nhật sinh sống.
+ gần trường học các cấp, đi bộ ra lotte, daewoo, vườn bách thú.
+ nhà mới đẹp khách chỉ việc sách vali về ở.
+ t1: phòng khách, để xe, wc.
+ t2: khu bếp rộng.
+ t 3,4,5 : mỗi tầng 1 ngủ rộng.
+ t6 phòng thờ sân phơi.


sổ đẹp phân lô, cất két chờ công chứng"	False	False	True	False	113	6.0	đào tấn, phường Ba Đình	118 Đào Tấn	đào tấn, phường Ba Đình
nhà mặt tiền kinh doanh vừa làm văn phòng cty vừa ở	9.7	https://batdongsan.vn/nha-mat-tien-kinh-doanh-vua-lam-van-phong-cty-vua-o-r259926	83.0	5.0	5.0	652/37A	"bán nhà mặt tiền vừa kinh doanh vừa làm văn phòng vừa làm nhà ở, đường hẻm ô tô quay đầu.
diện tích 83,25m² diện tích sử dụng 300m².
thiết kế: 1 trệt, 1 lửng, 2 lầu, sân thượng, 1 sân xe máy xe hơi. có 2 sàn làm việc lớn chứa được 50 người, 3 phòng ngủ, 5wc, 1 phòng khách, bếp. 5 điều hoà mới.
giá 9,7 tỷ thương lượng thêm.
chính chủ lh
hỗ trợ vay vốn ngân hàng, hỗ trợ lãi suất"	True	False	False	True	114	4.2		652/37A	
siêu phẩm bình tân - 4 tầng btct - 4pn - hẻm 8m - 77m2 - sổ vuống a4 - chỉ nhỉnh 8 tỷ	8.2	https://batdongsan.vn/sieu-pham-binh-tan-4-tang-btct-4pn-hem-8m-77m2-so-vuong-a4-chi-nhinh-8-ty-r259922	77.0	4.0	5.0	ĐƯỜNG LÊ VĂN QUỚI, BÌNH HƯNG HÒA A , BINH TÂN , HCM	"khu vực dân trí cao, nhiều tiên ích , giao thông thuân lợi- xe ôtô vào tân giường

+ nhà mới xây dựng, chí cần sách vali vào là ở.

+ kết cấu: 1 trệt 2 lầu sân thượng đúc kiên cố gồm pk, bếp, 4pn, 5wc, 1 phòng thờ, sân thượng, ban công.

+ thuộc trục đường lê văn quới , khi dân trí cao, gần chợ , gần trường học cấp 1,2,3 , gần bệnh viện

+ hẻm rộng 8m gần mặt tiền. thích hợp ở hoặc kinh doanh đa ngành nghề.

+ nhà gần chợ, trường học các cấp, siêu thị, bệnh viện,...

+ pháp lý chuẩn, sổ vuông a4, công chứng trong ngày.

+ khách xem nha ưng ý , làm việc trưc tiếp với chủ

liên hệ 24/7 : 0934034997 (zalo) gặp quí"	True	False	True	True	115	4.0	đường Lê Văn Quới, Quận Bình Tân	ĐƯỜNG LÊ VĂN QUỚI, BÌNH HƯNG HÒA A , BINH TÂN , HCM	đường Lê Văn Quới, Quận Bình Tân
bán nhà 87m2 shr thổ cư (p. tân vạn) chỉ 1,6 tỉ	1.6	https://batdongsan.vn/ban-nha-87m2-shr-tho-cu-p-tan-van-chi-16-ti-r259920	87.0	2.2	2.0		"???????? bán nhà 87m2 shr thổ cư (p. tân vạn)
+ vị trí: gần chợ,uỷ ban,cách đường bùi hữu nghĩa khoảng 200m
+ diện tích: 6x14m (87m2)
+ sổ hồng riêng thổ cư 100%
+ nhà cấp bốn xây dựng kiên cố gồm: 1 phòng khách,2 phòng ngủ,tolet,nhà bếp và sân để xe rộng rãi"	False	False	True	False	116	1.6	Phường Tân Vạn	Phường Tân Vạn	Phường Tân Vạn
nhà mới ở ngay, ô tô đỗ cửa. khu chợ vải phú thọ hòa, 5.25 tỷ	5.25	https://batdongsan.vn/nha-moi-o-ngay-o-to-do-cua-khu-cho-vai-phu-tho-hoa-525-ty-r259918	40.0	3.0	3.0	Phú Thọ Hòa, P. Phú Thọ Hòa, Tân Phú	"nhà mới ở ngay, gần mặt tiền. thiết kế 1 trệt 2 lầu, sân thượng, tổng 3 phòng ngủ, 3wc, ban công trồng hoa, sân phơi giếng trời thoáng mát. hẻm trước nhà ô tô đỗ cửa, vài bước ra đường chính.
nhà ngay khu chợ vải phú thọ hòa, nhiều dịch vụ tiện ích nhất tân phú. nhà thích hợp ở vừa mở công ty, cho thuê.. vay được ngân hàng hơn 4 tỷ. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	True	False	True	True	117	3.0	khu chợ vải Phú Thọ Hòa, Quận Tân Phú	Phú Thọ Hòa, P. Phú Thọ Hòa, Tân Phú	khu chợ vải Phú Thọ Hòa, Quận Tân Phú
bán nhà hxh thông đường số 12 bhh, dt: 4x11.5m, 1 lửng, giá: 3.9 tỷ tl liên hệ ngay	3.9	https://batdongsan.vn/ban-nha-hxh-thong-duong-so-12-bhh-dt-4x115m-1-lung-gia-39-ty-tl-lien-he-ngay-r259917	46.0				"- bán nhà: hẻm xe hơi thông đường số 12 bình hưng hoà, dt: 4x11.5m.
- tiện ích: hẻm 6m thông ra đường 26 tháng 3 và hương lộ 3, giáp với quận tân phú. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 3.9 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	118	2.0	đường Số 12, Bình Hưng Hoà, Quận Bình Tân, TP. HCM	đường Số 12, Bình Hưng Hoà, Quận Bình Tân, TP. HCM	đường Số 12, Bình Hưng Hoà, Quận Bình Tân, TP. HCM
bán nhà hxh thông đường số 12 bhh, dt: 4x10m, 1 lầu, giá: 4.2 tỷ tl liên hệ ngay	4.2	https://batdongsan.vn/ban-nha-hxh-thong-duong-so-12-bhh-dt-4x10m-1-lau-gia-42-ty-tl-lien-he-ngay-r259915	40.0				"- bán nhà: hẻm xe hơi thông đường số 12 bình hưng hoà, dt: 4x10m.
- tiện ích: hẻm 6m thông ra đường 26 tháng 3 và hương lộ 3, giáp với quận tân phú. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.2 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	119	1.8	đường Số 12, Bình Hưng Hoà, Quận Bình Tân, TP. HCM	đường Số 12, Bình Hưng Hoà, Quận Bình Tân, TP. HCM	đường Số 12, Bình Hưng Hoà, Quận Bình Tân, TP. HCM
bán nhà mt đường tân hoà đông, dt: 4x13.5m, 1 lầu, giá: 7.3 tỷ tl liên hệ ngay	7.3	https://batdongsan.vn/ban-nha-mt-duong-tan-hoa-dong-dt-4x135m-1-lau-gia-73-ty-tl-lien-he-ngay-r259913	54.0				"- bán nhà: mặt tiền đường tân hoà đông, dt: 4x13.5m.
- tiện ích: mặt tiền đường rộng 12m, giáp với quận 6. cách ngã 4 tân hoà đông - phan anh chưa đến 200m, thuận lợi để kinh doanh, buôn bán hoặc cho thuê. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu, sân thượng.
- vị trí: khu dân cư an ninh, dân trí cao, sầm uất, xe lưu thông thường xuyên.
- giá: 7.3 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	False	True	True	120	2.0	đường Tân Hoà Đông	đường Tân Hoà Đông	đường Tân Hoà Đông
bán nhà mt đường gò xoài, dt: 4x21m, 1 lửng, giá: 15 tỷ tl liên hệ ngay	15.0	https://batdongsan.vn/ban-nha-mt-duong-go-xoai-dt-4x21m-1-lung-gia-15-ty-tl-lien-he-ngay-r259912	84.0				"- bán nhà: mặt tiền đường gò xoài, dt: 4x21m.
- tiện ích: mặt tiền đường rộng 10m, nằm ngay chợ gò xoài. cách mặt tiền đường tân kỳ tân quý chỉ 200m, thuận lợi để kinh doanh, buôn bán hoặc cho thuê.
- kết cấu: 1 trệt, 1 lửng.
- vị trí: khu dân cư an ninh, dân trí cao, sầm uất, xe lưu thông thường xuyên.
- giá: 15 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	False	True	False	121	2.0	đường Gò Xoài	đường Gò Xoài	đường Gò Xoài
bán nhà mtnb đường số 24 lê văn quới, dt: 4x12m. giá: 4.5 tỷ tl liên hệ ngay	4.5	https://batdongsan.vn/ban-nha-mtnb-duong-so-24-le-van-quoi-dt-4x12m-gia-45-ty-tl-lien-he-ngay-r259909	48.0				"- bán nhà: mặt tiền nội bộ đường số 24 lê văn quới, dt: 4x12m.
- tiện ích: mặt tiền đường 5m thông ra đường số 16 và gò xoài, cách mặt tiền đường gò xoài chưa đến 100m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: nhà cấp 4.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.5 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	False	True	False	122	0.8	đường số 24 Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường số 24 Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường số 24 Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán biệt thự 2 lầu 1 trệt,ngay tt tp biên hòa,sổ riêng thổ cư,vay 70%	3.29	https://batdongsan.vn/ban-biet-thu-2-lau-1-tretngay-tt-tp-bien-hoaso-rieng-tho-cuvay-70-r259907	180.0	3.0	3.0	Biên Hòa	"????bán nhà phố biệt thự ngay trung tâm tp biên hòa, chỉ cần 1,1tỷ nhận nhà ngay
????ngân hàng viettinbank hỗ trợ 70% giá trị nhà
☎️hotline : 0961 124 875 ( tấn tài )
????chiết khấu ngay 5 chỉ vàng cho khách hàng giao dịch thành công.
------------------------------------------------------
???? nhà phố biệt thự xây sẵn, giao nhà ở ngay, bảo hành 2 năm miễn phí cho khách hàng.
????nhà thiết kế phong cách châu âu :gồm 1 trệt 2 lầu, 3 phòng ngủ, 3 wc, phòng khách, sân đậu oto,
✅ diện tích : 120-150 m2
???? pháp lí : sổ hồng riêng thổ cư 100%
✅: ngân hàng viettinbank hỗ trợ vay 70% giá bán. (chỉ cần 1,1 tỷ nhận chìa khóa nhà vào ở ngay )
⛔️ đầy đủ tiện ích : trường học cấp 1, cấp 2, chợ, công an
????kính mời quý khách hàng tham quan và chọn ngay cho mình sản phẩm đẹp
---------------------
☎️☎️ liên hệ: 0961 124 875 gặp tấn tài để tham quan nhà và xem sổ trực tiếp."	False	False	True	False	123	2.8	thành phố Biên Hòa	Biên Hòa	thành phố Biên Hòa
hơn 3 tỷ - hộ khẩu nguyễn khang - mới đẹp ở ngay - 35m2 x 4 tầng x 4 ngủ	3.88	https://batdongsan.vn/hon-3-ty-ho-khau-nguyen-khang-moi-dep-o-ngay-35m2-x-4-tang-x-4-ngu-r259905	35.0	4.0	3.0		"đẹp mới ở ngay - ngõ to rộng - sh quay đầu 360đ - hồ điều hòa

- vị trí cực đẹp quận cầu giấy. khu vực ngập tràn tiện ích, an sinh cao. dân trí 10đ
- nhà xây chắc chắn, mới đẹp về ở ngay. khách vào chỉ có chốt liền tay
- cực gần đại học: ngoại thương, ngoại giao, thích hợp mua cho con em ở để đi học, gần trường, dễ di chuyển

thiết kế: 4 tầng x 35m2
4pn, 3wc
giá: 3.88 tỷ ( có đàm phán, chủ thiện chí mót bán)
sổ chính chủ cất két, sẵn sàng công chứng"	False	False	True	False	124	4.0	Nguyễn Khang, Quận Cầu Giấy	Nguyễn Khang, Quận Cầu Giấy	Nguyễn Khang, Quận Cầu Giấy
hơn 3 tỷ - hộ khẩu nguyễn khang - mới đẹp ở ngay - 35m2 x 4 tầng x 4 ngủ	3.88	https://batdongsan.vn/hon-3-ty-ho-khau-nguyen-khang-moi-dep-o-ngay-35m2-x-4-tang-x-4-ngu-r259904	35.0	4.0	3.0		"đẹp mới ở ngay - ngõ to rộng - sh quay đầu 360đ - hồ điều hòa

- vị trí cực đẹp quận cầu giấy. khu vực ngập tràn tiện ích, an sinh cao. dân trí 10đ
- nhà xây chắc chắn, mới đẹp về ở ngay. khách vào chỉ có chốt liền tay
- cực gần đại học: ngoại thương, ngoại giao, thích hợp mua cho con em ở để đi học, gần trường, dễ di chuyển

thiết kế: 4 tầng x 35m2
4pn, 3wc
giá: 3.88 tỷ ( có đàm phán, chủ thiện chí mót bán)
sổ chính chủ cất két, sẵn sàng công chứng"	False	False	True	False	125	4.0	Nguyễn Khang, Quận Cầu Giấy	Nguyễn Khang, Quận Cầu Giấy	Nguyễn Khang, Quận Cầu Giấy
bán nhà hẻm đường số 3b bình long, dt: 4x8m, 1 lầu, giá: 2.98 tỷ tl liên hệ ngay	2.98	https://batdongsan.vn/ban-nha-hem-duong-so-3b-binh-long-dt-4x8m-1-lau-gia-298-ty-tl-lien-he-ngay-r259901	32.0				"- bán nhà: hẻm đường số 8b bình long, dt: 4x8m.
- tiện ích: hẻm 3 thông ra đường số 1 bình long, cách mặt tiền đường chỉ vài chục m. giáp với quận tân phú, thuận tiện cho những người đang làm việc hoặc công tác ở quận tân phú. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt,1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 2.98 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	False	True	False	126	2.0	hẻm đường số 8b Bình Long, Quận Bình Tân, TP. HCM	hẻm đường số 8b Bình Long, Quận Bình Tân, TP. HCM	hẻm đường số 8b Bình Long, Quận Bình Tân, TP. HCM
bán nhà mt kinh doanh tốt, p. linh đông thủ đức, dt 215m2	16.0	https://batdongsan.vn/ban-nha-mt-kinh-doanh-tot-p-linh-dong-thu-duc-dt-215m2-r259900	215.0	4.0	5.0	Đường Số 35, Phường Linh Đông, Quận Thủ Đức, TP HCM	"bán nhà mt kinh doanh tốt, p. linh đông thủ đức, dt 215m2
- nhà mặt tiền kinh doanh vip, con đường đẹp , kd xung nhất phường linh đông thủ đức
- nhà xây 1 trệt 1 lửng 2 lầu , đúc btct kiên cố rất chắc chắn
nhà kế bên trường tiểu học đặng văn bất _trạm y tế phường & ubnd phường linh đông
+ nhà xây có 4pn, 5 toilet, có thể xây thêm 3 phòng ngủ …..
- diện tích : 215m2 cn sổ 171m2, ngang 7,7m dài 30m
- dtsd : 438,5m2
- tiện ích bệnh viện thủ đức,chợ,trường học,nhà thờ,chùa.............
- ra đường tô ngọc vân 200m đường phạm văn đồng 800m
+ nhà mặt tiền rộng rãi , thuận tiện kinh doanh , buôn bán, mở văn phòng cty, trung tâm tiếng anh, nha khoa , nhà kho……………
+ sổ hồng riêng, nhà hoàn công đầy đủ
- giá bán : 16 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà , làm việc chính chủ"	False	False	True	True	127	4.0	đường kinh doanh, Phường Linh Đông, Quận Thủ Đức	Đường Số 35, Phường Linh Đông, Quận Thủ Đức, TP HCM	đường kinh doanh, Phường Linh Đông, Quận Thủ Đức
