Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà phố compound ngay bưu điện tân uyên, sổ hồng hoàn công, có ưu tiên trả góp	2.37	https://batdongsan.vn/nha-pho-compound-ngay-buu-dien-tan-uyen-so-hong-hoan-cong-co-uu-tien-tra-gop-r262471	108.0	3.0	2.0		"khu compound hoàn thiện, có cổng bảo vệ. sổ hồng hoàn công sẵn, an toàn đầu tư. giữa 2 dãy nhà có hành lang thoát hiểm 2m sử dụng chung.

nhà thiết kế sang trọng, theo phong cách tân cổ điển. kết cấu: 1 trệt - 1 lầu đẹp mắt. khu dân cư đồng bộ, dân trí, yên tĩnh, có cổng bảo vệ 24/24, camera an ninh.

hạ tầng điện âm, nước máy, cây xanh đồng bộ. đường nhựa trước nhà 13m, vỉa hè 3m, thông thoáng 2 đầu. công viên ngay trong khuôn viên khu dân cư, giúp cư dân và trẻ em có nơi vui chơi lành mạnh, an toàn.

ngay trục đường quy hoạch 32m, liền kề khu tđc tân phước khánh, khu du lịch sinh thái hồ nam. ra tỉnh lộ 747b chỉ 100m, ngã tư miếu ông cù chỉ 2,5km. đầy đủ mọi tiện ích: chợ, trường học, bệnh viện, ngân hàng, trung tâm thương mại, ….

sổ hồng đã hoàn công, nhận nhà ở ngay. ngân hàng hỗ trợ 80% thời hạn tối đa 35 năm, lãi suất ưu đãi. liên hệ: 0938986123 mr. tuấn để xem nhà thực tế nhé ạ."	False	False	True	False	100	2.0	ngay bưu điện Tân Uyên	ngay bưu điện Tân Uyên	ngay bưu điện Tân Uyên
nhà phú viên long biên 100m 3,5t kinh doanh cực đỉnh giá chỉ 11,8tỷ	11.8	https://batdongsan.vn/nha-phu-vien-long-bien-100m-35t-kinh-doanh-cuc-dinh-gia-chi-118ty-r262469	100.0	4.0	5.0	Phú Viên - Bồ Đề - Long Biên	"nhà - lô góc - ô tô, 3 mặt thoáng, chạy vù vù, kinh doanh văn phòng, - kinh doanh hiệu thuốc, tạp hóa, nhà nghỉ. - đầu tư xây ccmn cho thuê dòng tiền rất đẹp.

nhà mặt phố vị trí cực đẹp.
+ phố phú viên giao cắt với chân cầu long biên và phố nguyễn văn cừ giao thông rất thuận tiện.
+ gần các trung tâm thương mại mua sắm, vincom, time city, aeon long biên.
+ gần các bến xe long biên, gia lâm.
+ trung tâm hà nội, hồ hoàn kiếm chỉ 5 phút đi xe.
+ đường trước nhà rộng, ô tô tải đi tránh nhau thoải mái.
+ cách cầu long biên 200m.
+ gần trường cao đẳng nghề long biên.
+ gần trường học, chợ, bệnh viện … và các tiện ích công cộng khác .
+ kết nối quận và các vùng lân cận.
+ nhà hiện 3,5 tầng đang kinh doanh.
+ tầng 1: kinh doanh, cho thuê.
+ tầng 2,3: mỗi tầng 2 phòng ngủ.
+ nhà xác định bán đất.
sổ đỏ đẹp, sẵn sàng giao dịch.
khách mua để ở hay nhà đầu tư xây, sửa bán đều phù hợp!


liên hệ xem nhà: em thoa, anh hùng."	True	True	True	True	101	3.2	phố Phú Viên, Long Biên	Phú Viên - Bồ Đề - Long Biên	phố Phú Viên, Long Biên
bán nhà 3 tầng hẻm xe hơi trường thọ, thủ đức (4x15m) chỉ 5 tỷ 4	5.4	https://batdongsan.vn/ban-nha-3-tang-hem-xe-hoi-truong-tho-thu-duc-4x15m-chi-5-ty-4-r262466	60.0	3.0	2.0		"bán nhà 3 tầng hẻm xe hơi trường thọ, thủ đức (4x15m) chỉ 5 tỷ 4:
- kết cấu: nhà xây mới, kiên cố, btct 1 trệt 1 lầu 3pn 2wc và 1 sân thượng
- chủ tặng toàn bộ nội thất.
- khu vực đồng bộ, dân trí cao.
- hẻm xe hơi vào nhà
- tiện ích xung quanh đầy đủ, gần uỷ ban phường trường thọ.
- thuận tiện di chuyển đến các quận khách qua các trục đường đặng văn bi, võ văn ngân, xa lộ hà nội.
- pháp lý chuẩn, sang tên trong ngày

liên hệ xem nhà: trực nhà phố 0909.671.834"	True	False	True	False	102	3.0	hẻm xe hơi Trường Thọ, Thủ Đức	hẻm xe hơi Trường Thọ, Thủ Đức	hẻm xe hơi Trường Thọ, Thủ Đức
giá sập sàn -bán mặt tiền phạm văn đồng - bình thạnh 4m x 11.5m x 7 tấm chỉ hon 9 tỷ	9.0	https://batdongsan.vn/gia-sap-san-ban-mat-tien-pham-van-dong-binh-thanh-4m-x-115m-x-7-tam-chi-hon-9-ty-r262465	45.0	5.0	6.0	BÌNH THẠNH	"mặt tiền phạm văn đồng, p13, bt
dt: 4m x 11,5m x 7 tấm (45,2m2)
giá: 9,5 tỷ ( thương lượng)
mặt tiền kinh doanh mọi ngành nghề - nhà mới đẹp - tặng toàn bộ nội thất sang xịn - 7 tầng. ️
+ kết cấu: 1 trệt, 1 lửng, 5 tầng, sân thượng.
+ nhà mới đẹp với 5pn 6wc, pt, phòng giặt.
+ chủ tặng toàn bộ nội thất sang xịn cho chủ mới.
+ mặt tiền vừa kết hợp kinh doanh vừa ở.
+ sổ đẹp, hoàn công đầy đủ. công chứng ngay."	False	False	False	True	103	7.0	đường Phạm Văn Đồng, Phường 13, Quận Bình Thạnh	BÌNH THẠNH	đường Phạm Văn Đồng, Phường 13, Quận Bình Thạnh
55m2, nhà mới, ô tô 5 tạ đỗ cổng - gần phố lớn - hàng xóm mỹ đình. còn 1 căn, nhỉnh 3 tỷ	3.15	https://batdongsan.vn/55m2-nha-moi-o-to-5-ta-d-cong-gan-pho-lon-hang-xom-my-dinh-con-1-can-nhinh-3-ty-r262463	55.0	4.0	4.0	Khu tập thể 050, di trạch, hoài đức, hà nội	"đường 422b vân canh
✅ nhà ngay đầu ngõ 226 đường 422b đi vào khoảng 100m. oto 5 tạ vào tận cổng.
khu vực dân cư ổn định, thoáng sáng, ở sướng.
cách svđ mỹ đình chỉ 15p đi xe, kết nối giao thông thuận tiện: vành đai 3,5, trịnh văn bô, tl 422, ql 32, ngã tư canh…..
diện tích rộng mênh mông.
+ thiết kế:
t1: pk + bếp
t 2, 3: mỗi tầng 2pn + wc
t4: tum thờ + sân phơi.
nội thất thiết kế hiện đại, đẹp mê ly, khách mua chỉ việc xách vali về ở.
????sổ vuông đẹp
lh 0328335312"	False	False	False	False	104	4.0	đường 422b Vân Canh	Khu tập thể 050, di trạch, hoài đức, hà nội	đường 422b Vân Canh
nhà phố ngay lõi trung tâm quận 3, 2 tầng 3x10m, 2pn, 3wc	2.7	https://batdongsan.vn/nha-pho-ngay-loi-trung-tam-quan-3-2-tang-3x10m-2pn-3wc-r262457	30.0	2.0	3.0	79/42 Trần Văn Đang, P9, Quận 3, Hồ Chí Minh	"nhà phố ngay lõi trung tâm quận 3, tiện ích xung quanh đầy đủ như chợ, siêu thị, trường học, bệnh viện, ga tàu hỏa, sân bay...
tất cả trang thiết bị trong nhà đều là cao cấp. bếp và máy hút của ý theo tiêu chuẩn phú mỹ hưng, 3 máy lạnh toshiba, máy nước nóng và máy giặt hiệu panasonic, tủ trang trí, bàn ghế ăn, giừơng ngủ, tủ đồ đều là hàng cao cấp, sân thượng thoáng mát...
nhà này tôi xây để ở, nhưng hiện nay tôi đã mua nhà lớn hơn nên bán lại với giá cực rẻ là 2.7 tỷ.
nhà sổ chung do diện tích dưới 36m2 nên chưa tách được.
tiếp khách thiện chí mua để ở, hoặc mua cho con cháu học tại saigon ở...
miễn trung gian nên các bạn môi giới thông cảm nhé
lh 0919 91 23 28, 0909 729 568"	False	False	True	False	105	2.0	quận 3	79/42 Trần Văn Đang, P9, Quận 3, Hồ Chí Minh	quận 3
bán nhà hxh xô viết nghệ tĩnh, p26, bình thạnh . ( cách mt hẻm 10 một căn ,gần bxmđ )	5.75	https://batdongsan.vn/ban-nha-hxh-xo-viet-nghe-tinh-p26-binh-thanh-cach-mt-hem-10-mot-can-gan-bxmd-r262450	48.0		2.0	BÌNH THẠNH	"bán nhà hxh xô viết nghệ tĩnh, p26, bình thạnh .
( cách mt hẻm 10 một căn ,gần bxmđ )
- diện tích : 4,1 dài 11 ( dtcn : 43m2 )
( hiện trạng 48m2 )
- kc : 1 trệt 2 lầu btct
- vt : gần bến xe miền đông, công viên tầm vu , sát hẻm 10 , cách khu d 300m , nhiều tiện ích xung quanh , đang có hđ cho thuê 12tr/th .
- giá : 5,75 tỷ tl"	False	False	True	False	106	3.0	xô viết nghệ tĩnh, Phường 26, Quận Bình Thạnh	BÌNH THẠNH	xô viết nghệ tĩnh, Phường 26, Quận Bình Thạnh
[4.7 tỷ ] - nhà đường phan văn trị, p. 11, quận bình thạnh	4.7	https://batdongsan.vn/47-ty-nha-duong-phan-van-tri-p-11-quan-binh-thanh-r262444	38.0	5.0	3.0		"- diện tích: 38m2(3.6×11).1 trệt 2 lầu, 5pn, 3wc.
- đặc biệt trệt có 1pn cho người lớn tuổi hoặc trẻ em.
- nhà mới, chủ vừa ở vừa cho thuê 6tr/tháng kiếm thêm tiền chợ hàng ngày.
- vị trí: hẻm thông thoáng, cách mặt tiền 100m. ngay chợ cây thị, gần đại lộ phạm văn đồng, emart, trường học phan văn trị,.. tiện ích sung quanh nhiều không kể xiết.
- sổ hồng, hoàn công đầy đủ"	False	False	True	False	107	3.0	đường Phan Văn Trị, Phường 11, Quận Bình Thạnh	đường Phan Văn Trị, Phường 11, Quận Bình Thạnh	đường Phan Văn Trị, Phường 11, Quận Bình Thạnh
nhà ở lâu năm bán chia tài sản, dt 65m2 5pn hxh khu cư xá phú lâm b q6	4.3	https://batdongsan.vn/nha-o-lau-nam-ban-chia-tai-san-dt-65m2-5pn-hxh-khu-cu-xa-phu-lam-b-q6-r262441	65.0	5.0		Thành phố Hồ Chí Minh	"+ kết cấu: 5 phòng ngủ, đang cho thuê 4 phòng.
+ ô tô đỗ cổng, phía sau có hẻm nội bộ thoáng mát.
+ giá bán nhanh 4tỷ3, pháp lý rõ ràng (609)
+ liên hệ bội dư 089.930.68.23 - 093.45.46.931 chuyên bán nhà quận 6 , hỗ trợ pháp lý, vay vốn ngân hàng, sửa chửa xây dựng nhà.

danh sách nhà đẹp quận 6: hxt kinh doanh minh phụng 4tỷ8, hxh đỗ cửa cách mt 2 căn 3tầng btct dt 32m2 4tỷ6, căn góc 2 mặt hẻm xe hơi dt 32m2 ngang 3.4m 4tỷ3."	True	True	False	False	108	5.0	khu cư xá Phú Lâm B, Quận 6	Thành phố Hồ Chí Minh	khu cư xá Phú Lâm B, Quận 6
nhà nguyễn văn cừ, gia thụy, 75m x 5 tầng, mt 4.2m, 6 tỷ, ô tô	6.0	https://batdongsan.vn/nha-nguyen-van-cu-gia-thuy-75m-x-5-tang-mt-42m-6-ty-o-to-r262440	75.0	4.0	5.0	Long Biên	"bán nhà nguyễn văn cừ, phường gia thụy, long biên, hà nội.
nhà nằm trên ngõ lớn thuộc phường gia thụy, long biên, phân khu chia ô bàn cờ, ô tô tránh nhau thông thoáng các ngả từ nguyễn văn cừ sang nguyễn sơn, lâm hạ.
diện tích đất 75m, mặt tiền rộng 4.2m, xây dựng 5 tầng với 4 phòng ngủ chính, tầng 1 khu vực để xe rộng rãi.
nhà tại khu vực văn minh phường gia thụy, dân trí cao, ô tô chạy vòng quanh, đỗ ngày đêm, an ninh tốt.
vị trí ngôi nhà đi các ngả thuận tiện sang lâm hạ, hồng tiến, nguyễn sơn, hoàng như tiếp, nguyễn văn cừ, 5 phút lên cầu chương dương sang phố cổ hoàn kiếm, vài phút tới bigc long biên.
lh trực tiếp: 0904.882258"	True	False	True	True	109	5.0	Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội	Long Biên	Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội
bán chân đế chung cư long biên kinh doanh, đối diện trường học, sát cầu chui, 36m, 2 tỷ 3	2.3	https://batdongsan.vn/ban-chan-de-chung-cu-long-bien-kinh-doanh-doi-dien-truong-hoc-sat-cau-chui-36m-2-ty-3-r262438	36.0			Gia Thụy	"- vị trí gần chân cầu chui nối nguyễn văn cừ và ngô gia tự ngã 4 cầu chui thần thánh , chủ đầu tư uy tín xây dựng chắc chắn, giá chung cư lên vù vù.
- đối diện là vựa lúa vàng trường thcs, mầm non, kinh doanh ngày đêm không hết khách.
- hiện cửa hàng đang kinh doanh đồ uống và thức ăn nhanh doanh thu trung bình 50tr/ tháng, có bảng doanh thu hàng tháng, có thể thiết kế thêm gác xếp để ở.
- sổ đỏ chính chủ, chờ giao dịch.
- liên hệ: alo hoặc zalo: mr trác : 0965492571 (xem nhà và tư vấn miễn phí)"	False	True	True	False	110	0.6	Long Biên	Gia Thụy	Long Biên
biệt thự trần xuân soạn, tân hưng, quận 7, hxh, 224m2, chỉ 29.9 tỷ	29.9	https://batdongsan.vn/biet-thu-tran-xuan-soan-tan-hung-quan-7-hxh-224m2-chi-299-ty-r262437	224.0	4.0	4.0	Trần Xuân Soạn	"ms 4223
* biệt thự đường trần xuân soạn, phường tân hưng, quận 7.
* diện tích công nhận 224m2, ngang 9m, dài 25m, 3 tầng btct kiên cố, mái thái btct.
sân vườn phía trước rộng, xe hơi ngủ thoải mái, có 2 cây lộc vừng lớn, xoài đang ra trái.
sân vườn phía sau có chòi nhỏ, nơi lý tưởng để gia đình, bạn bè họp mặt.
trên lầu sàn lót gỗ, cửa sổ lấy sáng quanh nhà. bếp, phòng khách rộng thênh thang, garage xe hơi, 4 phòng ngủ ( 1 phòng ngủ dưới trệt), 4wc rộng, phòng karaoke, phòng đọc sách
* hẻm 6m, an ninh, dân trí, hàng xóm thân thiện.
* sổ hoàn công đủ, công chứng ngay."	True	False	False	False	111	2.6	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7	Trần Xuân Soạn	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7
sập hầm 600 triệu!!! nguyễn du, thạch thang, 55m2 (5x11), ô tô, 2 tỷ 95, 0919051718	2.95	https://batdongsan.vn/sap-ham-600-trieu-nguyen-du-thach-thang-55m2-5x11-o-to-2-ty-95-0919051718-r262436	55.0	2.0	2.0	Thành phố Đà Nẵng	"vị trí hiếm có nhà bán, duy nhất 1 căn sập hầm dưới 3 tỷ, đất đẹp, vị trí vô cùng đẹp, trung tâm của trung tâm đà nẵng, thông với đống đa, bạch đằng, lý thường kiệt.
+ đất đẹp 55m2 mặt tiền 5m, vài bước chân ra phố, 2 mặt kiệt ô tô, hiếm có.
+ pháp lý chuẩn, công chứng phút mốt, có một không hai sập hầm chỉ 2 tỷ 95.
liên hệ mr.sơn 0919051718 (miễn mg, tg)"	True	False	False	True	112	0.8	Nguyễn Du, Thạch Thắng, Đà Nẵng	Thành phố Đà Nẵng	Nguyễn Du, Thạch Thắng, Đà Nẵng
cần bán gấp nhà phố verosa park, 5x15 1 trệt 3 lầu hoàn thiện ngoài, đã có sổ, giá chỉ 11 tỷ 9 tl	11.9	https://batdongsan.vn/can-ban-gap-nha-pho-verosa-park-5x15-1-tret-3-lau-hoan-thien-ngoai-da-co-so-gia-chi-11-ty-9-tl-r262435	75.0	4.0	5.0	Đường Liên Phường, Phường Phú Hữu, Q9	"căn nhà phố, biệt thự verosa park là khu nhà compound của khang điền với nhiều loại diện tích:
phân khu the garden:
* thiết kế xây dựng 1 trệt 3 lầu.
- căn dt đất: 75m; dtsd: 180m - giá bán 11,9 tỷ thương lượng .
- pháp lý: sổ hồng
hỗ trợ ngân hàng 70%, đã có sổ hồng.
tại verosa park, cư dân được thừa hưởng mọi tiện ích nội khu đẳng cấp:
hồ cảnh quan, công viên cây xanh.
hồ bơi tràn viền với thiết kế cực kỳ đẹp và sáng tạo.
siêu thị mini tiện ích cho các gia đình.
phòng gym đầy đủ trang thiết bị.
sân thể thao đa năng.
khu vui chơi trẻ em.
khu tổ chức tiệc nướng bbq.
hệ thống bảo vệ cùng camera an ninh 24/24, được quản lý bởi savills.
địa chỉ: đường liên phường, phường phú hữu, q9
lh: 0388668882 gặp tâm ( zalo )"	False	False	True	False	113	4.0	đường liên phường, Phường Phú Hữu, Quận 9	Đường Liên Phường, Phường Phú Hữu, Q9	đường liên phường, Phường Phú Hữu, Quận 9
bán 4 tầng hai mt hxh kinh doanh thái phiên q11 giá chỉ 4.5tỷ	4.5	https://batdongsan.vn/ban-4-tang-hai-mt-hxh-kinh-doanh-thai-phien-q11-gia-chi-45ty-r262434	30.0			Thành phố Hồ Chí Minh	"- hẻm xe tải đỗ cửa, cách 1 căn ra mặt tiền thái phiên.
- kết cấu 1 trệt 3 lầu và sân thượng trước sau, được xây kiên cố bê tông cốt thép.
- nhà thích hợp kinh doanh hoặc cho thuê cực tốt
- nhà đẹp không vướng quy hoạch, lộ giới.
- giá bán quá tốt 4.5tỷ hẻm xe tải quận 11. (116)
- liên hệ bội dư 089.930.68.23 để biết thêm thông tin"	True	False	False	True	114	4.0	đường Thái Phiên, Quận 11	Thành phố Hồ Chí Minh	đường Thái Phiên, Quận 11
bán nhà đường thịnh phát, trường an, an khánh, hoài đức 90m2	8.82	https://batdongsan.vn/ban-nha-duong-thinh-phat-truong-an-an-khanh-hoai-duc-90m2-r262431	90.0			Đường Thịnh Phát	"- vị trí: ngay cổng chào khu công viên thiên đường bảo sơn, 100m ra đường lê trọng tấn, 1km đại lộ thăng long, rất gần các trường thpt hoài đức b, trường tiểu học an khánh 200m, chợ cách nhà 250m.
- đường rộng 7m, hai ô tô tránh thoải mái
- diện tích: 90m2, mặt tiền 8.2m, sổ đỏ vuông vắn
- nhà đang có dãy trọ 3 phòng cho thuê (7,5tr/tháng)
- gía: 8tỷ820tr (có thể thương lượng)"	True	False	True	True	115	3.0	đường Thịnh Phát, Phường An Khánh, Huyện Hoài Đức	Đường Thịnh Phát	đường Thịnh Phát, Phường An Khánh, Huyện Hoài Đức
gấp bán! mặt tiền lê thạch, rẻ sập hầm 4 tỷ, 3 tầng, mới, đẹp, ở ngay, 0919051718	3.95	https://batdongsan.vn/gap-ban-mat-tien-le-thach-re-sap-ham-4-ty-3-tang-moi-dep-o-ngay-0919051718-r262423	66.0	3.0	3.0	Thành phố Đà Nẵng	"vị trí kinh doanh thuận lợi, đẹp nhất khu vực, đối diện bến xe, buôn bán khỏi bàn, giao với cao sơn pháo, nguyễn văn tạo, yên thế - bắc sơn.
+ hiện trạng mới đẹp, xây kiên cố, 3 phòng, 3 tầng, mới, đẹp, hiện đang vừa ở vừa kinh doanh.
+ sổ đẹp, giao dịch phút mốt, giá rẻ nhất khu vực chỉ 4 tỷ.
liên hệ: mr.sơn 0919051718 (miễn mg, tg)"	False	False	False	False	116	3.0	đường Lê Thạch	Thành phố Đà Nẵng	đường Lê Thạch
bán nhà vĩnh hưng, lĩnh nam siêu rộng 88m, 5 tầng, lô góc, 5.4 tỷ	5.4	https://batdongsan.vn/ban-nha-vinh-hung-linh-nam-sieu-rong-88m-5-tang-lo-goc-54-ty-r262422	88.0	6.0		Lĩnh Nam, Hoàng Mai, Hà Nội	"+ ngõ thông ra vĩnh hưng,tân khai,dương văn bé.
+ nhà 2 mặt tiền, mặt trước cách ô tô tránh 10m
+ nhà 5 tầng xây theo lối biệt thự,cực kỳ chắc chắn.
- tầng 1: khách + bếp + sân để + phòng ăn.
- tầng 2,3,4 mỗi tầng 2 ngủ rộng khép kín.
- tầng 5 : 1 ngủ khép kín + phòng thờ + sân phơi.
+ sổ đỏ chính chủ.
@ lh trọng kiên 0904537729 xem nhà luôn."	True	False	False	True	117	5.0	ngõ Vĩnh Hưng, Lĩnh Nam	Lĩnh Nam, Hoàng Mai, Hà Nội	ngõ Vĩnh Hưng, Lĩnh Nam
hot_căn nhà 80m2 4pn có sân thượng mà giá rẻ chỉ gần 4 tỷ tại tăng nhơn phú a quận 9	3.9	https://batdongsan.vn/hot-can-nha-80m2-4pn-co-san-thuong-ma-gia-re-chi-gan-4-ty-tai-tang-nhon-phu-a-quan-9-r262421	80.0			TĂNG NHƠN PHÚ A QUẬN 9	"hot_căn nhà 80m2 4pn có sân thượng mà giá rẻ chỉ gần 4 tỷ tại tăng nhơn phú a quận 9
mô tả:
diện tích công nhận 80m2 ( ngang 4m dài 20m)
kc: 5wc 4 pn có sân thượng trồng rau view đẹp mát mẻ và phòng tập thể dục
hẻm xe 7 chỗ vào còn dư,nhà gần chợ gần trường
khu dân cư đông đúc dân trí cao
lh 0944112374 để được hỗ trợ xem nhà 24/24"	False	False	True	False	118	4.0	Tăng Nhơn Phú A, Quận 9	TĂNG NHƠN PHÚ A QUẬN 9	Tăng Nhơn Phú A, Quận 9
0983578284	10.2	https://batdongsan.vn/0983578284-r262420	100.0		3.0	Đường Lam Sơn, Phường 2, Quận Tân Bình, TP. HCM	"diện tích: 5x20. kết cấu 2 tầng btct, 2pn, 2wc, nhà thoáng mát, sạch sẽ.
- hẻm xe hơi 8m thông các đường lớn nhỏ.
- thuận tiện qua các quận tân bình, q. 5, q. 6, q. 11...
- vị trí đẹp gần ngã 4 bốn xã kết nối các đường lớn hòa bình, thoại ngọc hầu, bình long, lê văn quới..."	True	False	False	False	119	2.0	ngã 4 bốn xã, Hòa Bình, Thoại Ngọc Hầu, Bình Long, Lê Văn Quới	Đường Lam Sơn, Phường 2, Quận Tân Bình, TP. HCM	ngã 4 bốn xã, Hòa Bình, Thoại Ngọc Hầu, Bình Long, Lê Văn Quới
bán nhà phân lô phố tô vĩnh diện,thanh xuân 40m2x5t, lô góc 2 thoáng-kd- gần phố, 5,64tỷ	5.64	https://batdongsan.vn/ban-nha-phan-lo-pho-to-vinh-dienthanh-xuan-40m2x5t-lo-goc-2-thoang-kd-gan-pho-564ty-r262418	40.0	4.0			"+ vị trí đẹp, nằm mặt ngõ thông tứ tung, kinh doanh.
+ căn góc mở 2 cửa ngập tràn ánh sáng tự nhiên.
+ cách phố 20m, vài ba bước chân ra ngã tư sở, royal city ...
+ thiết kế: 5 tầng.
- tầng 1: để xe, phòng khách, wc.
- tầng 2: tầng lửng thiết kế phòng bếp.
- tầng 3,4: mỗi tầng 2 phòng + wc.
- tầng 5: phòng thờ, sân phơi.
+ sổ đỏ vuông đẹp, pháp lí rõ ràng.
gía : 5,64 tỷ
liên hệ: chị tâm 0985428591 để được xem nhà miễn phí."	False	False	False	False	120	5.0	phố tô Vĩnh Diện, phường Thanh Xuân	phố tô Vĩnh Diện, phường Thanh Xuân	phố tô Vĩnh Diện, phường Thanh Xuân
cần bán nhà cấp 4, sổ hồng tại nguyễn văn cừ, an khánh, ninh kiều, cần thơ	2.55	https://batdongsan.vn/can-ban-nha-cap-4-so-hong-tai-nguyen-van-cu-an-khanh-ninh-kieu-can-tho-r262417	74.0	2.0	1.0	Hẻm liên tổ 1, 2 Nguyễn Văn Cừ nối dài, KV2 (phía sau KDC Đại Ngân)	"cần bán nhà hẻm liên tổ 1, 2 (sau kdc đại ngân)
- diện tích: 4x18.5 (74m2)
- hướng: đông nam
- pháp lý: sổ hồng, thổ cư hoàn công, gpxd
- nhà cấp 4, 2pn, 1wc, 1 bếp, sân trước rộng để xe máy, có sân sau phơi đồ.
- lộ giới: 4m (ô tô tới nhà)
- đ/c: kv2, an khánh, ninh kiều
- nội thất cơ bản: 2 máy lạnh, tủ lạnh, máy nước nóng, kệ bếp.
- giá bán: 2 tỷ 550 (tl ít cho khách thiện chí)
- liên hệ: 0979 745 509 (sơn - chủ nhà)"	True	False	False	False	121	4.0	Nguyễn Văn Cừ, Khu vực 2, An Khánh, Ninh Kiều, Cần Thơ	Hẻm liên tổ 1, 2 Nguyễn Văn Cừ nối dài, KV2 (phía sau KDC Đại Ngân)	Nguyễn Văn Cừ, Khu vực 2, An Khánh, Ninh Kiều, Cần Thơ
hưng hóa p.6 tân bình, 5 tầng hẻm 4m thông tứ tung, không quy hoạch.	6.5	https://batdongsan.vn/hung-hoa-p6-tan-binh-5-tang-hem-4m-thong-tu-tung-khong-quy-hoach-r262416	40.0	3.0	4.0		"hưng hóa p.6 tân bình, 5 tầng hẻm 4m thông tứ tung, không quy hoạch.
diện tích: 4 x 10, 5 tầng 3pn 4wc.
trước nhà 4m, vài bước chân ra đường 5m.
sổ hoàn công đủ. khách ưng, công chứng ngay.
liên hệ oanh để được tư vấn và xem nhà miễn phí."	False	False	False	False	122	5.0	Hưng Hóa, Phường 6, Quận Tân Bình	Hưng Hóa, Phường 6, Quận Tân Bình	Hưng Hóa, Phường 6, Quận Tân Bình
mt đường 12 phước bình_phát triển tốt,giá chỉ nhỉnh 8 tỷ	7.8	https://batdongsan.vn/mt-duong-12-phuoc-binh-phat-trien-totgia-chi-nhinh-8-ty-r262415	120.0			ĐỖ XUÂN HỢP PHƯỚC BÌNH	"mô tả: diện tích ngang 4m dài 30m
nhà mặt tiền kinh doanh siêu tốt,vài bước ra đỗ xuân hợp,vài phút tới quận 2
khu dân cư sầm uất thích hợp cho kinh doanh phát triển
đường số 12 rộng 12m thêm 2 làn vỉa hè rộng rãi,dân trí cao,tổng hợp khu người giàu mua bán và sinh sống
lh 0944112374"	True	False	True	True	123	0.6	đường 12, Phường Phước Bình	ĐỖ XUÂN HỢP PHƯỚC BÌNH	đường 12, Phường Phước Bình
nhà mặt ngõ phố tân khai - lĩnh nam - lô góc bề thế - kinh doanh-58m, 5t, giá 4.75 tỷ	4.75	https://batdongsan.vn/nha-mat-ngo-pho-tan-khai-linh-nam-lo-goc-be-the-kinh-doanh-58m-5t-gia-475-ty-r262414	58.0			Lĩnh Nam, Hoàng Mai, Hà Nội	"+ nhà cách mặt phố chỉ vài bước chân, bán kính 200m là trường tiểu học, trung học vĩnh hưng, chợ đêm lĩnh nam, khu sinh thái vĩnh hưng.
+ nhà lô góc 2 mặt ngõ, cửa sổ khắp nhà thoáng sáng
+ nhà 5 tầng xây được vài năm, còn rất mới, đẹp long lanh.
thiết kế:
- tầng 1: sân + khách + bếp + wc.
- tầng 2,3: mỗi tầng 2 phòng + wc
- tầng 4: phòng thờ + sân phơi. tầng 5: tum
+ sổ đỏ chính chủ.
@ lh kiên thổ cư hn 0904537729 xem nhà 24/7."	False	False	True	False	124	5.0	phố Tân Khãi, Phường Lĩnh Nam	Lĩnh Nam, Hoàng Mai, Hà Nội	phố Tân Khãi, Phường Lĩnh Nam
nhà mặt ngõ phố tân khai - lĩnh nam - lô góc bề thế - kinh doanh-58m, 5t, giá 4.75 tỷ	4.75	https://batdongsan.vn/nha-mat-ngo-pho-tan-khai-linh-nam-lo-goc-be-the-kinh-doanh-58m-5t-gia-475-ty-r262413	58.0			Lĩnh Nam, Hoàng Mai, Hà Nội	"+ nhà cách mặt phố chỉ vài bước chân, bán kính 200m là trường tiểu học, trung học vĩnh hưng, chợ đêm lĩnh nam, khu sinh thái vĩnh hưng.
+ nhà lô góc 2 mặt ngõ, cửa sổ khắp nhà thoáng sáng
+ nhà 5 tầng xây được vài năm, còn rất mới, đẹp long lanh.
thiết kế:
- tầng 1: sân + khách + bếp + wc.
- tầng 2,3: mỗi tầng 2 phòng + wc
- tầng 4: phòng thờ + sân phơi. tầng 5: tum
+ sổ đỏ chính chủ.
@ lh kiên thổ cư hn 0904537729 xem nhà 24/7."	False	False	True	False	125	5.0	phố Tân Khai, Phường Lĩnh Nam	Lĩnh Nam, Hoàng Mai, Hà Nội	phố Tân Khai, Phường Lĩnh Nam
