Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà tam trinh mặt ngõ ô tô- kinh doanh- mặt tiền rộng- giá đầu tư- 100tr/m2 x 52	5.2	https://batdongsan.vn/ban-nha-tam-trinh-mat-ngo-o-to-kinh-doanh-mat-tien-rong-gia-dau-tu-100trm2-x-52-r258732	52.0	2.0		Đường Tam Trinh, Phường Mai Động, Quận Hoàng Mai, Hà Nội	"???? vị trí đẹp, ngõ thông kinh doanh, chỉ 20m ra đường tam trinh

???? gần cầu mai động, minh khai, times city

???? tiện ích chung quanh đầy đủ gần đường, trường, chợ… đất lành ở có lộc

???? nhà 52m2 x 2 tầng. đẹp, ở thoải mái. thiết kế

- tầng 1:, kinh doanh +bếp + wc
- tầng 2: 2 phòng ngủ + wc

???? sổ đỏ chính chủ sẵn sàng giao dịch

$$ giá 5,2 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	False	False	True	False	27	2.0	 mặt ngõ ô tô, đường Tam Trinh	Đường Tam Trinh, Phường Mai Động, Quận Hoàng Mai, Hà Nội	 mặt ngõ ô tô, đường Tam Trinh
bán nhà! hàng hiếm- lô góc- ô tô đỗ cửa- kinh doanh- tam trinh- nhỉnh 100tr/m2 x 43	4.7	https://batdongsan.vn/ban-nha-hang-hiem-lo-goc-o-to-do-cua-kinh-doanh-tam-trinh-nhinh-100trm2-x-43-r258730	43.0			Đường Tam Trinh, Hoàng Mai, HN	"???? vị trí đẹp, lô góc, mặt ngõ thông, kinh doanh chuẩn, rất gần đường tam trinh

???? gần cầu mai động, minh khai, times city…

???? tiện ích chung quanh đầy đủ cho mọi nhu cầu: gần đường, trường, chợ…đi lại mọi nơi đều thuận lợi

???? nhà 43m2 x 2 tầng. mt rộng 6m- đẹp, vừa ở vừa kd rất chuẩn. thiết kế

- tầng 1:, kinh doanh +bếp + wc
- tầng 2: 2 phòng ngủ + wc

???? sổ đỏ chính chủ sẵn sàng giao dịch

$$ giá 4,7 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	False	False	True	False	28	2.0	Ngõ Thông, Tam Trinh	Đường Tam Trinh, Hoàng Mai, HN	Ngõ Thông, Tam Trinh
hxh 3 lầu 6x16 nguyễn thái sơn p4 gò vấp	11.2	https://batdongsan.vn/hxh-3-lau-6x16-nguyen-thai-son-p4-go-vap-r258729	96.0	5.0	4.0		"ô tô vào nhà - ngang khủng giá rẻ gần sân bay, lê quang định...

6x16 hxh 3 lầu nguyễn thái sơn p4 gò vấp
+ nhà đẹp chủ xây chắc chắn 1t 3l st đúc btct có sân để ô tô 5pn,4wc...
+ toàn cao tầng, thân thiện, dân trí cao, tiện ích đầy đủ, xây hết 3 tỷ bán 11,2 tỷ
+ sổ riêng ngang khủng, pháp lý chuẩn"	True	False	True	False	29	3.2	nguyễn thái sơn, Phường 4, Quận Gò Vấp	nguyễn thái sơn, Phường 4, Quận Gò Vấp	nguyễn thái sơn, Phường 4, Quận Gò Vấp
hxh phan văn trị 2 lầu 5x17 6.7 tỷ p5 gò vấp	6.7	https://batdongsan.vn/hxh-phan-van-tri-2-lau-5x17-67-ty-p5-go-vap-r258728	85.0	3.0	2.0		"2 lầu hxh phan văn trị 5x17 6.7 tỷ p5 gò vấp
- nhà 2 lầu có sân thượng kiên cố
- hẻm sạch sẽ, an ninh.dân trí
- gần trường đh công nghiệp 4, đh văn lang, trường cấp 1,2,3, chỉ 6,7tỷ"	False	False	True	False	30	2.0	hẻm Xuân Hành Phan Văn Trị, Phường 5, Quận Gò Vấp	hẻm Xuân Hành Phan Văn Trị, Phường 5, Quận Gò Vấp	hẻm Xuân Hành Phan Văn Trị, Phường 5, Quận Gò Vấp
nhà dưới 3 tỷ, đẹp, ở ngay, qt phường 8 gò vấp, 21m2, 3 tầng, 2.65 tỷ	2.65	https://batdongsan.vn/nha-duoi-3-ty-dep-o-ngay-qt-phuong-8-go-vap-21m2-3-tang-265-ty-r258727	21.0	3.0	2.0	Quang Trung (đường Số 14)	"ms 823
* vị trí: đường quang trung (địa chỉ mới đường số 14), phường 8 gò vấp.
* diện tích 21m2, 3 tầng gồm 1 trệt, 1 lửng, 1 lầu với 3 phòng ngủ, 2 wc.
nhà mới, đẹp, ở ngay.
* đường trước nhà 2.5m, an ninh, sạch sẽ, yên tĩnh.
* hình sổ đẹp, pháp lý chuẩn."	False	False	False	False	31	3.0	đường Quang Trung, Phường 8, Quận Gò Vấp	Quang Trung (đường Số 14)	đường Quang Trung, Phường 8, Quận Gò Vấp
tân bình - hxh - 45m2 - 5pn chỉ 5.5 tỷ.	5.5	https://batdongsan.vn/tan-binh-hxh-45m2-5pn-chi-55-ty-r258726		5.0			"nhà mới keng - hẻm xe hơi 1 trục - khu an ninh yên tĩnh.

+ nhà 1 trệt 1 lững 2 lầu sân thượng, mỗi tầng đều có ban công thoáng sáng.
+ nhà mới xây 1 năm.
+ 5pn 6 nhà vệ sinh, chủ mới chỉ việc dọn vào ở.
+ hẻm xe hơi 1 trục, khu vực an ninh yên tĩnh.
+ nhà đẹp, hoàn công đủ."	True	False	False	False	32	3.8	HXH, Tân Bình	HXH, Tân Bình	HXH, Tân Bình
nhà đẹp lung linh trần văn quang tân bình, 52m2 4x13m giá sốc chỉ 5.4 tỷ tl.	5.4	https://batdongsan.vn/nha-dep-lung-linh-tran-van-quang-tan-binh-52m2-4x13m-gia-soc-chi-54-ty-tl-r258724	52.0	3.0	2.0	Trần Văn Quang P10 Tân Bình Thành phố Hồ Chí Minh	"nhà đẹp lung linh trần văn quang tân bình, 52m2 4x13m giá sốc chỉ 5.4 tỷ tl.
+ hẻm 2 xe máy tránh nhau thoải mái, thông tứ tung, sạch sẽ, hàng xóm thân thiện.
+ thiết kết 1 trệt 1 lầu, 3 phòng ngủ (có phòng ngủ dưới trệt), 2wc, phòng khách, bếp, ban công, sân để xe.
+ vị trí hiếm, gần công viên, gần bệnh viện, gần trường học, đi đâu cũng tiện.
+ chủ nhà tặng nội thất, hàng xóm trí thức, văn minh.
+ chủ cần bán gấp giá chỉ 5.4 tỷ, thiện chí thương lượng.
+ sổ vuông như giấy a4, không lỗi phong thủy, công chứng ngay.
☎️ gọi ngay em vương: 09 không chín 0 năm 3 412
chuyên nhà phố tân bình."	False	False	True	False	33	2.0	đường Trần Văn Quang, Phường Tân Bình	Trần Văn Quang P10 Tân Bình Thành phố Hồ Chí Minh	đường Trần Văn Quang, Phường Tân Bình
căn hộ cao cấp view biển trang bị hệ vật liệu xa xỉ bậc nhất thị trường	3.7	https://batdongsan.vn/can-ho-cao-cap-view-bien-trang-bi-he-vat-lieu-xa-xi-bac-nhat-thi-truong-r258722	82.0			Đà Nẵng	"???? the sang residence: căn hộ ở view biển trang bị hệ vật liệu xa xỉ bậc nhất thị trường

➡️ tọa lạc ngay trung tâm tp đà nẵng, the sang residence với tầm nhìn trực diện biển mỹ khê đã trở thành điểm đến an cư và đầu tư lý tưởng của hàng trăm khách hàng. đặc biệt, dự án còn khẳng định chất lượng sống đẳng cấp và tiềm năng gia tăng giá trị vượt bậc nhờ thiết kế thông minh cùng hệ vật liệu tinh xảo.

➡️ là căn hộ ở duy nhất tại việt nam được trang bị hệ nhôm kính hộp dày 27.5 mm, dự án vừa mang đến tầm view tuyệt đẹp, vừa có khả năng chống chịu các tác động từ tự nhiên. các thiết bị, hệ vật liệu bên trong căn hộ đều được tuyển chọn từ các thương hiệu hàng đầu như: sàn gạch giả gỗ cao cấp vietceramic, hệ ánh sáng cao cấp philips, panasonic, chậu rửa đôi hafele, bếp từ đôi, máy hút mùi hafele…

➡️ the sang residence cũng là căn hộ hiếm hoi trên thị trường sở hữu 2 ban công rộng thoáng với chức năng riêng biệt. trong khi ban công phòng khách hướng ra biển, giúp đón nắng, đón gió mát lành tự nhiên thì ban công phòng giặt giúp đảm bảo thẩm mỹ và gia tăng tiện nghi cho gia chủ.

➡️ được chăm chút tỉ mỉ trong từng chi tiết, the sang residence không chỉ kiến tạo không gian sống hoàn hảo cho cư dân tinh hoa, mà còn giúp các nhà đầu tư dễ dàng khai thác cho thuê, sinh lời với thu nhập có thể lên đến 60 triệu/tháng.

???? dự án hiện đang có mức mức chiết khấu hấp dẫn đến 22%.
- khách hàng chỉ cần thanh toán ban đầu khoảng 1 tỷ đồng, tương đương 30% giá trị căn hộ là có thể nhận nhà ngay trong năm 2023.
- 70% còn lại sẽ được ngân hàng hỗ trợ vay với lãi suất 0% trong 18 tháng.
-----------------------
liên hệ ngay để gia nhập cộng đồng cư dân ưu tú the sang residence!
☎ hotline tư vấn dự án: 0359973511"	False	True	True	False	34	0.0	TP Đà Nẵng	Đà Nẵng	TP Đà Nẵng
hẻm 12m 4x22 nguyễn văn lượng 8.3tỷ p7 gò vấp	8.3	https://batdongsan.vn/hem-12m-4x22-nguyen-van-luong-83ty-p7-go-vap-r258721	88.0	4.0	4.0		"hẻm 12m 4x22 nguyễn văn lượng 3 lầu st 8.3tỷ p7 gò vấp

- nhà 1 trệt 3 lầu sân thượng, 4 phòng ngủ kiên cố đang làm cty
- đường 10m đẹp, an ninh, dân trí cao, gần vincom, cityland, ngã 6 gò vấp
- sổ đẹp, hoàn công đầy đủ"	False	False	False	False	35	4.0	hẻm Nguyễn Văn Lượng, Phường 7, Quận Gò Vấp	hẻm Nguyễn Văn Lượng, Phường 7, Quận Gò Vấp	hẻm Nguyễn Văn Lượng, Phường 7, Quận Gò Vấp
hxh 6x16 nguyễn văn nghi 3 lầu p4 gò vấp	9.8	https://batdongsan.vn/hxh-6x16-nguyen-van-nghi-3-lau-p4-go-vap-r258720	64.0	5.0	4.0		"ô tô vào nhà - ngang khủng giá rẻ gần sân bay, phạm văn đồng...

hxh 6x16 nguyễn văn nghi 3 lầu p4 gò vấp
+ nhà đẹp chủ xây chắc chắn 1t 3l st đúc btct có sân để ô tô 5pn, 4wc, 9,8 tỷ
+ toàn cao tầng, thân thiện, dân trí cao
+ sổ riêng ngang khủng, pháp lý chuẩn ngay vincom, bv 175, công viên gia định..."	True	False	True	False	36	3.4	Nguyễn Văn Nghị, Phường 4, Quận Gò Vấp	Nguyễn Văn Nghị, Phường 4, Quận Gò Vấp	Nguyễn Văn Nghị, Phường 4, Quận Gò Vấp
chủ ngộp bán nhà đẹp hxh lạc long quân tân bình, 57m2, nở hậu giá sốc chỉ 5.3 tỷ tl.	5.3	https://batdongsan.vn/chu-ngop-ban-nha-dep-hxh-lac-long-quan-tan-binh-57m2-no-hau-gia-soc-chi-53-ty-tl-r258719	57.0	2.0	2.0	Lạc Long Quân P10 Tân Bình Thành phố Hồ Chí Minh	"chủ ngộp bán nhà đẹp hxh lạc long quân tân bình, 57m2, nở hậu giá sốc chỉ 5.3 tỷ tl.
+ vị trí đắc địa, gần công viên, gần bệnh viện, gần trường học, gần chợ vải tân bình.
+ diện tích 57m2, nở hậu 7.5 m.
+ xe hơi đỗ cửa, hàng xóm trí thức, ngõ văn minh.
+ nhà mới ở liền, chủ nhà làm ăn phát đạt.
+ pháp lý sạch, công chứng ngay.
+ giá hấp dẫn bất ngờ chỉ 5.3 tỷ, thiện chí thương lượng.
☎️ gọi ngay vương nhà phố: 09 không chín 0 năm 3 412
chuyên nhà phố tân bình."	True	False	True	False	37	0.4	Lạc Long Quân, Quận Tân Bình	Lạc Long Quân P10 Tân Bình Thành phố Hồ Chí Minh	Lạc Long Quân, Quận Tân Bình
cực hiếm + rẽ !! chốt gấp 5 tầng kinh doanh-bình thạnh	9.99	https://batdongsan.vn/cuc-hiem-re-chot-gap-5-tang-kinh-doanh-binh-thanh-r258714	75.0	6.0	6.0	Hồ Chí Minh	"siêu hiếm đh văn lang - mặt tiền 5 tầng đang kinh doanh.
diện tích: 75m2_5m × 15m_vuông vức.
___giá bán mới : 10.000 triệu.
___ko nhanh ko kịp...
✓ địa chỉ đường trục( đặng thuỳ trâm) - phường 13 - bình thạnh - tp.hcm.
✓ kết cấu 5 tầng: trệt, 3 lầu + st, gồm: 6 pn, 6wc, phòng thờ, phòng giăt phơi + sân thượng, công năng cực lớn chủ đang ở cả đại gia đình.
✓ vị trí đẹp, ra mặt tiền đường trục chỉ vài bước chân, đường nhựa thoáng vỉa hè cây xanh, xe tải đua, giá quá hời.
✓ pháp lý chuẩn, chính chủ bán, c/c ngay.
lh : 056.8888.056 (24/7)"	False	False	True	True	38	5.0	đường Đặng Thùy Trâm, Phường 13, Quận Bình Thạnh, TP.HCM	Hồ Chí Minh	đường Đặng Thùy Trâm, Phường 13, Quận Bình Thạnh, TP.HCM
bán nhà 40m 3 tầng, sổ vuông, view hồ linh đàm, morning đỗ cửa, chỉ 2.8 tỷ	2.8	https://batdongsan.vn/ban-nha-40m-3-tang-so-vuong-view-ho-linh-dam-morning-d-cua-chi-28-ty-r258711	40.0				"bán nhà 40m 3 tầng, sổ vuông, view hồ linh đàm, morning đỗ cửa, chỉ 2.8 tỷ
xung quanh nhà tiện ích bạt ngàn: hồ linh đàm, bến xe nước ngầm, khu đô thị linh đàm, đường giải phóng, ..
sổ đỏchính chủ cất két, sổ 5x8 vuông như bánh chưng
giá chỉ 2.8 tỷ
✍️liên hệ bách để được xem nhà miễn phí,
☎️ đt, zalo 0906264996
miễn môi giới, trung gian"	True	False	True	False	39	3.0	Hồ Linh Đàm, Quận Linh Đàm	Hồ Linh Đàm, Quận Linh Đàm	Hồ Linh Đàm, Quận Linh Đàm
nhà đẹp lung linh ni sư huỳnh liên tân bình, 3 tầng btct, giá sốc chỉ 5.6 tỷ.	5.6	https://batdongsan.vn/nha-dep-lung-linh-ni-su-huynh-lien-tan-binh-3-tang-btct-gia-soc-chi-56-ty-r258707	50.0	3.0	2.0	Ni Sư Huỳnh Liên P10 Tân Bình Thành phố Hồ Chí Minh	"nhà đẹp lung linh ni sư huỳnh liên tân bình, 3 tầng btct, giá sốc chỉ 5.6 tỷ.
+ vị trí hiếm, hẻm thông thoáng, di chuyển dễ dàng.
+ kết cấu: 3 tầng, 3 pn, 2wc, phòng lớn.
+ gần chợ, trường học, siêu thị, bệnh viện,…
+ dân trí cao, hàng xóm thân thiện.
+ pháp lý chuẩn, sạch sẽ.
+ giá giảm sốc chỉ 5.6 tỷ.
☎️ gọi ngay vương nhà phố: 09 không chín 0 năm 3 412
chuyên nhà phố tân bình."	False	False	True	False	40	3.0	ni sư huỳnh liên, Quận Tân Bình	Ni Sư Huỳnh Liên P10 Tân Bình Thành phố Hồ Chí Minh	ni sư huỳnh liên, Quận Tân Bình
hẻm 6m 5x16 bạch đằng 5 lầu 10,5 tỷ p2 tân bình	10.5	https://batdongsan.vn/hem-6m-5x16-bach-dang-5-lau-105-ty-p2-tan-binh-r258702	80.0	7.0	7.0		"hxh 6m - khu vip nở hậu - cực hiếm

hẻm 6m 5x16 bạch đằng 5 lầu 10,5 tỷ p2 tân bình
- nhà 1 trệt 4 lầu 7pn 7wc sân thượng. hẻm 6m ra công viên gia định
- khu vực toàn biệt thự, cho thuê 40tr"	False	False	False	False	41	5.0	hẻm 5x16 Bạch Đằng, Phường 2, Quận Tân Bình	hẻm 5x16 Bạch Đằng, Phường 2, Quận Tân Bình	hẻm 5x16 Bạch Đằng, Phường 2, Quận Tân Bình
hxh nguyễn thái sơn 2 lầu 4.3x18 6.9 tỷ p4 gò vấp	6.9	https://batdongsan.vn/hxh-nguyen-thai-son-2-lau-43x18-69-ty-p4-go-vap-r258701	77.0	3.0	3.0		"hxh nguyễn thái sơn 2 lầu 4.3x18 6.9 tỷ p4 gò vấp

- nhà 2 lầu có sân thượng kiên cố
- hẻm sạch sẽ, an ninh, dân trí
- gần trường đh công nghiệp 4, đh văn lang, trường cấp 1,2,3, chỉ 6,9 tỷ"	False	False	True	False	42	2.0	hxh nguyễn thái sơn, Phường 4, Quận Gò Vấp	hxh nguyễn thái sơn, Phường 4, Quận Gò Vấp	hxh nguyễn thái sơn, Phường 4, Quận Gò Vấp
mặt tiền kinh doanh - 5 tầng mới đẹp - chính chủ 1 đời.	10.1	https://batdongsan.vn/mat-tien-kinh-doanh-5-tang-moi-dep-chinh-chu-1-doi-r258696	55.0	6.0			"+ mặt tiền kinh doanh vị trí cực đẹp giao bình thạnh.
+ nhà 1 đời chủ tự xây cực kỳ kiên cố và chắc chắn.
+ kết cấu 1 trệt 4 lầu, 1 phòng thờ, 6pn 7 nhà vệ sinh, có thể làm thêm 2pn nữa là 8pn nếu muốn cho thuê phòng chvd.
+ nhà rộng thoáng.
+ sổ đẹp vuông hoàn công đủ.
+ 5 phút tới sân bay, phú nhuận, quận 3 quận 1."	False	False	False	True	43	5.0	mặt tiền Kinh Doanh, Giao Bình Thạnh	mặt tiền Kinh Doanh, Giao Bình Thạnh	mặt tiền Kinh Doanh, Giao Bình Thạnh
tân chánh hiệp - quận 12 - nhà 74 m2 - xe hơi thông - gần chợ hạt điều - gấp bán 2 tỷ 850.	2.85	https://batdongsan.vn/tan-chanh-hiep-quan-12-nha-74-m2-xe-hoi-thong-gan-cho-hat-dieu-gap-ban-2-ty-850-r258695	74.0	2.0	2.0	Dương Thị Mười - Tân Chánh Hiệp - Quận 12.	"tân chánh hiệp - quận 12 - nhà 74 m2 - xe hơi thông - gần chợ hạt điều - gấp bán 2 tỷ 850.

- nhà đường xe hơi thông , 1/ huỳnh thị hai, 2/ dương thị mười.
- diện tích 74 m2, ngang 5 mét 5 rất đẹp.
- khu dân cư an ninh, sạch đẹp.
- gần ubnd phường tch, gần chợ hạt điều, xung quanh đủ trường học các cấp.
- sổ hồng riêng , mua bán công chứng ngay.
☎️ 0974642818 gặp tươi xem nhà , xem sổ ."	True	False	True	False	44	0.6	huỳnh thị hai, dương thị mười, Tân Chánh Hiệp, Quận 12	Dương Thị Mười - Tân Chánh Hiệp - Quận 12.	huỳnh thị hai, dương thị mười, Tân Chánh Hiệp, Quận 12
nhà đẹp hxh, đường bùi thị xuân tân bình, giá chỉ có 4.35 tỷ tl	4.35	https://batdongsan.vn/nha-dep-hxh-duong-bui-thi-xuan-tan-binh-gia-chi-co-435-ty-tl-r258689	34.0	3.0	3.0	Bùi Thị Xuân P3 Tân Bình Thành phố Hồ Chí Minh	"???? nhà đẹp, ngõ thoáng sáng, sạch đẹp, 2 xe máy tránh nhau thoải mái.
???? dt 34m2 3.2x11m
???? vị trí hiếm, gần công viên, gần bệnh viện, gần trường học.
???? hàng xóm trí thức, ngõ văn minh, con cái học hành giỏi giang - thành đạt.
???? giá rẻ chỉ 4.35 tỷ, thiện chí thương lượng.
???? sổ hồng chính chủ, không quy hoạch, công chứng liền.
☎️ gọi ngay cho anh vương: 09 không chín 0 năm 3 412
chuyên nhà phố tân bình."	False	False	True	False	45	0.0	đường Bùi Thị Xuân, Phường, Quận Tân Bình	Bùi Thị Xuân P3 Tân Bình Thành phố Hồ Chí Minh	đường Bùi Thị Xuân, Phường, Quận Tân Bình
bán nhà thịnh liệt- nhà đẹp- gần phố - kinh doanh nhỏ- ô tô- 2 mặt thoáng. 100tr/m2	6.98	https://batdongsan.vn/ban-nha-thinh-liet-nha-dep-gan-pho-kinh-doanh-nho-o-to-2-mat-thoang-100trm2-r258688	65.0	5.0		Đường Thịnh Liệt, Hoàng Mai, HN	"???? vị trí đẹp, 20m ra ngõ to như phố. trước nhà ô tô đỗ, sửa cửa ô tô để trong nhà

???? trước nhà rộng nên kinh doanh nhỏ, online rất ổn

???? tiện ích xung quanh đầy đủ không thiếu thứ gì, đáp ứng mọi nhu cầu mua sắm, dịch vụ. gần trường tiểu học thịnh liệt, khá gần ubnd, ca quận hoàng mai

???? nhà 2 mặt thoáng sáng trước sau, dt thực tế 65m2 (sổ 60m2), mặt tiền 3.8-> nở hậu hơn 4m. thiết kế bố cục hài hòa- trước có ban công, sau có cửa sổ

đầy đủ công năng, đặc biệt: 4pn(có thể bố trí thêm 1), phòng để đồ, sân chơi cây cảnh, tập thể dục…

???? sổ đỏ chính chủ sẵn sàng giao dịch

$$ giá 6.98 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	True	False	True	True	46	2.4	phố Thịnh Liệt, Quận Hoàng Mai	Đường Thịnh Liệt, Hoàng Mai, HN	phố Thịnh Liệt, Quận Hoàng Mai
căn nhà hiện đại 3tầng + tum + sân thượng, p. linh trung , giá 8,3 tỷ	8.3	https://batdongsan.vn/can-nha-hien-dai-3tang-tum-san-thuong-p-linh-trung-gia-83-ty-r258686	52.0	4.0	4.0	Đường số 16, Phường Linh Trung, Quận Thủ Đức, TP HCM	"căn nhà hiện đại 3tầng + tum + sân thượng, p. linh trung , giá 8,3 tỷ
( đường 16, linh trung, thủ đức cũ, tp thủ đức, hcm - trung tâm cửa ngỏ hcm - rất thuận lợi giao thông và tiện ích).

- hướng: đông , - sổ hồng riêng .hoàn công đầy đủ.
- diện tích đất: ngang 4,8m x dài 11m = 52m2; diện tích sàn full sử dụng~200m2
- giá bán : 8,3 tỷ ( thương lượng )

- luôn sẳn sàng, tận tình hổ trợ khách hàng làm hồ sơ vay bank (có nhu cầu).
- nhà có 4pn, 4wc, p.bếp + khách, garage ô tô 9 chổ thoả mái + 6 xe máy (nội thất gồm: tủ bếp trên dưới, bàn ăn, kệ tivi, tủ lạnh, giường ngủ full các phòng, bàn ghế làm viêc và trang điểm, tủ quần áo full các phòng, khung tủ thờ, rèm màn cửa, cây cảnh trang trí, mạng wifi, thiết bị vệ sinh bồn cầu - sen tắm - lavabo bàn đá full nóng lạnh cao cấp, đặc biệt wc trong các phòng ngủ…)

+ nằm trong làng đại học thủ đức, khu lá phổi xanh sạch, sát đường lê văn chí đang mở rộng 20m, sát bệnh viện đk thủ đức 750 giường, sát xa lộ hn, ql1a, ql1k, phạm văn đồng, tiện đi nhanh lên sân bay tân sơn nhất 10km, tiện ra bến xe miền đông mới 4km, tiện đi các tỉnh lân cận khu đông - tây (bởi nằm ngay cửa ngỏ tp. hcm).
+ khu vực an ninh, văn minh, dân trí cao, đèn điện đường sáng rực, nước sạch thuỷ cục cấp tận nhà, thu gom rác thải định kỳ sạch sẽ, yên lành, nhẹ nhàng
liên hệ : 0898 408 677"	True	False	True	False	47	3.0	đường 16, Phường Linh Trung, Quận Thủ Đức, thành phố Hồ Chí Minh	Đường số 16, Phường Linh Trung, Quận Thủ Đức, TP HCM	đường 16, Phường Linh Trung, Quận Thủ Đức, thành phố Hồ Chí Minh
