Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
chỉ 5 tỷ, nhà đường xe tải, dt 79m2, 3 tầng, nở hậu, ngang 8m , khu phân lô, căn góc, long trường, q9	5.0	https://batdongsan.vn/chi-5-ty-nha-duong-xe-tai-dt-79m2-3-tang-no-hau-ngang-8m-khu-phan-lo-can-goc-long-truong-q9-r256660	80.0	5.0	5.0	Nguyễn duy trinh, Long trường, Tp Thủ Đức	"chỉ 5 tỷ nhà đường xe tải, dt 79m2, 3 tầng, nở hậu, ngang 8m , khu phân lô, căn góc, long trường, q9

lh: 0978584006. zalo 0852726142

mô tả:
- nhà 3 tầng btct, 5 pn, phòng khách rộng rãi, bếp.

- khu quy hoạch dân cư hiện hữu, phân lô đồng bộ, căn góc thoáng, mát.

- đường 6 m , thoáng sạch sẽ, gần chợ long trường

- giao thông thuận tiện di chuyển đi các quận 1, quận 2,cao tốc long thành dầu dây."	False	False	True	False	26	3.0	đường Xe Tải, Khu Ph firefightersân Cư Long Trường, Quận 9	Nguyễn duy trinh, Long trường, Tp Thủ Đức	đường Xe Tải, Khu Ph firefightersân Cư Long Trường, Quận 9
nhỉnh 6 tỷ , nhà hxh, 80 m2(5,4x15m), 3 tầng, mới, đường số 2, trường thọ, thủ đức.	6.15	https://batdongsan.vn/nhinh-6-ty-nha-hxh-80-m254x15m-3-tang-moi-duong-so-2-truong-tho-thu-duc-r256659	80.0	4.0	4.0	Đường số 2, Trường thọ, Thủ Đức	"nhỉnh 6 tỷ , nhà hxh, 80 m2(5,4x15m), 3 tầng, mới, đường số 2, trường thọ, thủ đức.

lh 0978584006 zalo 0852726142

+ nhà mới 1 trệt 2 lầu 4 phòng ngủ 4 wc, bếp, ban công rộng mát, sân để xe ô tô.
+ hẻm ôtô vào tận nhà, thoáng sạch sẽ.
+ khu dân cư đồng bộ, yên tĩnh.
+ pháp lý chuẩn, sổ cầm tay."	True	False	True	False	27	3.0	đường Số 2, Trường Thọ, Thủ Đức	Đường số 2, Trường thọ, Thủ Đức	đường Số 2, Trường Thọ, Thủ Đức
gấp gấp nhà sập hầm, núi thành, tt hải châu, đà nẵng ,chỉ 4tỷ75, nhà mới đón tết	4.75	https://batdongsan.vn/gap-gap-nha-sap-ham-nui-thanh-tt-hai-chau-da-nang-chi-4ty75-nha-moi-don-tet-r256658	71.0	4.0			"gấp gấp nhà sập hầm, núi thành, tt hải châu, đà nẵng ,chỉ 4tỷ75, nhà mới đón tết

????mô tả:
+vị trí : khu vực trung tâm hải châu, dân trí cao, hàng xóm thân thiện, thông ra đường trưng nữ vương, sát bên cầu rồng, công viên apec, helio center, chợ búa, trường học đủ các tiện ích..
+ dtsd 284m, kết cấu: nhà 4 tầng, nở hậu.
+ tầng 1: sân đỗ để xe, phòng khách, bếp, wc, sân chill.
+ tầng 2: 1 phòng ngủ master khép kín, phòng làm việc & học tập.
+ tầng 3: 2 phòng ngủ, phòng thờ tình tế, wc, phòng giặt.
+ tầng 4: sân phơi, bàn ghế sân chill view thành phố, hồ cá. giếng trời thông thoáng, đầy đủ công năng.
+ nhà mới, chủ nhà dân thiết kế nên xây tâm huyết, thiết kế cực kỳ hiện đại, khách chỉ việc vào ở và hưởng thụ.
+ pháp lý chuẩn 100%, sẵng sàng giao dịch.
+khách làm việc trực tiếp với chủ
✨ liên hệ: a thắng bđs đà nẵng , 0974444479 ,(xem nhà và tư vấn miễn phí )"	True	False	True	False	28	4.0	núi Thành, Thành phố Hải Châu, Đà Nẵng	núi Thành, Thành phố Hải Châu, Đà Nẵng	núi Thành, Thành phố Hải Châu, Đà Nẵng
nhà đẹp giá sập hầm, nhà mới đón tết, núi thành, tt hải châu, đà nẵng ,chỉ 4tỷ55	4.55	https://batdongsan.vn/nha-dep-gia-sap-ham-nha-moi-don-tet-nui-thanh-tt-hai-chau-da-nang-chi-4ty55-r256657	55.0	3.0			"nhà đẹp giá sập hầm, nhà mới đón tết,
núi thành, tt hải châu, đà nẵng ,chỉ 4tỷ55

mô tả:
+vị trí : khu vực trung tâm hải châu, sát bên cầu rồng, công viên apec
+dtsd 165m, kết cấu: 1 trệt, 2 lầu, 3 phòng ngủ, wc, sân riêng để xe, phòng thờ, bếp.
+ nhà mới dọn vào ở ngay, nội thất đầy đủ.
+ đường sạch sẽ, thông thoáng, hàng xóm thân thiện
+ tiện ích gần chợ búa, trường học đủ các tiện ích.
+ pháp lý chuẩn 100%, sẵng sàng giao dịch.
+khách làm việc trực tiếp với chủ
✨ liên hệ: a thắng bđs đà nẵng , 0974444479 ,(xem nhà và tư vấn miễn phí )"	True	False	True	False	29	3.0	núi Thành, TT Hải Châu, Đà Nẵng	núi Thành, TT Hải Châu, Đà Nẵng	núi Thành, TT Hải Châu, Đà Nẵng
bán nhà full nội thất kiệt ô tô bùi thị xuân giá chỉ 1.xxx tỷ	1.89	https://batdongsan.vn/ban-nha-full-noi-that-kiet-o-to-bui-thi-xuan-gia-chi-1xxx-ty-r256651	60.0	2.0	1.0		"???? bán nhà full nội thất kiệt ô tô bùi thị xuân giá chỉ 1.xxx tỷ ????????
✅ diện tích: 48m2 ( thực tế 60m2 )
✅ hướng: tây nam
✅ pháp lý: sổ hồng chính chủ
???? nhà vuông vắn, kiên cố, diện tích thực tế 60m2, 2 phòng ngủ , ô tô tận nơi ngay trung tâm tp huế!
????full nội thất, chỉ việc vào ở
???? hàng hiếm! đối diện là trường tiểu học!bên hông là uỷ ban! đi bộ vài bước tới chợ
hộ khẩu: phường đúc, tp huế (cách cầu lòn dã viên 500m)!
???? cả đất cả nhà khu vực này giá quá tốt chỉ duy nhất 1 căn thích hợp cho các vợ chồng trẻ
????giá chỉ: 1.xxx tỷ (thương lượng chính chủ)
☎️ hotline/zalo gặp em hoàng để được hỗ trợ xem nhà và chốt cọc sớm nhất."	True	False	True	False	30	1.2	kiệt ô tô Bùi Thị Xuân, Phường Đúc, TP Huế	kiệt ô tô Bùi Thị Xuân, Phường Đúc, TP Huế	kiệt ô tô Bùi Thị Xuân, Phường Đúc, TP Huế
nhà mới ô tô đỗ cửa, sát mặt tiền phú thọ hòa chợ vải. 4.25 tỷ	4.25	https://batdongsan.vn/nha-moi-o-to-do-cua-sat-mat-tien-phu-tho-hoa-cho-vai-425-ty-r256650	44.0	3.0	2.0	Phú Thọ Hòa, P.Phú Thọ Hòa, Tân Phú	nhà 1 trệt 1 lầu, gồm 3 phòng ngủ. vị trí xe hơi đỗ cửa, sát mặt tiền, ngay khu chợ vải phú thọ hòa mua bán kinh doanh, nhiều dịch vụ tiện ích nhất tân phú. nhà thích hợp ở vừa mở công ty, cho thuê.. vay được ngân hàng hơn 3 tỷ. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0905 077 280. không tiếp trung gian.	True	False	True	False	31	2.0	phú thọ hòa, chợ vải, Quận Tân Phú	Phú Thọ Hòa, P.Phú Thọ Hòa, Tân Phú	phú thọ hòa, chợ vải, Quận Tân Phú
nhà phố ngay đường nguyênc hữu cảnh	2.3	https://batdongsan.vn/nha-pho-ngay-duong-nguyenc-huu-canh-r256644	95.0				"tin hot tin hot đây cả nhà ơi!!!
em vừa tìm được căn nhà theo lối tân cổ điển, ở vị trí đắc địa, nhà còn khá mới, đường trước nhà 21m2, đường mặt tiền
lh: 0357860647 (zalo)
dt sử dụng 250m2, dt đất 95m2, sổ hồng rõ ràng, gần nhà còn có công viên nước, khu clup houses, cách đó vài trăm mét là trường các cấp, trạm y tế, công an,...
không gian nhà rộng rãi, thoáng mát, không khí khá trong lành
giá chỉ từ: 2 tỷ 300tr
anh/chị muốn biết thêm thông tin vế căn nhà thì liên hệ với em!
lh: 0357860647 gặp nhi"	False	False	True	True	32	0.0	đường Nguyễn Hữu Cảnh	đường Nguyễn Hữu Cảnh	đường Nguyễn Hữu Cảnh
bán nhà phố giáp bát 36m4t ôtô đỗ cửa, nhà đẹp dân xây rất hiếm, lh ngay 097xxx	4.75	https://batdongsan.vn/ban-nha-pho-giap-bat-36m4t-oto-do-cua-nha-dep-dan-xay-rat-hiem-lh-ngay-097xxx-r256639	36.0				"nhà vị trí đẹp - oto đỗ cửa - gần mặt phố - lô góc - siêu hiếm
- đường giáp bát đoạn gần nhà thờ làng 8, văn hóa lâu đời. đi nhà thờ hàng ngày được, bước ra cửa là chợ, rất văn minh, sạch sẽ.
- gần trung tâm, cách bv bạch mai chưa đến 2km, cách các trường đh bách - kinh tế - xây dựng cũng tầm đó.
- thông sang các tuyến phố hot như kim đồng, giải phóng, trương định,... gần bến xe giáp bát, bến xe nước ngầm về quê rất tiện.
- nhà chủ xây hơn 10 năm còn rất kiên cố, nhà còn mới chỉ việc ở ngay.
- sổ đỏ chính chủ, pháp lý chuẩn.
+ giá: 4.75 tỷ ( có tl )
tư vấn mua bán bđs hoàng mai: call ngay em hiếu 0975596463."	True	False	True	True	33	4.0	phố Giáp Bát	phố Giáp Bát	phố Giáp Bát
nhà 3 tầng phan văn trị gò vấp, hẻm ô tô tải, giá nhĩnh 6 tỷ	6.5	https://batdongsan.vn/nha-3-tang-phan-van-tri-go-vap-hem-o-to-tai-gia-nhinh-6-ty-r256638	40.0	4.0	4.0	Phan Văn Trị, Gò Vấp Thành phố Hồ Chí Minh	"bán nhanh căn nhà 3 tầng hẻm ô tô tải đường phan văn trị phường 10 gò vấp, diện tích thông số chuẩn 40m2 ( 4x10m2), chủ cần bán nhanh. giá chủ mong muốn bán: 6.5 tỷ còn bớt lộc cho khách thiện chí.vị trí gần mặt tiền phan văn trị, ngay trung tâm gò vấp sát khu city land phan văn trị và city land nguyễn văn lượng. giao thông thuận tiện đi sân bay, bình thạnh, phú nhuận, quận 1 quận 3 rất gần.
nhà giá tốt với khách hợp nhu cầu, phù hợp tài chính của khách!
nhà giá cao với khách không ưng nhà, bán rẻ mấy vẫn thấy cao!"	True	False	False	True	34	3.0	đường Phan Văn Trị, Phường 10, Quận Gò Vấp	Phan Văn Trị, Gò Vấp Thành phố Hồ Chí Minh	đường Phan Văn Trị, Phường 10, Quận Gò Vấp
đường số 1 phường 13 gò vấp, nhà mới ở ngay, 56m2, 4 tầng chỉ 7 tỷ 100	7.1	https://batdongsan.vn/duong-so-1-phuong-13-go-vap-nha-moi-o-ngay-56m2-4-tang-chi-7-ty-100-r256637	56.0	4.0	5.0	Đường Số 1	"ms 28722
* vị trí: đường số 1 phường 13, gò vấp.
* diện tích 56m2, 4m x 14m, 4 tầng, nhà thiết kế hiện đại, thoáng mái với 1 trệt, 2 lầu, sân thượng gồm 4 phòng ngủ, 5 wc. nhà mới sạch đẹp đầy đủ nội thất
* khu vực an ninh yên tĩnh, an cư tuyệt vời.
• sổ hồng, hoàn công đầy đủ, nhà trống giao ngay."	False	False	False	False	35	4.0	đường số 1, Phường 13, Quận Gò Vấp	Đường Số 1	đường số 1, Phường 13, Quận Gò Vấp
nhà hẻm đẹp lê văn khương quận 12, 60m2, 3 pn, giá nhĩnh 4 tỷ	4.05	https://batdongsan.vn/nha-hem-dep-le-van-khuong-quan-12-60m2-3-pn-gia-nhinh-4-ty-r256636	60.0	3.0	3.0	Lê Văn Khương Quận 12 Thành phố Hồ Chí Minh	"căn nhà 2 tầng mới đẹp vào ở ngay, hẻm ô tô vào đến nhà tọa lạc đường lê văn khương, phường hiệp thành quận 12. diện tích: 4m x 15m, 3 phòng ngủ 2 nhà vệ sinh, sân để xe rộng rãi, giếng trời, sân phơi cực thoáng. chủ đang cần thanh khoản nhanh, giá đang mong muốn bán 4.05 tỷ còn thương lượng.
nhà giá tốt với khách hợp nhu cầu, phù hợp tài chính của khách!
nhà giá cao với khách không ưng nhà, bán rẻ mấy vẫn thấy cao!"	True	False	False	False	36	2.0	đường Lê Văn Khuông, Phường Hiệp Thành, Quận 12	Lê Văn Khương Quận 12 Thành phố Hồ Chí Minh	đường Lê Văn Khuông, Phường Hiệp Thành, Quận 12
bán gấp nhà quang trung, hxh, nở hậu, 3 tầng, nhỉnh 2 tỷ.	2.25	https://batdongsan.vn/ban-gap-nha-quang-trung-hxh-no-hau-3-tang-nhinh-2-ty-r256633	16.0	2.0	2.0		"quang trung, p.12, quận gò vấp.
diện tích: 3.3 x 4,5
quy mô: 3 tầng ( 1 trệt 1 lầu 1 lửng) 2 phòng ngủ đầy đủ công năng.
vị trí:
+ nằm gần trung tâm quận gò vấp. thông đường quang trung và phạm văn bạch.
+ gần đường lớn phạm văn đồng, nguyễn văn nghi, nguyễn thái sơn, phan văn trị, nguyễn kiệm, nguyễn oanh, quang trung, nơ trang long,….
+ thuận tiện di chuyển giữ các quận như: quận 1, quận 2, quận 3, quận 12, quận bình thạnh, tp. thủ đức, quận tân phú, quận tân bình,….
tiện ích:
+ xuanh quanh tiện ích đầy đủ, khu dân cư văn minh, sạch sẽ, yên tĩnh, hẻm xe hơi 7 chỗ đến tận cửa nhà, di chuyển 10m ra đường xe hơi tránh nhau.
+ di chuyển tầm 5p ra chợ phạm văn bạch và trường liên cấp sos. di chuyển tầm 10p ra phan huy ích.
+ khu dân cư văn minh, sạch sẽ, khu vực này phát triển mạnh, tấp lập
+ gần chợ gò vấp, vincom, coop, bigc, bách hóa xanh, tgdđ, đmx, fptshop,…
+ gần bệnh viện 175, trường học, trường mầm non, công viên gia định, sân bay tân sơn nhất,….
hiệu suất: để ở hoặc cho thuê nhà nguyễn căn.
pháp lý: sổ hồng chính chủ, hoàn công đầy đủ, công chứng trong ngày.
*trân trọng mời anh/chị liên hệ để gặp mr tùng để mua căn nhà này.
* ace có nhu cầu xem nhà hoặc tìm hiểu thêm nhà liên hệ mr tùng: 077.800.95.99
trân trọng cảm ơn"	True	False	True	False	37	3.0	đường Quang Trung, Phường 12, Quận Gò Vấp	đường Quang Trung, Phường 12, Quận Gò Vấp	đường Quang Trung, Phường 12, Quận Gò Vấp
nhà 4 tầng xây ở nội thất cao cấp - trung tâm quận 10 ! điện biên phủ, phường 11 quận 10.	14.0	https://batdongsan.vn/nha-4-tang-xay-o-noi-that-cao-cap-trung-tam-quan-10-dien-bien-phu-phuong-11-quan-10-r256631	98.0				"10011222
nhà 4 tầng xây ở nội thất cao cấp - trung tâm quận 10 !
điện biên phủ, phường 11 quận 10.

+ dt: 98m2, 4tầng, 8x12, giá chào 14 tỷ
+ kết cấu: trệt 2 lầu sân thượng, 7pn, 4wc.
. trệt: 1pn rộng, wc, bếp, phòng khách rộng, ...
. tầng 2 & 3: mỗi tầng 3pn đầy đủ nội thất cao cấp.
. sân thượng trồng cây cảnh, sân phơi đồ.
+ vị trí: ngay bệnh viện bình dân - điện biên phủ, qua đường là chợ vườn chuối, trung tâm quận 10.
+ nhà chủ xây ở nên rất thoáng mát, các phòng đều có cửa sổ lấy ánh sáng mặt trời. chủ nhà tâm huyết xây ở nên nội thất toàn cao cấp, lau dọn thường xuyên vào nhà cảm giác mát lạnh.
+ nhà này có thể vừa ở vừa cho thuê, giá thuê 5tr - 6tr/phòng.
+ chủ rất cần bán gấp.

hãy gọi ngay(zalo): 0903329000 huy
chân thành, nhiệt tình, chính xác.
miễn phí mọi dịch vụ"	False	False	True	False	38	4.0	điện biên phủ, phường 11, quận 10	điện biên phủ, phường 11, quận 10	điện biên phủ, phường 11, quận 10
bán nhanh nhà 3 tầng nguyễn duy cung, gò vấp, 50m2 giá nhĩnh 4 tỷ	4.1	https://batdongsan.vn/ban-nhanh-nha-3-tang-nguyen-duy-cung-go-vap-50m2-gia-nhinh-4-ty-r256630	50.0	3.0	4.0	Nguyễn Duy Cung Gò Vấp Thành phố Hồ Chí Minh	"căn nhà đẹp gần 50m2 ( 4 x 12m2) giá chỉ 4.1 tỷ, còn thương lượng nhiều. vị trí gần mặt tiền nguyễn duy cung, gò vấp, hẻm an ninh sạch đẹp. nhà 1 trệt 2 lầu, 3 phòng ngủ, 4 nhà vệ sinh, 1 phòng sinh hoạt chung, ban công, sân thượng rộng rãi...xung quanh đầy đủ tiện ích: gần chợ trường học, siêu thị, trung tâm y tế p12...nhà giá tốt với khách hợp nhu cầu, phù hợp tài chính của khách!
nhà giá cao với khách không ưng nhà, bán rẻ mấy vẫn thấy cao!"	False	False	True	True	39	3.0	nguyễn duy cung, Quận Gò Vấp	Nguyễn Duy Cung Gò Vấp Thành phố Hồ Chí Minh	nguyễn duy cung, Quận Gò Vấp
bán nhà đẹp hẻm rộng tại đường phùng văn cung, phường 7, quận phú nhuận.	2.35	https://batdongsan.vn/ban-nha-dep-hem-rong-tai-duong-phung-van-cung-phuong-7-quan-phu-nhuan-r256628	48.0	2.0	2.0		"diện tích: 4x12m (48m2)
kết cấu gồm: 1 trệt, 2 lầu, 2pn, 2wc, bếp gỗ đúc btct, cửa cuốn ngoài, lớp cửa kính bên trong.
địa chỉ: tại hẻm 24 phùng văn cung, phường 07, giáp sát phan xích long, vài bước chân ra mặt tiền đường, ngay nhà 4.5m, căn góc hết lộ giới, hẻm hông 6m thông ra bách hoá xanh phan xích long.
giá: 2.350 tỷ
khu cao tầng đồng bộ, dân trí cao"	False	False	False	True	40	2.8	đường Phùng Văn Cung, Phường 7, Quận Phú Nhuận	đường Phùng Văn Cung, Phường 7, Quận Phú Nhuận	đường Phùng Văn Cung, Phường 7, Quận Phú Nhuận
nhà 3 tầng, 4 pn phạm văn bạch tân bình giá nhĩnh 4 tỷ	4.3	https://batdongsan.vn/nha-3-tang-4-pn-pham-van-bach-tan-binh-gia-nhinh-4-ty-r256625	48.0	4.0	4.0	Phạm Văn Bạch Tân Bình Thành phố Hồ Chí Minh	"căn nhà 3 tầng hẻm ba gác đường phạm văn bạch tân bình chủ đang cần bán gấp. nhà 1 trệt 2 lầu, sân thượng trước sau, 4 pn, 3 nhà vệ sinh. diện tích 48m2, ngang 3.6m. chủ để lại giá 4.3 tỷ còn thương lượng cho khách thiện chí. xung quanh đầy đủ tiện ích, gần chợ tân sơn, phạm văn bạch, trường chinh....
nhà giá tốt với khách hợp nhu cầu, phù hợp tài chính của khách!
nhà giá cao với khách không ưng nhà, bán rẻ mấy vẫn thấy cao!"	False	False	True	False	41	3.0	đường Phạm Văn Bạch, Quận Tân Bình	Phạm Văn Bạch Tân Bình Thành phố Hồ Chí Minh	đường Phạm Văn Bạch, Quận Tân Bình
siêu phẩm nhà liền kề ecogarden	4.19	https://batdongsan.vn/sieu-pham-nha-lien-ke-ecogarden-r256624	80.0			VÕ NGUYÊN GIÁP	"siêu phẩm nhà liền kề ecogarden

⛪ thông tin sản phẩm :
ಠ_ಠ chiết khấu cao lên đến 5️⃣%
ಠ_ಠ tiến độ thanh toán 1️⃣7️⃣ đợt
ಠ_ಠ ngân hàng hỗ trợ 7️⃣0️⃣%
ಠ_ಠ diện tích: 80m2(5x16)
ಠ_ಠ kết cấu 3 tầng , xây thô hoàn thiện mặt ngoài, 3 mặt thoáng
⏺ hàng độc siêu hiếm: nhà liền kề trục 36m, view công viên 1200m2.
⏺ mặt tiền chính đường 36m & 14m.
⏺ khách sạn 5 ???? , biệt thự đảo, đường võ nguyên giáp… cách bạn vài bước chân.

^_^ giá từ chủ đầu tư chỉ 4.1x tỷ

hotline : 0936220603 gặp em thông"	False	False	False	True	42	3.0	Ecogarden	VÕ NGUYÊN GIÁP	Ecogarden
xe hơi ngủ trong nhà - 5 tầng - nội thất cao cấp hơn 2 tỷ! trần bình trọng, phường 5 quận bình thạnh.	11.9	https://batdongsan.vn/xe-hoi-ngu-trong-nha-5-tang-noi-that-cao-cap-hon-2-ty-tran-binh-trong-phuong-5-quan-binh-thanh-r256620	71.0				"bt161222
xe hơi ngủ trong nhà - 5 tầng - nội thất cao cấp hơn 2 tỷ!
trần bình trọng, phường 5 quận bình thạnh.

+ dt: 71m2, 5tầng, 5x14.2, giá chào 11.9 tỷ
+ kết cấu: 1 trệt 3 lầu sân thượng, mái che. tổng 6pn, 6wc, bếp, phòng khách đỗ ô tô, phòng thờ, phòng giặt, sân thượng trồng cây cảnh. cửa trước bằng euro windown nên cách âm cực tốt, tường ốp gạch thẻ cổ, cửa các phòng đều gỗ cao cấp.
+ hẻm ô tô vào nhà, yên tĩnh, dân trí. nhà sát mặt tiền trần bình trọng.
+ vị trí trung tâm bình thạnh, ngay nguyễn văn đậu, hoàng hoa thám, lê quang định, ... nên đi đâu cũng tiện.
+ sổ vuông vức rất đẹp, nhà hoàn công đầy đủ, pháp lý chuẩn.
+ nhà đang vay ngân hàng 3 tỷ.
+ chủ rất hợp tác cần bán gấp.

hãy gọi ngay(zalo): 0903329000 huy
chân thành, nhiệt tình, chính xác.
miễn phí mọi dịch vụ"	True	False	False	False	43	5.0	đường Trần Bình Trọng, Phường 5, Quận Bình Thạnh	đường Trần Bình Trọng, Phường 5, Quận Bình Thạnh	đường Trần Bình Trọng, Phường 5, Quận Bình Thạnh
