Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhanh siêu phẩm liền kề nở hậu gamuda hoàng mai, dt 115m2, 4 tầng, chỉ 24 tỷ	24.0	https://batdongsan.vn/ban-nhanh-sieu-pham-lien-ke-no-hau-gamuda-hoang-mai-dt-115m2-4-tang-chi-24-ty-r258913	115.0	4.0		KĐT Gamuda Gardens	"- bán nhà liền kề gamuda hoàng mai, dt 115m2, gần công viên yên sở
- nằm trong kđt kiểu mẫu gamuda với nhiều cây xanh, đường xá nội và ngoại khu được quy hoạch chuẩn malaysia
- khu an ninh tốt, dân trí cao
- kho tàng tiện ích ngay trong kđt như: công viên, siêu thị, nhà hàng, trường học cấp 1-2 công lập và quốc tế
- di chuyển thuận tiện dễ dàng tới nội và ngoại khu bằng các con đường nội đô và đường vành đai 3
- nhà 4 tầng, nở hậu, dt 115 m2, với 4 phòng ngủ, 4wc, giá chỉ 24 tỷ
- đầy đủ đồ, khách chỉ việc xách vali đến ở
- sổ đỏ cất két, sẵn sàng giao dịch
- liên hệ mr luân 0911893898 – chuyên khu vực hoàng mai"	False	False	True	False	107	4.0	khu đô thị Gamuda, Hoàng Mai	KĐT Gamuda Gardens	khu đô thị Gamuda, Hoàng Mai
sổ hồng trao tay có ngay căn shopphouse 120m2 đường 56 tại tp từ sơn centa city	12.2	https://batdongsan.vn/so-hong-trao-tay-co-ngay-can-shopphouse-120m2-duong-56-tai-tp-tu-son-centa-city-r258910	120.0				"nhà 2 mặt tiền , đường trước 56m - đường sau 6m , vỉa hè 10m2
- kinh doanh buôn bán thoải mái
- đường trục chính , con đường huyết mạch nối thẳng ra đường cao tốc hn - bg vào khu công nghiệp vsip bắc ninh
- gần sân bóng , công viên , trường học , tttm, chợ , hành chính công , …..
- an ninh tốt , nằm trong khu đô thị xanh của centa city từ sơn
- diện tích 120m2 - mt : 6m - nhà xây sẵn 3 tầng , cho thuê kinh doanh được luôn
giá : ( bao thuế phí ) : 12,2 tỷ
liên hệ ngay em sim để xem nhà"	False	False	True	True	108	3.0	đường 56, TP. Từ Sơn, Centa City	đường 56, TP. Từ Sơn, Centa City	đường 56, TP. Từ Sơn, Centa City
hxh bùi đình túy 2 lầu 4x15 phường 12 bình thạnh	7.3	https://batdongsan.vn/hxh-bui-dinh-tuy-2-lau-4x15-phuong-12-binh-thanh-r258909	60.0	2.0	2.0		"4x15 hxh bùi đình túy 2 lầu 7.3 tỷ phường 12 bình thạnh

- 1 trệt 1 lửng 1 lầu với 2 phòng ngủ, 2 wc
- khu vực dân trí an ninh, tiện ích hêm 5m
- khu vực xây cao tầng và biệt thự 7,3 tỷ"	False	False	True	False	109	2.0	HXH Bùi Đình Túy, Phường 12, Quận Bình Thạnh	HXH Bùi Đình Túy, Phường 12, Quận Bình Thạnh	HXH Bùi Đình Túy, Phường 12, Quận Bình Thạnh
cấp 4 hẻm 3m lê lợi 5x12 phường 4 gò vấp	5.2	https://batdongsan.vn/cap-4-hem-3m-le-loi-5x12-phuong-4-go-vap-r258905	60.0	2.0	1.0		"5x12 cấp 4 hẻm 3m lê lợi 5.2 tỷ phường 4 gò vấp:

- nhà mới đẹp, vào ở ngay. nhà 2 phòng ngủ, 1 wc
- hẻm sạch sẽ 3m, an ninh. gần chợ, đh công nghiệp.
- sổ hồng riêng, công nhận đủ, 5,2 tỷ"	False	False	True	False	110	1.2	hẻm Lê Lợi, Phường 4, Quận Gò Vấp	hẻm Lê Lợi, Phường 4, Quận Gò Vấp	hẻm Lê Lợi, Phường 4, Quận Gò Vấp
bán nhà full nội thất xây dựng tâm huyết - khu đô thị green city huế 4 tỷ x	4.5	https://batdongsan.vn/ban-nha-full-noi-that-xay-dung-tam-huyet-khu-do-thi-green-city-hue-4-ty-x-r258904	105.0	3.0	3.0		"bán nhà full nội thất xây dựng tâm huyết - khu đô thị green city huế ????4 tỷ x
???? thông tin sản phẩm:
✅ diện tích: 105 m2 ( 5 m x 21 m )
✅ hướng: nam mát mẻ
???? được thiết kế xây dựng theo phong cách hiện đại, đầy đủ tiện nghi.
???? nhà đầy đủ công năng full nội thất xịn gồm: 3 phòng ngủ, 3 wc, phòng khách, phòng bếp, phòng thờ.
???? nhà chủ xây để ở nên kết cấu và chất lượng đảm bảo.
???? vị trí ngay tttp, gần các quán ăn, cafe, trường học, chợ,….
????giá: 4 tỷ x ( thương lượng chính chủ)
zalo/hotline em hoàng để được hỗ trợ"	False	False	True	False	111	3.8	Khu đô thị Green City, Huế	Khu đô thị Green City, Huế	Khu đô thị Green City, Huế
nhà đẹp hxh, dt khủng 85m2, tống văn hên tân bình, 2 tầng btct giá chỉ 5.9 tỷ tl	5.9	https://batdongsan.vn/nha-dep-hxh-dt-khung-85m2-tong-van-hen-tan-binh-2-tang-btct-gia-chi-59-ty-tl-r258898	85.0	2.0	2.0	Tống Văn Hên P15 Tân Bình	"nhà đẹp hxh, dt khủng 85m2, tống văn hên tân bình, 2 tầng btct giá chỉ 5.9 tỷ tl
+ nhà đẹp 2 tầng btct gồm 2 phòng ngủ, 2 toilets.
+ vị trí trung tâm, dễ dàng di chuyển qua các quận, gần khu công nghiệp tân bình, gần ql 22, cách sân bay tsn 20 phút.
+ dt 85m2 không lỗi phong thủy.
+ chủ nhà tặng nội thất.
+ sổ vuông vức, không lộ giới, không quy hoạch.
+ giá rẻ chỉ 5.9 tỷ, nhà hiếm trong tầm giá.
☎️ gọi ngay vương nhà phố: 09 không chín 0 năm 3 412
chuyên hàng tân bình."	False	False	False	False	112	2.0	Tống Văn Hên, Tân Bình	Tống Văn Hên P15 Tân Bình	Tống Văn Hên, Tân Bình
bán nhà nguyễn đức cảnh-phân lô- ôtô đỗ- kinh doanh- ngõ rộng 4m. tặng nội thất. 70tr/m2	2.36	https://batdongsan.vn/ban-nha-nguyen-duc-canh-phan-lo-oto-d-kinh-doanh-ngo-rong-4m-tang-noi-that-70trm2-r258896	33.0			Đường Nguyễn Đức Cảnh, Hoàng Mai, HN	"???? vị trí đẹp, giao thông thuận lợi. ngõ thông và rộng, kinh doanh tốt

???? tiện di chuyển sang các tuyến phố: lương khánh thiện, tân mai, trương định, hoàng mai…gần công viên hồ đền lừ

???? bán kính 100m là trường, chợ - uỷ ban – trạm y tế phường- tiện ích ngập tràn - dân trí cao

???? dt 33 m2- mt rộng. thiết kế 2 tầng, chắc chắn, đầy đủ công năng

???? pháp lý đầy đủ

$$ giá 2.36 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	False	False	True	False	113	2.0	đường Nguyễn Đức Cảnh	Đường Nguyễn Đức Cảnh, Hoàng Mai, HN	đường Nguyễn Đức Cảnh
bán nhà phân lô 165 cầu giấy,vỉa hè,ô tô vào nhà,kinh doanh,nhà đẹp ở ngay,58m2x5t,giá 15 tỷ 0969945393	15.0	https://batdongsan.vn/ban-nha-phan-lo-165-cau-giayvia-heo-to-vao-nhakinh-doanhnha-dep-o-ngay58m2x5tgia-15-ty-0969945393-r258895	58.0	4.0	4.0		"mô tả:
- thiết kế hiện đại đầy đủ công năng sử dụng:
+ tầng 1 : gara ô tô, hoặc phòng khách, bếp,vs
+ tầng 2 : phòng khách, 1 ngủ, vs
+ tầng 3.4: mỗi tầng 2 phòng, vs cầu thang giữa
+ tầng 5 sân phơi, phòng thờ.
sổ đỏ chính chủ vuông vắn,pháp lí rõ ràng.
liên hệ trực tiếp a tuyên 0969945393 (mtg)"	True	False	False	False	114	5.0	phân lô 165 Cầu Giấy	phân lô 165 Cầu Giấy	phân lô 165 Cầu Giấy
giảm sốc 1 tỷ_bán gấp nhà#nguyễn thời trung #quận 5	6.99	https://batdongsan.vn/giam-soc-1-ty-ban-gap-nhanguyen-thoi-trung-quan-5-r258892	55.0	4.0		Thành phố Hồ Chí Minh	"+giá hạ còn 6tỷ99
+nhà 4 tầng btct : 1 trệt, 1 lửng, 2 lầu.
+ cách 5m bước ra mặt tiền 2 chiều thông ra trần hưng đạo, võ văn kiệt.
+ hẻm kinh doanh đỉnh: mua ở,cho thuê làm văn phòng, công ty ,có dòng tiền đầu tư giữ tiền
+ vị trí quận 5 sát bên quận 1, 8 : ngay cầu nguyễn tri phương:trần hưng đạo, nguyễn trãi, võ văn kiệt
+ ngay trung tâm , gần chợ, trường học, bệnh viện, tiện ích trên cả đầy đủ.
+ sổ vuông đẹp100% không lỗi. công chứng nhanh lẹ.
+++ quý khách quan tâm gọi ngay ms hằng
#bannhaquan1
#bannhaquan3
#bannhaquan5
#bannhaquan6
#bannhaquan8
#bannhaquan10
#batdongsanthocusaigon
#nhaphohochiminh"	False	True	True	True	115	4.0	nguyễn Thời Trung, Quận 5	Thành phố Hồ Chí Minh	nguyễn Thời Trung, Quận 5
bán nhà hxh 12m thông đường lê văn quới, dt: 62m2, 3 lầu, giá: 6.85 tỷ tl liên hệ ngay	6.85	https://batdongsan.vn/ban-nha-hxh-12m-thong-duong-le-van-quoi-dt-62m2-3-lau-gia-685-ty-tl-lien-he-ngay-r258886	60.0	3.0	3.0		"- bán nhà: hẻm xe hơi thông đường lê văn quới, dt: 4x15m.
- tiện ích: hẻm 12m thông ra đường hương lộ 2, mã lò và đất mới, mặt tiền nhà rất sầm uất, có thể để kinh doanh hoặc buôn bán. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu, sân thượng, 3 phòng ngủ, 3 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, sầm uất.
- giá: 6.85 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	True	116	3.0	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán nhà hxh 8m đường lê văn quới, dt: 4x16m, 2 lầu, giá: 5.8 tỷ tl liên hệ ngay	5.8	https://batdongsan.vn/ban-nha-hxh-8m-duong-le-van-quoi-dt-4x16m-2-lau-gia-58-ty-tl-lien-he-ngay-r258885	64.0				"- bán nhà: hẻm xe hơi đường lê văn quới, dt: 4x16m.
- tiện ích: hẻm trước nhà 8m, xe tải vô đến nhà, cách mặt tiền đường chưa đến 100m, cách ngã 3 lê văn quới - mã lò chỉ 500m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 5.8 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	117	2.4	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán gấp nhà ngõ 36 hồ tùng mậu cầu giấy ngõ thông doãn kế thiện 38m2 x 6t giá 5.2 tỷ	5.2	https://batdongsan.vn/ban-gap-nha-ngo-36-ho-tung-mau-cau-giay-ngo-thong-doan-ke-thien-38m2-x-6t-gia-52-ty-r258883	38.0	5.0	6.0	36 HỒ TÙNG MẬU CẦU GIẤY	"chủ nhà cần bán gấp căn nhà trong ngõ 36 hồ tùng mậu mai dịch quận cầu giấy dt 38m2 xây 6 tầng, mặt tiền nhà 4m.

- vị trí nhà thuộc khu kinh doanh sầm uất, hiện đang cho thuê kinh doanh. gần các chợ, các trường đại học thương mại, báo chí, quốc gia...

- ngõ trước nhà rộng 3 gác đua nhau, thông trực tiếp sang doãn kế thiện, gần các tuyến phố trần bình, phạm văn đồng, lê đức thọ, dương khê, mai dịch,...

- nhà mới xây được 2 năm còn mới nguyên bản 6 tầng rộng rãi:
+ tầng 1: chỗ để xe, phòng khách, bếp, wc.
+ tầng 2,3,4,5 : mỗi tầng 1 phòng ngủ rộng rãi và wc.
+ tầng 6 : phòng thờ và sân phơi.
- sổ đỏ vuông vắn sang tên ngay trong ngày.
liên hệ: mr. mạnh mặt ngõ- 0367549898"	False	True	True	True	118	6.0	ngõ 36 Hồ Tùng Mậu, Mai Dich, Quận Cầu Giấy	36 HỒ TÙNG MẬU CẦU GIẤY	ngõ 36 Hồ Tùng Mậu, Mai Dich, Quận Cầu Giấy
bán nhà phân lô nguyễn ngọc vũ,gần ô tô,kinh doanh,2 thoáng,ở ngay,40m2x4t,hơn 6 tỷ 0969945393	6.2	https://batdongsan.vn/ban-nha-phan-lo-nguyen-ngoc-vugan-o-tokinh-doanh2-thoango-ngay40m2x4thon-6-ty-0969945393-r258882	40.0	4.4	4.0		"mô tả:
+ vị trí quá đẹp dân trí cao trung tâm thanh xuân cầu giấy nhà đẹp ở ngay,ô tô tránh cách 30m.
+ nhà lô góc thoáng sáng có ban công, thiết kế lệch tầng tổng 4 ngủ + 1 thờ sân phơi.
sổ đẹp phân lô sẵn giao dịch.
liên hệ trực tiếp a tuyên 0969945393 (mtg)"	True	False	False	False	119	4.0	 đường Nguyễn Ngọc Vũ	 đường Nguyễn Ngọc Vũ	 đường Nguyễn Ngọc Vũ
bán nhà hẻm ôtô, cư xá cva, nhà mới, 4tầng, 80m2, 14,1tỷtl	14.1	https://batdongsan.vn/ban-nha-hem-oto-cu-xa-cva-nha-moi-4tang-80m2-141tytl-r258875	80.0	6.0	7.0	Đinh Bộ Lĩnh, Bình Thạnh	"bán nhà hẻm ôtô, cư xá cva, nhà mới, 4tầng, 80m2, 14,1tỷtl
ngày đăng: hôm nay
+ kết cấu 4 tầng, 1 trệt 3 lầu, sân thượng, gồm pk, pb, 6pn, 7wc , sân thượng trước lầu 3 trồng cây cảnh + bàn đá gia đình hóng gió.
+ hẻm trước nhà 7m xe hơi tránh, đậu thoải cả ngày.
+ khu cao tầng phân lô, dân trí cao.
+ khách mua ở hay cho thuê chdv giá cao.
+ sổ hồng hoàn công vuông đẹp a4, sẵn két tại nhà, công chứng ngay."	True	False	False	False	120	4.0	cư xá cva	Đinh Bộ Lĩnh, Bình Thạnh	cư xá cva
nhà 2 tầng nội thành - mt tuệ tĩnh - p. thuận hoà	4.7	https://batdongsan.vn/nha-2-tang-noi-thanh-mt-tue-tinh-p-thuan-hoa-r258874	95.0				"???? nhà 2 tầng nội thành - mt tuệ tĩnh - p. thuận hoà

➖ diện tích: 95m2 ( 4,1 x 23 )
➖ hướng: đông nam
➖ pháp lý: sổ hồng chính chủ
➖ nhà 2 tầng mặt tiền đường thông thoáng, công năng sử dụng 3 pn, 3 wc, phòng khách , p. bếp , p. thờ , sân trước,…
➖ vị trí dân cư hiện hữu, thân thiện, tri thức cao
➖ đường nhựa 9,5m ô tô thông thoáng
???? giá: 4 tỷ x ( thương lượng cho khách thiện chí )

???? call/zalo: 0934-933-758 gặp em kim hoàng để nhận thêm thông tin và đi xem nhà."	True	False	False	True	121	2.0	đường Tuệ Tĩnh, Phường Thuận Hoà, Nội thành	đường Tuệ Tĩnh, Phường Thuận Hoà, Nội thành	đường Tuệ Tĩnh, Phường Thuận Hoà, Nội thành
bán nhà hxh đường lê văn quới, dt: 4x14m, 3 lầu, 7 tỷ tl liên hệ ngay	7.0	https://batdongsan.vn/ban-nha-hxh-duong-le-van-quoi-dt-4x14m-3-lau-7-ty-tl-lien-he-ngay-r258873	56.0	4.0	4.0		"- bán nhà: hẻm xe hơi đường lê văn quới, dt: 4x14m.
- tiện ích: hẻm trước nhà 5m, xe hơi vô đến nhà. cách mặt tiền đường chỉ 100m, cách ngã 3 mã lò - lê văn quới chưa đến 200m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng, 2 lầu, sân thượng, 4 phòng ngủ, 4 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 7 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	122	3.6	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM.	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM.	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM.
bán nhà mt đường gò xoài, dt: 4x16m, 1 lầu, giá: 9.8 tỷ tl liên hệ ngay	9.8	https://batdongsan.vn/ban-nha-mt-duong-go-xoai-dt-4x16m-1-lau-gia-98-ty-tl-lien-he-ngay-r258870	64.0				"- bán nhà: mặt tiền đường gò xoài, dt: 4x16m.
- tiện ích: mặt tiền đường 12m sầm uất, cách mặt tiền đường lê văn quới chưa đến 300m, cách chợ gò xoài chỉ 2p đi xe, thuận lợi để kinh doanh, buôn bán hoặc cho thuê. bán kính tiện ích nằm trong 1km như siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, sầm uất, xe lưu thông thường xuyên.
- giá: 9.8 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	False	True	False	123	2.0	đường Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
hxh lê đức thọ 3 lầu 6,2 tỷ 4x18 p16 gò vấp	6.2	https://batdongsan.vn/hxh-le-duc-tho-3-lau-62-ty-4x18-p16-go-vap-r258868	72.0	4.0	3.0		"6,2 tỷ 4x18 hxh lê đức thọ 3 lầu p16 gò vấp

+ hẻm xe hơi thông, ngay lê đức thọ, lê văn thọ, thống nhất tiện ra làng hoa....
+ diện tích 4x18 vuông. kết cấu 1 trệt 2 lầu, 4 pn, phòng khách, bếp, 3 wc.
+ sổ hồng chính chủ, không lộ giới, 6,2 tỷ"	True	False	False	False	124	3.0	hẻm xe hơi Lê Đức Thọ, Phường 16, Quận Gò Vấp	hẻm xe hơi Lê Đức Thọ, Phường 16, Quận Gò Vấp	hẻm xe hơi Lê Đức Thọ, Phường 16, Quận Gò Vấp
hxh lê quang định 2 lầu 4.2x14 p5 bình thạnh	7.4	https://batdongsan.vn/hxh-le-quang-dinh-2-lau-42x14-p5-binh-thanh-r258866	59.0	3.0	2.0		"3 tầng - gần mặt tiền- ngay sau trường tiểu học yên thế
hxh lê quang định 2 lầu 4.2x14 7.4 tỷ p5 bình thạnh

- ô tô đỗ cửa, hẻm thông ra phan văn trị.
- kết cấu 3 tầng gồm 3 pn, 2 wc. 7,4 tỷ
- dt đẹp 4.2x14 nở hậu hoàn công đủ"	True	False	True	True	125	3.0	HXH Lê Quang Định, Phường 5, Quận Bình Thạnh	HXH Lê Quang Định, Phường 5, Quận Bình Thạnh	HXH Lê Quang Định, Phường 5, Quận Bình Thạnh
cần bán nhà mới xách vali vào ở ngay đầy đủ nội thất hẻm thông diện tích 40m nhỉnh 5 tỷ	5.7	https://batdongsan.vn/can-ban-nha-moi-xach-vali-vao-o-ngay-day-du-noi-that-hem-thong-dien-tich-40m-nhinh-5-ty-r258865	40.0			Thành phố Hồ Chí Minh	"+ diện tích 4 x 10m.

+ kết cấu 1 trệt 3 lầu, sân thượng trước, 5 phòng ngủ đầy đủ nội thất., 4 toilet, tặng dàn máy lạnh.

+ nhà đúc btct, kiên cố, nội thất đầy đủ. chủ mới chỉ cần xách vali tới ở.

+ nội thất sang trọng, điều khiển bằng remote, cảm ứng...

+ bếp, tủ âm tường, máy nước nóng, đèn led trần....

+ hàng xóm yên tĩnh để xe cả ngày trước nhà không sao.

+ sổ vuông a4, không lỗi phong thủy, công chứng trong ngày.

+ giá chỉ, 5.7 tỷ.

???????????? giá chốt: còn thương lượng.
❃ ❇ ❈ liên hệ: ms. trinh - 0919267365 - để thương lượng trực tiếp với chủ, không qua trung gian, không sợ kê giá."	False	False	False	False	126	4.0	hẻm thông	Thành phố Hồ Chí Minh	hẻm thông
cần bán gấp căn nhà riêng - quận bình tân, giá siêu ưu đãi tốt nhất trên thị trường	3.0	https://batdongsan.vn/can-ban-gap-can-nha-rieng-quan-binh-tan-gia-sieu-uu-dai-tot-nhat-tren-thi-truong-r258864	36.0			21/4/16 đường số 14, khu phố 12, phường Bình Hưng Hòa A, quận Bình Tân, TPHCM	"cần bán gấp căn nhà - quận bình tân, giá cực tốt. liên hệ ngay 0374555111

thông tin chi tiết:

thửa đất:

✅ địa chỉ: 21/4/16 đường số 14, khu phố 12, phường bình hưng hòa a, quận bình tân, thành phố hồ chí minh.

✅ tổng diện tích: 35,60m2

✅ mục đích sử dụng: đất ở tại đô thị - odt

✅ nguồn gốc sử dụng: công nhận qsdđ như giao đất có thu tiền sử dụng đất.

nhà ở:

✅ diện tích xây dựng: 35,60m2

✅ diện tích sàn: 35,60m2

✅ kết cấu: tường gạch, mái tôn

✅ cấp 4

✅ số tầng: 01

giá bán: 3 tỷ đồng

liên hệ ngay 0374555111 để biết thêm thông tin chi tiết và sở hữu ngay căn nhà."	False	False	False	False	127	1.0	21/4/16 đường số 14, khu phố 12, phường Bình Hưng Hòa A, quận Bình Tân, thành phố Hồ Chí Minh	21/4/16 đường số 14, khu phố 12, phường Bình Hưng Hòa A, quận Bình Tân, TPHCM	21/4/16 đường số 14, khu phố 12, phường Bình Hưng Hòa A, quận Bình Tân, thành phố Hồ Chí Minh
khai xuân năm mới nhà đẹp giá siêu yêu đón tết quý mão	18.5	https://batdongsan.vn/khai-xuan-nam-moi-nha-dep-gia-sieu-yeu-don-tet-quy-mao-r258862	106.0	2.0	2.0		"khai xuân năm mới nhà đẹp giá siêu yêu đón tết quý mão ????
???? thông tin sản phẩm:
???????? nhà kiệt otto hoài thanh cách đường chính tầm 100m gần nhà máy rượu sake.
???????? diện tích: 106m2 - nở hậu tốt
???????? hướng: đông bắc
???????? nhà thiết kế hiện đại, nội thất đầy đủ xây dựng theo kiểu villa không gian mở thoáng, thích hợp cho vợ chồng trẻ an cư hay đầu tư đều đẹp.
???????? khu vực cao ráo, đông dân cư tiện ích xung quanh đầy đủ, gần các khu di tích du lịch tiềm năng lớn. kết nối giao thông thuận tiện cầu nguyễn hoàng đã khởi công,…
⭐️ giá: 1,8xx tỷ - ( xx lì xì đầu năm cho khách thiện chí )
???? hỗ trợ ngân hàng vay vốn 70% giá trị sản phẩm. pháp lý chính chủ làm việc thoải mái
☎️ hotline/ zalo: 0799191152 gặp em văn để được hỗ trợ xem nhà và chốt cọc sớm nhất. trân trọng!!!"	False	False	True	False	128	0.4	đường Otto, Hoài Thanh	đường Otto, Hoài Thanh	đường Otto, Hoài Thanh
bán nhà hxh q.bình thạnh, oto đậu trong nhà, khu an ninh,yên tĩnh,65m2, giá chỉ 11,2 tỷ tl	11.2	https://batdongsan.vn/ban-nha-hxh-qbinh-thanh-oto-dau-trong-nha-khu-an-ninhyen-tinh65m2-gia-chi-112-ty-tl-r258858	65.0	3.0	3.0	Lê Quang Định, Bình Thạnh	"bán nhà hxh q.bình thạnh, oto đậu trong nhà, khu an ninh,yên tĩnh,65m2, giá chỉ 11,2 tỷ tl
ngày đăng: hôm nay
mô tả:
xe hơi ngủ trong nhà - khu vip phường 7- nhà mới lung linh - tặng toàn bộ nội thất cao cấp.
- nhà mới đẹp lung linh, ngay khu vip nhất bình thạnh, phường 7. hẻm ô tô thông tứ hướng sang hoàng hoa thám, nơ trang long. khu phân lô cao cấp, khu nhà giàu, quan chức, ngay sau bệnh viện gia định & ung bướu, sát bên quận 1.
- nhà 1 trệt, 2 lầu, 2 sân thượng trước sau. nhà gồm 3 phòng ngủ lớn wc khép kín
- đã có sổ và tặng full nội thất sau khi công chứng."	True	False	True	False	129	3.0	HXH, Phường 7, Quận Bình Thạnh	Lê Quang Định, Bình Thạnh	HXH, Phường 7, Quận Bình Thạnh
bán nhà hxh q,bình thạnh, gần khu đường hoa phú nhuận, 65m2, giá chỉ 6,6 tỷ tl	6.6	https://batdongsan.vn/ban-nha-hxh-qbinh-thanh-gan-khu-duong-hoa-phu-nhuan-65m2-gia-chi-66-ty-tl-r258857	65.0	5.0	5.0	Đinh Tiên Hoàng, Bình Thạnh	"bán nhà hxh q,bình thạnh, gần khu đường hoa phú nhuận, 65m2, giá chỉ 6,6 tỷ tl
ngày đăng: hôm nay
bán nhà hxh 6m, p3, bình thạnh, 65m2, giá chỉ 6,6 tỷ tl

- nhà cấp 1 trệt, 1 gác 5 phòng cho thuê, nhà cũ tiện xây mới .
- vị trí sát phan xích long, 3 phút qua quận 1.
- pháp lý sạch, công chứng ngay."	False	False	False	False	130	1.6	hẽm Xuân Hong, Phường 3, Quận Bình Thạnh	Đinh Tiên Hoàng, Bình Thạnh	hẽm Xuân Hong, Phường 3, Quận Bình Thạnh
bán tòa căn hộ 5 tầng khu biển sơn thủy bên cạnh casino crown, ngũ hành sơn, đà nẵng.	13.8	https://batdongsan.vn/ban-toa-can-ho-5-tang-khu-bien-son-thuy-ben-canh-casino-crown-ngu-hanh-son-da-nang-r258856	100.0	10.0	10.0		"???????? bán căn hộ 5 tầng đủ tiện nghi - đường 10.5m - sát biển - sẵn dòng tiền.⚡⚡⚡
mô tả:
❎ căn hộ dịch vụ gồm 10 phòng cho thuê đầy đủ tiện nghi, dòng tiền 40 triệu/tháng.
❎ mặt tiền đường 10.5m, vỉa hè 4m, đâm thẳng 200m ra đường trường sa, bãi tắm sơn thuỷ.
❎ tiện ích xung quanh đầy đủ, giao thông thuận tiện.
❎ khu vực phát triển mạnh về du lịch, nơi tập trung nhiều resort, casino 5 sao.
❎ pháp lý chuẩn, công chứng ngay.
-gía bán: 13.8 tỷ còn tl"	False	True	True	True	131	5.0	khu biển Sơn Thủy, Đà Nẵng	khu biển Sơn Thủy, Đà Nẵng	khu biển Sơn Thủy, Đà Nẵng
