Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà 4 tầng 2 mặt tiền đường cây keo, tam phú, thủ đức, giá 7 tỷ	7.0	https://batdongsan.vn/ban-nha-4-tang-2-mat-tien-duong-cay-keo-tam-phu-thu-duc-gia-7-ty-r262173	60.0	6.0	6.0	Đường Cây Keo, Phường Tam Phú, Quận Thủ Đức, TP HCM	"bán nhà 4 tầng, 2 mặt tiền đường cây keo, tam phú, thủ đức, giá 7 tỷ
bán gấp, giảm ngay 200tr, chỉ còn 7 tỷ, công chứng trong tuần
+ nhà đang ở và cho thuê.
- thu nhập cho thuê ổn định 17,5tr (6 phòng)/tháng (luôn full phòng).
- nhà gồm 1 trệt, 1 lửng, 2 lầu, sân thượng đầy hoa, 2 garage để xe, nhiều ban công thoáng mát. có camera giám sát 24/24, máy lạnh các phòng, máy nước nóng năng lượng mặt trời.
- diện tích: 60,3m2. diện tích sàn sử dụng 280m2.
- nhà mới xây, thiết kế đẹp, chất lượng, đầy đủ công năng, hẻm 1/ ngắn, xe hơi vào tận nhà.
- giấy tờ pháp lý, hoàn công đầy đủ.
- gần chung cư sunview (1 phút), chung cư đạt gia, và nhiều chung cư đang xây. gần nhà thờ, chùa, bệnh viện thủ đức (2 phút), ra phạm văn đồng, chợ thủ đức thuận tiện, cách đường cây keo 30, cách đường tô ngọc vân 150m.
- giá bán: 7 tỷ. ( bớt lộc cho khách thiện chí)
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	True	103	4.0	đường Cây Keo, Phường Tam Phú, Quận Thủ Đức	Đường Cây Keo, Phường Tam Phú, Quận Thủ Đức, TP HCM	đường Cây Keo, Phường Tam Phú, Quận Thủ Đức
3.19 tỷ. bán gấp nhà ngõ thông kinh doanh bưởi - ba đình - 30m2	3.19	https://batdongsan.vn/319-ty-ban-gap-nha-ngo-thong-kinh-doanh-buoi-ba-dinh-30m2-r262172	30.0	2.0	2.0	02 bưởi	"nhanh tay xem và mua nhà kẻo tiếc!
mặt ngõ bưởi, thông đào tấn, trung tâm ba đình, 3 tầng, cao thoáng, sát oto đậu chỉ 3,19 tỷ.
????????????

???? mô tả :
???? nhà thoáng sáng, phòng nào cũng đủ ánh sáng. ngõ to rộng, 40m ra oto. kinh doanh đẳng cấp: tạp hóa, nail, spa, online
+thiết kế 3 tầng khung cột chắc chắn, 2 ngủ khép kín. tầng 1 kinh doanh 10đ
+ ngõ thông, đường to rộng, ba gác tránh nhau tận cửa, giao thông thuận tiện
+ khu vực dân trí cao, an sinh đỉnh, tiện ích đủ thứ…
sổ chính chủ cất két, sẵn sàng giao dịch. pháp lý sạch"	False	False	True	False	104	3.0	ngõ Bưởi, Trung Tâm Ba Đình	02 bưởi	ngõ Bưởi, Trung Tâm Ba Đình
(3.4 tỷ) bán nhà đường số 6 , p linh xuân, thủ đức	3.4	https://batdongsan.vn/34-ty-ban-nha-duong-so-6-p-linh-xuan-thu-duc-r262170	80.0			ĐƯỜNG SỐ 6 LINH XUÂN THỦ ĐỨC	"(3.4 tỷ) bán nhà đường số 6 , p linh xuân, thủ đức
+ diện tích : 80 m2 ( 5*16 ) – sổ sẵn công chứng trong ngày.
+ vi trí : gần cầu vượt linh xuân, quốc lộ 1k, phạm văn đồng. .
+ kết cấu 1 trệt +1 lầu + 3pn,phòng trệt dưới tiện cho người lốn tuổi ,
+ sân trước rộng rãi để xe thoả mái, nhà mới dọn vào ở ngay.
+tiện ích xung quanh đầy đủ, gần trường học, chợ , siêu thị.
+ nhà trước cho thuê 7tr/tháng.
liên hê: ảnh nhà phố 0905 238 089."	False	False	True	False	105	2.6	đường số 6, Phường Linh Xuân, Quận Thủ Đức	ĐƯỜNG SỐ 6 LINH XUÂN THỦ ĐỨC	đường số 6, Phường Linh Xuân, Quận Thủ Đức
chủ bán nhà 5 tầng đường điện biên phủ, p. 10 quận 10 giá 5.4 tỷ - 0902934079	5.4	https://batdongsan.vn/chu-ban-nha-5-tang-duong-dien-bien-phu-p-10-quan-10-gia-54-ty-0902934079-r262168					"+ diện tích: 39m2, sàn bê tông cốt thép, mái bê tông cốt thép vuông thành sắc cạnh.
+ cách mặt tiền 10m, khu dân trí tốt.
+ nằm trong trung tâm quận 10, xung quanh không thiếu bất kỳ dịch vụ tiện ích nào như: gần siêu thị, bệnh viện, hàng loạt các ngân hàng,……
+ giá chỉ 5.4 tỷ, giấy chứng nhận chính chủ, pháp lý sạch, công chứng trong ngày.
liên hệ: ms. lan - sđt: 0902934079.
#chuyenmuabannhaquan10 #hangnongquan10 #nharequan10 #khohangquan10"	False	False	True	False	106	5.0	đường Điện Biên Phủ, Phường 10, Quận 10	đường Điện Biên Phủ, Phường 10, Quận 10	đường Điện Biên Phủ, Phường 10, Quận 10
bán nhà 3 tầng - 48m2 đường sư vạn hạnh quận 5 – hẻm xe hơi đt: 0902934079	9.45	https://batdongsan.vn/ban-nha-3-tang-48m2-duong-su-van-hanh-quan-5-hem-xe-hoi-dt-0902934079-r262167	48.0				"+ diện tích: 48m2, nhà có chiều sâu, sàn bê tông cốt thép, mái bê tông cốt thép vuông thành sắc cạnh.
+ cách mặt tiền 10m, hẻm xe hơi tránh, khu dân trí thức.
+ nằm trong trung tâm quận 5, xung quanh không thiếu bất kỳ dịch vụ tiện ích nào như: gần siêu thị, bệnh viện, hàng loạt các ngân hàng,……
+ giá 9 tỷ 450, giấy chứng nhận chính chủ, pháp lý sạch, sẵn sàng giao dịch.
liên hệ: ms. lan - sđt: 0902934079.
#chuyenmuabannhaquan10 #hangnongquan10 #nharequan10 #khohangquan10"	True	False	True	False	107	3.0	đường Sư Vạn Hạnh, Quận 5	đường Sư Vạn Hạnh, Quận 5	đường Sư Vạn Hạnh, Quận 5
bán nhà 4 tầng – 50m2 đường nguyễn duy dương, p. 14 quận 10 giá 6.12 tỷ đt: 0902934079	6.12	https://batdongsan.vn/ban-nha-4-tang-50m2-duong-nguyen-duy-duong-p-14-quan-10-gia-612-ty-dt-0902934079-r262164	50.0				"+ diện tích: 50m2, mặt tiền 4.0m, chiều dài 12.5m, sàn bê tông cốt thép, mái bê tông cốt thép vuông thành sắc cạnh.
+ nhà nằm trong khu dân trí tốt, rất an ninh.
+ nằm trong trung tâm quận 10, xung quanh không thiếu bất kỳ dịch vụ tiện ích nào như: gần siêu thị, bệnh viện, trường đại học và hàng loạt các ngân hàng,……
+ giá 6.12 tỷ, giấy chứng nhận chính chủ, pháp lý sạch, công chứng trong ngày.
liên hệ: ms. lan - sđt: 0902934079.
#nhavipquan10 #chuyenmuabannhaquan10 #hangnongquan10 #nharequan10"	False	False	True	True	108	4.0	đường Nguyễn Duy Dương, Phường 14, Quận 10	đường Nguyễn Duy Dương, Phường 14, Quận 10	đường Nguyễn Duy Dương, Phường 14, Quận 10
bán nhà 4 tầng – 50m2 đường nguyễn duy dương, p. 14 quận 10 giá 6.12 tỷ đt: 0902934079	6.12	https://batdongsan.vn/ban-nha-4-tang-50m2-duong-nguyen-duy-duong-p-14-quan-10-gia-612-ty-dt-0902934079-r262163	50.0				"+ diện tích: 50m2, mặt tiền 4.0m, chiều dài 12.5m, sàn bê tông cốt thép, mái bê tông cốt thép vuông thành sắc cạnh.
+ nhà nằm trong khu dân trí tốt, rất an ninh.
+ nằm trong trung tâm quận 10, xung quanh không thiếu bất kỳ dịch vụ tiện ích nào như: gần siêu thị, bệnh viện, trường đại học và hàng loạt các ngân hàng,……
+ giá 6.12 tỷ, giấy chứng nhận chính chủ, pháp lý sạch, công chứng trong ngày.
liên hệ: ms. lan - sđt: 0902934079.
#nhavipquan10 #chuyenmuabannhaquan10 #hangnongquan10 #nharequan10"	False	False	True	True	109	4.0	đường Nguyễn Duy Dương, Phường 14, Quận 10	đường Nguyễn Duy Dương, Phường 14, Quận 10	đường Nguyễn Duy Dương, Phường 14, Quận 10
mt lam sơn, bình thạnh-ngang hơn 4m-lô góc thoáng-chỉ 8.8 tỷ	8.8	https://batdongsan.vn/mt-lam-son-binh-thanh-ngang-hon-4m-lo-goc-thoang-chi-88-ty-r262162	46.0	4.0	2.0	Bình Thạnh, Tp. Hồ Chí Minh	"diện tích: 46m2 (4.2m x 11m).
kết cấu: 1 trệt + 1 lửng + lầu, sân thượng. gồm 4pn, 2wc. chủ mới sửa xong vào ở ngay.
mặt tiền vip bình thạnh hiếm nhà bán. khu cán bộ công an ở. kinh doanh đa ngành nghề.
mặt tiền lô góc 2 mặt thoáng. ngang hơn 4m hiếm.
pháp lý chuẩn, công chứng ngay."	False	False	False	True	110	3.2	đường Lam Sơn, Phường Bình Thạnh	Bình Thạnh, Tp. Hồ Chí Minh	đường Lam Sơn, Phường Bình Thạnh
chủ gấp bán giảm sốc 700tr nhà hẻm xe hơi gần chợ cây quéo, bình thạnh	6.5	https://batdongsan.vn/chu-gap-ban-giam-soc-700tr-nha-hem-xe-hoi-gan-cho-cay-queo-binh-thanh-r262161	40.0				"hẻm xe hơi, mặt tiền khủng - nhà mới - ngang 9m - gần chợ cây quéo - chủ chơi sang giảm giá 700tr - chỉ nhỉnh 6 tỷ

vị trí: hoàng hoa thám phường 5 bình thạnh (9x4,4m) giá 6,5 tỷ tl chính chủ
mô tả:
+ kết cấu: trệt, lững, 2 lầu, sân phơi
+ nhà mới đẹp với 4pn, 1 p thờ, 4 wc
+ hxh, khu đồng bộ. dân trí cao, an ninh sạch sẽ.
+ sổ hồng vuông vức, hoàn công đầy đủ. công chứng ngay.

lh: 0937 976 366 tư vấn, xem nhà miễn phí"	True	False	True	True	111	4.0	Hoàng Hoa Thám, Phường 5, Quận Bình Thạnh	Hoàng Hoa Thám, Phường 5, Quận Bình Thạnh	Hoàng Hoa Thám, Phường 5, Quận Bình Thạnh
hẻm nội bộ- oto đậu cửa- bùi đình túy- 80m2- 2 tầng- nhỉnh 100 triệu/m2-thương lượng.	9.3	https://batdongsan.vn/hem-noi-bo-oto-dau-cua-bui-dinh-tuy-80m2-2-tang-nhinh-100-trieum2-thuong-luong-r262157	80.0		3.0	Bình Thạnh, Tp. Hồ Chí Minh	"diện tích: 4.1x 20m, trệt lầu kiên cố.
2 phòng 3 nhà vệ sinh
hướng: nam
hẻm nội bộ, oto đậu trước nhà.
khu an ninh yên tĩnh, thích hợp xây dể ở, hoặc căn hộ dịch vụ cho thuê giá cực cao
cách mặt tiền bùi đình tuý chỉ 3 phút đi bộ
khu cao ráo, không ngập nước.
nhà chính chủ, bán mua biệt thự ở,"	False	False	False	False	112	2.0	hẻm nội bộ, Bùi Đình Tuý	Bình Thạnh, Tp. Hồ Chí Minh	hẻm nội bộ, Bùi Đình Tuý
bán nhà mặt phố tôn đức thắng, đống đa 86m, mt 5m. giá: 19 tỷ	19.0	https://batdongsan.vn/ban-nha-mat-pho-ton-duc-thang-dong-da-86m-mt-5m-gia-19-ty-r262156	86.0	1.0		Hà Nội	"bán nhà mặt phố tôn đức thắng, nhà 2 tầng đầy đủ tiện nghi, hiệu xuất cho thuê 40tr/ tháng
diện tích 86m, mặt tiền 5m, kinh doanh đa dạng các loại hình
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 19 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	False	True	113	2.0	đường Tôn Đức Thắng, Quận Đống Đa	Hà Nội	đường Tôn Đức Thắng, Quận Đống Đa
bán nhà mặt phố đào tấn, ba đình 75m, 6 tầng, mt 6m. giá: 58 tỷ	58.0	https://batdongsan.vn/ban-nha-mat-pho-dao-tan-ba-dinh-75m-6-tang-mt-6m-gia-58-ty-r262153	75.0	6.0		Hà Nội	"bán nhà mặt phố đào tấn, nhà 6 tầng đẳng cấp, có thang máy, đầy đủ tiện nghi, hiệu xuất cho thuê 100tr/ tháng
vị trí đắc địa, gần lotte, khách sạn daewoo, công viên thủ lệ... kinh doanh bất chấp các loại hình
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 58 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	True	True	114	6.0	đào tấn, Phường Ba Đình	Hà Nội	đào tấn, Phường Ba Đình
bán gấp nhà 4 tầng đường nguyễn giản thanh, quận 10. đang cho thuê 25 triệu/tháng đt: 0902934079	8.55	https://batdongsan.vn/ban-gap-nha-4-tang-duong-nguyen-gian-thanh-quan-10-dang-cho-thue-25-trieuthang-dt-0902934079-r262149					"+ nhà sàn bê tông cốt thép, mái bê tông cốt thép vuông thành sắc cạnh.
+ nhà nằm trong khu dân trí tốt, gần trung tâm chuyên phân phối dụng cụ y tế, rất phù hợp cho những nhà kinh doanh về trang thiết bị y tế.
+ nhà đang cho thuê 3 tầng 25 triệu/ tháng.
+ nằm trong trung tâm quận 10, xung quanh không thiếu bất kỳ dịch vụ tiện ích nào như: gần siêu thị, bệnh viện, hàng loạt các ngân hàng,……
+ giá 8.55 tỷ, giấy chứng nhận chính chủ, pháp lý sạch, sẵn sàng giao dịch.
liên hệ: ms. lan - sđt: 0902934079.
#nhavipquan10 #chuyenmuabannhaquan10 #khohangquan10 #nharequan10"	False	True	True	False	115	4.0	đường Nguyễn Giản Thanh, Quận 10	đường Nguyễn Giản Thanh, Quận 10	đường Nguyễn Giản Thanh, Quận 10
bán nhà ngõ 61 phố lạc trung, hai bà trưng 120m, mt 8m. giá: 26.5 tỷ	26.5	https://batdongsan.vn/ban-nha-ngo-61-pho-lac-trung-hai-ba-trung-120m-mt-8m-gia-265-ty-r262148	120.0	4.0		Hà Nội	"nhà ngõ 61 lạc trung khu phân cán bộ, đường trước nhà 2 ô tô tránh.
diện tích 120m, mặt tiền 8m
nhà 3 tầng đầy đủ tiện nghi, chủ mới về ở ngay hoặc xây tòa nhà 9 tầng kinh doanh hiệu xuất cao
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 26.5 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	True	116	3.0	ngõ 61, phố Lạc Trung, Hai Bà Trưng	Hà Nội	ngõ 61, phố Lạc Trung, Hai Bà Trưng
bán biệt thự 6 tầng. đường số 17 hiệp bình chánh thủ đức, dt 128m2	17.0	https://batdongsan.vn/ban-biet-thu-6-tang-duong-so-17-hiep-binh-chanh-thu-duc-dt-128m2-r262146	128.0	6.0	8.0	Đường Số 17, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"bán biệt thự 6 tầng. đường số 17 hiệp bình chánh thủ đức, dt 128m2
- hiện trạng: biệt thự có sân để 2 ô tô, xây 1 trệt lửng 4 lầu , sân thượng, 6pn, 8wc…….
- phù hợp về ở hoặc khai thác cho thuê……………..
- nhà xây btct kiêng cố , cứng cáp, 100% vật liệu nhập khẩu
- diện tích đất: 8x16= 128m2, ( vuông vức ). dtsd: 306,33m2
- pháp lý: sổ hồng riêng, hoàn công đầy đủ
- vị trí: đường 8m, ra mặt tiền phạm văn đồng 300m, sát bên tttm gigamail, cầu bình triệu, đại học luật, nhà thờ fantima, bến xe miền đông, sân bay từ 5 đến 10 phút di chuyển, gần chợ, siêu thị, trường học..........
- giá bán : 17 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	True	117	6.0	đường số 17, Hiệp Bình Chánh, Thủ Đức	Đường Số 17, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường số 17, Hiệp Bình Chánh, Thủ Đức
bán biệt thự 6 tầng. đường số 17 hiệp bình chánh thủ đức, dt 128m2	17.0	https://batdongsan.vn/ban-biet-thu-6-tang-duong-so-17-hiep-binh-chanh-thu-duc-dt-128m2-r262145	128.0	6.0	8.0	Đường Số 17, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"bán biệt thự 6 tầng. đường số 17 hiệp bình chánh thủ đức, dt 128m2
- hiện trạng: biệt thự có sân để 2 ô tô, xây 1 trệt lửng 4 lầu , sân thượng, 6pn, 8wc…….
- phù hợp về ở hoặc khai thác cho thuê……………..
- nhà xây btct kiêng cố , cứng cáp, 100% vật liệu nhập khẩu
- diện tích đất: 8x16= 128m2, ( vuông vức ). dtsd: 306,33m2
- pháp lý: sổ hồng riêng, hoàn công đầy đủ
- vị trí: đường 8m, ra mặt tiền phạm văn đồng 300m, sát bên tttm gigamail, cầu bình triệu, đại học luật, nhà thờ fantima, bến xe miền đông, sân bay từ 5 đến 10 phút di chuyển, gần chợ, siêu thị, trường học..........
- giá bán : 17 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	True	118	6.0	đường số 17, Hiệp Bình Chánh, Thủ Đức	Đường Số 17, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường số 17, Hiệp Bình Chánh, Thủ Đức
bán nhà mặt phố mai hắc đế, hai bà trưng 60m, 3 tầng. giá: 27 tỷ	27.0	https://batdongsan.vn/ban-nha-mat-pho-mai-hac-de-hai-ba-trung-60m-3-tang-gia-27-ty-r262144	60.0	2.0		Hà Nội	"bán nhà mặt phố mai hắc đế, nhà 3 tầng, công năng đầy đủ, hiệu xuất cho thuê 50tr/ tháng
phố mai hắc đế đường 2 chiều, kinh doanh sầm uất ngày đêm.
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 27 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	True	True	119	3.0	đường Mai Hắc Đế, Phường Hai Bà Trưng	Hà Nội	đường Mai Hắc Đế, Phường Hai Bà Trưng
nhà bồ đề - hồng tiến, 75m x 7 tầng, mt 6.5m, thang máy, gara ô tô, 12.x tỷ	12.6	https://batdongsan.vn/nha-bo-de-hong-tien-75m-x-7-tang-mt-65m-thang-may-gara-o-to-12x-ty-r262142	75.0		7.0	Long Biên	"bán nhà đẹp bồ đề - hồng tiến, long biên, hà nội.
nhà xây dựng hiện đại, nội thất và thang máy xịn, nhà thiết kế tối ưu phù hợp cho vừa ở vừa kinh doanh hoặc cho thuê văn phòng.
không gian các phòng của căn nhà rất thoáng tối ưu vị thế ngôi nhà ven hồ.
diện tích mặt bằng xây dựng 75m, mặt tiền rộng 6.5m, xây 7 tầng kết hợp văn phòng và ở, gara ô tô tầng 1, các phòng tiện ích được đẩy lên trên cao để tận dụng không gian thoáng sáng không làm ảnh hưởng đến các tầng văn phòng.
nhà mặt tiền rộng nằm tại vị trí trung tâm bồ đề ra hồng tiến, long biên. khu vực hạ tầng đồng bộ kết nối các cung đường huyết mạch, dân trí cao, ô tô chạy vòng quanh, đỗ ngày đêm, an ninh tốt.
vị trí ngôi nhà đi các ngả thuận tiện sang lâm hạ, hồng tiến, nguyễn sơn, hoàng như tiếp, nguyễn văn cừ, 5 phút sang phố cổ hoàn kiếm.
lh trực tiếp: 0904.882258, miễn tg."	True	False	True	True	120	7.0	Bồ Đề - Hồng Tiến, Long Biên, Hà Nội	Long Biên	Bồ Đề - Hồng Tiến, Long Biên, Hà Nội
bán nhà mặt phố hoàng văn thái, thanh xuân 127m, mt 5.5m. giá: 25 tỷ	25.0	https://batdongsan.vn/ban-nha-mat-pho-hoang-van-thai-thanh-xuan-127m-mt-55m-gia-25-ty-r262140	127.0	3.0		Hà Nội	"nhà mặt phố hoàng văn thái, tuyến phố vip quận thanh xuân
diện tích 127m, mặt tiền 5.5m.
nhà 5 tầng, đầy đủ công năng, hiện đang cho thuê 60tr/ tháng
phố hoàng văn thái kinh doanh đa dạng các loại hình, ô tô dừng đỗ ngày đêm.
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 25 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	True	False	True	121	5.0	đường Hoàng Văn Thái, Quận Thanh Xuân	Hà Nội	đường Hoàng Văn Thái, Quận Thanh Xuân
nhà mới, ở ngay phạm văn chiêu phường 14 gò vấp, 62m2, 4 tầng chỉ 7.5 tỷ	7.5	https://batdongsan.vn/nha-moi-o-ngay-pham-van-chieu-phuong-14-go-vap-62m2-4-tang-chi-75-ty-r262138	62.0	4.0	4.0	Phạm Văn Chiêu	"ms 3923
• diện tích 62m2, 4m x 15.5m. 4 tầng btct, với 4 phòng ngủ, nội thất nhập khẩu. thiết kế đẹp. thoáng, không gian sống lý tưởng.
* hẻm sạch sẽ, yên tĩnh. chỉ 50m đã ra mặt tiền phạm văn chiêu, lê văn thọ.
• vô số tiện ích xung quanh, chợ, trường, phòng khám, ngân hàng, …
• sổ hồng chính chủ, công chứng ngay."	False	False	True	True	122	4.0	phạm văn chiêu, Phường 14, Quận Gò Vấp	Phạm Văn Chiêu	phạm văn chiêu, Phường 14, Quận Gò Vấp
biệt thự trắng 1 trệt 2 lầu sổ riêng thổ cư hoàn công tp biên hoà.	3.1	https://batdongsan.vn/biet-thu-trang-1-tret-2-lau-so-rieng-tho-cu-hoan-cong-tp-bien-hoa-r262135	240.0			bến gỗ	"- phường an hòa, tp biên hoà, đồng nai.
- thiết kế 1 trệt 2 lầu kiến trúc châu âu.
- pn, wc, sân thượng, cổng rào, điện nước...
- đường thông tứ hướng, 2 oto tranh nhau
- dân cư than thiện, an ninh cao tuyệt đối.
- dt sử dụng 240m2,giá chỉ 3.1 tỷ .
- hotline 0364 053 240 liên hệ chính chủ"	False	False	False	False	123	3.0	phường An Hoà, Thành phố Biên Hoà, Đồng Nai	bến gỗ	phường An Hoà, Thành phố Biên Hoà, Đồng Nai
bán căn nhà ba mặt tiền đường lê văn tám, phường 10, tp đà lạt ~ 13 tỷ vnd	13.0	https://batdongsan.vn/ban-can-nha-ba-mat-tien-duong-le-van-tam-phuong-10-tp-da-lat-13-ty-vnd-r262134	179.0	3.0	4.0	đường Lê Văn Tám	"bán gấp căn nhà ba mặt tiền đường lê văn tám, phường 10, tp đà lạt - giá 13 tỷ vnd

+ vị trí: mặt đường lê văn tám, phường 10, thành phố đà lạt
+ diện tích: 179m2 thực tế hơn 200m2
+ cách trục đường chính trần hưng đạo chỉ 50m.
+ nhà kết cấu 1 trệt, 1 hầm, 1 gác suốt.
+ nhà thuận tiện ở, kinh doanh... có chỗ để xe riêng.
+ giá 13 tỷ vnd

liên hệ 0948446670 gặp đan"	True	False	False	True	124	1.0	đường Lê Văn Tám, Phường 10, Thành phố Đà Lạt	đường Lê Văn Tám	đường Lê Văn Tám, Phường 10, Thành phố Đà Lạt
khương trung, câu cá, plô, dt: 43m2 giá 4.9tỷ.	4.9	https://batdongsan.vn/khuong-trung-cau-ca-plo-dt-43m2-gia-49ty-r262133	43.0	4.0	4.0	Khương Trung, Thanh Xuân, Hà Nội.	"chiều chiều đi câu cá, sáng đi bộ thể dục.
nằm ngay hồ đầm hồng.
nhà thoáng sáng rực rỡ, gió thổi mát rười rười.
+ diện tích 43m2 x 5 tầng.
+ gía: 4.9tỷ
sổ đỏ chính chủ, vuông đẹp sẵn sàng giao dịch.
liên hệ: đậu thuyết 0364056398
khương trung giao hoàng văn thái, bùi xương trạch, nguyễn trãi,.."	False	False	False	False	125	5.0	Khương Trung, Hoàng Văn Thái, Bùi Xương Trạch, Nguyễn Trãi	Khương Trung, Thanh Xuân, Hà Nội.	Khương Trung, Hoàng Văn Thái, Bùi Xương Trạch, Nguyễn Trãi
chỉ 580 triệu sở hữu nhà phố 1 trệt 1 lầu ngay trung tâm tx bến cát	1.58	https://batdongsan.vn/chi-580-trieu-so-huu-nha-pho-1-tret-1-lau-ngay-trung-tam-tx-ben-cat-r262130	80.0	3.0	2.0		"5f apollo khu nhà ở thông minh

diện tích: 60m2, 65m2. căn hộ thông minh: 2pn & 2wc.

đất thổ cư sổ riêng & nhà 1 trệt , 1 lầu.

an ninh quản lý 24/7 thẻ cư dân ra vào.

gồm nhiều tiện ích cho một khu căn hộ cao cấp: tttm, công viên, hồ bơi, gym, spa, và cafe view nhiều tiện ích khác.

nhiều cơ hội cho các nhà đầu tư.

tặng ngay 2 vé bốc thăm giá trị lên đến 19,8 tỷ đồng bao gồm 1 xe mercedes glc200, 2 xe toyota

giao dịch dễ dàng, nhanh chóng.

khả năng tăng giá lên tới 35%

giá gốc từ chủ đầu tư chỉ 1,5 tỷ/ căn với 2 pn và 2wc.

hồ sơ thủ tục nghân hàng bên em hỗ trợ vay lên tới 25 năm.

cam kết giá tốt nhất hiện nay tại khu vực tỉnh bình dương.

hotline 24/7: 0936883381 ms tú"	False	False	True	False	126	2.0	đường Trung tâm, TX Bến Cát	đường Trung tâm, TX Bến Cát	đường Trung tâm, TX Bến Cát
bùi xương trạch, cả dãy kinh doanh,ô tô, vỉa hè dt: 36m2 giá 5tỷ.	5.0	https://batdongsan.vn/bui-xuong-trach-ca-day-kinh-doanho-to-via-he-dt-36m2-gia-5ty-r262129	36.0	4.0	4.0	Bùi Xương Trạch, Thanh Xuân, Hà Nội.	"cả dãy kinh doanh, người đi lại tấp nập.
mặt tiền rộng kinh doanh gì cũng được.
+ diện tích: 36m2 x 5 tầng.
+ gía: 5tỷ (có thương lượng)
liên hệ: đậu thuyết 0364056398
bùi xương trạch giao khương trung, bùi xương trạch, định công thượng."	False	False	False	True	127	5.0	bùi xương trạch, đường giao khu trung, định công thượng	Bùi Xương Trạch, Thanh Xuân, Hà Nội.	bùi xương trạch, đường giao khu trung, định công thượng
bán nhà đường nguyễn văn đậu, p. 5, bình thạnh,hxh, 6.5 tỷ, 48m2	6.5	https://batdongsan.vn/ban-nha-duong-nguyen-van-dau-p-5-binh-thanhhxh-65-ty-48m2-r262126	48.0				"""vị trí khỏi bàn, ba bước ra mặt tiền đường nguyễn văn đậu, lô góc thoáng 2 mặt, nhà mới về ở ngay, sổ hồng vuông vức, không lộ giới, công chứng ngay khi mua.
nhà 5 tầng, hẻm xe hơi, đầy đủ tiện nghi về ở ngay
vị trí: cách vòng xoay nguyễn văn đậu - trần bình trọng 1 phút, ra phạm văn đồng chỉ 5 phút, ra sân bay 9 phút, giao thoa với q.phú nhuận và gò vấp, gần công viên gia định tập thể dục, chợ, siêu thị, trường học cấp i đến bậc đại học.
pháp lý: sổ nở hậu tài lộc, công chứng giao nhà, hoàn công đầy đủ, chìa khoá trao tay.
+ giá 6,5 tỷ giá chào, thương lượng nhanh. liên hệ hiển ( nhà phố) 0904880039 - 0944863673 xem và tư vấn miễn phí, gặp chính chủ thương lượng giá, cam kết không kê giá dưới mọi hình thức. nhà và thông số chuẩn, đi xem ngay trong ngày"""	True	False	True	True	128	5.0	đường Nguyễn Văn Đậu, Phường 5, Quận Bình Thạnh	đường Nguyễn Văn Đậu, Phường 5, Quận Bình Thạnh	đường Nguyễn Văn Đậu, Phường 5, Quận Bình Thạnh
