Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà 2 mặt tiền đường tô ngọc vân, ngay ngã tư ga, sổ hồng hoàn công, tiện kinh doanh	6.0	https://batdongsan.vn/nha-2-mat-tien-duong-to-ngoc-van-ngay-nga-tu-ga-so-hong-hoan-cong-tien-kinh-doanh-r261506	199.0	5.0	5.0		"nhà 1 trệt + 3 lầu + sân thượng. gồm 4 phòng ngủ, 5wc, 1 phòng đa chức năng (phòng thờ, phòng làm việc), các phòng đều có ban công.

đường trước nhà rộng 12m, vỉa hè mỗi bên 3m. nhà 2 mặt tiền trước sau thoáng mát. khu dân cư an ninh, có cổng bảo vệ, điện âm, đèn đường năng lượng, nước máy.

ngay mặt tiền đường tô ngọc vân, sát ngã tư ga nên di chuyển về gò vấp nhanh chóng và thuận tiện. vị trí đắc địa, tiện kinh doanh, buôn bán, tiệm vàng, phòng mạch, cho thuê văn phòng. đầy đủ mọi tiện ích trong vòng bán kính 1km.

sổ hồng hoàn công sẵn, công chứng sang tên được ngay. ngân hàng hỗ trợ lãi suất ưu đãi, trả góp lên đến 35 năm.

nhà đã hoàn thiện, mới 100%. đặc biệt có hỗ trợ trả góp 9 tháng với lãi suất 0%. liên hệ để đi xem thực tế nhé ạ: 0938986123 mr. tuấn."	False	False	True	True	102	4.8	đường Tô Ngọc Vân	đường Tô Ngọc Vân	đường Tô Ngọc Vân
50m2 4 tầng nhà mới đẹp trung tâm q10 nhỉnh 6 tỷ	6.5	https://batdongsan.vn/50m2-4-tang-nha-moi-dep-trung-tam-q10-nhinh-6-ty-r261504	50.0				"trung tâm quận 10 - nhà đẹp - 4 tầng - gần đường - 50m2 - chủ tặng toàn bộ nội thất cao cấp - chủ đang cho thuê 18tr/th.

mô tả:

- vị trí vô cùng đắc địa, trung tâm quận 10, gần đường.
- hẻm trước nhà rất rộng. có sân lớn để xe thoải mái.
- nhà 1 trệt, 3 lầu. gồm: 4 pn lớn + wc, bếp, phòng khách, 2 sân thượng trước và sau rộng thoáng mát.
- chủ tặng lại toàn bộ nội thất cao cấp cho chủ mới.
- khu vực an ninh, dân trí tốt.
- tiện ích xung quanh đầy đủ.
- tiện di chuyển các quận trung tâm khác. giáp q.1, q.3, q.5.

liên hệ 0906 932696 gặp mr kiều"	False	True	True	False	103	4.0	trung tâm quận 10	trung tâm quận 10	trung tâm quận 10
với hơn 4 tỷ sở hữu nhà 3 tầng btct, 2 mt hxh lê quang định, bình thạnh	4.2	https://batdongsan.vn/voi-hon-4-ty-so-huu-nha-3-tang-btct-2-mt-hxh-le-quang-dinh-binh-thanh-r261502	80.0				"???? nhỉnh 4 tỷ có nhà hxh thông ngay lê quang định - 4 tầng 3pn 4wc - dtsd 80m2 - tặng full nội thất.

vị trí: lê quang định phường 5, bình thạnh (3,5x7m) giá 4,25 tỷ tl chính chủ

mô tả:
+ vị trí: hẻm xe hơi thông lê quang định - trần bình trọng.
+ giáp phú nhuận, gò vấp, tiện di chuyển các quận trung tâm, đi sân bay chỉ 10 phút.
+ kết cấu: 1 trệt 3 lầu. gồm 3pn, 4wc, pk, bếp, thiết kế khéo léo đầy đủ mọi tiện nghi. tặng full nội thất, chủ mới chỉ việc dọn vào ở.
+ diện tích sử dụng gần 80m2.
+ pháp lý sạch, công chứng trong ngày.

lh: 0937 976 366 tư vấn xem nhà miễn phí"	True	False	False	False	104	3.2	hẻm xe hơi Lê Quang Định, Phường 5, Quận Bình Thạnh	hẻm xe hơi Lê Quang Định, Phường 5, Quận Bình Thạnh	hẻm xe hơi Lê Quang Định, Phường 5, Quận Bình Thạnh
bán nhà 1 trệt 1 gác 93m2 đường ô tô (p. tân hiệp) chỉ 2,990 tỉ	2.99	https://batdongsan.vn/ban-nha-1-tret-1-gac-93m2-duong-o-to-p-tan-hiep-chi-2990-ti-r261500	93.0	2.0	2.0		"???????? bán nhà 1 trệt 1 gác 93m2 shr thổ cư đường ô tô (p. tân hiệp)
+ vị trí: kp1 tân hiệp gần chợ nhỏ đường nguyễn ái quốc khoảng 300m
+ diện tích: 4x23.5m (93m2 )
+ sổ hồng thổ cư sang tên công chứng trong ngày
+hẻm xe hơi thông thoáng,chợ,trường học,bệnh viện,siêu thị. chỉ cách vài bước chân không thiếu thứ gì"	True	False	True	False	105	2.0	đường ô tô, Phường Tân Hiệp	đường ô tô, Phường Tân Hiệp	đường ô tô, Phường Tân Hiệp
4x12, ở ngay,bán nhà hxh phan văn trị, 4 lầu,bình thạnh, nhỉnh 6 tỷ	6.2	https://batdongsan.vn/4x12-o-ngayban-nha-hxh-phan-van-tri-4-laubinh-thanh-nhinh-6-ty-r261488	48.0			Thành phố Hồ Chí Minh	"4x12, ở ngay,bán nhà hxh phan văn trị, 4 lầu,bình thạnh, nhỉnh 6 tỷ

????ts: 23vc003_610

????gọi ngay vân nhà to - 0901248068 (call, zalo, viber) - 24/7
—------------------------
+vị trí đẹp, cách phạm văn đồng chưa tới 200m, gò vấp vài bước chân, quận 1 10p, đi nơ trang long, lê quang định, sân bay thuận tiện.
+ khu an ninh, dân trí cao, tiện ích đầy đủ: emart phan văn trị, trường học các cấp, chợ, bách hóa xanh, ngân hàng.
+ nhà 1 trệt, 3 lầu, 6pn. nhà mới, full nội thất.
+ hẻm xe hơi tới nhà, cách mặt tiền khoảng 30m
+ sổ vuông, pháp lý sạch, công chứng ngay.

bán nhà mặt tiền phan văn trị; bán nhà gần emart"	True	False	True	False	106	4.0	Hường Xương Hương, Phan Văn Trị, Bình Thạnh	Thành phố Hồ Chí Minh	Hường Xương Hương, Phan Văn Trị, Bình Thạnh
cần bán gấp nhà 1 trệt 1 lửng, 30m2 sổ hồng cá nhân, giá chỉ 1 tỷ 8 chốt, lh: 0388668882 gặp tâm	1.8	https://batdongsan.vn/can-ban-gap-nha-1-tret-1-lung-30m2-so-hong-ca-nhan-gia-chi-1-ty-8-chot-lh-0388668882-gap-tam-r261482	30.0	1.2	1.0	Đường Tây hòa, Phường Phước Long A, Q9	"giá cực sốc
chủ cần đẩy gấp trước ngày 10/3 hạ sốc từ 1,950tỷ xuống còn 1,8tỷ chốt gấp
nhà 1t 1lửng hẻm kiamoning đường tây hoà phước long a q9
dt:5*6=30m2 sổ cn 20m2
pháp lý sổ hồng riêng
lh: 0388668882 gặp tâm ( zalo )"	False	False	False	False	107	2.0	đường Tây Hòa, Phường Long A, Quận 9	Đường Tây hòa, Phường Phước Long A, Q9	đường Tây Hòa, Phường Long A, Quận 9
nhà mặt phố đại đồng hoàng mai 100 m2 x 3 tầng sổ nét giá 9 tỷ	9.0	https://batdongsan.vn/nha-mat-pho-dai-dong-hoang-mai-100-m2-x-3-tang-so-net-gia-9-ty-r261480	100.0	3.0	3.0		"nhà mặt phố đại đồng hoàng mai 100 m2 x 3 tầng sổ nét giá 9 tỷ +nhà dân xây – lô góc kinh doanh – mặt phố _ ga ra ô tô – gía đầu tư
+ nhà mặt phố kinh doanh cực tốt. vị trí đường rộng, thoáng trước cửa nhà nhiều hàng ăn kinh doanh đủ các loại. ô tô tránh đỗ phi vèo vèo.
+ từ nhà chạy xe 5 phút là đến time city, 10 phút tới phố cổ.
+ tiện ích bạt ngàn, gần chợ, trường học, giao thông thuận tiện.
+ nhà 3 tầng xây cực chắn chắn. vài thùng sơn là đẹp long lanh.
- tầng 1: kinh doanh. 1 ngủ, 1 phòng khách wc.
- tầng 2: 2 ngủ, wc.
- tầng 3: phòng thờ, sân phơi.
- sổ đỏ vuông đẹp, cất két sẵn sàng giao dịch.
liên hệ xem nhà ngay chị tâm 0359980298"	True	False	True	True	108	3.0	đường Đại Đồng, Hoàng Mai	đường Đại Đồng, Hoàng Mai	đường Đại Đồng, Hoàng Mai
nhà 1 trệt 1 lầu btct đường xvnt giá 4.8 tỷ	4.8	https://batdongsan.vn/nha-1-tret-1-lau-btct-duong-xvnt-gia-48-ty-r261476	36.0	2.0	2.0	hẻm 472 XVNT, phường 25, Bình Thạnh	"vị trí đẹp ngay bến xe miền đông, khu vực tập trung nhiều trường đại học hutech, uef, ngoại thương, hồng bàng, tiện ích xung quanh không thiếu thứ gì.
kết cấu 1 trệt 1 lầu btct, hẻm thông đường xvnt và đinh bộ lĩnh. tổng 2 phòng ngủ và 2 wc, vị trí thuận tiện đi lại, phù hợp gia đình định cư ở sài gòn.
giấy tờ pháp lý đầy đủ, sổ vuông, công chứng ngay được ạ. giá 4.8 tỷ thương lượng tốt.
lh 0329-471-654(phi) để xem nhà. môi giới ib zalo ạ."	False	False	True	False	109	2.0	đường XVNT	hẻm 472 XVNT, phường 25, Bình Thạnh	đường XVNT
siêu phẩm 52m2 dưới 4 tỷ, hxh, quốc lộ 1a, bình hưng hòa b, bình tân.	3.8	https://batdongsan.vn/sieu-pham-52m2-duoi-4-ty-hxh-quoc-lo-1a-binh-hung-hoa-b-binh-tan-r261475	52.0	2.0	2.0		"nhà lầu hẻm xe hơi, quốc lộ 1a, bình hưng hòa b, bình tân.
- kết cấu 1 trệt 1 lầu, thông số vàng
- xung quanh đầy đủ tiện ích : bhx, trường cấp 1,2,3, công viên, cây xăng, trung tâm đăng kiểm, bệnh viện bình tân... ra ql1a 2 phút thuận tiện đi miền đông. miền tây
mức giá tốt cho nhà 52m2
vui lòng liên hệ kiệt, chuyên gia nhà phố để xem nhà"	True	False	True	False	110	2.0	hẻm xe hơi, quốc lộ 1a, Phường Bình Hưng Hòa B, Quận Bình Tân	hẻm xe hơi, quốc lộ 1a, Phường Bình Hưng Hòa B, Quận Bình Tân	hẻm xe hơi, quốc lộ 1a, Phường Bình Hưng Hòa B, Quận Bình Tân
bán nhà khu đồng bộ cao tầng quận 8 _ căn góc 2 mặt tiền, xe tải đến cửa	7.2	https://batdongsan.vn/ban-nha-khu-dong-bo-cao-tang-quan-8-can-goc-2-mat-tien-xe-tai-den-cua-r261474	48.0	4.0	5.0	Quận 8	"_hotline & zalo : 090.146.0710 ( em tú )
hỗ trợ tìm bđs theo yêu cầu khu vực nam sài gòn và các quận trung tâm
bàn giao nhà ở, đất ở giá đầu tư
nhận kí gửi khu vực tp.hcm

- diện tích : 4 x 12

- kết cấu : trệt, 2 lầu, sân thượng _ 4 phòng ngủ, 5wc, phòng thờ, phòng phơi đồ

- vị trí : phường 1 quận 8

+ đường trước nhà 8m, vĩa hè 2m, xe tải quay đầu, ô tô 7 chỗ vào nhà
+ cách chợ dương bá trạc chưa đến 100m. gần cầu chữ y, cầu nguyễn văn cừ, đại học kinh tế hcm, cao đẳng lương thực thực phẩm, bệnh viện quận 8, ubnd quận 8
+ di chuyển sang quận 1,3,5,10 chỉ mất 2 phút xe máy
+ khu vực dân trí cao.

- giá bán : 7,2 tỷ. còn thương lượng"	True	False	True	False	111	3.2	phường 1, Quận 8	Quận 8	phường 1, Quận 8
chính chủ gửi bán gấp nhà mặt tiền 6m _ gần phú mỹ hưng quận 7	8.5	https://batdongsan.vn/chinh-chu-gui-ban-gap-nha-mat-tien-6m-gan-phu-my-hung-quan-7-r261470	90.0	5.0	6.0	Quận 7	"_hotline & zalo : 090.146.0710 ( em tú )
hỗ trợ tìm bđs theo yêu cầu khu vực nam sài gòn và các quận trung tâm
bàn giao nhà ở, đất ở giá đầu tư
nhận kí gửi khu vực tp.hcm

- diện tích : 6 x 15

- kết cấu : trệt, 2 lầu, sân thượng _ gồm 5 phòng, 6wc, sân thượng rộng

- vị trí : phường tân phú quận 7

+ đường trước nhà 8m, xe tải quay đầu, ô tô 7 chỗ vào nhà
+ gần các tiện ích như : chợ tân mỹ, trường học, tttm cresent mall, bệnh viện pháp việt, bệnh viện tim tâm đức, bệnh viện quận 7, tttm bigc, …
+ 2 phút đến nguyễn thị thập, kdc cao cấp phú mỹ hưng, 5 phút đến lotte mart. dễ dàng di chuyển sang các quận trung tâm ( 1,3,4,5,8, … )
+ khu vực dân trí cao.

- giá bán : 8,5 tỷ. còn thương lượng"	True	False	True	False	112	3.0	đường Mặt Tiền, Phường Tân Phú, Quận 7	Quận 7	đường Mặt Tiền, Phường Tân Phú, Quận 7
bán nhà hẻm xe hơi, đ trần đình xu, quận 1, - nhà 4tầng - diện tích 40m2 - giá chỉ 8.5tỷ.	8.5	https://batdongsan.vn/ban-nha-hem-xe-hoi-d-tran-dinh-xu-quan-1-nha-4tang-dien-tich-40m2-gia-chi-85ty-r261467	39.0	6.0	4.0	QUẬN 1, TPHCM	"- diện tích 39.1m2, ngang 3.9m, dài 11m.
- nhà đang có họp đồng cho thuê 22triệu/ttháng.
- kết cấu: 1 trệt, 3 lầu, sân thượng gồm: 6 phòng ngủ, 4wc, 1 phòng khách, 1 phòng bếp, sân thượng, sân để xe.
- hẻm xe hơi, nhà 2 mặt hẻm rất thoáng mát, cách mặt tiền đường trần đình xu 20m.
- vị trí trung tâm, vô cùng đắc địa, kinh doanh sầm uất, gần chợ, trường đại học văn lang, bộ công an, xuất nhập cảnh, khu vực nhiều người nước ngoài sinh sống. sát ubnd phường nguyễn cư trinh.
- nhà chính chủ, pháp lý chuẩn.
anh chị liên hệ minh toàn để dẫn đi xem nhà: 0909935229.
(xin lỗi: miễn tiếp môi giới và quảng cáo)."	True	False	True	False	113	4.0	đường Trần Đình Xu, Quận 1	QUẬN 1, TPHCM	đường Trần Đình Xu, Quận 1
bán nhà hẻm xe hơi, đ tôn thất tùng, nguyễn thị minh khai, 4 tầng – dt 30m2– chỉ với 7.9tỷ	7.9	https://batdongsan.vn/ban-nha-hem-xe-hoi-d-ton-that-tung-nguyen-thi-minh-khai-4-tang-dt-30m2-chi-voi-79ty-r261463	30.0	3.0	4.0	TÔN THẤT TÙNG, QUẬN 1, TPHCM	"- nhà hxh tôn thất tùng thông qua nguyễn thị minh khai và bùi thị xuân, quận 1, khu dân trí cao.
- rất thuận tiện cho việc kinh doanh, buôn bán.
- diện tích 30m2. ngang 4.9m, dài 6.8m.
- nhà xây kiên cố 1 trệt 3 lầu, sân thượng, phòng nào cũng có ban công thoáng mát.
- nội thất đầy đủ vào ở ngay.
- sổ hồng riêng đầy đủ, pháp lý chuẩn, hoàn công đầy đủ, công chứng ngay.
anh chị lh minh toàn để dẫn đi xem nhà: 0909935229
(xin lỗi: không tiếp môi giới và quảng cáo)."	False	False	False	False	114	4.0	đường Tôn Thất Tùng, Nguyễn Thị Minh Khai, Quận 1	TÔN THẤT TÙNG, QUẬN 1, TPHCM	đường Tôn Thất Tùng, Nguyễn Thị Minh Khai, Quận 1
nhà mặt tiền 64m2, đường số 2, bình hưng hòa a, bình tân.	4.9	https://batdongsan.vn/nha-mat-tien-64m2-duong-so-2-binh-hung-hoa-a-binh-tan-r261462	64.0	2.0	2.0		"nhà mặt tiền 64m2, đường số 2, bình hưng hòa a, bình tân.
- kết cấu 1 trệt 1 lầu. khu vực xây nhà cao tầng
- giáp tân kỳ tân quý bình tân, tiện ích: bhx, trường cấp 1,2,3, công viên, cây xăng, trung tâm đăng kiểm... xung quang là các đường mã lò, lê văn quới, kênh nước đen, bình long, tân kỳ tân quí thuận tiện di chuyển.
mức giá tốt
vui lòng liên hệ kiệt, chuyên gia nhà phố để xem nhà"	False	False	True	True	115	1.8	đường số 2, Bình Hưng Hòa A, Quận Bình Tân	đường số 2, Bình Hưng Hòa A, Quận Bình Tân	đường số 2, Bình Hưng Hòa A, Quận Bình Tân
hiệp nhất giáp cmt8 p4 tân bình, 30m2 4 tầng 3pn, giá 4.8 tỷ.	4.8	https://batdongsan.vn/hiep-nhat-giap-cmt8-p4-tan-binh-30m2-4-tang-3pn-gia-48-ty-r261459	30.0	3.0	3.0		"hot! hot! chủ ngộp bank, đang cần oxy để thở, giảm sốc tiếp 500 trđ.
hiệp nhất giáp cmt8 p4 tân bình, 30m2 4 tầng 3pn, giá 4.8 tỷ.
+ xe hơi đỗ cổng, nhà 2 mặt hẻm thông thoáng.
+ nhà mới, chính chủ 1 đời. sổ hoàn công đủ.
+ khách ưng là trao chìa khóa liền tay, tặng full nội thất.
liên hệ oanh 0931296366 (zalo) để được tư vấn và xem nhà như hình miễn phí."	True	False	False	False	116	4.0	hiệp nhất, giáp CMT8, Phường 4, Quận Tân Bình	hiệp nhất, giáp CMT8, Phường 4, Quận Tân Bình	hiệp nhất, giáp CMT8, Phường 4, Quận Tân Bình
trung tâm bà triệu hà đông -gần phố - 33m 5 tầng - giá 3.2 tỷ	3.2	https://batdongsan.vn/trung-tam-ba-trieu-ha-dong-gan-pho-33m-5-tang-gia-32-ty-r261457	33.0	3.0	4.0	Hà trì hà cầu	"trung tâm bà triệu hà đông -gần phố - 33m 5 tầng - giá 3.2 tỷ
- nhà nằm trong khu dân trí cao, an ninh tốt, hang xóm thân thiện, gần trường cấp 1,2,3 lê lợi, chợ hà đông... tiện ích bạt ngàn.
- ngõ xe ba gác tránh xe máy phi ầm ầm.
- nhà được thiết kế 5 tầng đầy đủ công năng sử dụng.
+ tầng 1: khu để xe, bếp, vs.
+ tầng 2,3,4: tổng 3 ngủ, 3 vs.
+ tầng 5: phòng thờ , sân phơi.
- sổ đỏ chính chủ vuông đẹp.
- ace quan tâm gọi cho nguyên anh: 0819508701 để biết thêm chi tiết."	False	False	True	False	117	5.0	trung tâm Bà Triệu, Hà Đông	Hà trì hà cầu	trung tâm Bà Triệu, Hà Đông
hoa hậu ⭐thanh xuân ⭐8 tầng thang máy - kinh doanh sầm uất	29.0	https://batdongsan.vn/hoa-hau-thanh-xuan-8-tang-thang-may-kinh-doanh-sam-uat-r261456		6.0	8.0	Hà Nội	"hoa hậu ⭐thanh xuân ⭐8 tầng thang máy - vỉa hè đá bóng - kinh doanh sầm uất - lung linh nhất phố

✍vũ tông phan - thanh xuân
✍dt: 71m , 8tầng , mt:6m , 28.tỷ hơn

mô tả:
- em là số 2 ít ai nhận số 1. phố vũ tông phan thì nổi tiếng khỏi bàn rồi. khu vực khoảng 5 năm trở lại đây thay da đổi thịt. giá trị tăng trưởng chóng mặt. các dự án đường 2.5, tôn thất tùng kéo dài đang triển khai cách nhà chỉ tính theo mét.
mặt tiền rộng thuận tiện kinh doanh , làm đại diện cho tổng công tỷ

- mặt phố kinh doanh sầm uất suốt ngày đêm.
- nhà xây 8 tầng 1 lửng thiết kế:
+ tầng 1 gara.
+ tầng lửng.
+ tầng 3 phòng khách đẳng cấp và bếp.
+ các tầng còn lại mỗi tầng 2 phòng.

- sổ đỏ hoa hậu sẵn giao dịch.
lh: mrs hiền"	True	False	True	True	118	8.0	phố Vũ Tông Phan, Thanh Xuân	Hà Nội	phố Vũ Tông Phan, Thanh Xuân
hiếm! bán nhà võ thị sáu - view hồ - nhà mới - ô tô - thang máy - 60m2 x 6 tầng	14.5	https://batdongsan.vn/hiem-ban-nha-vo-thi-sau-view-ho-nha-moi-o-to-thang-may-60m2-x-6-tang-r261449	60.0				"- bán nhà võ thị sáu, phường thanh nhàn, ngõ siêu to, nhà view hồ, hàng xóm giàu có văn minh, giá 14,5 tỷ.
- bán nhà võ thị sáu, dt 60m², xây mới 6 tầng thang máy, view hồ, giá chỉ 14,5 tỷ
- nằm tại khu vực sầm uất bậc nhất hai bà trưng, tiện ích bạt ngàn: trường học, bệnh viện, công viên, khu vui chơi giải trí, văn phòng, ngân hàng...
- kế cạnh các tuyến đường lớn như: thanh nhàn, kim ngưu, minh khai.
- vài phút di chuyển đến các trường đại học lớn như xây dựng, kinh tế, bách khoa, kinh doanh công nghệ, kỹ thuật công nghiệp.
- khu vực phân lô cán bộ nên cực văn minh, an ninh tốt.
- mục đích xây để ở nên lựa chọn vật liệu và đồ dùng chất lượng cao cấp.
+nhà thiết kế 5 tầng khung cột rất chắc chắn, thửa đất vuông vắn, sổ đỏ chính chủ, pháp lý sạch sẽ, sẵn sàng giao dịch.
+tầng một là sân để xe, phòng khách, phòng ăn, bếp, cầu thang và wc ở giữa, có giếng trời.
+tầng 2,3 mỗi tầng 2 phòng ngủ wc chung.
+tầng 4 là 2 phòng, một sân chơi ngồi uống café ngắm hồ. chỗ để máy giặt.
+tầng 5 thông sàn tổ chức được 5 mâm cỗ.
- liên hệ mr luân 0911 893 898 - chuyên khu vực hai bà trưng.

xem thêm quỹ nhà tại các con phố:
- nhà lạc trung
- nhà yên lạc
- nhà kim ngưu
- nhà thanh nhàn
- nhà minh khai"	False	False	True	False	119	6.0	Võ Thị Sáu, Phường Thanh Nhàn, Hà Nội	Võ Thị Sáu, Phường Thanh Nhàn, Hà Nội	Võ Thị Sáu, Phường Thanh Nhàn, Hà Nội
nhà 80 m2 - 3 tầng - 4pn - xe hơi quay đầu - tân chánh hiệp - quận 12 - chỉ 3 tỷ 7.	3.7	https://batdongsan.vn/nha-80-m2-3-tang-4pn-xe-hoi-quay-dau-tan-chanh-hiep-quan-12-chi-3-ty-7-r261447	80.0	4.0	4.0	Tân Chánh Hiệp - Quận 12 - Tp Hồ Chí Minh	"nhà 80 m2 - 3 tầng - 4pn - xe hơi quay đầu - tân chánh hiệp - quận 12 - chỉ 3 tỷ 7.

- nhà tân chánh hiệp - quận 12, xe hơi quay đầu thoải mái.
- dt 80 m2, dtsd 180 m2.
- kết cấu 3 tầng btct, 4 pn, có sân rộng để xe hơi.
- gần trường gtvt, xung quanh đủ trường học các cấp, chợ, siêu thị ...
- chủ đổi nhà nhỏ sang nhà lớn, phong thuỷ thịnh vượng.
- sổ hồng riêng mua bán công chứng ngay.
- 0974642818 - gặp tươi xem nhà, xem sổ."	True	False	True	False	120	3.0	Tân Chánh Hiệp, Quận 12	Tân Chánh Hiệp - Quận 12 - Tp Hồ Chí Minh	Tân Chánh Hiệp, Quận 12
bán nhà hẻm xe hơi, căn góc hai mặt tiền, đường số 44, quận 4, 2 tầng – chỉ với 5.9tỷ	5.9	https://batdongsan.vn/ban-nha-hem-xe-hoi-can-goc-hai-mat-tien-duong-so-44-quan-4-2-tang-chi-voi-59ty-r261445	25.0	1.0	2.0	ĐƯỜNG 44, QUẬN 4, TPHCM	"- căn góc 2 mặt tiền đường số q4 tiện sửa chữa, kinh doanh, buôn bán.
- diện tích : ngang 4 dài 6.02, diện tích 25m2.
- hiện trạng : 2 tấm gồm 1pn 2wc.
- hẻm trước nhà 2 xe ô tô né nhau ngủ trong nhà.
- pháp lí : sổ hồng riêng, mua bán sang tên công chứng ngay.
- tiện tích nhà gần chợ gần trường học, cách mặt tiền đường lớn chỉ 30m.

anh chị lh minh toàn để dẫn đi xem nhà: 0909935229
(xin lỗi: không tiếp môi giới và quảng cáo)."	True	False	True	False	121	2.0	đường số 44, Quận 4	ĐƯỜNG 44, QUẬN 4, TPHCM	đường số 44, Quận 4
bán nhà hẻm mới xây, đường nguyễn khoái, quận 4, 5 tầng – dt 71m2 – chỉ với 7.5tỷ	7.5	https://batdongsan.vn/ban-nha-hem-moi-xay-duong-nguyen-khoai-quan-4-5-tang-dt-71m2-chi-voi-75ty-r261443	71.0	6.0	8.0	ĐƯỜNG NGUYỄN KHOÁI, QUẬN 4, TPHCM	"- diện tích 71m2, ngang 3.3m nở hậu 4.3m, dài 19m.
- nhà đẹp sổ đẹp nở hậu, hoàn công đầy đủ.
- doanh thu chdv trên 30tr/th, nhà cực đẹp sang trọng, quý phái, thiết kế thẩm mỹ, nội thất toàn hàng nhập.
- kết cấu: 1 trệt 1 lửng, 2 lầu, sân thượng, tổng 6 phòng víp hiện tại chỉ cho người nước ngoài thuê và đã cho thuê full, 8wc, phòng khách, sân thượng…
- vị trí đi qua quận 1 chỉ vài phút, gần cầu nguyễn văn cừ, cầu ông lãnh.
- sổ đẹp pháp lý sạch, công chứng ngay.

anh chị lh minh toàn để dẫn đi xem nhà: 0909935229
(xin lỗi: không tiếp môi giới và quảng cáo)."	False	True	False	False	122	5.0	đường Nguyễn Khoái, Quận 4	ĐƯỜNG NGUYỄN KHOÁI, QUẬN 4, TPHCM	đường Nguyễn Khoái, Quận 4
bán nhà phố xinh (hxh) 0909868012	6.8	https://batdongsan.vn/ban-nha-pho-xinh-hxh-0909868012-r261442	41.0	6.0	4.0	278/5/3A	"bán nhà phố xinh, hxh thông
41,4m2 (200m2 sd) trệt; lững, 02 lầu; sân thượng (p. xe; p. ăn/khách; 6pn; 4wc; sân phơi; sân vườn; p. thờ; ban công vườn mỗi tầng)
tiện ở; cho thuê; vp cây"	False	False	False	False	123	3.2		278/5/3A	
giáo viên, hoàng văn thái, dân trí, ô tô, dt: 45m2 giá 4.2tỷ.	4.2	https://batdongsan.vn/giao-vien-hoang-van-thai-dan-tri-o-to-dt-45m2-gia-42ty-r261440	45.0	4.0	4.0	Hoàng Văn Thái, Thanh Xuân, Hà Nội.	"chính chủ giáo viên trường thcs khương mai bán nhà chuyển công tác, nhà ở rất có lộc.
khu quân đội, ở cực sướng.
hàng xóm công chức nhà nước.
+ diện tích: 45m2 x 5 tầng.
+ giá: 4.2tỷ (có thương lượng).
sổ đỏ chính chủ, sẵn sàng giao dịch.
liên hệ: đậu thuyết 0364056398
hoàng văn thái giao lê trọng tấn, vương thừa vũ, khương trung,.."	False	False	True	False	124	5.0	Hoàng Văn Thái, Lê Trọng Tấn, Khương Trung, Dân Trí	Hoàng Văn Thái, Thanh Xuân, Hà Nội.	Hoàng Văn Thái, Lê Trọng Tấn, Khương Trung, Dân Trí
nhà rộng 3 tầng, đường xe hơi quay đầu trần văn quang, 6.2 tỷ	6.2	https://batdongsan.vn/nha-rong-3-tang-duong-xe-hoi-quay-dau-tran-van-quang-62-ty-r261439	69.0	5.0	5.0	Trần Văn Quang, P.10, Tân Bình	"nhà rộng thiết kế 1 trệt 1 lầu và sân thượng, gồm 5 phòng ngủ. đường trước nhà sạch thoáng, xe hơi quay đầu. nhà gần bách hóa xanh, trường học các cấp, vài bước ra chợ trần văn quang.
vị trí hẻm thông đường ni sư huỳnh liên, lạc long quân. tiện ích xung quanh đầy đủ, khu dân trí, an ninh. nhà tiện mở công ty, cho thuê,.. sổ hồng riêng, nở hậu. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	True	False	True	False	125	3.0	đường Trần Văn Quang	Trần Văn Quang, P.10, Tân Bình	đường Trần Văn Quang
bán nhà ngũ nhạc hoàng mai dt 35 m2 x 5 tầng sổ đỏ giá 2,5 tỷ	2.5	https://batdongsan.vn/ban-nha-ngu-nhac-hoang-mai-dt-35-m2-x-5-tang-so-do-gia-25-ty-r261438	35.0	5.0	4.0	Hoàng Mai Hà Nội	"bán nhà ngũ nhạc hoàng mai dt 35 m2 x 5 tầng sổ đỏ giá 2,5 tỷ
+ gần phố ngõ nông rộng thoáng ở ngay
+ nhà hiện trạng lô góc, thiết kế 5 tầng khung cột btct, chủ mới xây vài năm còn như mới.
+ thiết kế:
- tầng 1: phòng khách, bếp, vệ sinh.
- tầng 2: 1 phòng ngủ rộng, vệ sinh
- tầng 3,4: mỗi tầng 2 phòng ngủ riêng.
- tầng 5: phòng thờ, sân phơi.
+ sổ đỏ riêng vuông đẹp, chính chủ cất két.
liên hệ ngay để xem nhà chị tâm 0359980298"	False	False	False	False	126	5.0	Ngũ Nhạc, Hoàng Mai	Hoàng Mai Hà Nội	Ngũ Nhạc, Hoàng Mai
